0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 55.08 55.02 54.94 54.85 54.75 54.65 54.56 54.47 54.38 54.29 54.21 54.14 54.06 53.99 53.93 53.86 53.80 53.74 53.69 53.64 53.59 53.54 53.49 53.44 53.39 53.34 53.29 53.24 53.18 53.12 53.05 52.98 52.90 52.81 52.71 52.60 52.48 52.34 52.18 52.01 51.81 51.59 51.34 51.06 50.75 50.40 50.00 49.55 49.05 48.48 47.84 47.11 46.28 45.33 44.25 43.01 41.60 39.99 38.19 36.23 34.27 32.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 111.05 221.77 221.45 276.25 275.73 275.22 274.72 274.21 273.71 273.22 272.75 272.29 271.84 271.42 271.01 270.62 270.26 269.91 269.57 269.26 268.96 268.67 268.40 268.14 267.89 267.64 267.40 267.16 266.92 266.68 266.42 266.16 265.88 265.58 265.25 264.89 264.49 264.05 263.57 263.02 262.41 261.72 260.95 260.09 259.12 258.02 256.80 255.42 253.87 252.13 250.17 247.97 245.49 242.69 239.52 235.94 231.87 227.22 221.91 215.81 208.78 200.65 191.27 180.50 168.29 154.74 139.87 98.27 88.93 39.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 222.64 277.87 332.82 332.27 331.67 386.16 385.49 384.80 384.10 383.41 382.73 382.07 381.43 380.81 380.22 379.65 379.11 378.59 378.10 377.63 377.18 376.75 376.35 375.96 375.58 375.22 374.86 374.51 374.16 373.81 373.45 373.08 372.68 372.27 371.82 371.34 370.80 370.22 369.57 368.85 368.05 367.15 366.14 365.02 363.75 362.33 360.73 358.94 356.93 354.68 352.14 349.29 346.09 342.49 338.42 333.84 328.65 322.76 316.07 308.45 299.73 289.74 278.29 265.20 250.36 233.80 215.89 165.48 146.46 128.88 91.30 62.92 13.42 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 111.84 223.33 334.26 333.71 388.55 387.89 442.40 441.62 440.84 440.05 439.26 438.48 437.71 436.96 436.23 435.53 434.85 434.20 433.58 432.98 432.41 431.87 431.35 430.86 430.38 429.92 429.48 429.05 428.63 428.21 427.79 427.37 426.93 426.48 426.00 425.50 424.95 424.36 423.72 423.01 422.22 421.35 420.38 419.30 418.08 416.72 415.20 413.50 411.58 409.44 407.03 404.33 401.30 397.90 394.09 389.79 384.96 379.51 373.36 366.41 358.52 349.57 339.40 327.82 314.65 299.72 282.93 264.25 243.75 221.36 170.34 149.62 108.04 91.78 49.37 21.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 223.88 335.19 390.28 389.61 444.33 443.56 442.75 497.07 496.22 495.34 494.46 493.59 492.73 491.90 491.08 490.29 489.53 488.80 488.09 487.42 486.78 486.16 485.57 485.00 484.45 483.93 483.42 482.92 482.42 481.93 481.44 480.94 480.43 479.89 479.33 478.73 478.08 477.38 476.61 475.77 474.84 473.81 472.66 471.38 469.95 468.35 466.56 464.55 462.31 459.79 456.97 453.81 450.27 446.30 441.85 436.84 431.22 424.90 417.77 409.73 400.66 390.39 378.78 365.64 350.80 334.11 315.49 295.02 273.07 218.33 194.52 171.29 126.80 107.58 75.69 40.43 8.99 0.00 0.00 0.00 
0.00 0.00 224.56 336.15 391.36 446.31 445.52 500.14 499.26 498.36 497.45 496.56 495.68 494.81 493.94 493.09 492.25 491.44 490.65 489.89 489.16 488.46 487.78 487.13 486.50 485.90 485.32 484.77 484.22 483.70 483.18 482.67 482.16 481.64 481.11 480.57 480.00 479.41 478.77 478.09 477.34 476.53 475.64 474.66 473.56 472.35 471.00 469.49 467.81 465.93 463.83 461.47 458.84 455.89 452.59 448.90 444.76 440.12 434.93 429.09 422.55 415.19 406.92 397.61 387.13 375.34 362.07 347.18 330.53 312.04 291.67 269.40 244.79 219.11 193.82 146.89 125.42 90.51 62.85 33.79 0.00 0.00 0.00 
0.00 112.62 280.96 336.52 391.71 446.65 501.39 500.49 499.58 553.91 552.94 551.96 550.98 550.01 549.05 548.11 547.18 546.28 545.41 544.57 543.75 542.97 542.21 541.48 540.79 540.11 539.46 538.83 538.22 537.62 537.04 536.45 535.87 535.28 534.68 534.05 533.40 532.72 531.98 531.19 530.34 529.40 528.38 527.25 525.99 524.60 523.05 521.33 519.40 517.25 514.84 512.16 509.15 505.79 502.04 497.84 493.14 487.88 481.99 475.40 468.01 459.72 450.43 440.00 428.29 415.16 400.43 383.96 365.59 345.24 322.91 298.78 273.38 218.82 193.70 168.76 127.56 92.95 64.91 43.48 14.41 0.00 0.00 
0.00 225.35 337.45 392.82 447.85 502.64 501.71 556.22 555.24 554.24 553.25 552.27 551.29 550.32 549.36 548.42 547.51 546.61 545.74 544.90 544.08 543.29 542.53 541.80 541.10 540.41 539.75 539.11 538.49 537.88 537.27 536.67 536.07 535.45 534.83 534.18 533.50 532.78 532.01 531.19 530.29 529.32 528.24 527.06 525.75 524.30 522.69 520.89 518.89 516.66 514.16 511.38 508.27 504.80 500.92 496.58 491.74 486.32 480.27 473.50 465.93 457.47 448.00 437.40 425.56 412.32 397.54 381.09 362.84 342.72 320.71 296.92 271.61 244.86 218.61 170.21 146.92 109.56 79.08 55.27 29.79 0.00 0.00 
0.00 225.59 337.76 393.08 448.13 502.91 501.97 556.48 555.50 554.50 553.51 552.53 551.56 550.59 549.64 548.71 547.80 546.90 546.03 545.19 544.38 543.59 542.82 542.09 541.37 540.68 540.02 539.36 538.73 538.10 537.48 536.86 536.24 535.61 534.96 534.29 533.58 532.83 532.04 531.18 530.25 529.23 528.12 526.89 525.53 524.03 522.35 520.49 518.42 516.12 513.54 510.67 507.47 503.89 499.90 495.45 490.48 484.93 478.74 471.83 464.11 455.50 445.89 435.17 423.21 409.91 395.12 378.73 360.64 340.78 319.13 295.80 271.01 245.29 219.78 172.42 149.65 112.89 82.88 58.94 32.53 0.00 0.00 
0.00 282.23 338.00 449.27 448.36 503.12 557.71 556.70 555.70 554.71 553.72 552.74 551.77 550.81 549.86 548.93 548.02 547.13 546.27 545.42 544.61 543.82 543.05 542.31 541.59 540.90 540.22 539.56 538.91 538.28 537.65 537.01 536.38 535.73 535.06 534.37 533.64 532.87 532.05 531.16 530.20 529.16 528.01 526.74 525.35 523.80 522.08 520.17 518.05 515.68 513.04 510.10 506.83 503.18 499.11 494.57 489.50 483.86 477.57 470.56 462.74 454.03 444.34 433.54 421.55 408.23 393.49 377.21 359.31 339.75 318.50 295.60 271.15 245.95 220.63 195.70 152.31 115.63 98.18 62.40 44.47 0.00 0.00 
