0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.11 0.13 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.15 0.16 0.16 0.17 0.17 0.18 0.18 0.19 0.20 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.28 0.30 0.32 0.34 0.36 0.39 0.43 0.47 0.52 0.59 0.66 0.76 0.87 1.02 1.19 1.40 1.65 1.92 2.22 2.53 2.84 3.15 3.44 3.70 3.93 4.13 4.29 4.43 4.53 4.61 4.67 4.69 4.45 3.64 1.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.20 0.20 0.13 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.13 0.13 0.14 0.14 0.15 0.15 0.16 0.16 0.17 0.18 0.18 0.19 0.20 0.22 0.23 0.24 0.26 0.28 0.30 0.33 0.36 0.40 0.45 0.51 0.58 0.67 0.78 0.91 1.07 1.25 1.46 1.68 1.92 2.16 2.39 2.61 2.82 3.00 3.15 3.28 3.39 3.47 3.54 3.59 3.64 3.77 4.26 6.06 5.87 2.47 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.01 0.20 0.20 0.12 0.10 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.20 0.21 0.23 0.25 0.28 0.32 0.36 0.41 0.47 0.54 0.63 0.74 0.87 1.01 1.17 1.33 1.50 1.67 1.82 1.96 2.09 2.20 2.29 2.37 2.43 2.48 2.51 2.54 2.62 2.77 3.04 3.65 5.74 5.47 0.14 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.01 0.26 0.17 0.11 0.09 0.08 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.38 0.44 0.52 0.60 0.71 0.82 0.95 1.08 1.22 1.35 1.48 1.60 1.70 1.79 1.87 1.93 1.98 2.02 2.05 2.07 2.13 2.31 2.40 2.65 3.20 4.57 6.55 0.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.25 0.19 0.12 0.09 0.08 0.07 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.23 0.26 0.30 0.35 0.40 0.47 0.55 0.65 0.75 0.87 0.99 1.12 1.24 1.36 1.46 1.56 1.64 1.71 1.77 1.81 1.85 1.88 1.90 1.95 2.04 2.09 2.31 2.58 3.16 4.75 6.00 0.00 0.00 0.00 
0.00 0.00 0.13 0.27 0.13 0.10 0.08 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.25 0.29 0.33 0.38 0.45 0.52 0.61 0.71 0.82 0.93 1.05 1.17 1.28 1.38 1.47 1.55 1.61 1.67 1.71 1.75 1.77 1.79 1.81 1.52 1.91 2.09 2.23 2.36 3.11 6.39 2.63 0.00 0.00 
0.00 0.00 0.33 0.17 0.11 0.09 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.27 0.31 0.35 0.41 0.48 0.56 0.66 0.76 0.86 0.97 1.08 1.18 1.28 1.36 1.44 1.50 1.55 1.59 1.62 1.65 1.67 1.70 1.74 1.85 1.83 2.13 2.40 2.86 4.15 7.13 0.00 0.00 
0.00 0.07 0.35 0.15 0.10 0.08 0.07 0.06 0.05 0.05 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.10 0.11 0.13 0.14 0.16 0.18 0.21 0.24 0.28 0.33 0.38 0.45 0.51 0.59 0.66 0.73 0.80 0.86 0.92 0.97 1.01 1.05 1.08 1.10 1.12 1.15 1.30 1.63 1.74 1.14 1.97 1.82 2.05 3.07 6.57 0.00 0.00 
0.00 0.25 0.25 0.13 0.10 0.08 0.06 0.06 0.05 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.07 0.08 0.08 0.09 0.11 0.12 0.14 0.16 0.19 0.23 0.27 0.31 0.36 0.41 0.46 0.51 0.56 0.60 0.64 0.67 0.70 0.72 0.73 0.75 0.76 0.76 0.78 1.01 1.65 1.79 1.59 1.33 2.55 2.32 4.90 0.00 0.00 
