0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 655.69 656.03 656.40 656.68 656.80 656.74 656.48 656.01 655.32 654.41 653.29 651.94 650.37 648.59 646.59 644.37 641.94 639.29 636.44 633.37 630.10 626.61 622.93 619.04 614.94 610.65 606.16 601.48 596.60 591.54 586.29 580.85 575.24 569.46 563.50 557.39 551.13 544.72 538.18 531.52 524.75 517.90 510.97 504.00 497.00 490.00 483.04 476.15 469.35 462.69 456.19 449.89 443.80 437.97 432.39 427.09 422.07 417.37 413.02 409.08 405.74 403.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1305.32 2613.13 2614.80 3271.67 3274.78 3277.66 3280.09 3281.79 3282.58 3282.37 3281.12 3278.80 3275.38 3270.86 3265.24 3258.51 3250.68 3241.76 3231.75 3220.65 3208.49 3195.25 3180.96 3165.61 3149.22 3131.80 3113.35 3093.88 3073.40 3051.93 3029.46 3006.02 2981.62 2956.27 2929.99 2902.79 2874.70 2845.74 2815.94 2785.34 2753.97 2721.88 2689.12 2655.74 2621.83 2587.46 2552.72 2517.73 2482.61 2447.50 2412.55 2377.92 2343.78 2310.32 2277.69 2246.04 2215.52 2186.23 2158.24 2131.63 2106.42 2082.65 2060.32 2039.49 2020.21 2002.59 1986.35 1576.17 1570.09 781.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2605.39 3259.89 3916.62 3921.59 3927.69 4588.77 4593.40 4597.03 4599.47 4600.61 4600.35 4598.61 4595.38 4590.61 4584.31 4576.47 4567.09 4556.17 4543.72 4529.75 4514.27 4497.29 4478.82 4458.87 4437.45 4414.58 4390.26 4364.51 4337.34 4308.76 4278.80 4247.46 4214.76 4180.72 4145.36 4108.71 4070.80 4031.65 3991.30 3949.80 3907.19 3863.52 3818.87 3773.30 3726.90 3679.78 3632.04 3583.82 3535.27 3486.55 3437.87 3389.41 3341.40 3294.07 3247.65 3202.36 3158.40 3115.95 3075.15 3036.12 2998.94 2963.65 2930.29 2898.89 2869.49 2842.18 2817.17 2391.81 2371.03 2352.88 1945.98 1548.69 385.46 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1298.00 2598.54 3903.97 3910.08 4571.45 4579.60 5242.51 5249.89 5255.78 5260.22 5263.17 5264.55 5264.29 5262.34 5258.68 5253.27 5246.11 5237.19 5226.52 5214.09 5199.92 5184.02 5166.40 5147.07 5126.03 5103.32 5078.93 5052.88 5025.19 4995.87 4964.94 4932.41 4898.30 4862.62 4825.41 4786.68 4746.46 4704.78 4661.67 4617.17 4571.32 4524.17 4475.78 4426.22 4375.55 4323.88 4271.29 4217.90 4163.85 4109.28 4054.37 3999.29 3944.26 3889.51 3835.26 3781.77 3729.29 3678.04 3628.25 3580.11 3533.77 3489.37 3446.97 3406.65 3368.42 3332.28 3298.23 3266.17 3235.87 3206.50 2780.51 2756.82 2342.57 2324.15 1537.17 766.38 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2592.94 3894.49 4554.08 4564.36 5228.33 5238.69 5248.30 5912.21 5919.05 5924.26 5927.73 5929.39 5929.18 5927.06 5922.99 5916.96 5908.95 5898.97 5887.02 5873.10 5857.23 5839.41 5819.66 5797.98 5774.41 5748.94 5721.60 5692.40 5661.35 5628.48 5593.81 5557.34 5519.11 5479.13 5437.43 5394.04 5348.99 5302.31 5254.04 5204.23 5152.92 5100.18 5046.06 4990.66 4934.04 4876.32 4817.61 4758.03 4697.74 4636.90 4575.69 4514.32 4453.03 4392.05 4331.63 4272.05 4213.56 4156.41 4100.85 4047.06 3995.22 3945.46 3897.87 3852.50 3809.38 3768.51 3729.85 3693.40 3659.24 3224.17 3193.51 3165.06 2745.40 2721.44 2312.71 1528.81 381.17 0.00 0.00 0.00 
0.00 0.00 2585.61 3884.50 4543.09 5206.61 5219.65 5885.83 5898.00 5909.01 5918.55 5926.02 5931.59 5935.29 5937.10 5936.99 5934.94 5930.94 5924.96 5917.02 5907.10 5895.21 5881.36 5865.56 5847.82 5828.15 5806.56 5783.08 5757.72 5730.48 5701.40 5670.48 5637.74 5603.20 5566.89 5528.82 5489.02 5447.51 5404.32 5359.49 5313.05 5265.05 5215.52 5164.52 5112.12 5058.38 5003.37 4947.19 4889.94 4831.74 4772.70 4712.99 4652.76 4592.20 4531.50 4470.89 4410.60 4350.87 4291.95 4234.08 4177.51 4122.44 4069.07 4017.56 3968.03 3920.55 3875.18 3831.92 3790.72 3751.51 3714.10 3678.12 3642.39 3608.01 3575.53 3151.14 3122.82 2708.38 2300.64 1521.24 0.00 0.00 0.00 
0.00 1289.18 3228.13 3881.30 4543.20 5208.47 5875.32 5889.99 5903.30 6569.93 6580.29 6588.74 6595.16 6599.47 6601.64 6601.65 6599.48 6595.12 6588.55 6579.79 6568.83 6555.68 6540.35 6522.86 6503.21 6481.42 6457.50 6431.48 6403.37 6373.19 6340.95 6306.68 6270.40 6232.13 6191.89 6149.70 6105.60 6059.62 6011.78 5962.12 5910.70 5857.54 5802.71 5746.26 5688.27 5628.81 5567.97 5505.84 5442.55 5378.21 5312.98 5247.01 5180.49 5113.61 5046.60 4979.68 4913.12 4847.17 4782.10 4718.18 4655.67 4594.78 4535.74 4478.70 4423.80 4371.13 4320.71 4272.56 4226.61 4182.78 4140.91 4100.83 4062.51 3626.78 3592.29 3558.79 3136.95 2720.44 2309.65 1906.34 757.30 0.00 0.00 
0.00 2576.52 3869.39 4528.35 5193.33 5861.28 5878.13 6547.18 6561.79 6574.95 6586.00 6594.91 6601.63 6606.16 6608.50 6608.63 6606.56 6602.27 6595.79 6587.09 6576.20 6563.13 6547.87 6530.45 6510.87 6489.16 6465.34 6439.41 6411.39 6381.31 6349.18 6315.03 6278.87 6240.73 6200.63 6158.60 6114.66 6068.86 6021.21 5971.76 5920.56 5867.65 5813.08 5756.93 5699.25 5640.13 5579.65 5517.92 5455.06 5391.18 5326.44 5260.99 5195.02 5128.72 5062.29 4995.98 4930.02 4864.67 4800.18 4736.81 4674.79 4614.35 4555.68 4498.94 4444.25 4391.70 4341.31 4293.08 4246.94 4202.77 4160.39 4119.57 4079.98 4041.14 4003.97 3574.12 3540.55 3119.85 2704.92 2296.92 1517.71 0.00 0.00 
0.00 2572.55 3866.01 4527.69 5193.82 5862.72 5880.59 6550.25 6565.65 6579.38 6591.05 6600.39 6607.39 6612.12 6614.60 6614.85 6612.88 6608.69 6602.28 6593.66 6582.84 6569.83 6554.64 6537.29 6517.79 6496.16 6472.41 6446.57 6418.64 6388.66 6356.63 6322.58 6286.54 6248.52 6208.55 6166.65 6122.87 6077.22 6029.75 5980.50 5929.50 5876.81 5822.49 5766.59 5709.20 5650.38 5590.24 5528.87 5466.39 5402.93 5338.62 5273.64 5208.16 5142.37 5076.47 5010.70 4945.28 4880.46 4816.49 4753.60 4692.03 4631.98 4573.65 4517.19 4462.70 4410.28 4359.95 4311.69 4265.44 4221.08 4178.40 4137.07 4096.68 4057.09 4019.16 3588.72 3554.20 3132.74 2717.07 2307.81 1525.42 0.00 0.00 
0.00 3211.19 3864.28 5175.10 5193.90 5863.61 6534.49 6552.36 6568.56 6583.00 6595.06 6604.62 6611.81 6616.69 6619.30 6619.66 6617.79 6613.68 6607.34 6598.80 6588.04 6575.10 6559.97 6542.69 6523.25 6501.68 6478.00 6452.23 6424.38 6394.47 6362.52 6328.56 6292.61 6254.69 6214.82 6173.04 6129.38 6083.86 6036.53 5987.43 5936.60 5884.09 5829.96 5774.27 5717.10 5658.53 5598.65 5537.57 5475.39 5412.25 5348.29 5283.67 5218.57 5153.17 5087.68 5022.32 4957.32 4892.91 4829.33 4766.81 4705.58 4645.84 4587.77 4531.53 4477.21 4424.91 4374.65 4326.43 4280.18 4235.80 4193.09 4151.70 4111.13 4071.04 4031.68 3994.28 3566.10 3143.59 3113.47 2318.06 1917.18 0.00 0.00 
