0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 37.86 37.84 37.80 37.77 37.74 37.72 37.70 37.69 37.69 37.69 37.70 37.72 37.74 37.78 37.82 37.87 37.93 37.99 38.06 38.15 38.23 38.33 38.43 38.54 38.66 38.79 38.92 39.05 39.19 39.34 39.48 39.64 39.79 39.95 40.11 40.27 40.42 40.58 40.73 40.88 41.02 41.16 41.29 41.40 41.50 41.58 41.65 41.69 41.71 41.69 41.64 41.55 41.41 41.21 40.95 40.61 40.17 39.64 38.99 38.24 37.43 36.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 76.19 152.19 152.01 189.70 189.44 189.21 189.00 188.82 188.67 188.54 188.45 188.39 188.36 188.38 188.43 188.52 188.65 188.81 189.02 189.27 189.56 189.89 190.26 190.66 191.11 191.59 192.11 192.66 193.25 193.87 194.52 195.20 195.90 196.63 197.38 198.14 198.92 199.71 200.51 201.30 202.10 202.88 203.65 204.40 205.12 205.80 206.44 207.02 207.53 207.97 208.31 208.54 208.64 208.59 208.37 207.94 207.28 206.33 205.06 203.40 201.27 198.59 195.23 191.06 185.93 179.65 171.89 129.21 121.87 56.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 152.71 190.62 228.38 228.08 227.78 265.38 265.09 264.82 264.58 264.38 264.21 264.08 264.00 263.98 264.00 264.07 264.20 264.38 264.62 264.91 265.25 265.66 266.11 266.63 267.19 267.81 268.48 269.20 269.97 270.78 271.64 272.54 273.47 274.45 275.45 276.48 277.53 278.60 279.69 280.78 281.87 282.95 284.02 285.07 286.08 287.05 287.96 288.80 289.56 290.22 290.76 291.16 291.40 291.45 291.28 290.86 290.14 289.06 287.58 285.62 283.10 279.91 275.92 270.99 264.96 257.66 249.01 202.71 191.07 178.61 134.77 96.54 20.92 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 76.69 153.15 229.24 228.92 266.65 266.32 303.92 303.58 303.25 302.96 302.69 302.47 302.29 302.15 302.07 302.05 302.08 302.16 302.31 302.52 302.79 303.12 303.52 303.98 304.49 305.07 305.72 306.41 307.17 307.98 308.85 309.77 310.74 311.75 312.80 313.90 315.02 316.18 317.36 318.56 319.77 320.98 322.20 323.40 324.58 325.73 326.83 327.88 328.86 329.76 330.55 331.23 331.76 332.12 332.28 332.21 331.88 331.24 330.24 328.82 326.91 324.43 321.28 317.35 312.49 306.54 299.32 290.62 280.20 267.70 218.88 203.71 156.41 139.68 77.37 33.63 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 153.50 229.85 267.69 267.32 305.00 304.62 304.25 341.80 341.46 341.14 340.85 340.61 340.42 340.28 340.19 340.17 340.21 340.31 340.48 340.72 341.02 341.40 341.84 342.35 342.93 343.58 344.29 345.07 345.91 346.82 347.78 348.80 349.88 351.00 352.17 353.38 354.63 355.91 357.21 358.53 359.86 361.19 362.52 363.83 365.12 366.36 367.55 368.68 369.72 370.66 371.47 372.15 372.65 372.95 373.02 372.82 372.30 371.42 370.12 368.33 365.98 362.96 359.17 354.48 348.74 341.78 333.41 323.47 311.84 262.09 246.50 229.03 178.85 159.10 115.32 61.63 13.23 0.00 0.00 0.00 
0.00 0.00 153.97 230.48 268.38 306.16 305.74 343.37 342.95 342.54 342.15 341.81 341.50 341.23 341.00 340.81 340.68 340.61 340.59 340.63 340.74 340.91 341.15 341.46 341.83 342.27 342.78 343.35 343.99 344.70 345.47 346.31 347.20 348.15 349.16 350.22 351.32 352.47 353.66 354.88 356.14 357.41 358.70 360.00 361.29 362.58 363.84 365.08 366.27 367.40 368.46 369.43 370.28 371.01 371.59 371.98 372.16 372.10 371.75 371.07 370.01 368.51 366.50 363.90 360.61 356.53 351.53 345.46 338.15 329.42 319.03 306.71 291.88 274.63 255.29 202.84 180.86 133.78 93.31 48.61 0.00 0.00 0.00 
0.00 77.21 192.63 230.74 268.66 306.44 344.13 343.68 343.25 380.80 380.39 380.02 379.68 379.39 379.14 378.94 378.80 378.72 378.71 378.76 378.88 379.08 379.34 379.68 380.10 380.58 381.15 381.78 382.49 383.27 384.12 385.04 386.03 387.08 388.18 389.35 390.56 391.83 393.13 394.47 395.85 397.24 398.65 400.07 401.48 402.88 404.25 405.59 406.87 408.09 409.22 410.24 411.14 411.89 412.47 412.83 412.96 412.80 412.32 411.46 410.18 408.39 406.04 403.02 399.23 394.56 388.87 382.00 373.77 363.98 352.41 338.86 323.23 270.64 251.21 229.32 178.97 132.90 93.08 61.38 19.21 0.00 0.00 
0.00 154.51 231.37 269.37 307.20 344.90 344.41 382.00 381.54 381.10 380.70 380.34 380.01 379.72 379.48 379.29 379.16 379.09 379.09 379.14 379.27 379.47 379.73 380.07 380.49 380.97 381.53 382.17 382.87 383.64 384.49 385.40 386.37 387.41 388.50 389.65 390.85 392.10 393.38 394.70 396.05 397.41 398.80 400.18 401.56 402.92 404.25 405.54 406.77 407.93 409.00 409.96 410.79 411.45 411.94 412.21 412.22 411.95 411.34 410.34 408.90 406.95 404.41 401.19 397.19 392.30 386.37 379.27 370.81 360.80 349.03 335.31 319.41 301.00 280.75 227.04 203.77 154.67 111.83 77.11 39.80 0.00 0.00 
0.00 154.67 231.58 269.58 307.42 345.12 344.64 382.24 381.79 381.36 380.97 380.62 380.30 380.02 379.79 379.61 379.49 379.43 379.43 379.49 379.62 379.82 380.09 380.43 380.84 381.33 381.88 382.51 383.21 383.98 384.81 385.72 386.68 387.71 388.79 389.92 391.11 392.33 393.60 394.90 396.22 397.57 398.92 400.28 401.62 402.95 404.24 405.49 406.67 407.78 408.80 409.70 410.46 411.05 411.46 411.64 411.56 411.19 410.46 409.34 407.77 405.67 402.98 399.59 395.42 390.35 384.25 376.97 368.35 358.21 346.35 332.58 316.76 298.86 279.09 226.29 203.89 156.14 114.96 81.04 43.48 0.00 0.00 
0.00 193.51 231.77 308.12 307.61 345.30 382.92 382.43 381.98 381.57 381.19 380.84 380.52 380.26 380.03 379.86 379.75 379.69 379.69 379.76 379.89 380.09 380.36 380.71 381.12 381.60 382.16 382.78 383.48 384.24 385.07 385.96 386.92 387.94 389.01 390.13 391.31 392.52 393.77 395.05 396.36 397.68 399.01 400.34 401.66 402.96 404.22 405.44 406.59 407.65 408.63 409.48 410.19 410.73 411.07 411.19 411.04 410.59 409.78 408.57 406.90 404.71 401.91 398.42 394.14 388.96 382.76 375.40 366.73 356.56 344.73 331.01 315.22 297.55 278.02 256.44 204.70 157.66 136.79 84.99 59.84 0.00 0.00 
0.00 193.66 251.16 308.26 307.73 345.42 383.04 382.56 382.12 381.71 419.21 418.84 418.51 418.22 417.98 417.79 417.66 417.60 417.60 417.68 417.82 418.05 418.34 418.72 419.17 419.70 420.31 421.00 421.77 422.61 423.52 424.50 425.56 426.67 427.85 429.09 430.38 431.72 433.09 434.50 435.94 437.40 438.86 440.33 441.78 443.21 444.60 445.93 447.20 448.38 449.45 450.40 451.19 451.79 452.19 452.33 452.19 451.72 450.88 449.60 447.82 445.48 442.50 438.78 434.22 428.71 422.11 414.30 405.12 394.41 382.06 367.95 314.96 297.45 278.30 257.40 205.69 182.89 139.59 103.76 63.16 9.55 0.00 
0.00 193.74 251.22 308.32 307.79 345.48 383.10 382.62 382.19 381.78 419.28 418.92 418.59 418.31 418.07 417.89 417.76 417.70 417.71 417.79 417.93 418.16 418.46 418.83 419.29 419.82 420.43 421.11 421.87 422.71 423.62 424.60 425.65 426.77 427.94 429.17 430.45 431.78 433.15 434.56 435.98 437.43 438.89 440.34 441.78 443.19 444.57 445.89 447.14 448.31 449.36 450.28 451.05 451.64 452.01 452.13 451.97 451.48 450.61 449.31 447.52 445.17 442.18 438.46 433.91 428.43 421.88 414.13 405.04 394.47 382.28 368.40 315.69 298.53 279.80 259.42 208.16 185.88 143.07 107.27 66.27 9.77 0.00 
0.00 193.72 231.94 308.30 307.77 345.47 383.09 382.61 382.18 381.78 381.41 381.07 380.78 380.52 380.31 380.15 380.05 380.00 380.01 380.08 380.22 380.43 380.70 381.04 381.45 381.94 382.49 383.11 383.80 384.55 385.37 386.26 387.21 388.21 389.27 390.37 391.53 392.72 393.95 395.21 396.49 397.79 399.09 400.38 401.67 402.92 404.14 405.31 406.41 407.43 408.35 409.14 409.79 410.27 410.54 410.59 410.38 409.86 408.99 407.73 406.01 403.77 400.95 397.46 393.22 388.12 382.05 374.88 366.48 356.70 345.36 332.30 317.35 300.70 282.49 262.44 212.15 166.27 147.10 95.01 69.30 0.00 0.00 
