0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 424.41 428.58 434.66 441.78 449.52 457.66 466.07 474.62 483.25 491.88 500.47 508.97 517.37 525.62 533.71 541.63 549.37 556.90 564.24 571.37 578.28 584.98 591.47 597.74 603.80 609.64 615.27 620.68 625.89 630.89 635.69 640.28 644.67 648.87 652.87 656.68 660.30 663.73 666.98 670.04 672.93 675.63 678.16 680.51 682.69 684.69 686.52 688.18 689.66 690.98 692.12 693.09 693.89 694.51 694.97 695.25 695.37 695.32 695.13 694.80 694.40 694.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 805.50 1624.09 1636.15 2070.27 2097.95 2129.39 2164.57 2202.57 2242.67 2284.26 2326.86 2370.06 2413.52 2456.94 2500.09 2542.79 2584.89 2626.26 2666.82 2706.50 2745.23 2782.96 2819.68 2855.35 2889.96 2923.50 2955.95 2987.33 3017.63 3046.85 3075.00 3102.10 3128.14 3153.15 3177.14 3200.11 3222.08 3243.06 3263.07 3282.12 3300.23 3317.39 3333.63 3348.96 3363.38 3376.91 3389.55 3401.31 3412.20 3422.22 3431.37 3439.66 3447.10 3453.67 3459.39 3464.24 3468.24 3471.37 3473.64 3475.05 3475.60 3475.31 3474.19 3472.29 3469.66 3466.44 3462.70 2766.57 2764.93 1381.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1591.65 2002.62 2425.80 2452.26 2488.32 2951.23 2996.35 3045.85 3098.81 3154.44 3212.03 3270.97 3330.73 3390.87 3450.99 3510.79 3570.01 3628.44 3685.91 3742.28 3797.46 3851.35 3903.90 3955.05 4004.76 4053.01 4099.78 4145.06 4188.85 4231.14 4271.95 4311.27 4349.12 4385.51 4420.46 4453.98 4486.09 4516.80 4546.14 4574.12 4600.76 4626.07 4650.08 4672.79 4694.23 4714.40 4733.32 4751.00 4767.45 4782.68 4796.69 4809.49 4821.09 4831.49 4840.68 4848.68 4855.47 4861.06 4865.45 4868.64 4870.62 4871.41 4871.02 4869.47 4866.80 4863.09 4858.46 4158.89 4152.78 4146.45 3449.36 2755.75 688.02 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 781.79 1571.09 2376.07 2398.00 2836.62 2875.06 3337.18 3389.05 3443.30 3500.74 3561.24 3624.34 3689.44 3755.97 3823.40 3891.25 3959.12 4026.68 4093.63 4159.73 4224.81 4288.69 4351.26 4412.42 4472.08 4530.19 4586.70 4641.57 4694.78 4746.32 4796.17 4844.34 4890.82 4935.63 4978.77 5020.26 5060.12 5098.35 5134.97 5170.01 5203.49 5235.42 5265.82 5294.71 5322.11 5348.03 5372.50 5395.53 5417.12 5437.31 5456.08 5473.46 5489.46 5504.07 5517.31 5529.18 5539.67 5548.80 5556.56 5562.95 5567.96 5571.61 5573.89 5574.80 5574.36 5572.59 5569.51 5565.14 5559.48 5552.40 4851.07 4842.72 4142.48 4133.89 2749.19 1373.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1557.34 2349.48 2771.93 2806.43 3254.22 3301.40 3353.86 3832.66 3893.38 3958.09 4026.06 4096.67 4169.32 4243.44 4318.51 4394.03 4469.58 4544.82 4619.41 4693.12 4765.72 4837.03 4906.92 4975.27 5041.99 5107.00 5170.25 5231.69 5291.30 5349.05 5404.94 5458.95 5511.09 5561.36 5609.77 5656.34 5701.08 5744.00 5785.13 5824.49 5862.09 5897.95 5932.11 5964.57 5995.35 6024.49 6051.98 6077.86 6102.13 6124.81 6145.91 6165.44 6183.41 6199.83 6214.71 6228.05 6239.85 6250.11 6258.83 6266.02 6271.67 6275.78 6278.35 6279.39 6278.91 6276.92 6273.43 6268.49 6262.15 5560.07 5550.99 5541.01 4838.53 4827.41 4127.09 2743.44 685.01 0.00 0.00 0.00 
0.00 0.00 1542.44 2326.56 2742.43 3175.65 3218.54 3674.06 3728.50 3787.62 3850.29 3913.85 3979.65 4047.86 4118.22 4190.31 4263.69 4337.92 4412.56 4487.24 4561.63 4635.42 4708.38 4780.30 4850.99 4920.31 4988.15 5054.41 5119.01 5181.89 5243.00 5302.32 5359.81 5415.47 5469.28 5521.24 5571.35 5619.62 5666.06 5710.69 5753.52 5794.56 5833.84 5871.37 5907.18 5941.28 5973.69 6004.43 6033.53 6060.98 6086.83 6111.06 6133.71 6154.79 6174.30 6192.25 6208.65 6223.51 6236.83 6248.61 6258.86 6267.58 6274.76 6280.42 6284.53 6287.12 6288.17 6287.68 6285.67 6282.13 6277.04 6270.34 6261.78 6251.73 6240.46 5536.09 5523.07 4819.84 4118.88 2737.32 0.00 0.00 0.00 
0.00 764.96 1921.51 2322.12 2745.95 3183.48 3632.53 3687.22 3745.19 4223.56 4290.86 4361.57 4435.13 4511.20 4589.41 4669.36 4750.60 4832.67 4915.15 4997.65 5079.81 5161.33 5241.93 5321.40 5399.54 5476.19 5551.22 5624.53 5696.02 5765.63 5833.31 5899.01 5962.71 6024.38 6084.02 6141.62 6197.19 6250.72 6302.23 6351.74 6399.25 6444.79 6488.38 6530.03 6569.77 6607.62 6643.60 6677.73 6710.02 6740.51 6769.20 6796.11 6821.25 6844.65 6866.31 6886.25 6904.46 6920.96 6935.75 6948.85 6960.24 6969.93 6977.92 6984.21 6988.80 6991.69 6992.88 6992.36 6990.14 6986.21 6980.57 6973.23 6964.23 6260.03 6248.12 6234.74 5529.73 4825.60 4123.15 3424.03 1365.38 0.00 0.00 
0.00 1527.54 2299.35 2712.81 3144.15 3589.03 3642.60 4107.38 4170.46 4238.32 4308.09 4380.09 4454.27 4530.48 4608.52 4688.05 4768.71 4850.12 4931.90 5013.67 5095.12 5175.95 5255.91 5334.78 5412.36 5488.50 5563.08 5635.96 5707.08 5776.35 5843.73 5909.16 5972.61 6034.07 6093.52 6150.95 6206.37 6259.77 6311.16 6360.56 6407.98 6453.44 6496.95 6538.54 6578.22 6616.02 6651.95 6686.04 6718.29 6748.74 6777.40 6804.28 6829.40 6852.78 6874.42 6894.33 6912.53 6929.01 6943.80 6956.88 6968.27 6977.96 6985.96 6992.26 6996.86 6999.77 7000.98 7000.49 6998.28 6994.36 6988.69 6981.27 6972.05 6960.98 6948.38 6242.00 6226.95 5520.82 4816.17 4114.30 2732.89 0.00 0.00 
0.00 1521.91 2295.61 2714.96 3148.85 3595.86 3651.89 4117.93 4183.13 4252.22 4323.76 4396.86 4471.48 4547.76 4625.59 4704.75 4784.92 4865.76 4946.92 5028.07 5108.91 5189.14 5268.54 5346.87 5423.97 5499.66 5573.82 5646.33 5717.11 5786.08 5853.18 5918.36 5981.60 6042.86 6102.14 6159.41 6214.69 6267.96 6319.25 6368.55 6415.89 6461.27 6504.71 6546.24 6585.87 6623.62 6659.51 6693.55 6725.78 6756.20 6784.83 6811.68 6836.78 6860.13 6881.75 6901.65 6919.83 6936.31 6951.08 6964.16 6975.55 6985.24 6993.25 6999.56 7004.19 7007.13 7008.37 7007.91 7005.75 7001.86 6996.23 6988.79 6979.46 6968.24 6955.52 6249.05 6233.78 5527.54 4822.84 4120.66 2737.88 0.00 0.00 
0.00 1896.27 2295.35 3106.53 3152.20 3601.08 4061.42 4125.46 4193.01 4264.12 4336.76 4410.19 4484.92 4561.14 4638.80 4717.69 4797.52 4877.96 4958.68 5039.38 5119.77 5199.56 5278.53 5356.47 5433.18 5508.53 5582.37 5654.59 5725.10 5793.82 5860.71 5925.69 5988.75 6049.86 6108.99 6166.14 6221.30 6274.48 6325.67 6374.90 6422.16 6467.48 6510.87 6552.35 6591.94 6629.65 6665.50 6699.52 6731.71 6762.10 6790.71 6817.55 6842.63 6865.96 6887.57 6907.45 6925.63 6942.09 6956.87 6969.94 6981.33 6991.04 6999.05 7005.39 7010.04 7013.01 7014.29 7013.89 7011.79 7007.99 7002.45 6995.13 6985.91 6974.69 6961.61 6947.32 6239.93 5533.42 5517.31 4126.83 3429.45 0.00 0.00 
