0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.06 90.87 90.59 90.28 89.93 89.58 89.21 88.83 88.45 88.05 87.65 87.25 86.83 86.41 85.99 85.55 85.10 84.65 84.19 83.71 83.22 82.73 82.21 81.68 81.14 80.58 79.99 79.39 78.77 78.12 77.44 76.73 75.99 75.22 74.41 73.56 72.66 71.72 70.72 69.66 68.53 67.33 66.05 64.69 63.21 61.63 59.92 58.06 56.03 53.82 51.39 48.74 45.83 42.67 39.27 35.67 31.95 28.24 24.68 21.45 18.77 17.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 184.56 368.28 367.46 457.82 456.35 454.81 453.19 451.48 449.72 447.90 446.04 444.15 442.21 440.25 438.25 436.22 434.16 432.06 429.92 427.74 425.52 423.25 420.94 418.57 416.14 413.65 411.09 408.45 405.73 402.92 400.02 397.01 393.89 390.65 387.27 383.75 380.07 376.22 372.18 367.94 363.47 358.77 353.79 348.52 342.93 336.97 330.62 323.83 316.53 308.68 300.19 290.99 280.96 270.01 257.99 244.80 230.31 214.47 197.29 178.95 159.85 140.56 121.82 104.41 88.94 75.77 64.71 43.85 39.99 18.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 370.46 462.04 552.90 551.39 549.61 638.87 636.76 634.49 632.11 629.65 627.11 624.51 621.85 619.15 616.39 613.59 610.74 607.84 604.89 601.88 598.82 595.70 592.50 589.24 585.90 582.48 578.96 575.35 571.62 567.79 563.82 559.72 555.47 551.05 546.46 541.68 536.70 531.48 526.02 520.30 514.28 507.94 501.26 494.19 486.71 478.76 470.30 461.28 451.62 441.26 430.12 418.08 405.05 390.90 375.47 358.64 340.25 320.18 298.39 274.95 250.12 224.39 198.47 173.28 149.73 128.65 110.67 79.79 67.88 58.82 42.52 30.74 7.04 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 186.44 372.09 556.42 555.02 645.39 643.46 732.78 730.34 727.83 725.21 722.48 719.66 716.76 713.79 710.75 707.66 704.50 701.29 698.02 694.70 691.31 687.86 684.34 680.74 677.07 673.32 669.47 665.52 661.47 657.30 653.00 648.57 643.99 639.25 634.34 629.23 623.92 618.38 612.61 606.57 600.24 593.60 586.61 579.26 571.49 563.29 554.59 545.35 535.52 525.03 513.81 501.79 488.86 474.92 459.87 443.56 425.85 406.62 385.74 363.11 338.72 312.70 285.32 257.10 228.75 201.15 175.17 151.55 130.65 112.20 83.54 72.01 52.96 46.27 27.03 12.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 373.33 558.61 649.74 647.89 737.87 735.58 733.09 821.68 818.89 815.94 812.87 809.69 806.42 803.08 799.66 796.17 792.62 789.00 785.31 781.55 777.72 773.82 769.84 765.78 761.62 757.37 753.01 748.53 743.93 739.20 734.33 729.30 724.09 718.70 713.11 707.31 701.26 694.96 688.38 681.50 674.29 666.71 658.75 650.36 641.50 632.13 622.20 611.65 600.43 588.46 575.67 561.96 547.25 531.41 514.34 495.89 475.95 454.38 431.06 405.95 379.04 350.50 320.63 289.96 259.21 229.24 200.93 175.07 152.31 116.67 99.99 86.31 65.14 56.47 42.21 24.74 5.89 0.00 0.00 0.00 
0.00 0.00 374.85 560.77 652.24 742.93 740.72 830.35 827.72 824.91 822.00 819.08 816.07 812.97 809.78 806.51 803.15 799.73 796.23 792.67 789.04 785.34 781.57 777.72 773.80 769.79 765.70 761.52 757.23 752.83 748.32 743.68 738.91 733.98 728.90 723.63 718.18 712.53 706.65 700.52 694.14 687.47 680.48 673.16 665.47 657.39 648.86 639.86 630.33 620.24 609.52 598.11 585.96 572.97 559.07 544.17 528.17 510.96 492.43 472.48 450.99 427.90 403.18 376.86 349.11 320.22 290.67 261.09 232.20 204.75 179.34 156.24 135.04 116.57 101.05 77.98 67.67 51.61 38.66 22.94 0.00 0.00 0.00 
0.00 188.15 469.14 561.52 652.82 743.41 833.42 830.74 827.98 916.60 913.47 910.22 906.85 903.39 899.83 896.18 892.45 888.64 884.75 880.78 876.74 872.62 868.41 864.13 859.75 855.29 850.72 846.05 841.26 836.36 831.32 826.13 820.79 815.28 809.59 803.71 797.61 791.27 784.69 777.83 770.68 763.20 755.38 747.17 738.55 729.48 719.92 709.82 699.14 687.82 675.81 663.03 649.41 634.88 619.34 602.70 584.86 565.70 545.12 523.01 499.27 473.82 446.65 417.81 387.48 355.95 323.74 291.48 259.95 229.90 201.99 176.66 154.25 121.54 105.31 91.29 71.17 54.44 40.63 29.56 10.77 0.00 0.00 
0.00 376.56 563.63 655.44 746.32 836.51 833.82 923.07 920.07 916.90 913.67 910.37 906.97 903.48 899.91 896.26 892.52 888.70 884.80 880.83 876.77 872.64 868.42 864.12 859.73 855.24 850.65 845.95 841.13 836.19 831.11 825.89 820.51 814.95 809.21 803.27 797.11 790.72 784.07 777.14 769.90 762.34 754.43 746.12 737.40 728.21 718.53 708.31 697.49 686.03 673.87 660.93 647.16 632.47 616.78 600.00 582.03 562.79 542.17 520.09 496.46 471.25 444.45 416.13 386.47 355.78 324.50 293.21 262.60 233.33 205.95 180.85 158.19 137.78 120.24 95.07 82.69 64.53 49.46 37.19 22.00 0.00 0.00 
0.00 377.09 564.25 655.89 746.74 836.88 834.12 923.35 920.29 917.10 913.83 910.48 907.07 903.57 899.99 896.32 892.58 888.75 884.85 880.87 876.80 872.66 868.43 864.11 859.70 855.19 850.58 845.85 841.01 836.04 830.93 825.67 820.25 814.65 808.86 802.88 796.66 790.21 783.50 776.50 769.20 761.56 753.56 745.17 736.35 727.07 717.28 706.94 696.01 684.42 672.12 659.06 645.14 630.32 614.50 597.60 579.54 560.24 539.59 517.54 494.03 469.03 442.55 414.70 385.64 355.67 325.21 294.80 265.03 236.49 209.67 184.87 162.20 141.77 124.02 98.68 85.90 67.40 51.99 39.27 23.34 0.00 0.00 
0.00 471.90 564.70 749.58 747.13 837.17 926.67 923.61 920.47 917.24 913.92 910.56 907.13 903.63 900.04 896.38 892.63 888.80 884.89 880.90 876.83 872.67 868.43 864.10 859.67 855.15 850.52 845.77 840.91 835.91 830.77 825.48 820.03 814.40 808.58 802.55 796.30 789.80 783.04 775.99 768.63 760.93 752.87 744.41 735.51 726.15 716.28 705.86 694.83 683.15 670.76 657.59 643.58 628.66 612.75 595.78 577.66 558.32 537.68 515.68 492.27 467.45 441.24 413.74 385.13 355.71 325.86 296.10 266.98 239.04 212.72 188.27 165.72 145.23 126.94 111.16 88.63 69.70 60.87 41.18 30.94 0.00 0.00 
