0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 501.80 501.64 501.49 501.41 501.44 501.59 501.87 502.30 502.87 503.58 504.45 505.46 506.62 507.93 509.40 511.01 512.78 514.71 516.80 519.04 521.44 524.01 526.75 529.65 532.73 535.99 539.43 543.05 546.86 550.86 555.07 559.48 564.09 568.93 573.98 579.27 584.78 590.54 596.54 602.80 609.31 616.10 623.16 630.49 638.12 646.04 654.26 662.79 671.63 680.78 690.26 700.06 710.18 720.61 731.35 742.36 753.61 764.99 776.35 787.36 797.31 804.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1006.03 2011.10 2010.81 2512.65 2511.48 2510.28 2509.29 2508.75 2508.79 2509.49 2510.88 2512.98 2515.81 2519.37 2523.68 2528.73 2534.54 2541.10 2548.42 2556.51 2565.36 2575.00 2585.42 2596.63 2608.65 2621.50 2635.17 2649.70 2665.09 2681.37 2698.54 2716.65 2735.70 2755.72 2776.73 2798.77 2821.85 2846.01 2871.28 2897.69 2925.26 2954.04 2984.05 3015.32 3047.90 3081.81 3117.09 3153.77 3191.89 3231.48 3272.58 3315.21 3359.40 3405.19 3452.58 3501.60 3552.24 3604.50 3658.36 3713.74 3770.53 3828.58 3887.59 3947.16 4006.70 4065.58 4124.39 3350.34 3382.43 1709.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2014.51 2517.14 3018.77 3016.32 3012.79 3511.44 3509.03 3507.33 3506.42 3506.40 3507.31 3509.21 3512.11 3516.03 3520.99 3526.99 3534.04 3542.15 3551.31 3561.54 3572.84 3585.23 3598.71 3613.29 3628.98 3645.81 3663.79 3682.94 3703.28 3724.84 3747.63 3771.69 3797.04 3823.72 3851.75 3881.18 3912.04 3944.37 3978.20 4013.58 4050.54 4089.14 4129.41 4171.40 4215.16 4260.74 4308.16 4357.50 4408.78 4462.07 4517.39 4574.79 4634.32 4696.01 4759.88 4825.97 4894.28 4964.82 5037.55 5112.44 5189.39 5268.24 5348.74 5430.52 5513.00 5595.27 5675.81 4945.28 5020.34 5088.80 4303.35 3484.00 881.46 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1009.11 2017.56 3024.15 3020.94 3518.73 3513.71 4010.82 4006.41 4003.07 4000.79 3999.55 3999.38 4000.33 4002.42 4005.68 4010.11 4015.73 4022.55 4030.57 4039.80 4050.24 4061.91 4074.81 4088.95 4104.34 4120.99 4138.92 4158.15 4178.70 4200.59 4223.84 4248.48 4274.53 4302.04 4331.02 4361.52 4393.58 4427.22 4462.50 4499.45 4538.11 4578.55 4620.79 4664.89 4710.90 4758.87 4808.84 4860.88 4915.02 4971.32 5029.84 5090.61 5153.69 5219.12 5286.94 5357.18 5429.88 5505.06 5582.71 5662.84 5745.41 5830.36 5917.57 6006.87 6098.03 6190.69 6284.40 6378.71 6473.49 6570.27 5842.36 5927.55 5163.51 5235.85 3547.86 1789.65 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2020.03 3028.38 3527.08 3520.58 4016.43 4009.77 4003.65 4500.14 4496.08 4493.23 4491.62 4491.27 4492.21 4494.47 4498.05 4502.97 4509.23 4516.85 4525.83 4536.18 4547.89 4560.99 4575.48 4591.36 4608.66 4627.38 4647.55 4669.18 4692.29 4716.92 4743.07 4770.80 4800.12 4831.07 4863.69 4898.01 4934.08 4971.94 5011.63 5053.20 5096.71 5142.19 5189.70 5239.30 5291.04 5344.97 5401.14 5459.62 5520.46 5583.71 5649.43 5717.66 5788.45 5861.86 5937.92 6016.66 6098.12 6182.30 6269.21 6358.83 6451.13 6546.01 6643.38 6743.03 6844.73 6948.12 7052.69 7157.70 7261.87 6556.98 6659.59 6758.94 6011.39 6100.81 5312.39 3598.98 906.92 0.00 0.00 0.00 
0.00 0.00 2023.26 3032.77 3531.98 4027.74 4019.19 4513.45 4505.50 4498.40 4492.34 4487.74 4484.53 4482.66 4482.13 4482.93 4485.07 4488.56 4493.40 4499.60 4507.17 4516.10 4526.40 4538.08 4551.15 4565.61 4581.47 4598.75 4617.46 4637.62 4659.24 4682.35 4706.97 4733.14 4760.86 4790.19 4821.15 4853.78 4888.11 4924.19 4962.06 5001.76 5043.33 5086.84 5132.32 5179.82 5229.40 5281.11 5335.00 5391.13 5449.54 5510.30 5573.44 5639.03 5707.10 5777.71 5850.89 5926.67 6005.10 6086.18 6169.93 6256.34 6345.39 6437.03 6531.20 6627.78 6726.64 6827.57 6930.34 7034.70 7140.50 7248.15 7360.59 7473.84 7584.97 6851.35 6954.00 6183.47 5385.40 3644.01 0.00 0.00 0.00 
0.00 1013.18 2531.21 3033.74 3530.08 4024.28 4517.65 4507.83 4498.91 4993.14 4986.46 4981.18 4977.39 4975.10 4974.32 4975.06 4977.31 4981.09 4986.38 4993.20 5001.55 5011.42 5022.83 5035.77 5050.26 5066.30 5083.91 5103.09 5123.86 5146.25 5170.27 5195.94 5223.30 5252.36 5283.18 5315.76 5350.16 5386.42 5424.57 5464.66 5506.74 5550.85 5597.04 5645.37 5695.89 5748.66 5803.72 5861.15 5920.98 5983.29 6048.13 6115.56 6185.62 6258.38 6333.87 6412.16 6493.27 6577.25 6664.12 6753.90 6846.59 6942.19 7040.66 7141.96 7246.01 7352.71 7461.90 7573.43 7687.05 7802.54 7919.62 8037.91 8156.41 7453.34 7567.60 7682.77 6935.41 6166.36 5372.22 4546.53 1840.66 0.00 0.00 
0.00 2027.37 3039.79 3538.08 4032.36 4524.80 4513.40 5005.43 4995.59 4986.79 4979.50 4973.79 4969.67 4967.13 4966.16 4966.75 4968.88 4972.55 4977.75 4984.50 4992.78 5002.60 5013.95 5026.86 5041.31 5057.32 5074.90 5094.06 5114.82 5137.19 5161.20 5186.87 5214.23 5243.30 5274.11 5306.70 5341.11 5377.37 5415.53 5455.62 5497.70 5541.81 5588.01 5636.33 5686.84 5739.59 5794.63 5852.02 5911.82 5974.07 6038.84 6106.17 6176.12 6248.74 6324.07 6402.15 6483.03 6566.73 6653.28 6742.68 6834.93 6930.02 7027.92 7128.57 7231.90 7337.81 7446.18 7556.85 7669.68 7784.51 7901.21 8019.70 8140.02 8263.21 8384.43 7663.21 7778.56 7023.89 6243.87 5433.19 3673.27 0.00 0.00 
0.00 2029.64 3041.19 3537.24 4030.44 4522.06 4509.78 5001.24 4990.65 4981.27 4973.38 4967.22 4962.80 4960.04 4958.89 4959.32 4961.32 4964.89 4970.01 4976.67 4984.89 4994.65 5005.96 5018.82 5033.24 5049.22 5066.77 5085.91 5106.66 5129.02 5153.02 5178.68 5206.03 5235.10 5265.92 5298.51 5332.92 5369.19 5407.35 5447.45 5489.53 5533.64 5579.83 5628.15 5678.65 5731.38 5786.40 5843.75 5903.50 5965.69 6030.39 6097.63 6167.47 6239.95 6315.12 6393.02 6473.67 6557.11 6643.34 6732.37 6824.21 6918.81 7016.16 7116.19 7218.81 7323.94 7431.46 7541.22 7653.11 7767.02 7882.93 8000.96 8121.28 8243.33 8364.10 7641.29 7756.29 6999.94 6217.45 5406.83 3652.22 0.00 0.00 
0.00 2539.74 3041.43 4041.81 4029.09 4520.11 5010.48 4998.11 4986.85 4976.78 4968.53 4962.15 4957.53 4954.58 4953.27 4953.57 4955.46 4958.92 4963.95 4970.55 4978.70 4988.41 4999.67 5012.49 5026.88 5042.83 5060.36 5079.48 5100.21 5122.56 5146.55 5172.21 5199.56 5228.62 5259.44 5292.03 5326.44 5362.71 5400.87 5440.97 5483.06 5527.16 5573.35 5621.66 5672.14 5724.86 5779.85 5837.17 5896.87 5959.01 6023.64 6090.80 6160.54 6232.90 6307.93 6385.66 6466.11 6549.31 6635.27 6723.99 6815.45 6909.64 7006.50 7105.97 7207.97 7312.40 7419.11 7527.99 7638.87 7751.65 7866.37 7983.32 8103.12 8224.73 8347.06 8468.19 7735.26 6979.16 7079.87 5381.41 4535.49 0.00 0.00 
