0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.15 0.18 0.19 0.19 0.19 0.19 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.34 0.36 0.38 0.40 0.43 0.47 0.51 0.57 0.63 0.72 0.83 0.97 1.15 1.40 1.72 2.13 2.64 3.22 3.85 4.49 5.09 5.38 4.78 1.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.25 0.25 0.17 0.15 0.15 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.16 0.16 0.16 0.16 0.17 0.17 0.17 0.17 0.18 0.18 0.18 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.23 0.24 0.25 0.26 0.28 0.29 0.31 0.34 0.36 0.40 0.44 0.49 0.55 0.63 0.74 0.88 1.07 1.31 1.61 1.98 2.42 2.89 3.39 3.88 4.46 5.48 8.31 8.51 3.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.01 0.25 0.25 0.16 0.13 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.13 0.13 0.14 0.14 0.14 0.15 0.15 0.16 0.17 0.17 0.18 0.19 0.20 0.22 0.23 0.25 0.28 0.31 0.34 0.39 0.44 0.52 0.61 0.74 0.91 1.12 1.38 1.67 2.00 2.34 2.67 3.07 3.55 4.16 5.27 8.60 8.52 0.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.01 0.31 0.21 0.14 0.11 0.10 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.23 0.25 0.28 0.31 0.36 0.42 0.50 0.60 0.74 0.91 1.12 1.36 1.63 1.90 2.16 2.49 2.95 3.27 3.82 4.78 7.07 10.41 0.19 0.00 0.00 0.00 
0.00 0.00 0.00 0.29 0.22 0.14 0.11 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.25 0.29 0.33 0.38 0.46 0.55 0.68 0.83 1.02 1.25 1.49 1.75 2.00 2.30 2.60 2.84 3.32 3.86 4.87 7.51 9.69 0.00 0.00 0.00 
0.00 0.00 0.15 0.31 0.16 0.12 0.10 0.09 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.14 0.15 0.17 0.18 0.20 0.22 0.24 0.27 0.31 0.36 0.43 0.52 0.64 0.78 0.96 1.17 1.41 1.65 1.88 2.08 1.92 2.58 2.98 3.31 3.63 4.90 10.26 4.30 0.00 0.00 
0.00 0.00 0.37 0.20 0.13 0.11 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.13 0.14 0.14 0.15 0.17 0.18 0.20 0.22 0.25 0.29 0.34 0.40 0.48 0.59 0.72 0.89 1.08 1.29 1.52 1.74 1.96 2.20 2.47 2.59 3.14 3.67 4.48 6.65 11.58 0.00 0.00 
0.00 0.08 0.39 0.17 0.12 0.10 0.08 0.08 0.07 0.07 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.11 0.12 0.14 0.15 0.17 0.20 0.23 0.27 0.33 0.40 0.49 0.60 0.73 0.87 1.02 1.18 1.48 2.02 2.32 1.63 2.89 2.76 3.20 4.90 10.56 0.00 0.00 
0.00 0.27 0.27 0.16 0.12 0.10 0.08 0.07 0.07 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.12 0.13 0.16 0.19 0.23 0.28 0.34 0.43 0.52 0.62 0.73 0.83 0.94 1.28 2.17 2.50 2.31 2.05 3.97 3.69 7.86 0.00 0.00 
