0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.02 2.96 3.19 3.02 2.73 2.47 2.26 2.08 1.94 1.83 1.73 1.65 1.59 1.54 1.49 1.45 1.42 1.40 1.38 1.36 1.35 1.34 1.33 1.32 1.32 1.32 1.31 1.31 1.31 1.31 1.32 1.32 1.32 1.32 1.33 1.33 1.33 1.33 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.33 1.33 1.33 1.32 1.32 1.32 1.32 1.32 1.32 1.33 1.33 1.34 1.27 1.05 0.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.83 6.03 5.52 3.41 2.68 2.33 2.08 1.89 1.73 1.60 1.49 1.40 1.33 1.27 1.22 1.18 1.15 1.12 1.10 1.08 1.06 1.05 1.04 1.03 1.02 1.02 1.02 1.01 1.01 1.01 1.01 1.01 1.01 1.02 1.02 1.02 1.02 1.02 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.02 1.02 1.02 1.02 1.02 1.02 1.02 1.02 1.02 1.03 1.04 1.08 1.23 1.77 1.74 0.75 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.20 7.12 6.64 3.72 2.74 2.19 1.84 1.61 1.45 1.31 1.20 1.11 1.04 0.98 0.93 0.89 0.85 0.83 0.80 0.78 0.77 0.75 0.74 0.73 0.73 0.72 0.72 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.72 0.72 0.75 0.80 0.89 1.08 1.74 1.71 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.22 9.62 5.93 3.68 2.72 2.15 1.81 1.50 1.30 1.18 1.07 0.98 0.91 0.85 0.80 0.76 0.72 0.70 0.67 0.65 0.64 0.63 0.61 0.61 0.60 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.61 0.66 0.70 0.79 0.97 1.43 2.13 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 9.40 6.84 4.07 2.96 2.32 1.86 1.60 1.36 1.19 1.08 0.98 0.90 0.83 0.77 0.73 0.69 0.66 0.64 0.62 0.60 0.58 0.57 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.56 0.59 0.61 0.68 0.78 0.98 1.54 2.04 0.00 0.00 0.00 
0.00 0.00 4.83 10.04 4.85 3.38 2.58 2.08 1.69 1.41 1.26 1.13 1.01 0.92 0.84 0.78 0.73 0.69 0.65 0.63 0.60 0.58 0.57 0.55 0.54 0.53 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.52 0.44 0.55 0.62 0.67 0.73 1.00 2.16 0.94 0.00 0.00 
0.00 0.00 11.62 6.45 4.14 3.06 2.39 1.88 1.62 1.35 1.18 1.05 0.94 0.85 0.78 0.73 0.68 0.64 0.61 0.58 0.56 0.54 0.53 0.52 0.50 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.50 0.53 0.54 0.64 0.74 0.92 1.39 2.53 0.00 0.00 
0.00 2.34 11.96 5.39 3.71 2.77 2.21 1.82 1.53 1.26 0.90 0.72 0.64 0.58 0.54 0.50 0.46 0.44 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.37 0.47 0.50 0.34 0.59 0.56 0.66 1.03 2.29 0.00 0.00 
0.00 7.66 8.42 4.92 3.62 2.71 2.09 1.75 1.43 0.80 0.56 0.50 0.44 0.40 0.37 0.34 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.29 0.48 0.52 0.48 0.42 0.81 0.78 1.69 0.00 0.00 
