0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.10 28.12 30.91 33.92 36.90 39.72 42.30 44.65 46.77 48.67 50.38 51.92 53.32 54.60 55.76 56.83 57.81 58.72 59.55 60.33 61.05 61.73 62.36 62.95 63.50 64.02 64.51 64.97 65.41 65.83 66.22 66.60 66.96 67.30 67.63 67.94 68.25 68.54 68.83 69.11 69.38 69.65 69.90 70.16 70.41 70.66 70.90 71.14 71.38 71.62 71.86 72.09 72.33 72.56 72.80 73.03 73.26 73.49 73.71 73.91 74.10 74.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 29.25 65.33 72.25 104.56 119.70 135.98 152.83 169.41 185.07 199.48 212.52 224.23 234.71 244.11 252.56 260.19 267.12 273.42 279.18 284.46 289.33 293.82 297.98 301.84 305.43 308.78 311.91 314.84 317.59 320.18 322.62 324.93 327.11 329.17 331.14 333.01 334.80 336.51 338.15 339.73 341.25 342.72 344.15 345.53 346.89 348.21 349.50 350.77 352.02 353.25 354.47 355.68 356.88 358.07 359.25 360.43 361.61 362.78 363.95 365.11 366.27 367.42 368.56 369.68 370.77 371.83 372.87 299.20 299.84 150.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 49.64 68.48 93.66 106.91 124.53 169.36 191.09 213.67 235.97 257.20 276.92 294.92 311.23 325.94 339.21 351.19 362.04 371.91 380.90 389.13 396.69 403.64 410.07 416.01 421.53 426.66 431.45 435.92 440.10 444.03 447.72 451.20 454.48 457.59 460.53 463.32 465.98 468.52 470.95 473.28 475.52 477.68 479.77 481.79 483.75 485.67 487.53 489.36 491.16 492.92 494.66 496.38 498.08 499.76 501.44 503.10 504.76 506.40 508.05 509.68 511.31 512.93 514.53 516.11 517.67 519.18 520.61 447.65 448.93 450.07 376.14 301.70 75.65 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 19.02 41.23 70.16 79.34 109.53 126.70 169.55 193.65 218.38 243.40 268.00 291.51 313.51 333.77 352.28 369.10 384.37 398.23 410.83 422.31 432.81 442.42 451.26 459.40 466.92 473.88 480.33 486.34 491.94 497.17 502.06 506.64 510.95 515.01 518.84 522.46 525.89 529.14 532.24 535.19 538.02 540.73 543.33 545.83 548.25 550.59 552.87 555.08 557.24 559.35 561.42 563.46 565.46 567.44 569.40 571.34 573.26 575.17 577.06 578.95 580.83 582.70 584.55 586.40 588.22 590.03 591.80 593.53 595.23 596.90 523.93 525.34 451.71 452.90 302.99 151.89 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 36.36 59.77 80.88 93.83 126.95 146.92 169.86 219.55 245.98 273.12 299.93 325.68 349.92 372.39 393.05 411.94 429.18 444.90 459.24 472.35 484.35 495.37 505.50 514.85 523.48 531.48 538.90 545.79 552.22 558.23 563.84 569.11 574.05 578.70 583.09 587.23 591.16 594.89 598.43 601.81 605.04 608.13 611.10 613.96 616.71 619.38 621.97 624.49 626.95 629.35 631.70 634.01 636.29 638.53 640.74 642.93 645.10 647.26 649.40 651.53 653.64 655.74 657.83 659.90 661.94 663.97 665.95 667.89 669.75 597.22 598.95 600.60 527.24 528.70 454.64 304.20 76.27 0.00 0.00 0.00 
0.00 0.00 31.87 52.11 69.78 93.94 109.36 144.86 167.09 192.08 218.74 245.33 271.94 298.05 323.15 346.86 368.99 389.47 408.31 425.59 441.43 455.94 469.25 481.47 492.70 503.05 512.60 521.43 529.61 537.21 544.27 550.85 556.99 562.73 568.11 573.16 577.92 582.40 586.63 590.63 594.43 598.04 601.48 604.77 607.91 610.93 613.83 616.63 619.34 621.97 624.52 627.01 629.43 631.81 634.14 636.44 638.70 640.93 643.13 645.32 647.48 649.63 651.76 653.87 655.97 658.06 660.12 662.17 664.19 666.18 668.14 670.08 672.04 673.97 675.83 602.69 604.38 530.63 456.44 305.49 0.00 0.00 0.00 
0.00 14.29 38.42 50.90 70.26 95.16 125.70 146.10 168.74 215.62 243.42 272.37 301.53 330.16 357.69 383.74 408.09 430.67 451.52 470.69 488.32 504.50 519.38 533.06 545.67 557.29 568.02 577.96 587.16 595.71 603.67 611.08 617.99 624.46 630.52 636.21 641.56 646.60 651.36 655.87 660.14 664.20 668.07 671.76 675.29 678.68 681.94 685.08 688.12 691.06 693.92 696.70 699.42 702.08 704.69 707.25 709.77 712.26 714.72 717.15 719.56 721.95 724.32 726.67 729.00 731.32 733.61 735.88 738.12 740.33 742.51 744.65 746.73 674.19 676.10 678.00 604.61 530.86 456.68 382.00 153.48 0.00 0.00 
0.00 28.27 44.91 60.43 81.84 108.92 127.01 164.65 188.78 215.68 243.56 272.08 300.64 328.64 355.61 381.21 405.25 427.64 448.41 467.60 485.29 501.60 516.63 530.48 543.26 555.06 565.97 576.08 585.45 594.15 602.25 609.79 616.83 623.42 629.59 635.38 640.82 645.95 650.79 655.36 659.70 663.83 667.75 671.49 675.08 678.51 681.81 684.99 688.07 691.04 693.93 696.75 699.49 702.17 704.80 707.38 709.92 712.42 714.89 717.34 719.75 722.15 724.52 726.87 729.20 731.51 733.80 736.07 738.31 740.52 742.70 744.85 746.97 749.09 751.13 678.20 680.11 606.60 532.69 458.28 306.84 0.00 0.00 
0.00 27.37 44.35 61.05 82.80 110.10 128.47 165.82 189.94 216.35 243.97 272.01 299.96 327.36 353.81 379.01 402.76 424.99 445.68 464.87 482.62 499.03 514.18 528.17 541.10 553.06 564.12 574.38 583.89 592.73 600.96 608.62 615.78 622.47 628.73 634.61 640.14 645.34 650.26 654.90 659.30 663.48 667.46 671.25 674.88 678.35 681.70 684.91 688.02 691.03 693.94 696.78 699.55 702.25 704.90 707.50 710.05 712.57 715.05 717.50 719.93 722.32 724.70 727.05 729.38 731.69 733.97 736.23 738.46 740.66 742.84 744.99 747.12 749.21 751.24 678.27 680.17 606.61 532.60 458.11 306.57 0.00 0.00 
0.00 33.37 44.58 71.04 83.49 111.08 144.26 166.41 190.84 217.20 244.61 272.18 299.61 326.51 352.54 377.41 400.94 423.02 443.63 462.81 480.59 497.05 512.29 526.38 539.42 551.49 562.67 573.03 582.66 591.60 599.92 607.68 614.92 621.70 628.04 633.99 639.58 644.85 649.82 654.52 658.97 663.19 667.21 671.05 674.71 678.22 681.59 684.84 687.97 691.01 693.95 696.80 699.59 702.31 704.97 707.59 710.15 712.68 715.17 717.63 720.06 722.46 724.83 727.19 729.51 731.82 734.09 736.34 738.56 740.76 742.92 745.06 747.19 749.28 751.32 753.34 680.16 606.57 608.27 457.90 382.71 0.00 0.00 
0.00 32.78 48.71 71.45 84.11 111.78 145.03 167.06 191.60 217.96 272.15 301.23 330.89 360.34 388.94 416.28 442.11 466.33 488.91 509.90 529.34 547.35 564.01 579.43 593.69 606.90 619.15 630.50 641.05 650.86 659.99 668.50 676.46 683.89 690.86 697.40 703.55 709.34 714.80 719.96 724.86 729.50 733.92 738.14 742.17 746.03 749.73 753.30 756.75 760.08 763.32 766.46 769.52 772.51 775.44 778.31 781.13 783.91 786.65 789.35 792.02 794.66 797.27 799.85 802.41 804.94 807.43 809.90 812.32 814.69 817.01 819.25 747.19 749.27 751.31 753.29 680.11 681.98 608.11 533.76 382.47 76.93 0.00 
