0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 572.48 571.21 569.53 567.76 566.03 564.43 562.99 561.72 560.65 559.77 559.09 558.60 558.32 558.23 558.33 558.61 559.08 559.73 560.55 561.53 562.67 563.97 565.41 566.99 568.69 570.51 572.44 574.47 576.57 578.75 580.97 583.24 585.52 587.79 590.04 592.23 594.34 596.34 598.20 599.89 601.37 602.64 603.65 604.41 604.90 605.12 605.10 604.86 604.42 603.82 603.10 602.29 601.44 600.59 599.75 598.97 598.27 597.67 597.19 596.84 596.63 596.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1162.59 2318.68 2313.20 2881.27 2871.21 2861.02 2850.88 2841.14 2832.07 2823.81 2816.45 2810.04 2804.62 2800.20 2796.78 2794.37 2792.95 2792.50 2793.02 2794.47 2796.84 2800.09 2804.21 2809.17 2814.92 2821.43 2828.67 2836.60 2845.17 2854.33 2864.03 2874.21 2884.81 2895.76 2906.98 2918.39 2929.88 2941.37 2952.72 2963.81 2974.50 2984.65 2994.09 3002.68 3010.25 3016.67 3021.83 3025.65 3028.10 3029.20 3029.02 3027.68 3025.35 3022.20 3018.44 3014.26 3009.86 3005.43 3001.13 2997.11 2993.50 2990.42 2987.94 2986.14 2985.03 2984.57 2984.58 2388.00 2387.07 1193.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2336.86 2913.07 3483.57 3471.34 3456.52 4014.80 4000.00 3985.58 3971.88 3959.15 3947.58 3937.26 3928.27 3920.64 3914.41 3909.57 3906.12 3904.05 3903.34 3903.95 3905.87 3909.06 3913.49 3919.11 3925.88 3933.76 3942.70 3952.63 3963.52 3975.28 3987.86 4001.18 4015.15 4029.70 4044.71 4060.08 4075.69 4091.40 4107.09 4122.57 4137.69 4152.24 4166.05 4178.89 4190.57 4200.88 4209.66 4216.75 4222.06 4225.56 4227.27 4227.28 4225.75 4222.88 4218.91 4214.10 4208.71 4203.02 4197.25 4191.65 4186.41 4181.71 4177.72 4174.56 4172.34 4171.14 4171.01 3575.81 3577.69 3580.29 2985.87 2389.55 597.45 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1178.91 2351.58 3513.10 3500.09 4063.16 4045.44 4601.93 4582.64 4564.60 4547.62 4531.73 4517.09 4503.79 4491.96 4481.63 4472.87 4465.68 4460.07 4456.03 4453.55 4452.61 4453.18 4455.22 4458.69 4463.57 4469.79 4477.31 4486.09 4496.05 4507.14 4519.29 4532.43 4546.47 4561.34 4576.93 4593.14 4609.87 4626.98 4644.35 4661.81 4679.22 4696.38 4713.12 4729.22 4744.47 4758.66 4771.57 4782.99 4792.73 4800.66 4806.68 4810.75 4812.90 4813.23 4811.89 4809.10 4805.12 4800.21 4794.66 4788.74 4782.73 4776.88 4771.41 4766.53 4762.42 4759.23 4757.11 4756.17 4756.53 4758.32 4165.26 4169.27 3577.43 3582.39 2391.41 1195.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2363.18 3533.17 4101.66 4081.95 4640.33 4618.43 4596.45 5148.52 5128.11 5108.73 5090.64 5074.01 5058.94 5045.54 5033.84 5023.90 5015.73 5009.32 5004.67 5001.76 5000.57 5001.06 5003.19 5006.92 5012.21 5019.00 5027.24 5036.87 5047.82 5060.01 5073.38 5087.84 5103.30 5119.66 5136.81 5154.64 5173.02 5191.81 5210.86 5230.01 5249.07 5267.85 5286.15 5303.74 5320.40 5335.89 5349.99 5362.49 5373.19 5381.95 5388.68 5393.33 5395.93 5396.60 5395.49 5392.83 5388.88 5383.93 5378.26 5372.20 5366.01 5359.97 5354.34 5349.34 5345.17 5342.01 5340.04 5339.39 5340.21 4746.75 4750.67 4755.76 4165.55 4172.43 3582.47 2392.69 598.19 0.00 0.00 0.00 
0.00 0.00 2377.91 3553.66 4124.77 4686.86 4662.40 5216.74 5191.29 5166.31 5142.42 5120.70 5100.64 5082.16 5065.28 5050.05 5036.53 5024.73 5014.69 5006.42 4999.90 4995.13 4992.08 4990.74 4991.05 4993.00 4996.54 5001.61 5008.16 5016.15 5025.50 5036.15 5048.02 5061.05 5075.15 5090.21 5106.16 5122.87 5140.23 5158.12 5176.39 5194.90 5213.48 5231.96 5250.15 5267.85 5284.86 5300.95 5315.93 5329.57 5341.68 5352.09 5360.67 5367.33 5372.04 5374.85 5375.83 5375.14 5372.99 5369.62 5365.28 5360.27 5354.85 5349.30 5343.88 5338.84 5334.39 5330.75 5328.08 5326.57 5326.38 5327.66 5330.60 5335.09 5341.01 4752.19 4760.44 4172.69 3584.05 2394.11 0.00 0.00 0.00 
0.00 1196.13 2979.27 3560.43 4126.98 4686.66 5241.92 5213.51 5186.19 5735.32 5709.51 5685.16 5662.50 5641.64 5622.63 5605.51 5590.33 5577.10 5565.83 5556.53 5549.18 5543.77 5540.27 5538.66 5538.89 5540.92 5544.70 5550.17 5557.29 5565.98 5576.18 5587.81 5600.79 5615.03 5630.44 5646.92 5664.36 5682.63 5701.61 5721.16 5741.12 5761.34 5781.62 5801.79 5821.64 5840.95 5859.50 5877.06 5893.40 5908.30 5921.55 5932.97 5942.42 5949.81 5955.11 5958.36 5959.65 5959.15 5957.07 5953.67 5949.23 5944.04 5938.41 5932.64 5927.00 5921.75 5917.15 5913.41 5910.74 5909.32 5909.33 5910.91 5914.17 5323.40 5330.08 5338.22 4751.24 4164.67 3577.83 2989.24 1197.67 0.00 0.00 
0.00 2395.45 3582.86 4154.97 4716.28 5271.12 5240.31 5789.67 5759.80 5730.69 5703.63 5678.52 5655.35 5634.14 5614.88 5597.58 5582.25 5568.89 5557.50 5548.08 5540.61 5535.08 5531.44 5529.68 5529.74 5531.60 5535.19 5540.46 5547.35 5555.81 5565.75 5577.10 5589.79 5603.72 5618.80 5634.92 5651.98 5669.85 5688.41 5707.51 5727.01 5746.74 5766.53 5786.18 5805.52 5824.31 5842.36 5859.44 5875.34 5889.85 5902.78 5913.95 5923.26 5930.61 5935.97 5939.39 5940.95 5940.80 5939.16 5936.25 5932.34 5927.71 5922.64 5917.42 5912.31 5907.58 5903.46 5900.17 5897.91 5896.88 5897.24 5899.17 5902.80 5908.16 5915.31 5328.33 5338.33 4753.08 4167.76 3581.24 2393.39 0.00 0.00 
0.00 2402.18 3589.29 4157.60 4717.43 5270.96 5238.65 5787.20 5756.16 5726.32 5698.33 5672.55 5648.96 5627.45 5607.97 5590.50 5575.02 5561.53 5550.03 5540.49 5532.90 5527.24 5523.47 5521.57 5521.48 5523.17 5526.59 5531.67 5538.36 5546.60 5556.31 5567.41 5579.83 5593.48 5608.25 5624.06 5640.77 5658.29 5676.47 5695.17 5714.26 5733.55 5752.89 5772.10 5790.97 5809.31 5826.92 5843.58 5859.09 5873.25 5885.90 5896.86 5906.04 5913.34 5918.76 5922.33 5924.13 5924.30 5923.04 5920.56 5917.12 5912.98 5908.41 5903.68 5899.05 5894.77 5891.07 5888.17 5886.27 5885.55 5886.21 5888.43 5892.43 5898.32 5905.83 5319.27 5329.74 4744.97 4160.22 3574.52 2388.76 0.00 0.00 
0.00 3010.12 3593.14 4750.82 4718.90 5271.12 5819.56 5785.83 5753.51 5722.63 5693.98 5667.86 5644.01 5622.30 5602.65 5585.02 5569.42 5555.81 5544.19 5534.54 5526.85 5521.07 5517.19 5515.17 5514.95 5516.51 5519.78 5524.71 5531.24 5539.30 5548.82 5559.72 5571.93 5585.35 5599.89 5615.44 5631.89 5649.12 5667.01 5685.40 5704.16 5723.12 5742.12 5760.98 5779.50 5797.50 5814.77 5831.12 5846.34 5860.25 5872.69 5883.50 5892.58 5899.87 5905.33 5909.01 5910.99 5911.40 5910.43 5908.28 5905.19 5901.42 5897.23 5892.87 5888.60 5884.66 5881.27 5878.66 5877.01 5876.52 5877.35 5879.68 5883.70 5889.80 5897.86 5907.08 5322.34 4738.12 4750.02 3568.22 2979.91 0.00 0.00 
