0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.32 1.05 1.28 1.35 1.36 1.35 1.35 1.36 1.36 1.36 1.37 1.37 1.38 1.38 1.39 1.39 1.40 1.40 1.40 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.40 1.40 1.40 1.40 1.39 1.39 1.39 1.39 1.38 1.38 1.38 1.38 1.39 1.39 1.40 1.40 1.41 1.43 1.44 1.47 1.49 1.52 1.56 1.61 1.67 1.75 1.84 1.95 2.09 2.26 2.47 2.73 3.03 3.26 3.04 1.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.72 1.70 1.75 1.22 1.08 1.05 1.04 1.04 1.04 1.04 1.05 1.05 1.05 1.06 1.06 1.07 1.07 1.07 1.08 1.08 1.08 1.08 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.08 1.08 1.08 1.08 1.08 1.08 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.08 1.08 1.09 1.10 1.11 1.13 1.15 1.17 1.20 1.24 1.29 1.34 1.41 1.50 1.60 1.73 1.90 2.09 2.34 2.72 3.50 5.71 6.43 3.15 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.60 1.68 1.06 0.88 0.79 0.75 0.73 0.73 0.73 0.73 0.73 0.73 0.73 0.74 0.74 0.74 0.75 0.75 0.75 0.75 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.76 0.76 0.77 0.78 0.79 0.80 0.82 0.84 0.87 0.90 0.94 0.99 1.05 1.12 1.21 1.32 1.46 1.62 1.87 2.26 2.83 3.99 7.34 8.44 0.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.94 1.34 0.93 0.78 0.69 0.66 0.61 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.63 0.64 0.64 0.66 0.67 0.69 0.71 0.74 0.77 0.81 0.85 0.91 0.99 1.08 1.18 1.31 1.52 1.88 2.22 2.90 4.05 6.93 11.94 0.25 0.00 0.00 0.00 
0.00 0.00 0.00 1.76 1.39 0.92 0.75 0.66 0.60 0.58 0.56 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.58 0.58 0.59 0.60 0.61 0.63 0.65 0.67 0.70 0.74 0.78 0.84 0.91 0.99 1.09 1.21 1.40 1.65 1.92 2.50 3.24 4.71 8.57 12.83 0.00 0.00 0.00 
0.00 0.00 0.87 1.90 0.99 0.77 0.66 0.60 0.54 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.56 0.57 0.58 0.60 0.62 0.64 0.67 0.70 0.74 0.79 0.86 0.93 1.03 1.14 1.27 1.23 1.75 2.20 2.74 3.46 5.50 13.32 6.23 0.00 0.00 
0.00 0.00 2.13 1.22 0.85 0.70 0.61 0.54 0.52 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.56 0.57 0.59 0.62 0.65 0.69 0.74 0.80 0.87 0.96 1.07 1.20 1.39 1.65 1.93 2.57 3.45 4.95 8.48 16.37 0.00 0.00 
0.00 0.44 2.23 1.03 0.76 0.64 0.56 0.53 0.49 0.46 0.37 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.44 0.47 0.50 0.54 0.59 0.65 0.73 0.92 1.30 1.55 1.22 2.35 2.60 3.51 6.14 14.38 0.00 0.00 
0.00 1.48 1.57 0.94 0.74 0.62 0.54 0.50 0.47 0.29 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.30 0.32 0.34 0.37 0.40 0.44 0.50 0.57 0.82 1.48 1.80 1.89 1.99 4.21 4.66 10.58 0.00 0.00 
0.00 1.85 1.40 0.90 0.69 0.60 0.54 0.50 0.38 0.23 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.53 0.55 0.57 0.60 0.64 0.68 0.74 0.80 0.87 0.95 0.56 0.66 1.20 1.77 1.60 2.95 3.95 5.82 8.54 4.57 0.00 
