0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.29 0.94 1.12 1.17 1.16 1.15 1.14 1.13 1.13 1.13 1.13 1.13 1.13 1.14 1.14 1.14 1.15 1.15 1.16 1.16 1.17 1.17 1.18 1.18 1.19 1.19 1.20 1.21 1.22 1.22 1.23 1.24 1.26 1.27 1.28 1.30 1.32 1.34 1.36 1.39 1.42 1.46 1.50 1.54 1.59 1.65 1.72 1.80 1.89 1.99 2.10 2.24 2.39 2.56 2.76 2.99 3.25 3.54 3.85 4.17 4.47 4.73 4.92 4.96 4.63 3.65 1.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.68 1.58 1.59 1.09 0.95 0.91 0.89 0.88 0.88 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.88 0.88 0.88 0.89 0.89 0.89 0.90 0.90 0.91 0.91 0.91 0.92 0.92 0.93 0.94 0.94 0.95 0.96 0.97 0.98 0.99 1.00 1.02 1.03 1.05 1.07 1.09 1.12 1.15 1.19 1.23 1.27 1.32 1.38 1.45 1.53 1.61 1.71 1.83 1.96 2.11 2.29 2.48 2.70 2.93 3.17 3.40 3.61 3.75 3.83 3.93 4.28 5.82 5.29 2.09 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.57 1.59 0.98 0.80 0.71 0.66 0.63 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.63 0.63 0.63 0.63 0.64 0.64 0.64 0.65 0.65 0.66 0.66 0.66 0.67 0.68 0.68 0.69 0.70 0.71 0.72 0.74 0.75 0.77 0.79 0.81 0.83 0.86 0.89 0.93 0.97 1.01 1.07 1.13 1.20 1.28 1.37 1.48 1.60 1.73 1.88 2.04 2.21 2.37 2.52 2.62 2.68 2.73 2.79 2.94 3.30 4.86 4.28 0.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.96 1.31 0.88 0.72 0.63 0.59 0.54 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.56 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.64 0.66 0.68 0.70 0.72 0.75 0.79 0.83 0.87 0.92 0.98 1.04 1.12 1.20 1.30 1.41 1.53 1.66 1.80 1.93 2.05 2.14 2.18 2.22 2.33 2.33 2.39 2.72 3.62 4.80 0.08 0.00 0.00 0.00 
0.00 0.00 0.00 1.85 1.41 0.90 0.71 0.62 0.54 0.52 0.49 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.52 0.52 0.53 0.54 0.55 0.56 0.57 0.59 0.60 0.62 0.64 0.66 0.69 0.72 0.76 0.80 0.84 0.89 0.95 1.02 1.10 1.19 1.29 1.40 1.52 1.65 1.77 1.88 1.96 2.00 2.04 2.07 2.03 2.10 2.21 2.52 3.52 4.12 0.00 0.00 0.00 
0.00 0.00 0.96 2.00 1.00 0.75 0.62 0.55 0.49 0.46 0.45 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.57 0.59 0.61 0.63 0.65 0.68 0.71 0.75 0.80 0.84 0.90 0.97 1.04 1.12 1.22 1.32 1.44 1.56 1.67 1.78 1.85 1.90 1.90 1.54 1.85 1.92 1.92 1.90 2.32 4.47 1.71 0.00 0.00 
0.00 0.00 2.36 1.29 0.86 0.68 0.58 0.50 0.47 0.44 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.48 0.48 0.49 0.50 0.52 0.53 0.55 0.56 0.58 0.61 0.64 0.67 0.70 0.74 0.79 0.84 0.90 0.97 1.04 1.13 1.23 1.33 1.44 1.55 1.65 1.72 1.76 1.77 1.77 1.81 1.68 1.85 1.95 2.16 2.94 4.73 0.00 0.00 
0.00 0.50 2.48 1.08 0.77 0.62 0.53 0.49 0.45 0.41 0.32 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.40 0.41 0.43 0.45 0.48 0.50 0.53 0.57 0.61 0.66 0.71 0.77 0.83 0.90 0.98 1.05 1.11 1.16 1.20 1.35 1.65 1.71 1.05 1.73 1.49 1.56 2.20 4.50 0.00 0.00 
0.00 1.73 1.75 0.99 0.75 0.61 0.51 0.47 0.42 0.26 0.20 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.31 0.32 0.34 0.36 0.39 0.41 0.45 0.48 0.53 0.57 0.62 0.67 0.72 0.77 0.80 0.81 0.81 1.02 1.62 1.68 1.40 1.07 1.98 1.65 3.38 0.00 0.00 
