0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 536.33 536.29 536.31 536.42 536.65 537.00 537.49 538.10 538.86 539.74 540.75 541.89 543.15 544.54 546.03 547.64 549.35 551.16 553.07 555.07 557.15 559.30 561.52 563.80 566.14 568.53 570.95 573.41 575.90 578.41 580.94 583.48 586.05 588.63 591.24 593.87 596.53 599.23 601.98 604.78 607.66 610.61 613.66 616.81 620.07 623.47 627.00 630.69 634.54 638.57 642.78 647.17 651.77 656.57 661.57 666.76 672.13 677.64 683.21 688.67 693.66 697.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1073.43 2146.48 2146.81 2683.74 2683.56 2683.37 2683.40 2683.90 2684.99 2686.74 2689.15 2692.24 2696.00 2700.42 2705.50 2711.21 2717.54 2724.47 2731.98 2740.04 2748.63 2757.73 2767.30 2777.31 2787.74 2798.54 2809.69 2821.14 2832.86 2844.82 2856.98 2869.30 2881.76 2894.33 2906.99 2919.74 2932.57 2945.47 2958.48 2971.60 2984.88 2998.34 3012.04 3026.02 3040.35 3055.07 3070.25 3085.95 3102.24 3119.16 3136.79 3155.19 3174.40 3194.48 3215.49 3237.45 3260.42 3284.42 3309.46 3335.55 3362.67 3390.74 3419.67 3449.27 3479.25 3509.32 3539.77 2858.61 2875.67 1447.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2148.39 2685.25 3221.61 3220.15 3217.68 3751.91 3750.78 3750.44 3750.94 3752.33 3754.65 3757.92 3762.14 3767.30 3773.39 3780.40 3788.29 3797.05 3806.64 3817.04 3828.21 3840.12 3852.73 3866.01 3879.90 3894.37 3909.36 3924.84 3940.75 3957.04 3973.66 3990.57 4007.72 4025.08 4042.61 4060.29 4078.11 4096.05 4114.13 4132.37 4150.80 4169.45 4188.39 4207.67 4227.35 4247.53 4268.26 4289.64 4311.75 4334.66 4358.47 4383.26 4409.10 4436.07 4464.24 4493.67 4524.43 4556.56 4590.10 4625.07 4661.46 4699.25 4738.35 4778.62 4819.80 4861.47 4902.92 4244.57 4284.58 4321.82 3636.55 2933.30 739.88 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1075.17 2150.29 3224.51 3222.20 3754.79 3750.86 4283.43 4280.40 4278.51 4277.72 4278.02 4279.40 4281.88 4285.47 4290.14 4295.90 4302.72 4310.58 4319.46 4329.32 4340.13 4351.87 4364.48 4377.93 4392.18 4407.18 4422.88 4439.24 4456.21 4473.73 4491.74 4510.19 4529.04 4548.22 4567.70 4587.43 4607.38 4627.52 4647.84 4668.34 4689.02 4709.91 4731.04 4752.45 4774.21 4796.37 4819.02 4842.23 4866.09 4890.69 4916.11 4942.46 4969.82 4998.29 5027.93 5058.85 5091.12 5124.80 5159.96 5196.66 5234.92 5274.78 5316.23 5359.25 5403.76 5449.64 5496.73 5544.86 5594.06 5645.20 4989.79 5036.79 4364.23 4406.45 2973.36 1497.95 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2151.89 3227.20 3760.22 3754.72 4285.52 4280.08 4275.30 4807.61 4805.07 4803.84 4803.89 4805.21 4807.80 4811.64 4816.74 4823.05 4830.57 4839.26 4849.09 4860.03 4872.04 4885.08 4899.10 4914.07 4929.93 4946.63 4964.13 4982.36 5001.27 5020.81 5040.90 5061.50 5082.55 5103.99 5125.78 5147.87 5170.23 5192.83 5215.65 5238.70 5261.98 5285.53 5309.36 5333.54 5358.13 5383.19 5408.81 5435.07 5462.07 5489.90 5518.66 5548.45 5579.37 5611.52 5644.98 5679.85 5716.20 5754.12 5793.68 5834.92 5877.89 5922.62 5969.11 6017.33 6067.22 6118.68 6171.52 6225.47 6279.95 5636.20 5692.13 5747.59 5085.21 5138.30 4456.43 3010.06 758.86 0.00 0.00 0.00 
0.00 0.00 2154.05 3230.07 3763.37 4293.58 4286.16 4815.50 4808.91 4803.27 4798.73 4795.66 4794.02 4793.75 4794.80 4797.16 4800.80 4805.70 4811.84 4819.17 4827.69 4837.34 4848.11 4859.93 4872.79 4886.63 4901.40 4917.07 4933.58 4950.88 4968.91 4987.62 5006.96 5026.87 5047.29 5068.17 5089.46 5111.11 5133.08 5155.35 5177.88 5200.67 5223.70 5247.01 5270.60 5294.51 5318.79 5343.50 5368.70 5394.48 5420.91 5448.08 5476.09 5505.03 5534.99 5566.07 5598.35 5631.93 5666.90 5703.33 5741.28 5780.84 5822.05 5864.95 5909.58 5955.95 6004.05 6053.86 6105.34 6158.45 6213.21 6269.98 6330.41 6392.59 6455.18 5801.55 5863.34 5193.67 4510.35 3049.22 0.00 0.00 0.00 
0.00 1078.06 2694.33 3230.43 3760.79 4289.40 4817.52 4809.01 4801.45 5331.34 5326.24 5322.63 5320.54 5319.97 5320.91 5323.32 5327.19 5332.46 5339.13 5347.14 5356.46 5367.06 5378.89 5391.90 5406.06 5421.30 5437.59 5454.87 5473.09 5492.18 5512.09 5532.76 5554.12 5576.12 5598.70 5621.79 5645.35 5669.32 5693.66 5718.34 5743.33 5768.62 5794.20 5820.10 5846.33 5872.94 5899.97 5927.49 5955.58 5984.30 6013.76 6044.05 6075.27 6107.51 6140.89 6175.50 6211.43 6248.80 6287.68 6328.16 6370.32 6414.22 6459.94 6507.51 6556.97 6608.34 6661.64 6716.84 6773.93 6832.90 6893.70 6956.30 7020.33 6380.19 6445.19 6512.59 5854.57 5186.81 4506.83 3809.53 1546.53 0.00 0.00 
0.00 2156.97 3235.11 3767.15 4295.63 4822.66 4812.53 5339.73 5331.33 5324.08 5318.37 5314.28 5311.81 5310.93 5311.60 5313.78 5317.43 5322.51 5328.99 5336.82 5345.97 5356.40 5368.06 5380.90 5394.88 5409.96 5426.07 5443.18 5461.21 5480.13 5499.86 5520.35 5541.54 5563.38 5585.79 5608.74 5632.16 5656.01 5680.24 5704.84 5729.77 5755.02 5780.60 5806.51 5832.78 5859.45 5886.57 5914.19 5942.39 5971.25 6000.85 6031.29 6062.65 6095.04 6128.55 6163.28 6199.33 6236.78 6275.72 6316.24 6358.41 6402.29 6447.94 6495.42 6544.74 6595.96 6649.07 6704.10 6761.06 6819.98 6880.92 6943.99 7009.38 7077.81 7147.02 6501.78 6572.33 5913.91 5243.84 4557.80 3086.18 0.00 0.00 
0.00 2158.92 3236.05 3765.82 4293.16 4819.34 4808.30 5334.88 5325.71 5317.82 5311.45 5306.87 5304.04 5302.87 5303.29 5305.25 5308.70 5313.59 5319.89 5327.55 5336.54 5346.80 5358.30 5370.99 5384.81 5399.73 5415.68 5432.63 5450.50 5469.25 5488.83 5509.16 5530.20 5551.88 5574.15 5596.96 5620.26 5644.00 5668.15 5692.67 5717.55 5742.77 5768.34 5794.26 5820.57 5847.29 5874.48 5902.19 5930.49 5959.47 5989.19 6019.75 6051.24 6083.75 6117.37 6152.21 6188.34 6225.86 6264.86 6305.40 6347.55 6391.39 6436.97 6484.32 6533.50 6584.52 6637.41 6692.19 6748.89 6807.58 6868.38 6931.49 6997.20 7065.42 7134.75 6489.05 6559.70 5900.44 5228.47 4541.35 3070.32 0.00 0.00 
0.00 2701.04 3235.88 4302.96 4291.34 4816.94 5342.21 5331.22 5321.36 5312.73 5305.98 5301.14 5298.07 5296.67 5296.88 5298.64 5301.91 5306.63 5312.78 5320.30 5329.14 5339.27 5350.64 5363.19 5376.89 5391.68 5407.51 5424.32 5442.07 5460.70 5480.14 5500.35 5521.27 5542.84 5565.00 5587.71 5610.91 5634.57 5658.65 5683.11 5707.95 5733.14 5758.70 5784.63 5810.96 5837.72 5864.96 5892.74 5921.12 5950.17 5979.98 6010.63 6042.21 6074.80 6108.51 6143.41 6179.60 6217.16 6256.17 6296.71 6338.84 6382.62 6428.10 6475.33 6524.33 6575.14 6627.77 6682.24 6738.58 6796.84 6857.16 6919.85 6985.41 7053.57 7123.93 7195.61 6546.91 5887.60 5955.40 4524.32 3812.93 0.00 0.00 
