0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.03 96.14 93.49 90.48 87.31 84.05 80.75 77.46 74.17 70.92 67.71 64.55 61.46 58.43 55.47 52.60 49.81 47.13 44.54 42.05 39.68 37.41 35.26 33.23 31.32 29.52 27.83 26.26 24.80 23.45 22.20 21.05 20.00 19.03 18.14 17.34 16.60 15.94 15.33 14.79 14.30 13.85 13.45 13.10 12.78 12.49 12.24 12.02 11.82 11.65 11.50 11.37 11.26 11.17 11.09 11.03 10.98 10.94 10.92 10.90 10.89 10.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 220.59 432.53 424.32 515.36 500.80 485.73 469.99 453.79 437.31 420.68 404.02 387.41 370.92 354.60 338.50 322.66 307.13 291.94 277.13 262.73 248.78 235.30 222.33 209.88 197.98 186.65 175.89 165.72 156.14 147.14 138.72 130.88 123.59 116.84 110.61 104.88 99.61 94.79 90.38 86.37 82.72 79.41 76.41 73.70 71.26 69.06 67.09 65.32 63.74 62.33 61.08 59.97 59.00 58.15 57.41 56.77 56.22 55.76 55.38 55.07 54.83 54.65 54.52 54.44 54.41 54.41 54.45 43.62 43.69 21.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 455.44 558.51 654.19 638.69 620.42 700.28 679.42 657.49 634.91 611.95 588.80 565.61 542.49 519.53 496.81 474.39 452.34 430.72 409.57 388.95 368.90 349.47 330.69 312.61 295.26 278.66 262.85 247.83 233.61 220.21 207.62 195.82 184.82 174.59 165.10 156.33 148.24 140.81 134.00 127.77 122.08 116.91 112.20 107.94 104.09 100.60 97.47 94.65 92.12 89.86 87.84 86.05 84.46 83.06 81.83 80.76 79.84 79.05 78.38 77.82 77.36 77.00 76.73 76.53 76.40 76.33 76.31 65.45 65.51 65.59 54.78 43.94 11.02 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 240.86 473.23 691.48 676.36 766.35 746.11 825.95 801.33 776.50 751.12 725.27 699.10 672.77 646.41 620.15 594.08 568.28 542.83 517.80 493.24 469.23 445.81 423.04 400.97 379.63 359.08 339.35 320.47 302.46 285.35 269.14 253.84 239.46 225.97 213.37 201.63 190.74 180.65 171.34 162.77 154.90 147.70 141.11 135.11 129.65 124.69 120.20 116.14 112.47 109.17 106.21 103.56 101.19 99.08 97.21 95.56 94.11 92.84 91.75 90.80 90.00 89.33 88.78 88.34 87.99 87.74 87.56 87.46 87.41 87.42 76.58 76.67 65.86 65.99 44.16 22.16 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 487.08 715.58 812.99 792.55 878.19 853.84 828.05 901.10 873.44 844.88 815.78 786.38 756.85 727.32 697.91 668.73 639.86 611.39 583.39 555.93 529.07 502.87 477.40 452.70 428.82 405.81 383.71 362.55 342.36 323.17 304.97 287.78 271.60 256.42 242.21 228.97 216.67 205.26 194.72 185.00 176.07 167.88 160.38 153.54 147.31 141.64 136.50 131.85 127.65 123.86 120.46 117.40 114.67 112.24 110.08 108.17 106.49 105.02 103.74 102.64 101.70 100.91 100.25 99.72 99.31 98.99 98.76 98.62 98.55 87.65 87.69 87.77 76.97 77.12 66.31 44.39 11.14 0.00 0.00 0.00 
0.00 0.00 504.54 740.01 840.76 932.88 908.18 989.94 961.93 932.80 903.22 874.23 845.12 815.81 786.37 756.88 727.46 698.20 669.18 640.49 612.19 584.37 557.09 530.40 504.38 479.06 454.51 430.78 407.90 385.91 364.85 344.74 325.60 307.45 290.29 274.11 258.92 244.69 231.41 219.05 207.58 196.96 187.16 178.14 169.85 162.26 155.32 148.98 143.22 137.98 133.23 128.94 125.07 121.58 118.45 115.64 113.14 110.91 108.94 107.20 105.68 104.35 103.20 102.22 101.39 100.69 100.13 99.68 99.33 99.07 98.90 98.80 98.77 98.80 98.87 88.08 88.24 77.46 66.65 44.65 0.00 0.00 0.00 
0.00 260.83 637.89 748.81 847.01 937.76 1022.71 993.36 963.85 1036.29 1004.50 972.19 939.60 906.85 874.04 841.25 808.58 776.12 743.95 712.16 680.82 650.01 619.80 590.25 561.43 533.40 506.21 479.92 454.58 430.21 406.87 384.57 363.34 343.20 324.14 306.18 289.29 273.47 258.68 244.91 232.13 220.28 209.34 199.26 189.99 181.49 173.72 166.62 160.15 154.27 148.93 144.11 139.75 135.82 132.29 129.12 126.30 123.78 121.55 119.58 117.85 116.34 115.03 113.91 112.96 112.16 111.51 110.98 110.58 110.27 110.06 109.93 109.88 99.00 99.06 99.17 88.37 77.57 66.74 55.86 22.48 0.00 0.00 
0.00 525.05 773.77 877.51 970.86 1056.90 1026.64 1103.99 1071.81 1038.61 1005.73 972.85 939.95 907.05 874.19 841.43 808.83 776.48 744.44 712.79 681.60 650.94 620.88 591.48 562.81 534.91 507.86 481.69 456.45 432.19 408.93 386.70 365.53 345.42 326.39 308.43 291.53 275.69 260.87 247.05 234.21 222.30 211.28 201.12 191.77 183.18 175.32 168.13 161.58 155.61 150.19 145.28 140.84 136.84 133.24 130.01 127.12 124.54 122.25 120.23 118.45 116.90 115.55 114.39 113.40 112.57 111.88 111.32 110.88 110.55 110.31 110.16 110.08 110.07 110.12 99.31 99.46 88.68 77.88 67.03 44.94 0.00 0.00 
0.00 531.89 781.53 882.94 975.66 1060.90 1029.62 1106.55 1073.62 1040.12 1006.63 973.35 940.23 907.24 874.36 841.63 809.10 776.84 744.91 713.38 682.32 651.79 621.87 592.60 564.05 536.28 509.34 483.28 458.14 433.96 410.77 388.61 367.48 347.41 328.40 310.45 293.54 277.68 262.83 248.97 236.08 224.11 213.03 202.79 193.37 184.71 176.76 169.49 162.86 156.82 151.32 146.34 141.83 137.76 134.09 130.80 127.86 125.23 122.89 120.82 118.99 117.40 116.01 114.81 113.79 112.93 112.21 111.62 111.15 110.80 110.54 110.36 110.26 110.23 110.25 99.42 99.55 88.74 77.91 67.03 44.90 0.00 0.00 
0.00 672.21 787.29 1009.50 980.13 1064.25 1143.15 1109.24 1075.29 1041.15 1007.16 973.67 940.46 907.44 874.56 841.86 809.39 777.19 745.34 713.89 682.93 652.49 622.66 593.49 565.04 537.36 510.51 484.52 459.46 435.34 412.21 390.09 369.00 348.96 329.96 312.01 295.10 279.22 264.35 250.46 237.53 225.51 214.38 204.09 194.61 185.89 177.89 170.56 163.86 157.76 152.21 147.17 142.60 138.48 134.76 131.42 128.43 125.76 123.38 121.28 119.42 117.79 116.37 115.14 114.09 113.20 112.46 111.85 111.36 110.99 110.71 110.51 110.40 110.35 110.35 110.42 99.60 88.78 88.96 67.02 56.03 0.00 0.00 
0.00 678.81 855.95 1013.37 983.17 1066.76 1145.13 1111.00 1076.52 1041.90 1105.75 1070.37 1034.54 998.49 962.41 926.43 890.66 855.18 820.07 785.42 751.29 717.75 684.88 652.74 621.39 590.90 561.31 532.69 505.09 478.53 453.06 428.70 405.48 383.42 362.51 342.76 324.16 306.70 290.34 275.07 260.86 247.65 235.43 224.13 213.72 204.14 195.36 187.31 179.97 173.27 167.18 161.65 156.65 152.13 148.06 144.40 141.12 138.19 135.58 133.27 131.24 129.45 127.90 126.56 125.41 124.43 123.62 122.95 122.42 122.01 121.70 121.49 110.48 110.42 110.41 110.46 99.63 99.78 88.95 78.08 56.00 11.28 0.00 
0.00 682.16 858.58 1015.72 985.01 1068.42 1146.58 1112.17 1077.43 1042.64 1106.36 1070.88 1034.96 998.86 962.74 926.74 890.96 855.48 820.38 785.73 751.62 718.11 685.26 653.14 621.82 591.35 561.80 533.20 505.61 479.07 453.62 429.28 406.07 384.01 363.11 343.36 324.75 307.28 290.91 275.63 261.40 248.18 235.93 224.62 214.18 204.58 195.78 187.71 180.34 173.63 167.51 161.97 156.94 152.40 148.31 144.63 141.33 138.39 135.77 133.45 131.40 129.60 128.03 126.68 125.52 124.53 123.71 123.03 122.49 122.07 121.75 121.53 110.51 110.44 110.42 110.46 99.62 99.76 88.91 78.03 55.94 11.28 0.00 
0.00 682.02 794.69 1016.46 985.71 1069.23 1147.44 1112.72 1078.04 1043.35 1008.96 975.16 941.72 908.52 875.53 842.76 810.26 778.06 746.23 714.83 683.91 653.55 623.79 594.69 566.32 538.72 511.94 486.02 461.02 436.96 413.88 391.80 370.74 350.71 331.72 313.77 296.86 280.95 266.05 252.12 239.14 227.08 215.89 205.54 196.00 187.21 179.14 171.74 164.98 158.81 153.19 148.09 143.47 139.28 135.51 132.12 129.08 126.36 123.93 121.78 119.88 118.22 116.76 115.50 114.42 113.50 112.72 112.08 111.57 111.16 110.86 110.64 110.49 110.41 110.38 110.42 99.57 88.70 88.84 66.86 55.86 0.00 0.00 
0.00 545.93 793.21 893.41 985.01 1069.18 1036.17 1112.30 1078.20 1043.73 1009.54 975.75 942.25 908.99 875.93 843.10 810.53 778.27 746.38 714.93 683.96 653.55 623.74 594.60 566.19 538.55 511.74 485.79 460.76 436.68 413.57 391.47 370.40 350.36 331.36 313.40 296.48 280.58 265.68 251.76 238.79 226.73 215.56 205.22 195.69 186.91 178.86 171.48 164.73 158.57 152.97 147.88 143.27 139.10 135.34 131.96 128.93 126.22 123.80 121.66 119.77 118.11 116.66 115.40 114.33 113.41 112.64 112.01 111.49 111.09 110.78 110.56 110.42 110.33 110.30 99.41 99.48 88.62 77.72 66.78 44.63 0.00 0.00 
0.00 539.92 790.95 892.04 983.70 1068.26 1035.76 1111.93 1078.12 1043.66 1009.77 976.15 942.71 909.44 876.33 843.43 810.77 778.43 746.44 714.89 683.83 653.33 623.43 594.21 565.71 538.00 511.11 485.10 460.01 435.87 412.72 390.59 369.48 349.41 330.40 312.43 295.51 279.61 264.72 250.82 237.87 225.84 214.69 204.39 194.89 186.16 178.14 170.80 164.09 157.97 152.40 147.35 142.77 138.64 134.91 131.56 128.55 125.87 123.48 121.36 119.49 117.85 116.42 115.18 114.11 113.21 112.46 111.83 111.33 110.94 110.64 110.43 110.29 110.21 110.19 99.30 99.37 88.51 77.63 66.70 44.60 0.00 0.00 
