0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.26 0.80 0.93 0.94 0.90 0.87 0.84 0.82 0.80 0.79 0.78 0.78 0.78 0.78 0.78 0.78 0.79 0.79 0.80 0.81 0.81 0.82 0.84 0.85 0.86 0.88 0.90 0.92 0.94 0.96 0.98 1.00 1.03 1.05 1.08 1.11 1.13 1.16 1.19 1.22 1.24 1.27 1.30 1.33 1.36 1.38 1.41 1.44 1.46 1.49 1.51 1.53 1.56 1.58 1.59 1.61 1.63 1.64 1.66 1.67 1.68 1.69 1.69 1.69 1.59 1.29 0.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.63 1.44 1.41 0.94 0.79 0.73 0.70 0.67 0.65 0.63 0.62 0.61 0.61 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.63 0.64 0.64 0.65 0.67 0.68 0.69 0.71 0.72 0.74 0.75 0.77 0.79 0.81 0.83 0.85 0.87 0.89 0.91 0.93 0.96 0.98 1.00 1.02 1.04 1.06 1.08 1.10 1.12 1.14 1.16 1.18 1.19 1.21 1.22 1.24 1.25 1.26 1.27 1.28 1.29 1.29 1.30 1.31 1.34 1.51 2.13 2.04 0.85 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.51 1.50 0.90 0.71 0.61 0.55 0.51 0.49 0.47 0.46 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.52 0.53 0.54 0.55 0.57 0.58 0.59 0.61 0.62 0.64 0.65 0.67 0.68 0.70 0.71 0.73 0.74 0.76 0.77 0.78 0.80 0.81 0.82 0.83 0.85 0.86 0.86 0.87 0.88 0.89 0.89 0.90 0.90 0.91 0.91 0.93 0.98 1.07 1.27 1.97 1.83 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.94 1.27 0.84 0.66 0.56 0.50 0.45 0.41 0.40 0.38 0.37 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.37 0.37 0.38 0.39 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.50 0.51 0.52 0.53 0.54 0.56 0.57 0.58 0.59 0.60 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.70 0.70 0.71 0.72 0.72 0.73 0.73 0.74 0.74 0.74 0.76 0.82 0.84 0.92 1.09 1.53 2.12 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 1.85 1.41 0.88 0.68 0.57 0.49 0.45 0.41 0.38 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.63 0.64 0.64 0.65 0.66 0.66 0.67 0.67 0.67 0.68 0.68 0.69 0.72 0.73 0.80 0.88 1.06 1.54 1.84 0.00 0.00 0.00 
0.00 0.00 0.95 2.03 1.01 0.73 0.59 0.51 0.44 0.40 0.38 0.36 0.35 0.33 0.32 0.32 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.59 0.60 0.61 0.61 0.62 0.62 0.63 0.63 0.64 0.64 0.64 0.64 0.54 0.67 0.72 0.76 0.79 1.01 1.96 0.74 0.00 0.00 
0.00 0.00 2.36 1.31 0.87 0.67 0.55 0.47 0.43 0.38 0.35 0.34 0.32 0.31 0.30 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.30 0.30 0.31 0.31 0.32 0.33 0.33 0.34 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.55 0.56 0.57 0.57 0.58 0.58 0.59 0.59 0.59 0.59 0.60 0.60 0.61 0.64 0.63 0.72 0.80 0.92 1.28 2.04 0.00 0.00 
0.00 0.49 2.50 1.11 0.78 0.61 0.51 0.45 0.40 0.36 0.27 0.23 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.27 0.28 0.29 0.29 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.36 0.37 0.37 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.41 0.46 0.57 0.61 0.40 0.67 0.61 0.66 0.95 1.91 0.00 0.00 
0.00 1.68 1.78 1.02 0.77 0.60 0.49 0.43 0.38 0.22 0.16 0.15 0.15 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.17 0.18 0.18 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.36 0.57 0.61 0.54 0.45 0.83 0.71 1.43 0.00 0.00 
0.00 2.12 1.60 0.98 0.72 0.58 0.49 0.43 0.31 0.17 0.32 0.31 0.30 0.29 0.28 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.30 0.31 0.31 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.50 0.51 0.52 0.52 0.53 0.53 0.54 0.54 0.54 0.54 0.55 0.55 0.27 0.28 0.46 0.61 0.44 0.70 0.77 0.94 1.17 0.56 0.00 
0.00 2.26 1.57 0.96 0.68 0.57 0.49 0.43 0.28 0.17 0.32 0.31 0.30 0.29 0.28 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.28 0.28 0.29 0.29 0.30 0.31 0.31 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.46 0.46 0.47 0.48 0.49 0.49 0.50 0.51 0.51 0.52 0.52 0.53 0.53 0.54 0.54 0.54 0.54 0.55 0.27 0.28 0.42 0.60 0.41 0.69 0.72 0.90 1.10 0.56 0.00 
0.00 2.15 1.62 0.99 0.72 0.58 0.49 0.43 0.31 0.17 0.16 0.15 0.14 0.14 0.13 0.13 0.13 0.13 0.12 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.18 0.18 0.19 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.22 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.46 0.61 0.44 0.36 0.77 0.59 1.17 0.00 0.00 
0.00 1.73 1.82 1.04 0.77 0.61 0.42 0.43 0.39 0.22 0.16 0.15 0.15 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.17 0.18 0.18 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.36 0.58 0.30 0.54 0.45 0.50 0.72 1.02 0.00 0.00 
