0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.23 3.65 3.98 3.77 3.39 3.04 2.74 2.50 2.30 2.13 1.99 1.87 1.77 1.69 1.62 1.56 1.51 1.47 1.43 1.40 1.37 1.35 1.33 1.32 1.30 1.29 1.28 1.28 1.27 1.27 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.26 1.26 1.27 1.28 1.23 1.02 0.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3.16 7.03 6.63 4.19 3.33 2.89 2.58 2.31 2.09 1.91 1.76 1.63 1.52 1.44 1.36 1.30 1.24 1.20 1.16 1.13 1.10 1.08 1.06 1.04 1.02 1.01 1.00 1.00 0.99 0.98 0.98 0.98 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.97 0.97 0.98 0.99 1.04 1.19 1.73 1.71 0.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.19 7.32 7.30 4.32 3.29 2.69 2.28 2.00 1.79 1.61 1.46 1.33 1.23 1.14 1.06 1.00 0.95 0.91 0.87 0.84 0.81 0.79 0.77 0.75 0.74 0.73 0.72 0.71 0.70 0.70 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.69 0.69 0.72 0.77 0.86 1.06 1.72 1.71 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.19 8.86 6.04 4.04 3.16 2.58 2.23 1.86 1.62 1.45 1.31 1.18 1.08 1.00 0.93 0.87 0.82 0.77 0.74 0.71 0.68 0.66 0.64 0.63 0.61 0.60 0.59 0.58 0.58 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.58 0.64 0.68 0.77 0.96 1.43 2.15 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 7.71 6.28 4.14 3.24 2.69 2.23 1.96 1.69 1.48 1.33 1.20 1.08 0.99 0.91 0.85 0.79 0.75 0.71 0.68 0.65 0.63 0.61 0.59 0.57 0.56 0.55 0.54 0.54 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.52 0.54 0.57 0.59 0.67 0.77 0.98 1.56 2.10 0.00 0.00 0.00 
0.00 0.00 3.55 8.15 4.46 3.43 2.83 2.42 2.02 1.73 1.55 1.39 1.25 1.12 1.02 0.93 0.86 0.80 0.75 0.71 0.67 0.64 0.61 0.59 0.57 0.56 0.54 0.53 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.50 0.42 0.54 0.60 0.66 0.73 1.01 2.22 0.99 0.00 0.00 
0.00 0.00 8.40 5.24 3.79 3.10 2.62 2.17 1.94 1.65 1.46 1.29 1.16 1.04 0.95 0.87 0.80 0.74 0.70 0.66 0.62 0.60 0.57 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.46 0.47 0.48 0.52 0.53 0.63 0.74 0.92 1.43 2.63 0.00 0.00 
0.00 1.59 8.65 4.38 3.40 2.82 2.41 2.11 1.82 1.53 1.11 0.89 0.79 0.71 0.65 0.59 0.54 0.51 0.47 0.45 0.42 0.41 0.39 0.38 0.36 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.36 0.45 0.49 0.33 0.58 0.56 0.66 1.05 2.38 0.00 0.00 
0.00 5.15 6.09 3.99 3.28 2.76 2.29 2.02 1.70 0.98 0.70 0.62 0.55 0.49 0.45 0.41 0.37 0.35 0.32 0.30 0.29 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.28 0.47 0.51 0.47 0.42 0.81 0.80 1.75 0.00 0.00 
0.00 6.28 5.41 3.77 3.03 2.66 2.28 1.98 1.38 0.79 1.28 1.16 1.05 0.95 0.87 0.79 0.73 0.68 0.64 0.60 0.57 0.55 0.53 0.51 0.49 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.21 0.22 0.38 0.51 0.39 0.65 0.76 1.02 1.42 0.77 0.00 
0.00 6.59 5.24 3.67 2.84 2.59 2.27 1.96 1.25 0.78 1.27 1.15 1.04 0.95 0.86 0.79 0.73 0.68 0.64 0.60 0.57 0.55 0.52 0.51 0.49 0.48 0.47 0.46 0.45 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.21 0.22 0.34 0.50 0.36 0.63 0.71 0.97 1.33 0.75 0.00 
0.00 6.20 5.33 3.72 3.00 2.64 2.26 1.96 1.37 0.79 0.69 0.61 0.54 0.49 0.44 0.40 0.37 0.34 0.32 0.30 0.28 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.22 0.38 0.51 0.39 0.33 0.75 0.65 1.39 0.00 0.00 
0.00 5.02 5.92 3.88 3.20 2.70 1.90 1.97 1.67 0.97 0.70 0.62 0.55 0.49 0.44 0.41 0.37 0.34 0.32 0.30 0.29 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.28 0.47 0.26 0.47 0.41 0.50 0.78 1.19 0.00 0.00 
0.00 1.53 8.29 4.21 3.28 2.74 2.34 2.06 1.78 1.49 1.09 0.88 0.78 0.71 0.64 0.59 0.54 0.51 0.48 0.45 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.36 0.46 0.50 0.33 0.59 0.56 0.66 1.01 2.19 0.00 0.00 
0.00 0.00 7.92 4.96 3.55 2.97 2.52 2.03 1.19 1.58 1.41 1.26 1.14 1.03 0.94 0.86 0.80 0.75 0.70 0.66 0.63 0.60 0.58 0.56 0.54 0.53 0.52 0.50 0.50 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.47 0.24 0.32 0.53 0.41 0.42 0.56 1.08 1.38 0.00 0.00 
0.00 0.00 3.30 7.60 4.20 3.26 2.66 2.30 1.94 1.41 1.04 0.87 0.78 0.70 0.64 0.58 0.54 0.50 0.47 0.44 0.42 0.40 0.39 0.37 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.35 0.43 0.55 0.39 0.67 0.73 0.98 1.75 0.00 0.00 0.00 
0.00 0.00 0.00 7.09 5.83 3.88 2.76 2.53 1.76 1.18 1.61 1.44 1.30 1.18 1.07 0.99 0.91 0.85 0.80 0.76 0.72 0.69 0.66 0.64 0.62 0.60 0.59 0.57 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.53 0.53 0.27 0.35 0.50 0.38 0.70 0.84 0.98 0.71 0.00 0.00 0.00 
0.00 0.00 0.00 0.17 8.05 5.59 3.47 2.90 1.92 2.10 1.77 1.50 1.35 1.22 1.11 1.02 0.95 0.89 0.83 0.79 0.75 0.72 0.69 0.66 0.64 0.63 0.61 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.56 0.60 0.39 0.54 0.47 0.88 0.92 1.37 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 6.66 6.66 4.00 2.73 1.85 2.14 1.85 1.67 1.51 1.38 1.27 1.18 1.10 1.03 0.98 0.93 0.89 0.86 0.83 0.80 0.78 0.76 0.75 0.73 0.72 0.71 0.70 0.70 0.69 0.69 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.67 0.67 0.67 0.67 0.68 0.68 0.69 0.46 0.57 0.78 0.86 1.48 0.63 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.50 6.31 5.37 3.59 2.66 2.25 2.02 1.84 1.68 1.55 1.44 1.34 1.27 1.20 1.14 1.09 1.05 1.02 0.98 0.96 0.94 0.92 0.90 0.89 0.88 0.87 0.86 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.83 0.84 0.85 0.92 0.81 1.57 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.19 1.11 1.02 0.93 0.85 0.79 0.73 0.68 0.64 0.61 0.58 0.56 0.54 0.52 0.50 0.49 0.48 0.47 0.46 0.45 0.45 0.44 0.44 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
