0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.29 0.93 1.12 1.16 1.15 1.13 1.12 1.12 1.11 1.11 1.11 1.11 1.12 1.12 1.12 1.13 1.13 1.14 1.15 1.15 1.16 1.17 1.17 1.18 1.19 1.20 1.21 1.22 1.23 1.24 1.26 1.27 1.29 1.30 1.32 1.35 1.37 1.40 1.43 1.47 1.51 1.55 1.61 1.66 1.73 1.80 1.89 1.98 2.09 2.22 2.36 2.52 2.70 2.90 3.13 3.38 3.65 3.92 4.18 4.41 4.58 4.66 4.64 4.49 4.03 3.10 0.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.69 1.59 1.59 1.09 0.95 0.90 0.88 0.87 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.87 0.87 0.87 0.88 0.88 0.89 0.89 0.90 0.90 0.91 0.92 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1.00 1.02 1.04 1.06 1.08 1.10 1.13 1.16 1.20 1.24 1.28 1.33 1.39 1.45 1.52 1.61 1.70 1.81 1.93 2.06 2.22 2.39 2.58 2.78 2.99 3.19 3.36 3.50 3.57 3.56 3.50 3.46 3.67 4.91 4.42 1.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.59 1.61 0.99 0.80 0.71 0.65 0.63 0.62 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.66 0.66 0.67 0.68 0.68 0.69 0.70 0.71 0.73 0.74 0.76 0.77 0.79 0.81 0.84 0.86 0.90 0.93 0.97 1.01 1.07 1.12 1.19 1.26 1.35 1.44 1.55 1.67 1.80 1.94 2.08 2.22 2.35 2.44 2.49 2.50 2.45 2.41 2.39 2.48 2.76 4.07 3.60 0.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 2.00 1.33 0.89 0.72 0.63 0.59 0.54 0.51 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.55 0.56 0.57 0.57 0.58 0.59 0.60 0.62 0.63 0.64 0.66 0.68 0.70 0.73 0.76 0.79 0.83 0.87 0.91 0.97 1.03 1.10 1.17 1.26 1.36 1.46 1.58 1.70 1.81 1.91 1.99 2.03 2.04 2.00 1.96 2.00 1.97 2.00 2.28 3.05 4.08 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 1.90 1.44 0.91 0.72 0.62 0.54 0.52 0.49 0.47 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.51 0.52 0.52 0.53 0.54 0.55 0.56 0.58 0.59 0.61 0.62 0.64 0.67 0.69 0.72 0.76 0.79 0.84 0.89 0.94 1.00 1.08 1.16 1.24 1.34 1.45 1.56 1.66 1.75 1.83 1.87 1.87 1.84 1.80 1.77 1.72 1.76 1.85 2.12 2.99 3.54 0.00 0.00 0.00 
0.00 0.00 0.99 2.06 1.02 0.76 0.63 0.56 0.49 0.46 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.50 0.51 0.52 0.53 0.54 0.56 0.57 0.59 0.61 0.63 0.66 0.68 0.72 0.75 0.79 0.84 0.89 0.95 1.02 1.09 1.17 1.27 1.37 1.47 1.57 1.66 1.72 1.76 1.77 1.74 1.68 1.33 1.56 1.61 1.61 1.60 1.97 3.84 1.48 0.00 0.00 
0.00 0.00 2.45 1.32 0.87 0.69 0.58 0.50 0.47 0.44 0.42 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.55 0.57 0.59 0.61 0.64 0.67 0.70 0.74 0.78 0.83 0.88 0.94 1.01 1.09 1.18 1.27 1.36 1.45 1.54 1.60 1.64 1.64 1.62 1.57 1.52 1.54 1.42 1.55 1.64 1.83 2.52 4.10 0.00 0.00 
0.00 0.53 2.58 1.11 0.79 0.63 0.54 0.49 0.45 0.41 0.32 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.35 0.36 0.37 0.39 0.40 0.42 0.43 0.45 0.48 0.50 0.53 0.56 0.60 0.64 0.69 0.74 0.80 0.86 0.92 0.98 1.04 1.08 1.11 1.11 1.11 1.20 1.44 1.45 0.88 1.45 1.25 1.32 1.88 3.89 0.00 0.00 
0.00 1.82 1.82 1.02 0.76 0.61 0.52 0.47 0.42 0.26 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.31 0.32 0.34 0.36 0.38 0.41 0.44 0.47 0.51 0.55 0.59 0.63 0.68 0.71 0.74 0.75 0.75 0.73 0.70 0.88 1.38 1.41 1.18 0.90 1.68 1.42 2.92 0.00 0.00 
0.00 2.30 1.62 0.97 0.71 0.59 0.51 0.46 0.34 0.20 0.38 0.38 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.51 0.52 0.54 0.56 0.59 0.62 0.65 0.68 0.72 0.76 0.81 0.87 0.94 1.01 1.09 1.17 1.26 1.35 1.42 1.49 1.52 1.54 1.52 0.69 0.67 1.12 1.41 0.95 1.48 1.56 1.90 2.40 1.18 0.00 
0.00 2.45 1.58 0.95 0.67 0.58 0.51 0.46 0.31 0.20 0.38 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.41 0.41 0.41 0.42 0.43 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.51 0.52 0.54 0.56 0.59 0.61 0.64 0.68 0.72 0.76 0.81 0.87 0.93 1.00 1.08 1.16 1.25 1.34 1.42 1.48 1.52 1.53 1.52 0.69 0.66 1.00 1.42 0.88 1.46 1.49 1.83 2.28 1.17 0.00 
0.00 2.30 1.62 0.96 0.71 0.59 0.51 0.46 0.34 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.33 0.35 0.38 0.40 0.43 0.46 0.50 0.54 0.58 0.63 0.67 0.71 0.73 0.74 0.74 0.72 0.69 0.66 1.13 1.43 0.97 0.70 1.61 1.18 2.44 0.00 0.00 
0.00 1.83 1.81 1.01 0.75 0.61 0.43 0.46 0.42 0.26 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.31 0.32 0.34 0.36 0.38 0.41 0.44 0.47 0.51 0.55 0.59 0.64 0.68 0.72 0.75 0.76 0.75 0.73 0.70 0.89 1.44 0.65 1.23 0.93 1.00 1.47 2.14 0.00 0.00 
0.00 0.53 2.57 1.10 0.78 0.62 0.53 0.49 0.44 0.41 0.32 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.44 0.46 0.48 0.51 0.53 0.57 0.60 0.65 0.69 0.75 0.80 0.86 0.93 0.99 1.05 1.09 1.12 1.12 1.12 1.24 1.50 1.53 0.90 1.55 1.33 1.41 2.01 4.08 0.00 0.00 
0.00 0.00 2.43 1.30 0.84 0.68 0.57 0.48 0.29 0.43 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.55 0.56 0.58 0.60 0.62 0.65 0.68 0.71 0.75 0.79 0.84 0.89 0.95 1.02 1.10 1.19 1.28 1.37 1.47 1.55 1.62 1.67 1.69 1.68 1.65 0.73 0.95 1.54 1.03 0.93 1.15 2.16 2.59 0.00 0.00 
0.00 0.00 0.98 2.03 1.00 0.75 0.61 0.55 0.49 0.38 0.31 0.28 0.27 0.27 0.27 0.27 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.40 0.41 0.43 0.45 0.47 0.50 0.53 0.56 0.60 0.64 0.69 0.74 0.80 0.86 0.93 0.99 1.04 1.09 1.11 1.12 1.11 1.17 1.41 1.70 1.07 1.78 1.78 2.21 3.68 0.00 0.00 0.00 
0.00 0.00 0.00 1.86 1.40 0.89 0.63 0.60 0.44 0.32 0.48 0.47 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.54 0.54 0.55 0.56 0.58 0.59 0.60 0.62 0.64 0.66 0.68 0.71 0.74 0.77 0.81 0.85 0.90 0.96 1.02 1.09 1.17 1.26 1.36 1.47 1.58 1.69 1.80 1.88 1.93 1.95 1.94 0.92 1.12 1.53 1.01 1.85 2.07 2.23 1.47 0.00 0.00 0.00 
