0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.31 0.98 1.16 1.20 1.17 1.15 1.13 1.12 1.12 1.11 1.11 1.12 1.12 1.13 1.14 1.15 1.16 1.17 1.18 1.20 1.21 1.23 1.25 1.27 1.29 1.31 1.33 1.36 1.39 1.42 1.45 1.49 1.53 1.57 1.62 1.67 1.73 1.79 1.86 1.94 2.02 2.12 2.22 2.34 2.46 2.60 2.75 2.91 3.08 3.25 3.42 3.58 3.71 3.80 3.84 3.82 3.74 3.62 3.45 3.26 3.07 2.88 2.71 2.54 2.25 1.74 0.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.76 1.72 1.70 1.15 0.98 0.93 0.90 0.88 0.87 0.86 0.86 0.86 0.86 0.86 0.86 0.87 0.88 0.88 0.89 0.90 0.91 0.92 0.93 0.95 0.96 0.98 0.99 1.01 1.03 1.05 1.07 1.09 1.12 1.15 1.18 1.21 1.25 1.29 1.33 1.38 1.43 1.49 1.56 1.63 1.71 1.80 1.89 2.00 2.11 2.23 2.36 2.49 2.62 2.74 2.84 2.91 2.94 2.94 2.89 2.80 2.68 2.54 2.39 2.25 2.11 2.00 1.94 2.07 2.82 2.61 1.06 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.05 1.78 1.77 1.07 0.85 0.74 0.68 0.65 0.63 0.62 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.62 0.62 0.63 0.64 0.65 0.65 0.66 0.67 0.68 0.69 0.71 0.72 0.73 0.75 0.77 0.78 0.80 0.82 0.85 0.87 0.90 0.93 0.97 1.00 1.04 1.09 1.14 1.19 1.26 1.32 1.40 1.47 1.56 1.65 1.74 1.83 1.91 1.98 2.03 2.06 2.06 2.02 1.96 1.88 1.78 1.68 1.58 1.49 1.41 1.35 1.35 1.42 1.63 2.49 2.28 0.06 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.05 2.31 1.49 0.98 0.78 0.67 0.62 0.56 0.52 0.51 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.64 0.65 0.67 0.69 0.71 0.73 0.76 0.79 0.82 0.85 0.89 0.93 0.97 1.02 1.08 1.14 1.20 1.27 1.34 1.42 1.49 1.56 1.61 1.66 1.68 1.68 1.65 1.60 1.53 1.46 1.37 1.29 1.22 1.15 1.10 1.13 1.13 1.18 1.39 1.93 2.68 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 2.24 1.66 1.03 0.79 0.67 0.58 0.54 0.50 0.48 0.47 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.60 0.61 0.63 0.65 0.67 0.69 0.72 0.75 0.78 0.81 0.85 0.89 0.94 0.99 1.04 1.10 1.16 1.23 1.30 1.36 1.43 1.48 1.52 1.54 1.54 1.51 1.47 1.40 1.33 1.26 1.18 1.11 1.05 1.01 1.00 0.98 1.04 1.12 1.33 1.96 2.41 0.00 0.00 0.00 
0.00 0.00 1.20 2.44 1.18 0.85 0.69 0.60 0.53 0.48 0.47 0.45 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.57 0.58 0.60 0.62 0.64 0.66 0.68 0.71 0.74 0.77 0.80 0.84 0.88 0.93 0.98 1.04 1.10 1.16 1.22 1.29 1.35 1.40 1.43 1.45 1.45 1.43 1.39 1.33 1.27 1.19 1.12 1.06 1.00 0.95 0.75 0.90 0.95 0.97 1.01 1.28 2.59 1.04 0.00 0.00 
0.00 0.00 2.99 1.57 1.01 0.77 0.64 0.55 0.51 0.46 0.44 0.42 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.52 0.53 0.54 0.56 0.57 0.59 0.61 0.63 0.66 0.69 0.72 0.75 0.78 0.82 0.87 0.91 0.97 1.02 1.08 1.14 1.20 1.25 1.30 1.33 1.35 1.35 1.33 1.30 1.24 1.18 1.12 1.05 0.99 0.94 0.89 0.86 0.88 0.83 0.94 1.03 1.19 1.69 2.85 0.00 0.00 
0.00 0.66 3.15 1.31 0.90 0.71 0.59 0.53 0.48 0.43 0.34 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.43 0.45 0.47 0.49 0.51 0.53 0.56 0.59 0.62 0.66 0.69 0.73 0.77 0.81 0.85 0.88 0.90 0.92 0.92 0.90 0.88 0.85 0.81 0.76 0.72 0.68 0.65 0.69 0.82 0.83 0.52 0.87 0.78 0.85 1.26 2.66 0.00 0.00 
0.00 2.29 2.23 1.20 0.88 0.69 0.57 0.51 0.45 0.27 0.20 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.33 0.34 0.36 0.38 0.40 0.42 0.45 0.47 0.50 0.53 0.55 0.58 0.60 0.61 0.62 0.62 0.61 0.59 0.56 0.53 0.50 0.47 0.44 0.41 0.39 0.50 0.80 0.82 0.71 0.57 1.07 0.95 1.99 0.00 0.00 
