0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 762.36 757.20 750.02 742.01 733.68 725.28 716.94 708.73 700.69 692.84 685.20 677.77 670.56 663.57 656.78 650.21 643.85 637.69 631.72 625.95 620.36 614.96 609.74 604.69 599.80 595.09 590.53 586.14 581.89 577.80 573.86 570.07 566.41 562.90 559.53 556.30 553.21 550.25 547.42 544.73 542.17 539.74 537.44 535.28 533.24 531.34 529.57 527.93 526.42 525.05 523.81 522.71 521.74 520.92 520.23 519.69 519.28 519.02 518.90 518.89 518.99 519.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1592.49 3160.90 3138.87 3882.79 3842.90 3801.67 3758.99 3715.69 3672.38 3629.49 3587.28 3545.92 3505.54 3466.18 3427.90 3390.72 3354.63 3319.63 3285.70 3252.83 3221.01 3190.19 3160.36 3131.50 3103.57 3076.56 3050.44 3025.19 3000.78 2977.20 2954.42 2932.43 2911.22 2890.76 2871.05 2852.06 2833.80 2816.24 2799.38 2783.21 2767.73 2752.92 2738.78 2725.31 2712.50 2700.35 2688.86 2678.02 2667.83 2658.31 2649.44 2641.23 2633.68 2626.81 2620.60 2615.08 2610.25 2606.11 2602.68 2599.96 2597.95 2596.66 2596.09 2596.21 2596.97 2598.29 2600.03 2081.79 2082.00 1041.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3225.64 4002.36 4758.22 4714.17 4661.43 5371.77 5313.75 5253.86 5193.28 5132.79 5072.91 5013.97 4956.22 4899.81 4844.82 4791.31 4739.31 4688.84 4639.88 4592.41 4546.42 4501.87 4458.74 4416.98 4376.58 4337.48 4299.67 4263.10 4227.75 4193.58 4160.57 4128.69 4097.92 4068.22 4039.60 4012.01 3985.45 3959.89 3935.33 3911.75 3889.14 3867.48 3846.77 3827.01 3808.17 3790.27 3773.29 3757.22 3742.08 3727.86 3714.55 3702.17 3690.71 3680.18 3670.59 3661.94 3654.25 3647.52 3641.76 3636.99 3633.21 3630.44 3628.67 3627.91 3628.14 3629.34 3631.44 3115.51 3119.16 3123.21 2606.36 2087.01 522.12 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1649.69 3276.31 4863.34 4819.37 5555.19 5495.34 6203.60 6133.07 6063.43 5993.71 5924.05 5854.84 5786.47 5719.25 5653.39 5589.05 5526.33 5465.28 5405.95 5348.33 5292.43 5238.22 5185.68 5134.79 5085.51 5037.80 4991.63 4946.96 4903.74 4861.95 4821.56 4782.51 4744.79 4708.37 4673.21 4639.29 4606.59 4575.08 4544.75 4515.57 4487.52 4460.60 4434.79 4410.07 4386.44 4363.88 4342.39 4321.97 4302.60 4284.29 4267.02 4250.81 4235.65 4221.54 4208.49 4196.51 4185.59 4175.76 4167.02 4159.37 4152.84 4147.44 4143.17 4140.05 4138.09 4137.29 4137.67 4139.21 4141.96 4146.01 3631.82 3637.42 3123.21 3129.26 2090.44 1045.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 3315.71 4932.03 5688.65 5626.35 6348.20 6275.47 6199.66 6889.30 6811.30 6732.45 6653.71 6575.66 6498.69 6423.09 6349.07 6276.77 6206.29 6137.69 6071.01 6006.25 5943.40 5882.46 5823.38 5766.15 5710.72 5657.06 5605.12 5554.86 5506.25 5459.24 5413.80 5369.88 5327.46 5286.49 5246.95 5208.80 5172.03 5136.60 5102.50 5069.69 5038.17 5007.91 4978.90 4951.12 4924.57 4899.23 4875.10 4852.16 4830.41 4809.84 4790.47 4772.27 4755.26 4739.43 4724.80 4711.37 4699.14 4688.12 4678.33 4669.78 4662.49 4656.45 4651.70 4648.25 4646.10 4645.27 4645.78 4647.63 4650.84 4136.78 4142.67 4149.47 3637.01 3645.07 3131.72 2093.13 523.56 0.00 0.00 0.00 
0.00 0.00 3365.31 5001.46 5767.65 6506.47 6430.38 7139.97 7055.98 6970.18 6884.54 6802.35 6721.57 6641.88 6563.36 6486.18 6410.53 6336.54 6264.32 6193.92 6125.41 6058.80 5994.11 5931.32 5870.42 5811.38 5754.17 5698.76 5645.11 5593.18 5542.94 5494.33 5447.33 5401.89 5357.98 5315.56 5274.61 5235.08 5196.95 5160.20 5124.79 5090.71 5057.94 5026.44 4996.22 4967.24 4939.50 4912.99 4887.69 4863.60 4840.70 4819.00 4798.49 4779.16 4761.01 4744.05 4728.28 4713.71 4700.33 4688.15 4677.19 4667.46 4658.97 4651.72 4645.75 4641.05 4637.66 4635.58 4634.85 4635.47 4637.50 4640.99 4646.13 4652.66 4660.38 4149.39 4158.91 3647.86 3135.38 2095.90 0.00 0.00 0.00 
0.00 1706.81 4228.07 5025.44 5781.06 6514.31 7231.14 7141.26 7052.13 7737.23 7645.03 7553.22 7462.52 7373.18 7285.40 7199.31 7115.04 7032.71 6952.40 6874.16 6798.03 6724.03 6652.15 6582.40 6514.74 6449.14 6385.59 6324.02 6264.42 6206.72 6150.89 6096.88 6044.66 5994.18 5945.39 5898.26 5852.76 5808.85 5766.50 5725.67 5686.34 5648.49 5612.09 5577.11 5543.55 5511.38 5480.58 5451.14 5423.06 5396.32 5370.90 5346.82 5324.05 5302.61 5282.48 5263.66 5246.17 5230.01 5215.17 5201.68 5189.53 5178.75 5169.34 5161.32 5154.71 5149.53 5145.78 5143.51 5142.72 5143.46 5145.74 5149.59 5155.01 4643.05 4651.39 4661.03 4151.17 3641.10 3130.17 2616.99 1049.29 0.00 0.00 
0.00 3423.52 5097.99 5870.87 6611.09 7329.69 7235.42 7930.60 7833.33 7734.74 7638.92 7545.06 7453.09 7362.98 7274.73 7188.38 7103.98 7021.60 6941.29 6863.07 6786.98 6713.01 6641.17 6571.45 6503.81 6438.24 6374.70 6313.15 6253.55 6195.86 6140.04 6086.04 6033.82 5983.34 5934.56 5887.44 5841.95 5798.05 5755.71 5714.90 5675.59 5637.76 5601.38 5566.43 5532.90 5500.75 5469.99 5440.59 5412.54 5385.84 5360.46 5336.42 5313.70 5292.29 5272.21 5253.44 5236.00 5219.88 5205.09 5191.64 5179.55 5168.81 5159.45 5151.47 5144.91 5139.76 5136.06 5133.84 5133.10 5133.90 5136.26 5140.23 5145.85 5153.16 5161.99 4652.72 4663.93 4155.32 3646.05 3135.02 2096.70 0.00 0.00 
0.00 3444.01 5119.57 5883.36 6620.54 7336.00 7237.98 7931.38 7831.24 7731.16 7633.00 7537.53 7444.58 7353.87 7265.25 7178.68 7094.16 7011.72 6931.38 6853.16 6777.08 6703.13 6631.32 6561.61 6493.99 6428.43 6364.90 6303.36 6243.76 6186.07 6130.25 6076.25 6024.03 5973.56 5924.78 5877.67 5832.19 5788.30 5745.97 5705.18 5665.88 5628.07 5591.71 5556.79 5523.28 5491.16 5460.43 5431.06 5403.04 5376.37 5351.03 5327.03 5304.34 5282.98 5262.93 5244.20 5226.80 5210.72 5195.98 5182.57 5170.51 5159.81 5150.49 5142.55 5136.02 5130.91 5127.24 5125.04 5124.33 5125.15 5127.55 5131.59 5137.39 5144.97 5154.00 4644.96 4656.49 4148.20 3639.27 3128.84 2092.28 0.00 0.00 
0.00 4327.19 5134.25 6723.26 6629.84 7341.62 8038.82 7933.87 7830.27 7727.68 7627.75 7531.44 7437.98 7346.92 7258.05 7171.30 7086.66 7004.14 6923.75 6845.50 6769.40 6695.45 6623.62 6553.92 6486.30 6420.74 6357.21 6295.66 6236.06 6178.37 6122.55 6068.55 6016.33 5965.85 5917.08 5869.97 5824.50 5780.61 5738.30 5697.51 5658.23 5620.43 5584.09 5549.19 5515.69 5483.60 5452.88 5423.54 5395.55 5368.90 5343.59 5319.61 5296.95 5275.62 5255.60 5236.91 5219.53 5203.49 5188.77 5175.39 5163.36 5152.69 5143.39 5135.48 5128.97 5123.87 5120.21 5118.02 5117.31 5118.11 5120.48 5124.46 5130.17 5137.82 5147.24 5157.75 4649.99 4142.10 4154.60 3122.99 2609.39 0.00 0.00 
