0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.32 15.32 15.33 15.34 15.36 15.38 15.42 15.46 15.52 15.58 15.66 15.76 15.86 15.98 16.11 16.26 16.43 16.61 16.81 17.03 17.27 17.53 17.81 18.11 18.44 18.79 19.17 19.57 20.00 20.46 20.95 21.47 22.02 22.60 23.22 23.87 24.55 25.27 26.03 26.82 27.65 28.51 29.41 30.35 31.32 32.33 33.38 34.46 35.57 36.72 37.90 39.11 40.35 41.62 42.90 44.20 45.51 46.82 48.10 49.32 50.41 51.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 30.79 61.50 61.43 76.69 76.62 76.59 76.60 76.64 76.73 76.85 77.03 77.25 77.53 77.86 78.25 78.71 79.23 79.82 80.49 81.23 82.06 82.97 83.97 85.06 86.25 87.55 88.95 90.46 92.09 93.85 95.73 97.74 99.89 102.18 104.62 107.21 109.96 112.87 115.95 119.19 122.61 126.20 129.98 133.93 138.07 142.39 146.89 151.58 156.45 161.51 166.74 172.15 177.74 183.49 189.40 195.46 201.66 208.00 214.45 221.01 227.63 234.30 240.97 247.58 254.04 260.29 266.35 218.06 221.00 112.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 61.73 77.04 92.29 92.19 92.11 107.40 107.39 107.41 107.49 107.62 107.81 108.06 108.38 108.78 109.26 109.82 110.47 111.21 112.06 113.00 114.05 115.22 116.51 117.92 119.47 121.15 122.98 124.95 127.09 129.38 131.85 134.50 137.33 140.35 143.57 147.00 150.64 154.49 158.57 162.88 167.43 172.22 177.25 182.53 188.06 193.84 199.88 206.17 212.72 219.51 226.56 233.86 241.40 249.17 257.17 265.39 273.81 282.43 291.21 300.15 309.21 318.36 327.55 336.72 345.78 354.61 363.01 319.18 326.46 332.78 282.50 228.70 57.50 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 31.03 61.94 92.68 92.54 107.80 107.71 122.98 122.95 122.95 123.00 123.10 123.26 123.50 123.80 124.19 124.66 125.22 125.88 126.64 127.50 128.48 129.58 130.80 132.15 133.64 135.28 137.06 139.00 141.11 143.38 145.84 148.49 151.32 154.37 157.62 161.09 164.79 168.72 172.89 177.30 181.98 186.91 192.11 197.58 203.33 209.36 215.67 222.27 229.15 236.32 243.78 251.52 259.54 267.84 276.40 285.22 294.30 303.61 313.15 322.89 332.82 342.90 353.11 363.40 373.71 383.99 394.14 404.09 413.77 423.30 379.00 386.51 337.72 342.92 231.01 114.80 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 62.12 92.98 108.26 108.12 123.37 123.28 123.21 138.52 138.54 138.62 138.75 138.95 139.23 139.59 140.04 140.59 141.24 142.00 142.87 143.86 144.98 146.23 147.62 149.16 150.85 152.71 154.73 156.94 159.32 161.90 164.69 167.68 170.89 174.33 178.01 181.93 186.10 190.54 195.24 200.22 205.49 211.05 216.90 223.06 229.52 236.30 243.39 250.80 258.53 266.57 274.93 283.61 292.59 301.87 311.45 321.32 331.46 341.85 352.49 363.34 374.39 385.60 396.93 408.33 419.74 431.09 442.28 453.18 463.60 421.71 430.98 439.31 391.27 397.06 343.71 229.11 55.73 0.00 0.00 0.00 
0.00 0.00 62.36 93.30 108.61 123.87 123.71 138.96 138.86 138.80 138.78 138.81 138.90 139.06 139.28 139.58 139.96 140.43 140.99 141.66 142.44 143.33 144.34 145.47 146.75 148.16 149.72 151.43 153.31 155.36 157.58 159.99 162.59 165.40 168.41 171.64 175.10 178.80 182.74 186.93 191.38 196.10 201.09 206.37 211.93 217.79 223.95 230.41 237.18 244.26 251.66 259.36 267.38 275.71 284.34 293.28 302.51 312.03 321.82 331.88 342.18 352.71 363.44 374.35 385.40 396.55 407.76 418.96 430.10 441.08 451.84 462.35 472.82 482.72 491.63 444.05 449.96 396.43 339.15 220.61 0.00 0.00 0.00 
0.00 31.31 78.05 93.45 108.77 124.04 139.30 139.17 139.07 154.37 154.37 154.41 154.52 154.71 154.96 155.31 155.74 156.28 156.92 157.67 158.55 159.55 160.69 161.96 163.39 164.97 166.72 168.64 170.74 173.02 175.51 178.20 181.10 184.23 187.60 191.20 195.06 199.18 203.56 208.23 213.19 218.44 223.99 229.86 236.04 242.55 249.39 256.57 264.09 271.95 280.15 288.69 297.58 306.81 316.38 326.27 336.49 347.02 357.85 368.96 380.34 391.96 403.80 415.83 428.00 440.28 452.61 464.93 477.17 489.24 501.05 512.46 523.26 480.07 488.77 496.43 445.49 391.06 332.91 270.93 99.20 0.00 0.00 
0.00 62.66 93.78 109.13 124.41 139.65 139.48 154.73 154.64 154.59 154.59 154.66 154.79 154.98 155.26 155.62 156.07 156.63 157.28 158.06 158.95 159.97 161.12 162.41 163.86 165.46 167.23 169.16 171.28 173.59 176.09 178.80 181.73 184.88 188.26 191.88 195.76 199.89 204.29 208.98 213.94 219.21 224.77 230.64 236.84 243.35 250.19 257.36 264.87 272.72 280.91 289.43 298.30 307.49 317.02 326.87 337.04 347.51 358.27 369.31 380.60 392.12 403.84 415.74 427.77 439.89 452.04 464.17 476.20 488.06 499.66 510.88 521.62 531.85 540.85 493.19 498.74 444.41 385.67 322.33 200.10 0.00 0.00 
0.00 62.75 93.90 109.26 124.55 139.80 139.63 154.89 154.81 154.78 154.80 154.88 155.02 155.23 155.52 155.90 156.37 156.94 157.61 158.40 159.31 160.34 161.51 162.82 164.28 165.90 167.68 169.64 171.77 174.10 176.62 179.35 182.29 185.45 188.85 192.49 196.38 200.53 204.95 209.64 214.62 219.90 225.47 231.35 237.55 244.06 250.90 258.07 265.57 273.41 281.58 290.09 298.93 308.10 317.59 327.40 337.52 347.94 358.64 369.60 380.81 392.24 403.87 415.65 427.55 439.52 451.52 463.47 475.31 486.96 498.35 509.37 519.94 529.83 538.56 490.44 495.71 441.06 382.38 320.04 201.42 0.00 0.00 
0.00 78.53 94.01 124.90 124.67 139.91 155.15 155.02 154.95 154.93 154.96 155.05 155.20 155.43 155.73 156.12 156.60 157.18 157.87 158.67 159.59 160.63 161.82 163.14 164.61 166.24 168.04 170.01 172.16 174.49 177.03 179.77 182.73 185.90 189.32 192.97 196.87 201.03 205.46 210.16 215.15 220.43 226.01 231.90 238.09 244.61 251.45 258.62 266.11 273.94 282.10 290.59 299.41 308.55 318.02 327.80 337.88 348.25 358.90 369.81 380.95 392.31 403.85 415.54 427.34 439.21 451.07 462.89 474.57 486.05 497.25 508.09 518.54 528.31 537.13 544.55 493.84 439.40 439.32 319.29 256.94 0.00 0.00 
0.00 78.62 101.90 124.98 124.75 139.99 155.24 155.11 155.05 155.03 170.41 170.51 170.67 170.92 171.25 171.67 172.20 172.84 173.59 174.47 175.47 176.62 177.92 179.37 180.99 182.78 184.75 186.91 189.27 191.84 194.63 197.64 200.88 204.38 208.12 212.14 216.43 221.00 225.87 231.04 236.52 242.32 248.45 254.92 261.74 268.90 276.42 284.30 292.54 301.15 310.12 319.45 329.15 339.21 349.62 360.38 371.46 382.87 394.59 406.59 418.85 431.35 444.05 456.93 469.92 482.98 496.05 509.05 521.89 534.43 546.52 557.95 517.61 527.37 536.22 543.73 493.39 497.08 439.58 377.98 257.81 44.20 0.00 
0.00 78.67 101.94 125.02 124.78 140.03 155.28 155.16 155.10 155.09 170.47 170.57 170.74 170.99 171.33 171.76 172.29 172.93 173.69 174.57 175.58 176.74 178.04 179.50 181.12 182.92 184.89 187.06 189.42 192.00 194.78 197.80 201.05 204.55 208.30 212.32 216.61 221.19 226.06 231.23 236.72 242.52 248.66 255.13 261.94 269.10 276.62 284.49 292.73 301.33 310.29 319.62 329.31 339.36 349.75 360.49 371.56 382.95 394.64 406.61 418.85 431.31 443.98 456.82 469.77 482.80 495.83 508.79 521.58 534.09 546.15 557.57 517.25 527.06 536.00 543.73 493.77 497.99 441.22 380.59 261.16 44.61 0.00 
0.00 78.67 94.13 125.02 124.78 140.03 155.28 155.16 155.10 155.09 155.14 155.24 155.41 155.65 155.96 156.37 156.86 157.46 158.16 158.98 159.91 160.97 162.17 163.51 165.00 166.64 168.45 170.43 172.60 174.95 177.50 180.26 183.23 186.42 189.84 193.51 197.42 201.60 206.03 210.75 215.74 221.03 226.61 232.50 238.70 245.21 252.04 259.20 266.68 274.49 282.62 291.09 299.88 308.98 318.41 328.14 338.16 348.47 359.05 369.88 380.94 392.21 403.65 415.23 426.91 438.65 450.40 462.09 473.65 485.03 496.14 506.95 517.41 527.30 536.42 544.47 494.81 442.04 444.17 327.07 267.47 0.00 0.00 
