0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 69.01 68.91 68.76 68.60 68.43 68.26 68.08 67.90 67.72 67.54 67.36 67.18 67.00 66.82 66.64 66.46 66.28 66.10 65.91 65.73 65.54 65.34 65.14 64.94 64.73 64.51 64.29 64.06 63.81 63.56 63.29 63.01 62.71 62.40 62.07 61.71 61.33 60.93 60.49 60.03 59.53 58.99 58.40 57.77 57.08 56.34 55.52 54.63 53.64 52.56 51.36 50.03 48.54 46.87 44.99 42.89 40.53 37.93 35.12 32.21 29.45 27.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 139.36 278.24 277.77 346.36 345.56 344.75 343.90 343.04 342.15 341.26 340.37 339.47 338.57 337.67 336.77 335.88 334.98 334.08 333.19 332.28 331.38 330.46 329.54 328.61 327.66 326.69 325.70 324.69 323.64 322.57 321.45 320.29 319.08 317.81 316.48 315.08 313.60 312.03 310.37 308.61 306.72 304.71 302.56 300.24 297.76 295.07 292.18 289.04 285.64 281.93 277.89 273.47 268.62 263.27 257.36 250.78 243.45 235.22 225.96 215.50 203.70 190.43 175.68 159.63 142.74 125.68 108.92 73.51 65.67 28.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 279.50 348.76 417.62 416.78 415.83 483.88 482.78 481.62 480.41 479.19 477.94 476.69 475.43 474.18 472.92 471.66 470.40 469.14 467.88 466.61 465.34 464.06 462.78 461.47 460.15 458.80 457.43 456.03 454.59 453.11 451.57 449.98 448.33 446.60 444.80 442.90 440.90 438.79 436.56 434.19 431.66 428.97 426.09 423.01 419.70 416.13 412.29 408.14 403.64 398.76 393.45 387.66 381.32 374.37 366.71 358.26 348.88 338.44 326.78 313.73 299.09 282.70 264.46 244.40 222.81 200.29 177.92 130.56 111.27 95.25 66.47 46.02 10.02 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 140.48 280.47 419.67 418.87 487.50 486.47 554.55 553.28 551.98 550.64 549.27 547.87 546.45 545.03 543.59 542.16 540.72 539.27 537.83 536.38 534.93 533.48 532.01 530.54 529.05 527.54 526.01 524.45 522.86 521.24 519.56 517.84 516.05 514.20 512.28 510.26 508.16 505.94 503.61 501.14 498.53 495.75 492.80 489.64 486.27 482.65 478.77 474.59 470.08 465.21 459.93 454.20 447.96 441.16 433.73 425.57 416.61 406.73 395.80 383.68 370.20 355.20 338.51 319.99 299.55 277.29 253.46 228.59 203.34 178.04 132.44 113.26 80.64 68.11 37.39 16.93 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 281.22 420.98 490.01 488.99 557.43 556.21 554.90 622.63 621.20 619.70 618.16 616.59 615.00 613.40 611.79 610.17 608.55 606.92 605.29 603.66 602.02 600.37 598.71 597.04 595.35 593.63 591.89 590.12 588.30 586.44 584.53 582.56 580.52 578.40 576.20 573.89 571.47 568.93 566.25 563.42 560.42 557.23 553.83 550.20 546.32 542.16 537.69 532.87 527.68 522.06 515.98 509.38 502.20 494.37 485.82 476.46 466.18 454.87 442.39 428.60 413.34 396.45 377.76 357.16 334.61 310.21 284.28 257.43 230.65 178.60 154.15 132.41 97.01 81.71 58.16 32.01 7.33 0.00 0.00 0.00 
0.00 0.00 282.15 422.29 491.51 560.32 559.11 627.37 625.97 624.50 623.00 621.50 619.98 618.44 616.87 615.28 613.68 612.07 610.45 608.82 607.19 605.56 603.91 602.26 600.60 598.93 597.24 595.53 593.79 592.03 590.23 588.39 586.50 584.56 582.55 580.48 578.32 576.06 573.71 571.24 568.64 565.90 563.00 559.93 556.66 553.18 549.46 545.48 541.21 536.62 531.68 526.34 520.58 514.34 507.56 500.19 492.17 483.41 473.83 463.33 451.81 439.14 425.20 409.85 392.95 374.37 354.04 331.93 308.14 282.93 256.70 229.91 202.41 176.04 152.18 114.37 96.90 70.70 50.20 28.01 0.00 0.00 0.00 
0.00 141.53 353.04 422.77 491.93 560.70 629.16 627.73 626.28 694.03 692.42 690.76 689.06 687.34 685.59 683.83 682.05 680.26 678.46 676.65 674.84 673.01 671.18 669.34 667.49 665.62 663.73 661.82 659.87 657.90 655.88 653.82 651.70 649.52 647.26 644.93 642.50 639.97 637.32 634.53 631.61 628.52 625.25 621.79 618.10 614.18 609.98 605.49 600.67 595.49 589.92 583.90 577.40 570.36 562.73 554.43 545.40 535.55 524.80 513.04 500.15 486.01 470.50 453.46 434.76 414.28 391.93 367.70 341.67 314.11 285.49 256.48 228.09 178.88 154.88 132.80 100.49 73.97 52.63 36.23 12.49 0.00 0.00 
0.00 283.21 424.05 493.48 562.41 630.96 629.51 697.58 696.00 694.36 692.70 691.02 689.32 687.59 685.84 684.08 682.30 680.51 678.71 676.90 675.08 673.25 671.41 669.56 667.69 665.81 663.91 661.98 660.02 658.02 655.98 653.89 651.74 649.53 647.24 644.87 642.41 639.83 637.14 634.31 631.33 628.18 624.86 621.32 617.57 613.56 609.28 604.70 599.78 594.50 588.81 582.67 576.04 568.85 561.07 552.61 543.42 533.40 522.47 510.54 497.50 483.24 467.63 450.56 431.91 411.58 389.51 365.70 340.24 313.38 285.49 257.13 228.93 201.20 175.85 136.13 116.44 87.68 64.38 46.07 25.72 0.00 0.00 
0.00 283.53 424.45 493.80 562.73 631.26 629.78 697.85 696.25 694.61 692.94 691.25 689.54 687.81 686.07 684.30 682.52 680.73 678.93 677.12 675.29 673.46 671.62 669.76 667.88 665.99 664.07 662.12 660.14 658.13 656.07 653.95 651.78 649.54 647.22 644.82 642.32 639.71 636.97 634.10 631.07 627.87 624.49 620.90 617.08 613.00 608.64 603.98 598.98 593.60 587.80 581.56 574.81 567.50 559.58 550.99 541.65 531.49 520.42 508.35 495.19 480.82 465.15 448.06 429.47 409.29 387.49 364.09 339.18 312.99 285.85 258.21 230.60 203.73 178.83 139.66 120.01 91.29 67.92 49.20 27.87 0.00 0.00 
0.00 354.74 424.75 564.36 563.01 631.49 699.69 698.08 696.45 694.80 693.11 691.42 689.71 687.98 686.24 684.48 682.70 680.91 679.11 677.29 675.46 673.63 671.78 669.91 668.03 666.12 664.19 662.23 660.24 658.21 656.13 654.00 651.81 649.54 647.20 644.77 642.24 639.60 636.83 633.92 630.86 627.62 624.19 620.55 616.68 612.54 608.13 603.40 598.33 592.87 587.00 580.67 573.83 566.43 558.42 549.73 540.29 530.02 518.86 506.70 493.46 479.05 463.35 446.29 427.77 407.75 386.20 363.14 338.71 313.10 286.62 259.62 232.46 206.05 181.04 158.07 123.18 94.20 80.12 52.09 37.74 0.00 0.00 
