0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 661.26 661.58 661.93 662.18 662.29 662.22 661.95 661.48 660.80 659.91 658.80 657.49 655.96 654.22 652.26 650.10 647.73 645.14 642.36 639.36 636.16 632.75 629.14 625.33 621.32 617.11 612.69 608.09 603.28 598.29 593.10 587.73 582.16 576.42 570.50 564.41 558.15 551.73 545.17 538.46 531.62 524.67 517.61 510.48 503.29 496.07 488.84 481.63 474.49 467.44 460.52 453.77 447.22 440.91 434.86 429.08 423.62 418.48 413.73 409.43 405.79 403.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1316.84 2636.01 2637.55 3299.88 3302.79 3305.49 3307.76 3309.32 3310.01 3309.75 3308.47 3306.15 3302.78 3298.34 3292.83 3286.25 3278.61 3269.90 3260.13 3249.30 3237.43 3224.51 3210.55 3195.56 3179.54 3162.50 3144.44 3125.37 3105.29 3084.22 3062.15 3039.09 3015.06 2990.06 2964.10 2937.20 2909.36 2880.62 2850.99 2820.49 2789.16 2757.02 2724.13 2690.52 2656.26 2621.42 2586.07 2550.30 2514.23 2477.97 2441.67 2405.49 2369.60 2334.19 2299.44 2265.53 2232.65 2200.94 2170.53 2141.53 2114.01 2088.02 2063.62 2040.87 2019.85 2000.66 1983.02 1572.41 1565.74 778.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2628.72 3288.83 3951.07 3955.76 3961.57 4627.97 4632.34 4635.75 4638.01 4639.01 4638.66 4636.89 4633.66 4628.96 4622.77 4615.09 4605.91 4595.25 4583.09 4569.46 4554.35 4537.77 4519.74 4500.25 4479.32 4456.96 4433.17 4407.96 4381.33 4353.31 4323.89 4293.08 4260.91 4227.37 4192.49 4156.28 4118.76 4079.96 4039.89 3998.59 3956.11 3912.47 3867.73 3821.96 3775.21 3727.58 3679.16 3630.06 3580.41 3530.36 3480.08 3429.76 3379.62 3329.88 3280.81 3232.63 3185.60 3139.94 3095.86 3053.53 3013.09 2974.64 2938.25 2903.99 2871.94 2842.21 2815.05 2388.06 2365.63 2346.12 1939.25 1542.67 383.82 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1309.94 2622.25 3939.15 3944.95 4611.68 4619.47 5287.64 5294.67 5300.27 5304.45 5307.19 5308.42 5308.06 5306.07 5302.42 5297.08 5290.04 5281.30 5270.86 5258.72 5244.88 5229.36 5212.15 5193.27 5172.73 5150.54 5126.70 5101.23 5074.13 5045.41 5015.09 4983.17 4949.67 4914.59 4877.96 4839.78 4800.08 4758.88 4716.20 4672.06 4626.51 4579.57 4531.30 4481.74 4430.95 4379.01 4325.99 4272.00 4217.14 4161.55 4105.36 4048.76 3991.92 3935.06 3878.43 3822.26 3766.82 3712.38 3659.20 3607.52 3557.56 3509.51 3463.51 3419.67 3378.06 3338.72 3301.67 3266.84 3234.00 3202.26 2774.77 2749.35 2334.69 2315.06 1530.29 762.75 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2616.97 3930.20 4595.25 4605.09 5274.34 5284.26 5293.45 5962.57 5969.08 5974.00 5977.24 5978.73 5978.41 5976.24 5972.18 5966.22 5958.36 5948.58 5936.88 5923.28 5907.77 5890.37 5871.08 5849.91 5826.88 5801.99 5775.26 5746.69 5716.29 5684.09 5650.09 5614.29 5576.73 5537.41 5496.34 5453.56 5409.07 5362.91 5315.09 5265.67 5214.67 5162.13 5108.12 5052.69 4995.91 4937.86 4878.63 4818.35 4757.13 4695.11 4632.47 4569.39 4506.07 4442.76 4379.70 4317.17 4255.44 4194.80 4135.53 4077.88 4022.09 3968.35 3916.82 3867.59 3820.75 3776.34 3734.36 3694.83 3657.86 3220.52 3187.55 3157.05 2736.66 2711.17 2302.65 1521.32 379.21 0.00 0.00 0.00 
0.00 0.00 2610.06 3920.78 4584.89 5253.73 5266.24 5937.61 5949.27 5959.81 5968.92 5976.04 5981.32 5984.78 5986.42 5986.20 5984.10 5980.11 5974.21 5966.40 5956.67 5945.04 5931.50 5916.06 5898.72 5879.51 5858.42 5835.48 5810.68 5784.04 5755.57 5725.29 5693.20 5659.32 5623.66 5586.24 5547.08 5506.18 5463.58 5419.29 5373.34 5325.77 5276.60 5225.88 5173.65 5119.98 5064.91 5008.53 4950.92 4892.18 4832.41 4771.74 4710.33 4648.32 4585.91 4523.30 4460.71 4398.39 4336.59 4275.58 4215.62 4156.97 4099.88 4044.55 3991.17 3939.87 3890.75 3843.85 3799.18 3756.68 3716.20 3677.32 3638.82 3601.87 3567.08 3141.67 3111.55 2697.00 2289.67 1513.21 0.00 0.00 0.00 
0.00 1301.62 3258.88 3917.80 4585.13 5255.68 5927.74 5941.82 5954.58 6626.36 6636.26 6644.32 6650.41 6654.45 6656.43 6656.32 6654.09 6649.74 6643.26 6634.64 6623.90 6611.03 6596.04 6578.94 6559.74 6538.45 6515.08 6489.64 6462.15 6432.63 6401.07 6367.50 6331.93 6294.37 6254.85 6213.37 6169.97 6124.65 6077.44 6028.37 5977.47 5924.78 5870.33 5814.17 5756.36 5696.95 5636.03 5573.66 5509.95 5445.00 5378.93 5311.90 5244.05 5175.57 5106.66 5037.54 4968.45 4899.66 4831.45 4764.09 4697.88 4633.09 4569.99 4508.79 4449.69 4392.83 4338.32 4286.18 4236.42 4188.96 4143.68 4100.41 4059.15 3621.33 3584.43 3548.70 3126.20 2709.50 2299.00 1896.46 753.06 0.00 0.00 
0.00 2601.49 3906.51 4571.02 5241.30 5914.43 5930.61 6604.76 6618.78 6631.40 6641.98 6650.48 6656.87 6661.13 6663.27 6663.27 6661.14 6656.88 6650.47 6641.92 6631.25 6618.44 6603.52 6586.49 6567.36 6546.14 6522.85 6497.49 6470.09 6440.65 6409.19 6375.73 6340.27 6302.83 6263.43 6222.09 6178.83 6133.67 6086.63 6037.75 5987.06 5934.58 5880.37 5824.48 5766.95 5707.86 5647.27 5585.27 5521.96 5457.45 5391.85 5325.32 5258.01 5190.10 5121.79 5053.29 4984.84 4916.70 4849.13 4782.40 4716.78 4652.54 4589.92 4529.13 4470.35 4413.73 4359.33 4307.20 4257.31 4209.56 4163.80 4119.78 4077.19 4035.51 3995.76 3564.58 3528.92 3107.78 2692.89 2285.43 1509.34 0.00 0.00 
0.00 2597.71 3903.34 4570.48 5241.90 5915.94 5933.12 6607.87 6622.67 6635.84 6647.03 6655.95 6662.62 6667.08 6669.36 6669.49 6667.46 6663.27 6656.94 6648.47 6637.86 6625.12 6610.26 6593.29 6574.23 6553.08 6529.87 6504.59 6477.27 6447.91 6416.54 6383.17 6347.81 6310.48 6271.20 6229.98 6186.86 6141.84 6094.96 6046.25 5995.74 5943.47 5889.48 5833.82 5776.55 5717.74 5657.46 5595.80 5532.85 5468.73 5403.56 5337.48 5270.65 5203.25 5135.47 5067.53 4999.65 4932.08 4865.08 4798.91 4733.82 4670.07 4607.89 4547.47 4489.00 4432.60 4378.34 4326.27 4276.33 4228.44 4182.39 4137.89 4094.48 4052.04 4011.51 3579.74 3543.08 3121.16 2705.52 2296.75 1517.37 0.00 0.00 
0.00 3242.86 3901.75 5224.01 5242.07 5916.90 6592.84 6610.02 6625.59 6639.47 6651.04 6660.18 6667.03 6671.64 6674.05 6674.29 6672.35 6668.25 6661.99 6653.59 6643.04 6630.36 6615.56 6598.66 6579.65 6558.57 6535.41 6510.20 6482.94 6453.66 6422.36 6389.07 6353.79 6316.55 6277.36 6236.24 6193.22 6148.32 6101.57 6053.00 6002.64 5950.53 5896.71 5841.25 5784.19 5725.60 5665.57 5604.17 5541.51 5477.69 5412.85 5347.13 5280.67 5213.67 5146.30 5078.79 5011.35 4944.23 4877.66 4811.91 4747.23 4683.86 4622.01 4561.90 4503.67 4447.46 4393.35 4341.36 4291.48 4243.62 4197.58 4153.03 4109.45 4066.50 4024.48 3984.62 3555.44 3132.42 3100.63 2307.42 1907.56 0.00 0.00 
