0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 502.54 502.39 502.23 502.15 502.18 502.33 502.62 503.04 503.61 504.33 505.19 506.20 507.36 508.66 510.12 511.74 513.50 515.42 517.50 519.73 522.13 524.68 527.41 530.30 533.37 536.61 540.03 543.63 547.43 551.41 555.59 559.98 564.58 569.39 574.42 579.67 585.16 590.89 596.86 603.09 609.57 616.32 623.35 630.65 638.24 646.12 654.30 662.79 671.59 680.71 690.15 699.91 709.99 720.39 731.09 742.07 753.28 764.63 775.97 786.96 796.90 804.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1007.50 2014.03 2013.75 2516.34 2515.18 2513.99 2513.01 2512.47 2512.52 2513.22 2514.61 2516.71 2519.53 2523.09 2527.39 2532.44 2538.23 2544.77 2552.07 2560.12 2568.95 2578.55 2588.93 2600.10 2612.07 2624.86 2638.48 2652.94 2668.27 2684.47 2701.57 2719.58 2738.54 2758.46 2779.38 2801.30 2824.28 2848.32 2873.46 2899.73 2927.17 2955.80 2985.66 3016.77 3049.19 3082.93 3118.04 3154.55 3192.48 3231.89 3272.80 3315.24 3359.24 3404.83 3452.02 3500.85 3551.30 3603.37 3657.04 3712.24 3768.88 3826.77 3885.66 3945.13 4004.60 4063.47 4122.32 3348.83 3381.15 1709.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2017.42 2520.80 3023.17 3020.74 3017.22 3516.61 3514.21 3512.51 3511.62 3511.60 3512.51 3514.41 3517.31 3521.23 3526.18 3532.16 3539.20 3547.28 3556.42 3566.62 3577.88 3590.22 3603.65 3618.18 3633.81 3650.57 3668.48 3687.55 3707.80 3729.25 3751.94 3775.89 3801.12 3827.67 3855.57 3884.86 3915.57 3947.73 3981.40 4016.60 4053.38 4091.78 4131.85 4173.64 4217.18 4262.53 4309.73 4358.82 4409.86 4462.89 4517.96 4575.11 4634.37 4695.79 4759.39 4825.21 4893.26 4963.54 5036.02 5110.66 5187.37 5266.01 5346.32 5427.94 5510.30 5592.50 5673.05 4943.03 5018.29 5087.04 4302.38 3483.82 881.66 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1010.53 2020.43 3028.50 3025.31 3523.85 3518.84 4016.69 4012.29 4008.97 4006.69 4005.46 4005.30 4006.25 4008.34 4011.59 4016.02 4021.63 4028.43 4036.43 4045.63 4056.05 4067.68 4080.53 4094.62 4109.95 4126.54 4144.40 4163.56 4184.02 4205.81 4228.96 4253.49 4279.42 4306.80 4335.65 4366.00 4397.90 4431.38 4466.49 4503.26 4541.73 4581.97 4624.00 4667.88 4713.66 4761.39 4811.12 4862.90 4916.78 4972.82 5031.06 5091.55 5154.34 5219.48 5287.00 5356.95 5429.35 5504.23 5581.59 5661.43 5743.72 5828.40 5915.36 6004.45 6095.41 6187.91 6281.53 6375.80 6470.63 6567.55 5840.34 5925.95 5162.87 5236.00 3549.09 1790.82 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2022.86 3032.68 3532.14 3525.65 4022.25 4015.61 4009.50 4506.73 4502.68 4499.85 4498.24 4497.90 4498.85 4501.10 4504.67 4509.58 4515.83 4523.44 4532.39 4542.71 4554.39 4567.44 4581.88 4597.71 4614.94 4633.59 4653.68 4675.22 4698.24 4722.75 4748.80 4776.40 4805.58 4836.39 4868.85 4903.01 4938.91 4976.58 5016.08 5057.45 5100.74 5146.00 5193.28 5242.64 5294.12 5347.78 5403.69 5461.88 5522.43 5585.38 5650.79 5718.71 5789.18 5862.27 5938.00 6016.42 6097.55 6181.40 6268.00 6357.31 6449.30 6543.91 6641.01 6740.44 6841.94 6945.18 7049.67 7154.68 7258.94 6554.70 6657.67 6757.56 6011.15 6101.59 5314.58 3601.95 907.99 0.00 0.00 0.00 
0.00 0.00 2025.99 3036.98 3536.95 4033.48 4024.96 4519.97 4512.04 4504.95 4498.90 4494.32 4491.12 4489.26 4488.73 4489.53 4491.67 4495.15 4499.98 4506.17 4513.71 4522.62 4532.89 4544.54 4557.56 4571.97 4587.77 4604.99 4623.62 4643.70 4665.23 4688.25 4712.77 4738.81 4766.42 4795.61 4826.43 4858.90 4893.07 4928.98 4966.66 5006.17 5047.54 5090.84 5136.09 5183.36 5232.70 5284.16 5337.79 5393.64 5451.78 5512.24 5575.09 5640.38 5708.14 5778.44 5851.30 5926.77 6004.88 6085.64 6169.08 6255.18 6343.94 6435.30 6529.20 6625.55 6724.20 6824.96 6927.63 7031.94 7137.78 7245.58 7358.28 7471.98 7583.77 6851.44 6955.29 6186.45 5390.03 3648.89 0.00 0.00 0.00 
0.00 1014.47 2534.58 3037.88 3535.00 4029.97 4524.10 4514.31 4505.41 5000.40 4993.73 4988.47 4984.69 4982.40 4981.63 4982.37 4984.62 4988.39 4993.68 5000.48 5008.80 5018.65 5030.02 5042.92 5057.36 5073.34 5090.88 5109.99 5130.68 5152.98 5176.90 5202.47 5229.70 5258.64 5289.32 5321.76 5356.00 5392.08 5430.05 5469.95 5511.83 5555.72 5601.69 5649.79 5700.06 5752.57 5807.37 5864.51 5924.06 5986.07 6050.60 6117.71 6187.45 6259.87 6335.03 6412.97 6493.74 6577.37 6663.89 6753.32 6845.67 6940.94 7039.09 7140.09 7243.86 7350.30 7459.28 7570.64 7684.16 7799.62 7916.75 8035.22 8154.03 7451.90 7566.86 7683.00 6937.17 6169.76 5377.18 4552.59 1843.80 0.00 0.00 
0.00 2029.93 3043.77 3542.86 4037.94 4531.17 4519.81 5012.61 5002.79 4994.02 4986.75 4981.05 4976.94 4974.41 4973.45 4974.03 4976.16 4979.82 4985.01 4991.74 5000.00 5009.79 5021.11 5033.97 5048.37 5064.32 5081.84 5100.93 5121.60 5143.89 5167.80 5193.36 5220.59 5249.53 5280.21 5312.65 5346.90 5382.99 5420.97 5460.88 5502.75 5546.65 5592.62 5640.71 5690.98 5743.47 5798.25 5855.36 5914.87 5976.82 6041.28 6108.30 6177.93 6250.22 6325.22 6402.97 6483.51 6566.87 6653.07 6742.13 6834.05 6928.82 7026.41 7126.78 7229.84 7335.52 7443.69 7554.22 7666.97 7781.79 7898.58 8017.28 8137.96 8261.68 8383.63 7663.82 7780.46 7027.60 6249.35 5440.01 3679.29 0.00 0.00 
0.00 2032.11 3045.09 3541.96 4035.97 4528.38 4516.15 5008.38 4997.83 4988.47 4980.60 4974.46 4970.05 4967.29 4966.14 4966.58 4968.58 4972.13 4977.24 4983.89 4992.08 5001.81 5013.08 5025.90 5040.26 5056.19 5073.68 5092.74 5113.40 5135.68 5159.58 5185.13 5212.36 5241.30 5271.98 5304.43 5338.68 5374.78 5412.76 5452.67 5494.55 5538.45 5584.42 5632.50 5682.76 5735.23 5789.98 5847.06 5906.53 5968.43 6032.82 6099.75 6169.27 6241.43 6316.27 6393.84 6474.15 6557.25 6643.15 6731.86 6823.36 6917.66 7014.71 7114.46 7216.84 7321.75 7429.09 7538.73 7650.55 7764.48 7880.50 7998.76 8119.45 8242.03 8363.54 7642.12 7758.35 7003.69 6222.75 5413.25 3657.75 0.00 0.00 
0.00 2542.75 3045.24 4047.18 4034.57 4526.39 5017.56 5005.24 4994.01 4983.96 4975.73 4969.37 4964.75 4961.82 4960.51 4960.81 4962.69 4966.14 4971.16 4977.74 4985.87 4995.54 5006.77 5019.55 5033.88 5049.77 5067.24 5086.29 5106.93 5129.19 5153.08 5178.63 5205.86 5234.80 5265.47 5297.92 5332.17 5368.27 5406.26 5446.17 5488.05 5531.94 5577.91 5625.98 5676.23 5728.69 5783.41 5840.46 5899.88 5961.73 6026.06 6092.91 6162.33 6234.38 6309.08 6386.48 6466.60 6549.47 6635.10 6723.49 6814.64 6908.52 7005.09 7104.29 7206.05 7310.27 7416.82 7525.58 7636.41 7749.23 7864.07 7981.27 8101.43 8223.58 8346.62 8468.72 7737.34 6982.83 7085.13 5387.38 4541.60 0.00 0.00 
0.00 2544.77 3299.52 4046.99 4033.81 4525.28 5016.03 5003.28 4991.48 4981.09 5474.76 5468.05 5463.03 5459.76 5458.24 5458.48 5460.47 5464.20 5469.65 5476.84 5485.73 5496.34 5508.66 5522.70 5538.44 5555.91 5575.11 5596.05 5618.75 5643.23 5669.51 5697.60 5727.55 5759.37 5793.11 5828.79 5866.46 5906.16 5947.93 5991.82 6037.88 6086.16 6136.70 6189.57 6244.82 6302.50 6362.67 6425.40 6490.74 6558.73 6629.45 6702.95 6779.27 6858.46 6940.57 7025.64 7113.70 7204.76 7298.85 7395.97 7496.11 7599.22 7705.28 7814.20 7925.87 8040.18 8156.91 8275.83 8396.58 8518.64 8641.27 8763.34 8085.98 8207.30 8329.72 8450.88 7720.92 7836.02 7065.33 6264.37 4522.45 919.12 0.00 
0.00 2545.82 3300.12 4047.39 4033.90 4525.18 5015.72 5002.67 4990.53 4979.91 5473.35 5466.46 5461.27 5457.85 5456.20 5456.32 5458.21 5461.85 5467.24 5474.36 5483.21 5493.78 5506.06 5520.06 5535.78 5553.23 5572.41 5593.34 5616.02 5640.49 5666.76 5694.85 5724.79 5756.61 5790.34 5826.02 5863.69 5903.39 5945.15 5989.04 6035.09 6083.36 6133.89 6186.75 6241.98 6299.65 6359.80 6422.50 6487.80 6555.76 6626.43 6699.87 6776.12 6855.23 6937.25 7022.20 7110.12 7201.04 7294.95 7391.86 7491.75 7594.60 7700.33 7808.89 7920.15 8033.97 8150.16 8268.45 8388.49 8509.74 8631.44 8752.44 8074.06 8194.01 8314.92 8434.76 7704.10 7818.09 7046.25 6245.84 4506.14 917.99 0.00 
0.00 2545.92 3046.94 4048.44 4034.98 4526.22 5016.68 5003.46 4991.24 4980.40 4971.57 4964.65 4959.52 4956.13 4954.43 4954.39 4955.98 4959.18 4963.99 4970.39 4978.36 4987.91 4999.03 5011.72 5025.97 5041.80 5059.22 5078.22 5098.83 5121.06 5144.93 5170.46 5197.67 5226.59 5257.26 5289.70 5323.94 5360.03 5398.01 5437.90 5479.77 5523.65 5569.58 5617.63 5667.83 5720.23 5774.89 5831.86 5891.18 5952.91 6017.09 6083.77 6152.99 6224.80 6299.22 6376.28 6456.01 6538.43 6623.53 6711.31 6801.75 6894.81 6990.44 7088.57 7189.09 7291.89 7396.82 7503.73 7612.46 7722.89 7835.03 7949.12 8065.73 8183.80 8302.71 8420.99 7686.72 6931.15 7028.54 5334.46 4491.94 0.00 0.00 
0.00 2037.01 3047.87 3543.86 4036.95 4528.34 4514.57 5005.56 4993.55 4982.67 4973.63 4966.52 4961.24 4957.73 4955.92 4955.79 4957.31 4960.46 4965.22 4971.57 4979.51 4989.03 5000.13 5012.79 5027.03 5042.85 5060.25 5079.25 5099.85 5122.07 5145.93 5171.46 5198.67 5227.59 5258.25 5290.68 5324.92 5361.00 5398.97 5438.86 5480.71 5524.58 5570.51 5618.54 5668.72 5721.11 5775.76 5832.70 5892.01 5953.71 6017.86 6084.51 6153.70 6225.46 6299.83 6376.85 6456.52 6538.87 6623.90 6711.59 6801.93 6894.88 6990.37 7088.33 7188.66 7291.23 7395.89 7502.47 7610.82 7720.79 7832.34 7945.53 8060.46 8176.79 8292.00 7568.27 7675.57 6918.62 6136.55 5327.15 3586.00 0.00 0.00 
0.00 2035.05 3049.10 3546.04 4039.65 4531.39 4518.03 5009.10 4997.20 4986.57 4977.57 4970.38 4965.02 4961.44 4959.56 4959.37 4960.84 4963.94 4968.66 4974.99 4982.91 4992.41 5003.49 5016.15 5030.38 5046.19 5063.59 5082.58 5103.17 5125.39 5149.25 5174.77 5201.97 5230.89 5261.54 5293.97 5328.20 5364.27 5402.23 5442.11 5483.95 5527.81 5573.72 5621.74 5671.91 5724.29 5778.92 5835.85 5895.14 5956.83 6020.97 6087.60 6156.77 6228.52 6302.88 6379.88 6459.55 6541.88 6626.90 6714.58 6804.91 6897.84 6993.32 7091.25 7191.52 7294.00 7398.53 7504.90 7612.91 7722.36 7833.08 7944.99 8058.24 8173.94 8286.89 7563.03 7669.38 6913.12 6134.51 5330.20 3601.20 0.00 0.00 
0.00 1017.26 2541.96 3041.61 3536.96 4030.19 4522.38 4510.02 4498.63 4991.36 4982.69 4975.63 4970.28 4966.67 4964.76 4964.53 4965.96 4969.03 4973.73 4980.04 4987.94 4997.44 5008.51 5021.17 5035.40 5051.21 5068.60 5087.59 5108.19 5130.40 5154.26 5179.78 5206.97 5235.88 5266.53 5298.95 5333.17 5369.23 5407.18 5447.05 5488.88 5532.72 5578.62 5626.63 5676.79 5729.15 5783.77 5840.70 5899.97 5961.66 6025.79 6092.43 6161.60 6233.36 6307.73 6384.75 6464.44 6546.81 6631.87 6719.61 6809.99 6902.99 6998.54 7096.54 7196.88 7299.40 7403.90 7510.14 7617.86 7726.73 7836.42 7946.49 8055.89 7350.15 7454.30 7559.02 6810.39 6041.87 5251.54 4435.96 1802.72 0.00 0.00 
