0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 532.43 533.34 534.64 536.11 537.68 539.30 540.96 542.64 544.34 546.06 547.80 549.55 551.33 553.13 554.95 556.80 558.67 560.56 562.47 564.40 566.34 568.31 570.28 572.26 574.24 576.22 578.18 580.14 582.06 583.96 585.82 587.63 589.38 591.06 592.67 594.19 595.60 596.91 598.09 599.14 600.04 600.78 601.35 601.73 601.92 601.90 601.65 601.17 600.45 599.46 598.21 596.68 594.86 592.74 590.33 587.61 584.61 581.34 577.86 574.30 570.91 568.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1055.29 2113.57 2115.81 2649.75 2655.62 2662.35 2669.80 2677.66 2685.76 2694.01 2702.36 2710.80 2719.33 2727.93 2736.63 2745.42 2754.31 2763.30 2772.41 2781.63 2790.97 2800.42 2809.98 2819.63 2829.37 2839.19 2849.06 2858.97 2868.89 2878.79 2888.65 2898.43 2908.10 2917.61 2926.93 2936.00 2944.79 2953.24 2961.30 2968.91 2976.03 2982.59 2988.54 2993.81 2998.35 3002.09 3004.96 3006.92 3007.89 3007.81 3006.63 3004.26 3000.67 2995.79 2989.55 2981.91 2972.82 2962.23 2950.12 2936.45 2921.22 2904.48 2886.27 2866.76 2846.14 2824.70 2802.33 2221.66 2208.93 1096.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2105.39 2634.64 3166.80 3173.43 3182.84 3724.97 3735.43 3746.38 3757.68 3769.21 3780.91 3792.73 3804.65 3816.68 3828.82 3841.07 3853.44 3865.94 3878.58 3891.37 3904.32 3917.41 3930.65 3944.02 3957.53 3971.15 3984.87 3998.65 4012.48 4026.31 4040.11 4053.84 4067.46 4080.90 4094.13 4107.07 4119.67 4131.86 4143.57 4154.74 4165.28 4175.12 4184.18 4192.39 4199.64 4205.87 4210.99 4214.91 4217.54 4218.80 4218.60 4216.86 4213.48 4208.40 4201.52 4192.78 4182.09 4169.39 4154.63 4137.76 4118.75 4097.60 4074.35 4049.10 4022.01 3993.41 3963.84 3366.50 3336.00 3306.85 2727.76 2162.93 535.46 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1048.98 2099.62 3154.25 3160.63 3698.94 3710.04 4253.34 4266.71 4279.87 4293.09 4306.44 4319.93 4333.53 4347.23 4361.02 4374.90 4388.89 4402.99 4417.22 4431.59 4446.10 4460.77 4475.60 4490.59 4505.73 4521.02 4536.45 4551.99 4567.63 4583.33 4599.07 4614.80 4630.49 4646.09 4661.54 4676.79 4691.78 4706.44 4720.69 4734.48 4747.71 4760.32 4772.20 4783.28 4793.48 4802.68 4810.82 4817.77 4823.47 4827.79 4830.66 4831.96 4831.61 4829.52 4825.57 4819.69 4811.78 4801.76 4789.55 4775.08 4758.28 4739.10 4717.52 4693.53 4667.15 4638.46 4607.55 4574.55 4539.46 4501.63 3900.82 3863.87 3274.24 3239.51 2130.06 1055.91 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2095.45 3146.58 3681.23 3692.74 4234.41 4248.60 4263.49 4810.77 4826.01 4841.38 4856.83 4872.34 4887.92 4903.56 4919.26 4935.05 4950.92 4966.91 4983.02 4999.27 5015.67 5032.23 5048.95 5065.84 5082.89 5100.10 5117.44 5134.90 5152.46 5170.07 5187.72 5205.34 5222.91 5240.36 5257.64 5274.67 5291.41 5307.76 5323.66 5339.01 5353.75 5367.76 5380.97 5393.27 5404.57 5414.76 5423.75 5431.41 5437.66 5442.38 5445.46 5446.80 5446.29 5443.83 5439.31 5432.63 5423.69 5412.41 5398.69 5382.45 5363.64 5342.19 5318.06 5291.25 5261.76 5229.66 5195.06 5158.16 5119.36 4511.12 4468.37 4424.78 3826.86 3783.09 3199.06 2099.65 519.71 0.00 0.00 0.00 
0.00 0.00 2090.56 3139.44 3672.55 4211.65 4226.44 4770.95 4787.67 4804.76 4821.92 4838.38 4854.53 4870.53 4886.46 4902.37 4918.27 4934.20 4950.16 4966.20 4982.32 4998.55 5014.89 5031.37 5048.00 5064.77 5081.70 5098.77 5115.97 5133.30 5150.74 5168.25 5185.81 5203.38 5220.92 5238.39 5255.73 5272.88 5289.79 5306.38 5322.58 5338.31 5353.50 5368.06 5381.89 5394.91 5407.03 5418.14 5428.14 5436.94 5444.42 5450.49 5455.04 5457.96 5459.16 5458.51 5455.94 5451.32 5444.57 5435.58 5424.28 5410.58 5394.39 5375.66 5354.32 5330.33 5303.66 5274.31 5242.27 5207.56 5170.13 5129.72 5085.07 5037.65 4988.53 4383.56 4332.63 3738.30 3154.53 2066.88 0.00 0.00 0.00 
0.00 1043.09 2610.41 3138.17 3675.21 4216.50 4760.62 4778.87 4797.20 5346.42 5365.17 5383.77 5402.15 5420.35 5438.41 5456.37 5474.28 5492.18 5510.09 5528.04 5546.07 5564.20 5582.45 5600.83 5619.36 5638.04 5656.87 5675.85 5694.98 5714.23 5733.59 5753.02 5772.50 5791.98 5811.42 5830.76 5849.96 5868.94 5887.63 5905.97 5923.87 5941.25 5958.02 5974.08 5989.33 6003.69 6017.03 6029.25 6040.25 6049.90 6058.11 6064.74 6069.70 6072.85 6074.10 6073.31 6070.39 6065.22 6057.69 6047.71 6035.17 6019.99 6002.08 5981.36 5957.78 5931.27 5901.81 5869.35 5833.90 5795.44 5753.97 5709.53 5662.38 5049.93 4998.90 4944.64 4341.81 3745.75 3158.89 2586.07 1015.03 0.00 0.00 
0.00 2084.99 3129.60 3663.18 4203.28 4747.37 4766.64 5314.93 5335.09 5355.54 5375.44 5394.87 5413.89 5432.57 5451.03 5469.32 5487.50 5505.62 5523.73 5541.85 5560.03 5578.28 5596.62 5615.09 5633.68 5652.41 5671.28 5690.28 5709.42 5728.66 5747.99 5767.39 5786.81 5806.23 5825.60 5844.86 5863.95 5882.82 5901.40 5919.61 5937.38 5954.61 5971.22 5987.13 6002.22 6016.41 6029.58 6041.64 6052.47 6061.96 6070.00 6076.49 6081.29 6084.31 6085.43 6084.54 6081.53 6076.29 6068.71 6058.71 6046.17 6031.03 6013.19 5992.57 5969.13 5942.79 5913.51 5881.26 5845.98 5807.64 5766.17 5721.47 5673.40 5621.42 5567.24 4955.56 4897.52 4293.75 3698.56 3116.04 2036.26 0.00 0.00 
0.00 2082.25 3128.01 3664.57 4206.11 4751.36 4771.90 5321.02 5342.33 5363.66 5384.60 5404.81 5424.38 5443.51 5462.32 5480.90 5499.34 5517.68 5535.98 5554.26 5572.57 5590.94 5609.38 5627.93 5646.59 5665.37 5684.27 5703.30 5722.44 5741.67 5760.99 5780.35 5799.74 5819.10 5838.40 5857.58 5876.59 5895.36 5913.83 5931.93 5949.57 5966.67 5983.15 5998.91 6013.86 6027.90 6040.92 6052.83 6063.51 6072.86 6080.77 6087.11 6091.79 6094.70 6095.71 6094.72 6091.63 6086.33 6078.73 6068.71 6056.19 6041.10 6023.33 6002.84 5979.54 5953.39 5924.34 5892.34 5857.33 5819.25 5777.99 5733.36 5685.12 5633.33 5579.13 4967.85 4909.75 4306.70 3713.06 3131.37 2050.68 0.00 0.00 
0.00 2599.62 3127.98 4189.44 4208.16 4754.30 5303.18 5325.55 5347.96 5370.40 5391.98 5412.59 5432.51 5451.96 5471.05 5489.89 5508.55 5527.08 5545.54 5563.97 5582.40 5600.87 5619.40 5638.02 5656.74 5675.56 5694.50 5713.54 5732.69 5751.93 5771.23 5790.57 5809.92 5829.24 5848.49 5867.61 5886.55 5905.25 5923.63 5941.64 5959.19 5976.19 5992.56 6008.21 6023.05 6036.98 6049.89 6061.68 6072.25 6081.49 6089.28 6095.53 6100.11 6102.93 6103.87 6102.82 6099.68 6094.34 6086.72 6076.71 6064.23 6049.19 6031.51 6011.14 5988.00 5962.05 5933.24 5901.53 5866.86 5829.19 5788.37 5744.17 5696.19 5644.54 5589.57 5532.18 4921.85 4318.85 4261.09 3147.07 2585.69 0.00 0.00 
