0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.32 1.04 1.27 1.34 1.34 1.33 1.33 1.33 1.33 1.34 1.34 1.34 1.35 1.35 1.36 1.36 1.36 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.37 1.36 1.36 1.36 1.35 1.35 1.35 1.35 1.35 1.34 1.34 1.34 1.34 1.35 1.35 1.36 1.36 1.37 1.39 1.40 1.43 1.45 1.48 1.52 1.57 1.62 1.69 1.78 1.88 2.00 2.16 2.35 2.59 2.88 3.21 3.48 3.26 1.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.72 1.70 1.75 1.22 1.07 1.04 1.03 1.03 1.02 1.03 1.03 1.03 1.03 1.04 1.04 1.04 1.04 1.05 1.05 1.05 1.05 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.05 1.05 1.05 1.05 1.05 1.04 1.04 1.04 1.04 1.04 1.04 1.03 1.03 1.04 1.04 1.04 1.05 1.05 1.06 1.07 1.08 1.10 1.12 1.14 1.17 1.21 1.25 1.30 1.37 1.44 1.54 1.66 1.80 1.98 2.20 2.47 2.89 3.75 6.13 6.93 3.39 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.61 1.68 1.06 0.87 0.79 0.74 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.72 0.73 0.73 0.73 0.73 0.73 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.73 0.73 0.73 0.73 0.73 0.73 0.73 0.73 0.72 0.72 0.72 0.73 0.73 0.73 0.73 0.74 0.74 0.75 0.76 0.77 0.78 0.80 0.82 0.84 0.87 0.91 0.96 1.01 1.08 1.16 1.26 1.38 1.53 1.71 1.99 2.42 3.04 4.29 7.87 8.96 0.25 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.95 1.35 0.93 0.78 0.69 0.66 0.61 0.59 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.62 0.63 0.64 0.65 0.67 0.69 0.71 0.74 0.78 0.82 0.88 0.94 1.02 1.12 1.24 1.39 1.61 2.01 2.38 3.12 4.35 7.33 12.26 0.24 0.00 0.00 0.00 
0.00 0.00 0.00 1.76 1.40 0.93 0.75 0.66 0.60 0.58 0.55 0.54 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.56 0.57 0.57 0.58 0.60 0.61 0.63 0.65 0.68 0.71 0.75 0.80 0.86 0.94 1.03 1.14 1.28 1.49 1.77 2.06 2.69 3.47 4.99 8.76 12.32 0.00 0.00 0.00 
0.00 0.00 0.86 1.90 1.00 0.77 0.66 0.60 0.54 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.54 0.54 0.55 0.56 0.58 0.60 0.62 0.64 0.68 0.71 0.76 0.82 0.89 0.98 1.08 1.21 1.35 1.31 1.88 2.37 2.94 3.67 5.64 12.77 5.42 0.00 0.00 
0.00 0.00 2.10 1.23 0.85 0.70 0.61 0.54 0.52 0.49 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.50 0.51 0.52 0.53 0.54 0.56 0.58 0.60 0.63 0.66 0.71 0.76 0.83 0.91 1.01 1.13 1.28 1.49 1.77 2.07 2.76 3.67 5.09 8.22 14.43 0.00 0.00 
0.00 0.42 2.21 1.03 0.77 0.64 0.56 0.53 0.49 0.46 0.37 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.35 0.36 0.37 0.38 0.39 0.41 0.43 0.45 0.48 0.52 0.56 0.61 0.68 0.77 0.98 1.38 1.67 1.31 2.52 2.75 3.60 5.97 12.89 0.00 0.00 
0.00 1.42 1.56 0.94 0.75 0.63 0.54 0.50 0.46 0.29 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.24 0.25 0.25 0.26 0.27 0.29 0.30 0.32 0.35 0.38 0.42 0.47 0.52 0.60 0.88 1.58 1.94 2.02 2.10 4.37 4.50 9.61 0.00 0.00 
