0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 798.98 792.83 784.08 774.11 763.56 752.76 741.90 731.11 720.45 709.97 699.71 689.70 679.94 670.44 661.21 652.26 643.59 635.19 627.07 619.23 611.65 604.34 597.30 590.51 583.99 577.71 571.68 565.89 560.33 555.01 549.91 545.04 540.38 535.94 531.70 527.67 523.84 520.20 516.76 513.51 510.44 507.56 504.86 502.34 500.00 497.83 495.84 494.02 492.38 490.90 489.60 488.47 487.52 486.73 486.12 485.68 485.40 485.29 485.34 485.52 485.80 486.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1665.34 3310.18 3290.69 4073.23 4030.03 3982.47 3931.08 3877.39 3822.55 3767.36 3712.36 3657.93 3604.33 3551.76 3500.33 3450.14 3401.25 3353.71 3307.53 3262.74 3219.35 3177.34 3136.71 3097.46 3059.57 3023.02 2987.80 2953.87 2921.22 2889.83 2859.67 2830.72 2802.95 2776.33 2750.85 2726.48 2703.19 2680.97 2659.79 2639.63 2620.48 2602.30 2585.09 2568.83 2553.50 2539.10 2525.60 2512.99 2501.28 2490.44 2480.47 2471.38 2463.14 2455.77 2449.26 2443.61 2438.81 2434.88 2431.82 2429.61 2428.27 2427.78 2428.12 2429.27 2431.16 2433.69 2436.73 1952.39 1953.60 977.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3359.51 4179.80 4980.71 4939.66 4884.64 5625.77 5559.05 5487.70 5413.50 5337.79 5261.54 5185.47 5110.09 5035.78 4962.80 4891.34 4821.55 4753.51 4687.30 4622.96 4560.52 4499.99 4441.38 4384.67 4329.86 4276.94 4225.88 4176.65 4129.23 4083.59 4039.70 3997.52 3957.03 3918.18 3880.94 3845.29 3811.19 3778.60 3747.51 3717.86 3689.65 3662.84 3637.40 3613.31 3590.55 3569.10 3548.94 3530.04 3512.41 3496.01 3480.85 3466.91 3454.18 3442.66 3432.35 3423.24 3415.33 3408.63 3403.13 3398.83 3395.74 3393.85 3393.15 3393.63 3395.25 3397.94 3401.62 2920.24 2925.52 2931.11 2447.90 1961.52 491.14 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1698.61 3387.78 5055.34 5023.73 5803.16 5745.79 6489.01 6412.31 6333.41 6251.64 6167.58 6082.15 5996.18 5910.37 5825.27 5741.27 5658.69 5577.75 5498.61 5421.41 5346.22 5273.10 5202.10 5133.23 5066.51 5001.94 4939.50 4879.19 4820.98 4764.85 4710.77 4658.70 4608.61 4560.47 4514.24 4469.89 4427.38 4386.66 4347.71 4310.49 4274.97 4241.11 4208.88 4178.24 4149.18 4121.66 4095.66 4071.15 4048.12 4026.54 4006.39 3987.67 3970.35 3954.43 3939.90 3926.74 3914.97 3904.57 3895.54 3887.89 3881.60 3876.70 3873.16 3871.00 3870.20 3870.75 3872.64 3875.84 3880.37 3886.33 3406.72 3414.14 2933.89 2941.68 1967.11 984.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 3404.55 5090.74 5897.57 5849.08 6616.39 6547.49 6470.71 7191.11 7104.05 7012.89 6919.18 6824.04 6728.37 6632.87 6538.10 6444.51 6352.42 6262.09 6173.71 6087.42 6003.33 5921.51 5842.01 5764.87 5690.09 5617.70 5547.67 5480.01 5414.68 5351.67 5290.94 5232.47 5176.20 5122.12 5070.17 5020.32 4972.54 4926.77 4882.98 4841.13 4801.19 4763.11 4726.86 4692.42 4659.73 4628.78 4599.54 4571.98 4546.08 4521.81 4499.16 4478.10 4458.63 4440.73 4424.39 4409.61 4396.37 4384.68 4374.53 4365.92 4358.86 4353.33 4349.35 4346.91 4346.01 4346.63 4348.77 4352.41 4357.50 3878.34 3886.26 3895.12 3416.91 3427.00 2947.05 1971.77 493.56 0.00 0.00 0.00 
0.00 0.00 3420.06 5117.14 5935.42 6728.39 6669.16 7426.53 7348.24 7262.86 7172.90 7082.85 6991.08 6897.75 6803.45 6708.80 6614.39 6520.68 6428.09 6336.91 6247.40 6159.75 6074.11 5990.59 5909.27 5830.21 5753.44 5679.00 5606.89 5537.11 5469.66 5404.52 5341.67 5281.07 5222.71 5166.55 5112.54 5060.67 5010.88 4963.14 4917.41 4873.66 4831.84 4791.92 4753.86 4717.63 4683.20 4650.53 4619.60 4590.37 4562.82 4536.93 4512.67 4490.03 4468.99 4449.53 4431.65 4415.32 4400.55 4387.32 4375.64 4365.50 4356.90 4349.83 4344.31 4340.33 4337.89 4336.99 4337.64 4339.83 4343.59 4348.98 4356.20 4364.93 4374.91 3898.40 3910.20 3432.89 2953.53 1976.44 0.00 0.00 0.00 
0.00 1715.47 4281.34 5120.19 5928.44 6716.51 7486.41 7409.99 7328.03 8051.38 7955.80 7856.30 7754.29 7650.66 7546.15 7441.43 7337.05 7233.50 7131.18 7030.42 6931.48 6834.56 6739.83 6647.41 6557.40 6469.85 6384.83 6302.35 6222.44 6145.09 6070.30 5998.06 5928.34 5861.12 5796.36 5734.03 5674.09 5616.50 5561.23 5508.23 5457.45 5408.86 5362.42 5318.09 5275.82 5235.58 5197.33 5161.04 5126.68 5094.21 5063.61 5034.85 5007.91 4982.76 4959.38 4937.77 4917.90 4899.77 4883.36 4868.67 4855.68 4844.41 4834.85 4826.99 4820.84 4816.40 4813.67 4812.65 4813.36 4815.78 4819.94 4825.81 4833.38 4356.33 4366.89 4378.89 3903.13 3426.68 2948.74 2467.74 990.40 0.00 0.00 
0.00 3432.69 5143.07 5966.42 6765.68 7544.68 7472.61 8219.19 8130.80 8035.08 7937.06 7836.73 7734.70 7631.51 7527.71 7423.82 7320.33 7217.66 7116.18 7016.20 6917.97 6821.70 6727.55 6635.64 6546.08 6458.94 6374.27 6292.10 6212.45 6135.34 6060.76 5988.69 5919.13 5852.03 5787.39 5725.15 5665.30 5607.78 5552.56 5499.61 5448.88 5400.32 5353.91 5309.60 5267.35 5227.13 5188.90 5152.63 5118.28 5085.82 5055.23 5026.48 4999.55 4974.41 4951.05 4929.45 4909.59 4891.46 4875.06 4860.37 4847.40 4836.12 4826.56 4818.69 4812.53 4808.08 4805.33 4804.30 4804.99 4807.41 4811.58 4817.52 4825.27 4834.84 4845.97 4371.29 4384.86 3910.17 3434.19 2955.65 1978.69 0.00 0.00 
0.00 3437.32 5144.77 5960.95 6757.35 7534.28 7459.78 8205.72 8115.47 8019.21 7919.75 7818.85 7716.95 7614.27 7511.15 7408.03 7305.32 7203.42 7102.67 7003.37 6905.77 6810.06 6716.42 6624.97 6535.82 6449.03 6364.68 6282.79 6203.39 6126.49 6052.10 5980.19 5910.77 5843.79 5779.25 5717.11 5657.33 5599.88 5544.72 5491.81 5441.11 5392.59 5346.21 5301.92 5259.70 5219.49 5181.28 5145.01 5110.68 5078.23 5047.65 5018.91 4991.99 4966.86 4943.51 4921.91 4902.06 4883.94 4867.54 4852.86 4839.88 4828.61 4819.04 4811.16 4804.98 4800.51 4797.73 4796.67 4797.32 4799.70 4803.84 4809.79 4817.63 4827.35 4838.59 4363.99 4377.77 3903.22 3427.34 2949.23 1973.89 0.00 0.00 
0.00 4301.73 5142.38 6806.80 6751.11 7526.26 8283.10 8196.32 8103.53 8005.39 7905.11 7804.38 7702.92 7600.77 7498.23 7395.69 7293.56 7192.22 7092.01 6993.22 6896.08 6800.81 6707.56 6616.46 6527.62 6441.13 6357.02 6275.36 6196.16 6119.43 6045.19 5973.42 5904.10 5837.23 5772.78 5710.71 5650.99 5593.59 5538.48 5485.61 5434.95 5386.46 5340.10 5295.83 5253.62 5213.43 5175.23 5138.98 5104.65 5072.22 5041.64 5012.91 4985.99 4960.87 4937.52 4915.94 4896.09 4877.97 4861.58 4846.89 4833.91 4822.63 4813.05 4805.16 4798.96 4794.45 4791.64 4790.52 4791.11 4793.42 4797.46 4803.30 4811.01 4820.72 4832.28 4845.03 4371.44 3897.17 3911.68 2943.05 2460.69 0.00 0.00 
