0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 137.75 136.83 135.50 133.96 132.30 130.55 128.73 126.87 124.95 122.99 120.99 118.95 116.87 114.74 112.58 110.38 108.13 105.83 103.49 101.10 98.66 96.16 93.61 90.99 88.31 85.56 82.73 79.83 76.84 73.77 70.61 67.35 64.01 60.57 57.06 53.48 49.86 46.22 42.59 39.02 35.54 32.21 29.07 26.14 23.45 21.02 18.86 16.95 15.28 13.84 12.60 11.54 10.64 9.88 9.24 8.70 8.25 7.87 7.56 7.31 7.12 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 286.76 569.71 566.03 700.66 693.82 686.55 678.76 670.53 661.95 653.07 643.92 634.54 624.94 615.12 605.11 594.90 584.50 573.89 563.08 552.06 540.83 529.37 517.68 505.75 493.55 481.08 468.33 455.26 441.88 428.14 414.04 399.54 384.63 369.29 353.49 337.23 320.50 303.31 285.70 267.74 249.51 231.16 212.85 194.80 177.24 160.41 144.52 129.75 116.24 104.07 93.24 83.73 75.46 68.32 62.22 57.01 52.61 48.88 45.74 43.10 40.89 39.05 37.51 36.24 35.21 34.38 33.71 26.51 26.31 13.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 579.54 719.86 856.86 849.90 841.44 970.55 960.42 949.51 938.00 925.99 913.56 900.76 887.63 874.19 860.45 846.42 832.11 817.53 802.65 787.50 772.04 756.28 740.21 723.80 707.05 689.94 672.44 654.54 636.21 617.43 598.17 578.41 558.10 537.24 515.78 493.73 471.05 447.77 423.89 399.49 374.65 349.50 324.22 299.05 274.26 250.13 226.98 205.09 184.69 165.95 148.98 133.81 120.40 108.66 98.49 89.72 82.20 75.80 70.36 65.75 61.86 58.58 55.83 53.53 51.63 50.06 48.80 40.86 40.06 39.45 32.49 25.82 6.43 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 295.10 586.79 872.67 866.25 1000.65 991.49 1120.79 1109.09 1096.99 1084.32 1071.08 1057.32 1043.10 1028.47 1013.46 998.09 982.38 966.33 949.96 933.26 916.24 898.88 881.18 863.12 844.70 825.91 806.71 787.10 767.05 746.54 725.55 704.04 681.99 659.38 636.17 612.35 587.88 562.75 536.97 510.55 483.52 455.96 427.96 399.69 371.33 343.14 315.40 288.41 262.49 237.92 214.96 193.79 174.53 157.20 141.79 128.22 116.36 106.08 97.21 89.59 83.08 77.54 72.82 68.83 65.47 62.63 60.26 58.29 56.65 55.27 47.37 46.52 39.30 38.83 25.68 12.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 592.24 882.39 1020.40 1011.64 1144.09 1133.07 1121.10 1246.87 1233.35 1219.04 1204.08 1188.56 1172.53 1156.06 1139.15 1121.85 1104.15 1086.08 1067.64 1048.83 1029.65 1010.08 990.13 969.78 949.01 927.81 906.17 884.05 861.45 838.33 814.66 790.43 765.61 740.16 714.06 687.28 659.82 631.66 602.81 573.28 543.14 512.46 481.36 450.01 418.63 387.46 356.81 327.00 298.35 271.15 245.67 222.09 200.55 181.09 163.69 148.28 134.74 122.92 112.67 103.82 96.22 89.70 84.14 79.40 75.38 71.99 69.13 66.74 64.76 56.19 54.84 53.75 46.31 45.65 38.73 25.64 6.41 0.00 0.00 0.00 
0.00 0.00 598.89 891.89 1031.49 1167.27 1156.68 1287.41 1274.73 1261.20 1247.10 1232.91 1218.29 1203.16 1187.54 1171.47 1154.95 1138.02 1120.70 1102.99 1084.89 1066.43 1047.58 1028.36 1008.76 988.76 968.36 947.54 926.29 904.59 882.42 859.76 836.58 812.87 788.61 763.75 738.30 712.21 685.48 658.09 630.06 601.38 572.09 542.24 511.93 481.28 450.44 419.61 389.04 359.01 329.80 301.70 274.98 249.89 226.60 205.22 185.82 168.37 152.83 139.09 127.02 116.48 107.33 99.41 92.58 86.72 81.71 77.43 73.78 70.70 68.09 65.88 63.97 62.37 61.06 53.41 52.59 45.49 38.64 25.63 0.00 0.00 0.00 
0.00 302.61 751.25 895.07 1033.58 1168.77 1301.18 1288.26 1274.90 1400.68 1385.51 1369.67 1353.27 1336.35 1318.91 1300.99 1282.60 1263.76 1244.48 1224.77 1204.65 1184.11 1163.15 1141.77 1119.96 1097.71 1075.01 1051.85 1028.20 1004.06 979.40 954.19 928.42 902.06 875.08 847.47 819.20 790.24 760.59 730.24 699.19 667.46 635.08 602.13 568.70 534.92 500.96 467.05 433.44 400.42 368.29 337.38 307.97 280.30 254.58 230.92 209.39 189.98 172.63 157.25 143.69 131.81 121.46 112.48 104.71 98.01 92.27 87.35 83.15 79.57 76.54 73.98 71.82 63.25 61.77 60.55 53.07 45.87 38.91 32.16 12.84 0.00 0.00 
0.00 606.38 904.44 1045.41 1181.97 1315.21 1302.27 1431.04 1416.47 1401.04 1385.34 1369.20 1352.61 1335.55 1318.03 1300.05 1281.62 1262.75 1243.45 1223.72 1203.57 1183.00 1162.01 1140.60 1118.75 1096.46 1073.72 1050.51 1026.82 1002.63 977.92 952.67 926.86 900.47 873.47 845.84 817.57 788.65 759.05 728.78 697.85 666.29 634.13 601.45 568.35 534.96 501.44 468.01 434.91 402.40 370.78 340.34 311.33 284.00 258.51 235.00 213.53 194.09 176.64 161.09 147.33 135.21 124.60 115.35 107.32 100.36 94.37 89.22 84.80 81.03 77.81 75.07 72.74 70.75 69.09 61.12 60.03 52.69 45.61 38.76 25.71 0.00 0.00 
0.00 608.76 907.10 1047.14 1183.44 1316.35 1302.99 1431.58 1416.67 1401.08 1385.07 1368.71 1351.97 1334.83 1317.24 1299.22 1280.75 1261.85 1242.52 1222.77 1202.60 1182.01 1160.99 1139.54 1117.66 1095.34 1072.56 1049.31 1025.58 1001.35 976.60 951.32 925.47 899.05 872.03 844.40 816.14 787.24 757.69 727.50 696.69 665.28 633.32 600.88 568.07 535.02 501.89 468.88 436.23 404.18 373.01 342.97 314.33 287.29 262.02 238.64 217.22 197.76 180.22 164.53 150.58 138.26 127.42 117.93 109.66 102.48 96.27 90.91 86.30 82.35 78.97 76.08 73.60 71.48 69.71 61.65 60.46 53.05 45.90 38.97 25.82 0.00 0.00 
0.00 763.44 908.96 1196.60 1184.82 1317.29 1447.14 1432.25 1416.89 1400.99 1384.73 1368.25 1351.45 1334.25 1316.63 1298.57 1280.08 1261.16 1241.81 1222.04 1201.84 1181.23 1160.19 1138.72 1116.81 1094.46 1071.65 1048.37 1024.61 1000.35 975.58 950.27 924.40 897.96 870.94 843.31 815.06 786.19 756.69 726.57 695.84 664.56 632.75 600.51 567.93 535.14 502.30 469.61 437.29 405.58 374.73 345.01 316.63 289.81 264.70 241.43 220.05 200.57 182.97 167.18 153.09 140.61 129.60 119.93 111.48 104.13 97.75 92.23 87.48 83.40 79.90 76.91 74.33 72.11 70.20 68.64 60.82 53.33 52.56 39.16 32.40 0.00 0.00 
0.00 765.64 985.57 1197.79 1185.70 1317.96 1447.60 1432.61 1417.01 1400.89 1522.12 1504.72 1486.58 1467.82 1448.49 1428.64 1408.30 1387.47 1366.18 1344.42 1322.20 1299.52 1276.37 1252.76 1228.67 1204.09 1179.01 1153.42 1127.30 1100.63 1073.40 1045.58 1017.16 988.11 958.41 928.05 897.02 865.29 832.87 799.77 766.00 731.59 696.60 661.11 625.23 589.08 552.86 516.77 481.07 446.02 411.91 379.03 347.66 318.02 290.31 264.64 241.08 219.66 200.32 182.99 167.55 153.89 141.85 131.28 122.06 114.04 107.08 101.07 95.91 91.48 87.72 84.55 74.83 72.55 70.58 68.95 61.07 59.99 52.72 45.70 32.50 6.46 0.00 
