0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 674.10 674.65 675.39 676.17 676.93 677.65 678.31 678.89 679.40 679.83 680.17 680.43 680.60 680.68 680.68 680.59 680.40 680.13 679.75 679.28 678.72 678.04 677.26 676.37 675.37 674.24 672.99 671.61 670.10 668.44 666.64 664.68 662.57 660.28 657.82 655.18 652.34 649.31 646.07 642.61 638.94 635.03 630.88 626.48 621.83 616.91 611.72 606.24 600.48 594.42 588.06 581.40 574.42 567.15 559.57 551.72 543.62 535.33 526.99 518.85 511.43 506.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1341.86 2685.85 2687.29 3362.30 3366.00 3370.11 3374.42 3378.66 3382.68 3386.38 3389.73 3392.69 3395.25 3397.39 3399.12 3400.41 3401.27 3401.70 3401.69 3401.23 3400.31 3398.93 3397.08 3394.74 3391.90 3388.54 3384.65 3380.20 3375.18 3369.57 3363.33 3356.45 3348.88 3340.62 3331.61 3321.84 3311.26 3299.85 3287.56 3274.35 3260.19 3245.04 3228.86 3211.60 3193.23 3173.70 3152.97 3131.00 3107.74 3083.15 3057.20 3029.83 3001.02 2970.74 2938.94 2905.60 2870.70 2834.25 2796.25 2756.73 2715.78 2673.51 2630.14 2585.98 2541.50 2497.21 2452.72 1923.52 1899.31 935.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2679.62 3351.72 4025.90 4030.66 4037.30 4717.95 4724.51 4730.92 4737.04 4742.78 4748.04 4752.79 4756.99 4760.61 4763.65 4766.09 4767.93 4769.16 4769.78 4769.77 4769.14 4767.86 4765.92 4763.32 4760.04 4756.05 4751.33 4745.86 4739.61 4732.56 4724.67 4715.91 4706.23 4695.61 4684.00 4671.36 4657.63 4642.79 4626.77 4609.52 4591.00 4571.15 4549.92 4527.24 4503.07 4477.34 4450.00 4420.98 4390.24 4357.72 4323.35 4287.08 4248.87 4208.66 4166.40 4122.06 4075.61 4027.02 3976.30 3923.48 3868.59 3811.76 3753.16 3693.07 3631.94 3570.45 3509.78 2947.44 2890.05 2837.36 2315.99 1820.70 446.94 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1336.72 2674.82 4016.18 4021.22 4700.31 4708.54 5390.53 5399.56 5407.90 5415.70 5422.99 5429.73 5435.87 5441.40 5446.27 5450.47 5454.00 5456.83 5458.97 5460.41 5461.14 5461.15 5460.43 5458.97 5456.76 5453.79 5450.02 5445.44 5440.02 5433.75 5426.58 5418.48 5409.43 5399.37 5388.27 5376.08 5362.76 5348.26 5332.53 5315.51 5297.16 5277.40 5256.19 5233.47 5209.16 5183.22 5155.57 5126.16 5094.92 5061.78 5026.68 4989.56 4950.35 4909.00 4865.46 4819.66 4771.56 4721.13 4668.34 4613.16 4555.61 4495.71 4433.53 4369.18 4302.84 4234.77 4165.29 4094.76 4023.26 3949.64 3384.56 3318.71 2780.29 2723.49 1770.13 872.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2671.19 4009.70 4686.43 4695.65 5377.38 5387.97 5398.60 6082.86 6092.58 6101.70 6110.18 6117.97 6125.05 6131.39 6136.98 6141.79 6145.82 6149.07 6151.52 6153.17 6154.02 6154.05 6153.26 6151.63 6149.15 6145.79 6141.54 6136.37 6130.26 6123.17 6115.08 6105.93 6095.71 6084.35 6071.82 6058.06 6043.03 6026.67 6008.92 5989.73 5969.03 5946.76 5922.86 5897.26 5869.88 5840.68 5809.56 5776.47 5741.33 5704.07 5664.63 5622.93 5578.91 5532.51 5483.67 5432.33 5378.44 5321.98 5262.90 5201.21 5136.90 5070.01 5000.62 4928.83 4854.83 4778.88 4701.34 4622.76 4544.11 3961.95 3883.07 3806.07 3254.46 3183.83 2662.50 1727.99 425.63 0.00 0.00 0.00 
0.00 0.00 2666.74 4003.38 4679.04 5359.46 5371.33 6055.28 6067.77 6079.99 6091.69 6102.25 6111.90 6120.74 6128.79 6136.07 6142.56 6148.26 6153.16 6157.27 6160.58 6163.09 6164.78 6165.66 6165.72 6164.94 6163.32 6160.84 6157.47 6153.21 6148.03 6141.89 6134.78 6126.64 6117.46 6107.19 6095.79 6083.20 6069.39 6054.31 6037.89 6020.09 6000.84 5980.09 5957.77 5933.83 5908.18 5880.78 5851.55 5820.42 5787.32 5752.20 5714.97 5675.57 5633.95 5590.03 5543.76 5495.08 5443.95 5390.32 5334.15 5275.43 5214.15 5150.31 5083.95 5015.13 4943.94 4870.51 4795.00 4717.58 4638.35 4556.97 4471.20 4384.04 4297.73 3734.94 3653.49 3117.32 2601.68 1688.00 0.00 0.00 0.00 
0.00 1331.32 3330.84 4002.01 4680.99 5363.22 6047.35 6061.55 6075.29 6761.60 6774.38 6786.33 6797.36 6807.48 6816.67 6824.94 6832.31 6838.77 6844.33 6848.97 6852.72 6855.56 6857.48 6858.50 6858.59 6857.74 6855.95 6853.20 6849.47 6844.73 6838.96 6832.13 6824.21 6815.15 6804.92 6793.48 6780.78 6766.77 6751.40 6734.60 6716.33 6696.52 6675.10 6652.01 6627.19 6600.56 6572.05 6541.59 6509.10 6474.51 6437.76 6398.75 6357.43 6313.71 6267.54 6218.84 6167.55 6113.61 6056.98 5997.60 5935.45 5870.50 5802.75 5732.20 5658.90 5582.89 5504.27 5423.14 5339.66 5253.98 5166.29 5076.86 4986.41 4401.75 4312.75 4222.16 3668.56 3130.64 2611.22 2115.90 825.13 0.00 0.00 
0.00 2661.47 3994.23 4670.44 5352.00 6036.55 6052.07 6738.97 6754.09 6768.79 6782.41 6794.96 6806.44 6816.88 6826.33 6834.81 6842.34 6848.93 6854.59 6859.33 6863.15 6866.05 6868.02 6869.07 6869.19 6868.37 6866.60 6863.85 6860.11 6855.37 6849.59 6842.74 6834.79 6825.70 6815.44 6803.97 6791.22 6777.17 6761.75 6744.91 6726.59 6706.73 6685.26 6662.13 6637.27 6610.60 6582.06 6551.58 6519.08 6484.49 6447.74 6408.76 6367.48 6323.82 6277.73 6229.14 6177.99 6124.23 6067.81 6008.69 5946.84 5882.25 5814.92 5744.85 5672.08 5596.66 5518.65 5438.15 5355.26 5270.06 5182.62 5092.98 5001.07 4906.06 4811.59 4238.59 4146.53 3596.96 3065.79 2557.60 1657.63 0.00 0.00 
0.00 2658.87 3992.55 4671.32 5354.09 6039.59 6056.16 6743.73 6759.75 6775.15 6789.54 6802.66 6814.53 6825.27 6834.96 6843.63 6851.32 6858.04 6863.81 6868.64 6872.53 6875.49 6877.52 6878.61 6878.76 6877.96 6876.20 6873.46 6869.73 6864.98 6859.18 6852.32 6844.35 6835.24 6824.95 6813.44 6800.66 6786.57 6771.11 6754.23 6735.86 6715.96 6694.46 6671.29 6646.40 6619.70 6591.13 6560.63 6528.12 6493.53 6456.80 6417.84 6376.60 6333.01 6287.00 6238.52 6187.51 6133.91 6077.70 6018.83 5957.28 5893.04 5826.11 5756.50 5684.25 5609.41 5532.04 5452.23 5370.04 5285.53 5198.67 5109.35 5017.36 4923.10 4828.85 4256.90 4164.95 3616.54 3087.33 2579.41 1676.04 0.00 0.00 
0.00 3320.55 3992.25 5339.63 5355.54 6041.79 6729.76 6747.24 6764.13 6780.38 6795.26 6808.66 6820.79 6831.75 6841.63 6850.47 6858.30 6865.14 6871.02 6875.93 6879.89 6882.91 6884.99 6886.12 6886.30 6885.52 6883.77 6881.05 6877.32 6872.56 6866.76 6859.89 6851.90 6842.77 6832.46 6820.93 6808.13 6794.01 6778.52 6761.60 6743.21 6723.28 6701.75 6678.55 6653.63 6626.91 6598.33 6567.82 6535.31 6500.73 6464.01 6425.08 6383.88 6340.35 6294.42 6246.04 6195.15 6141.71 6085.68 6027.03 5965.74 5901.81 5835.23 5766.03 5694.25 5619.94 5543.18 5464.05 5382.62 5298.97 5213.02 5124.53 5032.98 4939.02 4843.47 4747.91 4182.53 3633.93 3550.78 2600.86 2121.98 0.00 0.00 
