0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.16 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.22 0.23 0.24 0.25 0.27 0.29 0.31 0.33 0.36 0.39 0.43 0.47 0.51 0.56 0.62 0.68 0.75 0.82 0.90 0.99 1.08 1.18 1.28 1.38 1.49 1.59 1.70 1.80 1.89 1.99 2.07 2.16 2.23 2.30 2.36 2.42 2.46 2.51 2.54 2.57 2.59 2.61 2.62 2.62 2.62 2.62 2.61 2.60 2.59 2.58 2.57 2.56 2.54 2.39 1.94 0.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.28 0.28 0.18 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.17 0.18 0.18 0.20 0.21 0.22 0.24 0.26 0.28 0.30 0.33 0.36 0.39 0.43 0.47 0.52 0.57 0.63 0.69 0.76 0.83 0.90 0.98 1.06 1.14 1.22 1.30 1.38 1.45 1.52 1.59 1.65 1.71 1.77 1.81 1.86 1.89 1.93 1.95 1.98 1.99 2.01 2.01 2.02 2.02 2.02 2.01 2.01 2.00 1.99 1.98 1.97 1.97 2.03 2.27 3.23 3.12 1.32 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.01 0.30 0.29 0.17 0.14 0.12 0.11 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.23 0.25 0.27 0.30 0.33 0.36 0.40 0.44 0.48 0.53 0.58 0.63 0.69 0.74 0.80 0.85 0.91 0.96 1.01 1.06 1.11 1.16 1.20 1.23 1.27 1.30 1.33 1.35 1.37 1.38 1.39 1.40 1.41 1.41 1.41 1.41 1.41 1.40 1.40 1.39 1.39 1.38 1.38 1.41 1.48 1.62 1.94 3.06 2.92 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.01 0.39 0.25 0.16 0.13 0.11 0.10 0.09 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.20 0.22 0.25 0.27 0.30 0.33 0.36 0.39 0.43 0.47 0.51 0.56 0.60 0.65 0.69 0.74 0.78 0.83 0.87 0.91 0.94 0.97 1.01 1.03 1.06 1.08 1.10 1.11 1.13 1.14 1.14 1.15 1.15 1.15 1.15 1.15 1.14 1.14 1.14 1.13 1.13 1.12 1.14 1.23 1.28 1.41 1.70 2.44 3.52 0.06 0.00 0.00 0.00 
0.00 0.00 0.00 0.38 0.28 0.17 0.13 0.11 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.16 0.17 0.19 0.20 0.22 0.25 0.27 0.30 0.33 0.36 0.40 0.43 0.47 0.51 0.55 0.59 0.64 0.68 0.72 0.76 0.79 0.83 0.86 0.89 0.92 0.95 0.97 0.99 1.01 1.02 1.03 1.04 1.05 1.05 1.05 1.05 1.05 1.05 1.05 1.04 1.04 1.04 1.03 1.03 1.05 1.09 1.11 1.23 1.37 1.69 2.55 3.25 0.00 0.00 0.00 
0.00 0.00 0.21 0.42 0.20 0.14 0.11 0.10 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.26 0.28 0.31 0.34 0.37 0.41 0.44 0.48 0.52 0.56 0.60 0.64 0.68 0.71 0.75 0.78 0.81 0.84 0.87 0.89 0.92 0.93 0.95 0.96 0.97 0.98 0.99 0.99 1.00 1.00 1.00 0.99 0.99 0.99 0.98 0.98 0.98 0.98 0.97 0.81 1.01 1.11 1.18 1.26 1.67 3.46 1.44 0.00 0.00 
0.00 0.00 0.52 0.27 0.17 0.13 0.11 0.09 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.24 0.26 0.29 0.32 0.35 0.38 0.41 0.45 0.48 0.52 0.56 0.59 0.63 0.66 0.70 0.73 0.76 0.78 0.81 0.83 0.85 0.87 0.88 0.90 0.91 0.92 0.92 0.93 0.93 0.93 0.93 0.93 0.92 0.92 0.92 0.91 0.91 0.91 0.91 0.93 0.98 0.97 1.13 1.28 1.53 2.25 3.89 0.00 0.00 
0.00 0.12 0.55 0.22 0.15 0.12 0.10 0.09 0.08 0.07 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.15 0.16 0.18 0.20 0.22 0.24 0.26 0.28 0.31 0.33 0.35 0.38 0.40 0.43 0.45 0.47 0.50 0.52 0.53 0.55 0.57 0.58 0.59 0.60 0.61 0.62 0.62 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.63 0.70 0.87 0.93 0.61 1.05 0.97 1.10 1.66 3.58 0.00 0.00 
0.00 0.40 0.39 0.21 0.15 0.11 0.09 0.08 0.07 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.15 0.16 0.18 0.19 0.21 0.22 0.24 0.26 0.27 0.29 0.31 0.32 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.42 0.54 0.88 0.95 0.85 0.71 1.36 1.25 2.66 0.00 0.00 
