0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.31 1.01 1.22 1.29 1.29 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.29 1.29 1.29 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.29 1.30 1.30 1.31 1.32 1.33 1.35 1.36 1.39 1.41 1.45 1.49 1.53 1.59 1.66 1.74 1.83 1.95 2.09 2.26 2.47 2.72 3.03 3.40 3.83 4.15 3.86 1.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.70 1.65 1.69 1.18 1.04 1.00 0.99 0.99 0.98 0.98 0.98 0.98 0.99 0.99 0.99 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 1.00 1.00 1.01 1.02 1.03 1.04 1.05 1.07 1.09 1.11 1.14 1.18 1.22 1.27 1.33 1.41 1.49 1.60 1.73 1.89 2.08 2.31 2.60 2.94 3.44 4.43 7.12 7.80 3.64 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.58 1.64 1.03 0.85 0.76 0.72 0.70 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.71 0.71 0.72 0.73 0.74 0.75 0.76 0.78 0.80 0.83 0.86 0.89 0.93 0.98 1.05 1.12 1.21 1.32 1.45 1.61 1.80 2.03 2.37 2.86 3.54 4.82 8.36 8.71 0.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.93 1.32 0.91 0.75 0.67 0.63 0.59 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.59 0.60 0.61 0.62 0.64 0.65 0.67 0.70 0.73 0.76 0.80 0.85 0.91 0.99 1.07 1.18 1.31 1.46 1.64 1.92 2.38 2.78 3.50 4.65 7.17 10.67 0.19 0.00 0.00 0.00 
0.00 0.00 0.00 1.76 1.38 0.91 0.73 0.64 0.58 0.56 0.53 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.58 0.60 0.62 0.64 0.66 0.70 0.73 0.78 0.84 0.90 0.98 1.08 1.20 1.35 1.51 1.77 2.09 2.41 3.04 3.73 4.93 7.66 9.54 0.00 0.00 0.00 
0.00 0.00 0.88 1.90 0.99 0.76 0.64 0.58 0.52 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.57 0.58 0.60 0.63 0.66 0.69 0.74 0.79 0.85 0.93 1.02 1.14 1.27 1.43 1.60 1.55 2.20 2.70 3.18 3.65 5.00 10.06 3.93 0.00 0.00 
0.00 0.00 2.16 1.23 0.84 0.68 0.60 0.53 0.50 0.47 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.53 0.54 0.56 0.59 0.61 0.65 0.69 0.74 0.79 0.86 0.95 1.06 1.18 1.33 1.52 1.77 2.08 2.35 3.01 3.70 4.58 6.59 10.69 0.00 0.00 
0.00 0.45 2.27 1.03 0.76 0.63 0.55 0.51 0.48 0.44 0.35 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.33 0.34 0.34 0.35 0.36 0.37 0.38 0.40 0.42 0.44 0.47 0.50 0.54 0.59 0.64 0.71 0.80 0.91 1.16 1.63 1.95 1.48 2.75 2.76 3.25 4.86 9.85 0.00 0.00 
0.00 1.53 1.60 0.94 0.74 0.61 0.53 0.49 0.45 0.28 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.30 0.31 0.34 0.37 0.40 0.44 0.49 0.55 0.62 0.72 1.03 1.85 2.22 2.20 2.07 4.06 3.63 7.44 0.00 0.00 
