0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.06 3.58 4.48 4.73 4.62 4.41 4.15 3.86 3.58 3.30 3.05 2.83 2.63 2.45 2.30 2.16 2.04 1.94 1.85 1.77 1.70 1.64 1.58 1.53 1.49 1.45 1.42 1.39 1.36 1.34 1.32 1.30 1.29 1.27 1.26 1.25 1.24 1.23 1.22 1.21 1.20 1.20 1.19 1.18 1.18 1.17 1.17 1.16 1.16 1.15 1.15 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.15 1.16 1.17 1.19 1.21 1.17 0.98 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.14 5.33 5.76 4.19 3.78 3.64 3.52 3.36 3.15 2.94 2.72 2.52 2.33 2.16 2.01 1.88 1.76 1.66 1.57 1.49 1.42 1.36 1.31 1.26 1.22 1.18 1.15 1.12 1.09 1.07 1.05 1.03 1.02 1.00 0.99 0.98 0.97 0.96 0.95 0.95 0.94 0.93 0.93 0.92 0.92 0.91 0.91 0.90 0.90 0.89 0.89 0.89 0.88 0.88 0.88 0.88 0.87 0.87 0.87 0.88 0.88 0.88 0.89 0.90 0.92 0.94 0.99 1.15 1.69 1.70 0.75 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.10 4.37 4.91 3.31 2.89 2.72 2.61 2.53 2.45 2.33 2.19 2.05 1.90 1.75 1.62 1.51 1.40 1.31 1.23 1.16 1.10 1.04 0.99 0.95 0.91 0.88 0.85 0.83 0.80 0.78 0.77 0.75 0.74 0.72 0.71 0.70 0.69 0.69 0.68 0.67 0.67 0.66 0.66 0.65 0.65 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.63 0.64 0.65 0.68 0.74 0.84 1.06 1.75 1.79 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.10 4.85 3.65 2.72 2.43 2.27 2.26 2.14 2.05 1.99 1.90 1.78 1.66 1.54 1.43 1.32 1.23 1.14 1.07 1.00 0.94 0.89 0.85 0.81 0.77 0.74 0.72 0.69 0.67 0.65 0.64 0.62 0.61 0.60 0.59 0.58 0.57 0.57 0.56 0.55 0.55 0.54 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.52 0.53 0.56 0.62 0.67 0.77 0.97 1.49 2.31 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 4.01 3.48 2.51 2.18 2.07 1.97 1.98 1.94 1.88 1.82 1.74 1.63 1.52 1.41 1.31 1.21 1.12 1.05 0.98 0.92 0.86 0.82 0.78 0.74 0.71 0.68 0.66 0.64 0.62 0.60 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.49 0.51 0.55 0.58 0.67 0.78 1.02 1.67 2.32 0.00 0.00 0.00 
0.00 0.00 1.81 4.31 2.48 2.09 1.92 1.87 1.78 1.77 1.78 1.76 1.71 1.63 1.54 1.43 1.33 1.23 1.14 1.06 0.99 0.92 0.87 0.82 0.77 0.73 0.70 0.67 0.64 0.62 0.60 0.58 0.57 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.47 0.41 0.53 0.60 0.67 0.76 1.08 2.46 1.13 0.00 0.00 
0.00 0.00 4.36 2.78 2.12 1.89 1.78 1.69 1.72 1.67 1.66 1.63 1.58 1.51 1.42 1.33 1.23 1.14 1.06 0.98 0.92 0.86 0.80 0.76 0.72 0.68 0.65 0.62 0.60 0.58 0.56 0.54 0.53 0.52 0.50 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.42 0.43 0.44 0.47 0.51 0.52 0.64 0.76 0.98 1.57 3.00 0.00 0.00 
0.00 0.83 4.56 2.33 1.90 1.73 1.64 1.66 1.61 1.55 1.27 1.12 1.08 1.03 0.97 0.90 0.84 0.78 0.72 0.67 0.62 0.58 0.55 0.52 0.49 0.47 0.44 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.29 0.30 0.34 0.44 0.48 0.33 0.59 0.58 0.70 1.15 2.69 0.00 0.00 
0.00 2.72 3.22 2.13 1.83 1.69 1.59 1.57 1.51 0.98 0.78 0.77 0.75 0.72 0.67 0.63 0.58 0.54 0.49 0.46 0.43 0.40 0.37 0.35 0.33 0.31 0.30 0.29 0.27 0.26 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.20 0.20 0.27 0.45 0.51 0.47 0.43 0.86 0.88 1.97 0.00 0.00 
