0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.51 11.38 12.78 14.62 16.86 19.49 22.49 25.82 29.41 33.16 36.97 40.77 44.47 48.01 51.37 54.52 57.47 60.23 62.81 65.21 67.47 69.59 71.59 73.48 75.27 76.96 78.57 80.11 81.58 82.98 84.33 85.62 86.87 88.07 89.22 90.34 91.42 92.47 93.49 94.48 95.44 96.38 97.29 98.18 99.06 99.91 100.74 101.56 102.36 103.14 103.91 104.67 105.41 106.14 106.86 107.55 108.24 108.90 109.53 110.12 110.63 111.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 14.23 30.13 31.82 43.58 48.24 54.22 61.86 71.29 82.64 95.96 111.22 128.19 146.50 165.66 185.14 204.43 223.13 240.96 257.78 273.54 288.24 301.96 314.76 326.73 337.95 348.50 358.43 367.81 376.70 385.14 393.16 400.82 408.13 415.13 421.85 428.30 434.50 440.48 446.25 451.83 457.23 462.47 467.55 472.48 477.28 481.96 486.52 490.97 495.32 499.58 503.74 507.82 511.82 515.74 519.59 523.37 527.08 530.72 534.30 537.80 541.24 544.59 547.85 551.01 554.05 556.94 559.74 450.17 451.76 226.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 26.49 34.52 44.15 47.78 53.33 70.51 79.40 90.46 103.89 119.83 138.34 159.31 182.47 207.33 233.29 259.68 285.89 311.40 335.85 359.04 380.88 401.35 420.52 438.48 455.30 471.10 485.96 499.98 513.24 525.79 537.71 549.06 559.88 570.21 580.10 589.58 598.69 607.45 615.89 624.04 631.91 639.52 646.90 654.06 661.02 667.78 674.36 680.78 687.05 693.16 699.14 705.00 710.73 716.34 721.85 727.25 732.55 737.75 742.85 747.86 752.76 757.56 762.24 766.80 771.20 775.42 779.39 671.87 675.31 678.36 568.09 456.41 114.64 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 12.00 24.69 38.83 41.28 52.97 58.45 74.86 84.17 95.16 108.30 123.90 142.12 163.01 186.46 212.16 239.62 268.24 297.35 326.33 354.67 381.97 408.01 432.66 455.89 477.73 498.26 517.55 535.71 552.83 568.99 584.28 598.77 612.54 625.65 638.14 650.08 661.50 672.45 682.97 693.08 702.82 712.21 721.28 730.06 738.56 746.81 754.82 762.60 770.18 777.56 784.76 791.79 798.66 805.38 811.96 818.40 824.71 830.90 836.97 842.92 848.75 854.47 860.07 865.55 870.90 876.10 881.15 886.02 890.71 895.32 787.78 791.58 682.18 685.30 459.51 230.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 23.65 36.63 45.81 49.83 62.87 69.80 78.41 99.00 111.61 126.67 144.37 164.83 188.07 213.95 242.14 272.17 303.40 335.18 366.89 397.99 428.07 456.89 484.29 510.22 534.69 557.75 579.49 600.00 619.36 637.66 654.99 671.44 687.07 701.94 716.13 729.69 742.66 755.09 767.03 778.51 789.56 800.21 810.50 820.46 830.09 839.43 848.50 857.32 865.89 874.25 882.39 890.34 898.10 905.70 913.12 920.39 927.51 934.49 941.33 948.04 954.61 961.04 967.34 973.50 979.51 985.36 991.03 996.50 1001.70 895.44 900.18 904.65 796.00 799.87 689.35 462.32 116.08 0.00 0.00 0.00 
0.00 0.00 22.67 34.96 43.34 53.76 58.91 73.15 81.34 91.26 103.02 116.40 131.90 149.77 170.15 193.07 218.38 245.81 274.90 305.12 335.88 366.63 396.89 426.29 454.58 481.60 507.28 531.62 554.64 576.41 596.98 616.45 634.89 652.36 668.96 684.74 699.77 714.11 727.81 740.91 753.48 765.53 777.13 788.28 799.04 809.43 819.47 829.18 838.60 847.74 856.62 865.26 873.66 881.86 889.85 897.66 905.29 912.75 920.04 927.19 934.19 941.04 947.75 954.33 960.77 967.07 973.23 979.25 985.11 990.82 996.37 1001.79 1007.22 1012.51 1017.56 909.56 914.06 804.35 693.51 465.24 0.00 0.00 0.00 
0.00 10.98 28.03 35.00 44.27 55.32 68.26 75.75 84.65 104.44 117.29 132.32 149.71 169.65 192.26 217.56 245.40 275.46 307.29 340.31 373.93 407.54 440.66 472.89 503.96 533.71 562.04 588.94 614.44 638.59 661.46 683.13 703.66 723.15 741.67 759.29 776.08 792.09 807.40 822.05 836.09 849.57 862.52 874.99 887.01 898.61 909.83 920.68 931.20 941.40 951.31 960.94 970.32 979.46 988.38 997.08 1005.58 1013.89 1022.01 1029.97 1037.75 1045.38 1052.84 1060.15 1067.31 1074.31 1081.15 1087.83 1094.35 1100.70 1106.88 1112.87 1118.66 1012.37 1017.59 1022.74 914.08 804.44 693.72 581.67 234.23 0.00 0.00 
0.00 21.91 33.44 41.57 51.64 63.57 70.23 86.08 95.92 107.67 121.14 136.60 154.25 174.29 196.82 221.83 249.19 278.61 309.67 341.87 374.64 407.46 439.87 471.51 502.11 531.50 559.60 586.36 611.79 635.93 658.84 680.57 701.20 720.81 739.45 757.19 774.11 790.25 805.68 820.45 834.60 848.19 861.25 873.81 885.92 897.61 908.91 919.83 930.42 940.68 950.65 960.35 969.78 978.96 987.92 996.65 1005.19 1013.52 1021.68 1029.65 1037.45 1045.09 1052.56 1059.88 1067.04 1074.03 1080.88 1087.56 1094.08 1100.44 1106.64 1112.69 1118.60 1124.45 1130.04 1022.65 1027.78 918.81 808.76 697.43 468.10 0.00 0.00 
0.00 21.72 33.51 42.22 52.66 64.95 72.04 88.22 98.53 110.67 124.63 140.46 158.33 178.43 200.87 225.62 252.55 281.40 311.79 343.25 375.28 407.41 439.20 470.32 500.51 529.59 557.47 584.09 609.46 633.59 656.52 678.31 699.02 718.72 737.46 755.31 772.34 788.59 804.13 819.01 833.26 846.94 860.09 872.74 884.94 896.70 908.07 919.06 929.71 940.03 950.06 959.80 969.27 978.50 987.49 996.26 1004.83 1013.19 1021.36 1029.36 1037.17 1044.82 1052.30 1059.62 1066.77 1073.77 1080.60 1087.28 1093.79 1100.14 1106.34 1112.41 1118.36 1124.18 1129.78 1022.34 1027.46 918.40 808.18 696.72 467.28 0.00 0.00 
0.00 26.95 33.84 48.85 53.48 66.08 80.74 89.87 100.64 113.24 127.52 143.52 161.49 181.60 203.94 228.49 255.10 283.53 313.42 344.35 375.84 407.46 438.79 469.52 499.39 528.22 555.92 582.43 607.72 631.83 654.76 676.59 697.35 717.10 735.92 753.85 770.96 787.29 802.91 817.86 832.20 845.95 859.17 871.89 884.15 895.97 907.39 918.44 929.14 939.51 949.58 959.35 968.87 978.13 987.15 995.95 1004.53 1012.91 1021.11 1029.11 1036.94 1044.59 1052.08 1059.39 1066.55 1073.54 1080.36 1087.02 1093.51 1099.84 1106.02 1112.07 1118.03 1123.86 1129.53 1135.04 1027.04 917.96 922.48 695.93 582.71 0.00 0.00 
