0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.61 1.81 2.00 1.93 1.77 1.62 1.49 1.38 1.29 1.21 1.15 1.10 1.05 1.01 0.97 0.94 0.92 0.89 0.87 0.85 0.83 0.81 0.80 0.79 0.78 0.77 0.77 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.76 0.77 0.77 0.77 0.77 0.78 0.78 0.78 0.79 0.79 0.79 0.80 0.80 0.80 0.81 0.81 0.81 0.81 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.77 0.62 0.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.58 3.48 3.30 2.10 1.70 1.50 1.36 1.25 1.15 1.07 1.00 0.94 0.89 0.85 0.81 0.78 0.75 0.73 0.71 0.69 0.67 0.65 0.64 0.63 0.62 0.61 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.65 0.73 1.03 0.98 0.41 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.10 3.84 3.73 2.17 1.65 1.36 1.17 1.04 0.95 0.87 0.80 0.75 0.70 0.66 0.62 0.59 0.57 0.55 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.47 0.51 0.61 0.94 0.88 0.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.11 4.99 3.22 2.08 1.60 1.30 1.13 0.96 0.85 0.77 0.71 0.65 0.61 0.57 0.54 0.51 0.48 0.46 0.45 0.43 0.42 0.40 0.39 0.38 0.37 0.36 0.36 0.35 0.35 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.39 0.41 0.44 0.52 0.73 1.02 0.02 0.00 0.00 0.00 
0.00 0.00 0.00 4.75 3.59 2.22 1.68 1.36 1.13 1.00 0.87 0.77 0.71 0.65 0.60 0.56 0.52 0.49 0.46 0.44 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.35 0.35 0.38 0.42 0.51 0.74 0.88 0.00 0.00 0.00 
0.00 0.00 2.42 5.15 2.56 1.85 1.47 1.23 1.03 0.89 0.80 0.73 0.67 0.61 0.57 0.53 0.49 0.46 0.44 0.42 0.40 0.39 0.37 0.36 0.35 0.34 0.33 0.32 0.32 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.26 0.32 0.35 0.36 0.38 0.48 0.94 0.36 0.00 0.00 
0.00 0.00 5.92 3.33 2.20 1.69 1.37 1.12 0.99 0.85 0.76 0.68 0.62 0.57 0.53 0.49 0.46 0.43 0.41 0.39 0.37 0.36 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.31 0.30 0.35 0.38 0.44 0.61 0.97 0.00 0.00 
0.00 1.21 6.22 2.80 1.99 1.54 1.27 1.08 0.93 0.80 0.58 0.47 0.43 0.39 0.36 0.34 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.22 0.27 0.29 0.19 0.32 0.29 0.32 0.45 0.91 0.00 0.00 
0.00 4.09 4.41 2.57 1.94 1.51 1.21 1.04 0.89 0.50 0.35 0.32 0.29 0.26 0.24 0.22 0.21 0.20 0.19 0.18 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.17 0.27 0.29 0.26 0.21 0.39 0.34 0.68 0.00 0.00 
