0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.29 0.94 1.13 1.18 1.17 1.16 1.15 1.14 1.14 1.14 1.14 1.14 1.14 1.14 1.15 1.15 1.15 1.16 1.16 1.17 1.17 1.18 1.18 1.18 1.19 1.20 1.20 1.21 1.21 1.22 1.23 1.24 1.25 1.26 1.27 1.29 1.30 1.32 1.34 1.37 1.40 1.43 1.47 1.51 1.55 1.61 1.67 1.74 1.82 1.92 2.03 2.15 2.29 2.46 2.65 2.87 3.11 3.40 3.71 4.04 4.37 4.69 4.93 5.06 4.79 3.83 1.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.68 1.58 1.60 1.10 0.96 0.91 0.90 0.89 0.88 0.88 0.88 0.87 0.87 0.88 0.88 0.88 0.88 0.89 0.89 0.89 0.89 0.90 0.90 0.91 0.91 0.91 0.92 0.92 0.92 0.93 0.93 0.94 0.95 0.95 0.96 0.97 0.98 0.99 1.00 1.02 1.04 1.05 1.08 1.10 1.13 1.16 1.20 1.24 1.29 1.34 1.40 1.47 1.55 1.65 1.76 1.88 2.03 2.19 2.38 2.59 2.82 3.07 3.33 3.56 3.76 3.90 4.05 4.48 6.14 5.62 2.23 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.56 1.59 0.98 0.80 0.71 0.66 0.64 0.63 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.63 0.63 0.63 0.63 0.64 0.64 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.67 0.67 0.68 0.69 0.69 0.70 0.71 0.72 0.74 0.75 0.77 0.79 0.81 0.84 0.87 0.90 0.94 0.98 1.03 1.09 1.15 1.23 1.31 1.41 1.53 1.66 1.81 1.97 2.14 2.32 2.49 2.62 2.72 2.81 2.92 3.10 3.51 5.17 4.55 0.11 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.95 1.31 0.88 0.72 0.63 0.59 0.54 0.52 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.55 0.56 0.57 0.57 0.58 0.59 0.60 0.61 0.63 0.64 0.66 0.68 0.71 0.73 0.76 0.80 0.84 0.89 0.94 1.00 1.07 1.15 1.24 1.35 1.47 1.60 1.74 1.89 2.02 2.14 2.21 2.29 2.44 2.46 2.54 2.89 3.85 5.10 0.09 0.00 0.00 0.00 
0.00 0.00 0.00 1.83 1.40 0.90 0.71 0.62 0.54 0.52 0.49 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.54 0.55 0.56 0.57 0.59 0.61 0.62 0.65 0.67 0.70 0.73 0.77 0.81 0.86 0.92 0.98 1.05 1.14 1.24 1.35 1.47 1.60 1.73 1.86 1.96 2.03 2.11 2.16 2.14 2.23 2.35 2.68 3.73 4.36 0.00 0.00 0.00 
0.00 0.00 0.95 1.98 1.00 0.75 0.62 0.55 0.49 0.46 0.45 0.45 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.49 0.50 0.50 0.51 0.52 0.53 0.54 0.56 0.57 0.59 0.61 0.63 0.66 0.69 0.73 0.77 0.81 0.87 0.93 1.00 1.08 1.17 1.27 1.39 1.51 1.63 1.75 1.86 1.92 1.95 1.61 1.95 2.04 2.04 2.02 2.46 4.72 1.80 0.00 0.00 
0.00 0.00 2.33 1.28 0.85 0.68 0.58 0.50 0.48 0.44 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.55 0.57 0.59 0.62 0.64 0.68 0.71 0.76 0.80 0.86 0.93 1.00 1.08 1.18 1.28 1.40 1.51 1.62 1.72 1.79 1.83 1.85 1.91 1.78 1.97 2.07 2.29 3.10 4.99 0.00 0.00 
0.00 0.50 2.45 1.07 0.77 0.62 0.53 0.49 0.45 0.41 0.33 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.32 0.33 0.34 0.35 0.35 0.36 0.37 0.39 0.40 0.42 0.44 0.46 0.49 0.51 0.55 0.58 0.63 0.68 0.74 0.80 0.87 0.95 1.02 1.10 1.16 1.22 1.39 1.72 1.80 1.11 1.83 1.58 1.65 2.32 4.74 0.00 0.00 
0.00 1.71 1.73 0.98 0.75 0.60 0.51 0.47 0.42 0.26 0.20 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.30 0.31 0.33 0.35 0.37 0.40 0.43 0.46 0.50 0.55 0.60 0.65 0.71 0.76 0.80 0.82 0.84 1.06 1.70 1.78 1.48 1.13 2.10 1.75 3.57 0.00 0.00 
0.00 2.16 1.55 0.94 0.69 0.58 0.51 0.46 0.34 0.20 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.45 0.46 0.47 0.48 0.49 0.51 0.53 0.55 0.57 0.59 0.62 0.66 0.70 0.74 0.80 0.85 0.92 1.00 1.09 1.19 1.29 1.40 1.51 1.59 1.65 0.82 0.82 1.37 1.76 1.20 1.87 1.96 2.36 2.94 1.43 0.00 
