0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.30 0.96 1.16 1.22 1.21 1.21 1.20 1.20 1.19 1.19 1.19 1.20 1.20 1.20 1.20 1.20 1.21 1.21 1.21 1.21 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.23 1.23 1.23 1.23 1.24 1.24 1.24 1.25 1.25 1.26 1.27 1.28 1.29 1.31 1.32 1.35 1.37 1.40 1.43 1.47 1.51 1.56 1.62 1.69 1.77 1.87 1.98 2.11 2.27 2.45 2.67 2.93 3.23 3.58 3.99 4.43 4.86 5.04 4.41 1.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.69 1.60 1.63 1.12 0.99 0.95 0.93 0.93 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.93 0.93 0.93 0.93 0.93 0.93 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.95 0.95 0.95 0.95 0.95 0.96 0.96 0.97 0.97 0.98 0.99 1.00 1.01 1.02 1.04 1.05 1.08 1.10 1.13 1.16 1.20 1.25 1.30 1.36 1.44 1.52 1.62 1.74 1.88 2.04 2.23 2.46 2.73 3.03 3.36 3.72 4.19 5.07 7.51 7.41 3.09 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.55 1.60 1.00 0.81 0.73 0.68 0.66 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.69 0.70 0.70 0.71 0.73 0.74 0.75 0.77 0.79 0.81 0.84 0.87 0.91 0.95 1.00 1.06 1.13 1.21 1.31 1.42 1.56 1.72 1.90 2.11 2.34 2.58 2.89 3.29 3.76 4.59 7.09 6.47 0.16 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.92 1.30 0.89 0.73 0.64 0.61 0.56 0.54 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.56 0.56 0.57 0.57 0.58 0.59 0.60 0.61 0.63 0.64 0.66 0.69 0.71 0.74 0.78 0.82 0.87 0.92 0.99 1.07 1.16 1.27 1.40 1.55 1.72 1.90 2.09 2.35 2.74 2.97 3.32 3.96 5.42 7.25 0.13 0.00 0.00 0.00 
0.00 0.00 0.00 1.78 1.38 0.89 0.71 0.62 0.56 0.53 0.51 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.59 0.61 0.63 0.65 0.68 0.71 0.75 0.79 0.84 0.91 0.98 1.06 1.16 1.28 1.42 1.58 1.75 1.93 2.17 2.42 2.58 2.90 3.21 3.76 5.27 6.13 0.00 0.00 0.00 
0.00 0.00 0.91 1.93 0.98 0.74 0.63 0.56 0.50 0.47 0.47 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.52 0.53 0.54 0.56 0.57 0.59 0.62 0.64 0.67 0.71 0.75 0.80 0.86 0.92 1.00 1.10 1.21 1.34 1.49 1.65 1.82 1.98 1.78 2.35 2.63 2.77 2.83 3.47 6.60 2.49 0.00 0.00 
0.00 0.00 2.23 1.24 0.84 0.67 0.58 0.51 0.49 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.54 0.55 0.57 0.60 0.63 0.66 0.70 0.74 0.80 0.86 0.93 1.02 1.12 1.24 1.38 1.53 1.69 1.86 2.05 2.27 2.29 2.66 2.89 3.22 4.35 6.89 0.00 0.00 
0.00 0.47 2.34 1.04 0.76 0.62 0.54 0.50 0.46 0.42 0.34 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.38 0.39 0.41 0.43 0.45 0.47 0.50 0.54 0.58 0.63 0.69 0.76 0.84 0.93 1.03 1.15 1.41 1.89 2.13 1.43 2.45 2.18 2.31 3.25 6.51 0.00 0.00 
0.00 1.61 1.65 0.95 0.73 0.60 0.51 0.47 0.43 0.27 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.29 0.30 0.32 0.34 0.37 0.40 0.43 0.47 0.52 0.58 0.64 0.72 0.79 0.88 1.19 2.00 2.24 1.96 1.58 2.94 2.43 4.92 0.00 0.00 
