0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 117.12 116.71 116.12 115.44 114.70 113.93 113.12 112.29 111.44 110.57 109.68 108.77 107.84 106.89 105.92 104.92 103.91 102.87 101.81 100.72 99.60 98.46 97.28 96.07 94.83 93.54 92.22 90.85 89.43 87.96 86.44 84.85 83.20 81.48 79.69 77.80 75.83 73.75 71.56 69.25 66.80 64.19 61.43 58.49 55.37 52.06 48.57 44.91 41.13 37.29 33.45 29.71 26.15 22.86 19.89 17.27 15.01 13.11 11.53 10.27 9.31 8.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 239.25 476.80 475.15 590.86 587.82 584.59 581.14 577.50 573.69 569.76 565.70 561.53 557.27 552.90 548.45 543.89 539.24 534.49 529.64 524.68 519.61 514.43 509.12 503.69 498.12 492.40 486.52 480.48 474.27 467.86 461.25 454.41 447.35 440.02 432.42 424.53 416.31 407.74 398.78 389.41 379.57 369.23 358.34 346.83 334.64 321.71 307.96 293.32 277.73 261.17 243.64 225.22 206.09 186.55 167.01 147.92 129.80 113.06 98.03 84.87 73.59 64.10 56.24 49.81 44.62 40.48 37.14 27.37 26.28 12.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 481.17 599.42 716.20 713.11 709.37 822.67 818.19 813.36 808.26 802.94 797.43 791.75 785.92 779.94 773.83 767.57 761.18 754.66 747.99 741.17 734.21 727.09 719.80 712.34 704.69 696.85 688.80 680.53 672.02 663.26 654.23 644.91 635.28 625.32 614.99 604.27 593.13 581.53 569.43 556.79 543.57 529.69 515.11 499.76 483.56 466.43 448.29 429.04 408.62 386.95 364.02 339.87 314.62 288.51 261.94 235.40 209.49 184.81 161.92 141.20 122.90 107.05 93.58 82.30 72.96 65.34 59.25 46.00 42.16 39.22 30.66 23.54 5.70 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 242.97 484.40 723.24 720.40 836.06 832.03 945.43 940.26 934.92 929.31 923.45 917.36 911.05 904.56 897.88 891.05 884.04 876.88 869.56 862.08 854.43 846.62 838.62 830.45 822.07 813.50 804.71 795.70 786.44 776.92 767.13 757.05 746.65 735.92 724.82 713.33 701.43 689.07 676.22 662.84 648.89 634.32 619.07 603.08 586.29 568.63 550.01 530.36 509.60 487.63 464.40 439.86 414.01 386.91 358.72 329.71 300.29 270.96 242.33 215.01 189.53 166.33 145.63 127.54 111.97 98.76 87.68 78.46 70.82 64.36 51.52 47.54 37.85 35.53 22.44 11.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 486.83 727.57 844.83 840.99 955.80 950.96 945.69 1057.54 1051.57 1045.24 1038.62 1031.74 1024.64 1017.32 1009.80 1002.10 994.21 986.13 977.88 969.43 960.80 951.98 942.95 933.71 924.25 914.56 904.62 894.42 883.95 873.18 862.09 850.67 838.89 826.73 814.15 801.13 787.63 773.62 759.05 743.88 728.06 711.54 694.26 676.15 657.15 637.17 616.15 594.00 570.64 545.99 520.00 492.64 463.93 433.96 402.90 371.05 338.83 306.77 275.46 245.53 217.52 191.87 168.84 148.53 130.90 115.78 102.97 92.22 83.32 67.53 61.42 56.45 45.83 42.68 34.41 21.76 5.35 0.00 0.00 0.00 
0.00 0.00 489.79 731.80 849.77 966.07 961.43 1075.50 1069.93 1063.98 1057.77 1051.52 1045.05 1038.36 1031.44 1024.31 1016.97 1009.44 1001.72 993.81 985.71 977.43 968.97 960.30 951.44 942.37 933.09 923.58 913.84 903.84 893.58 883.03 872.19 861.02 849.52 837.64 825.38 812.70 799.57 785.95 771.81 757.11 741.81 725.85 709.19 691.77 673.52 654.40 634.32 613.22 591.02 567.67 543.11 517.30 490.24 461.95 432.54 402.19 371.19 339.91 308.83 278.50 249.44 222.15 197.03 174.31 154.10 136.37 121.01 107.82 96.57 86.97 78.60 71.51 65.63 54.15 50.27 41.24 33.32 21.21 0.00 0.00 0.00 
0.00 246.30 613.39 733.22 850.74 966.80 1081.64 1075.98 1070.12 1181.99 1175.32 1168.33 1161.09 1153.60 1145.88 1137.92 1129.75 1121.36 1112.77 1103.96 1094.95 1085.74 1076.30 1066.66 1056.79 1046.68 1036.34 1025.74 1014.87 1003.72 992.28 980.51 968.41 955.95 943.11 929.86 916.17 902.00 887.34 872.13 856.35 839.93 822.85 805.04 786.45 767.01 746.68 725.37 703.02 679.56 654.92 629.03 601.84 573.33 543.48 512.35 480.04 446.77 412.82 378.60 344.62 311.43 279.61 249.67 222.04 196.96 174.57 154.84 137.64 122.79 110.04 99.15 89.92 74.56 68.12 62.65 52.01 42.59 34.24 26.92 10.40 0.00 0.00 
0.00 493.11 737.36 855.96 972.63 1087.84 1082.20 1195.42 1189.04 1182.26 1175.36 1168.25 1160.92 1153.38 1145.62 1137.64 1129.44 1121.04 1112.42 1103.60 1094.57 1085.33 1075.87 1066.19 1056.29 1046.15 1035.76 1025.11 1014.20 1002.99 991.49 979.66 967.49 954.96 942.04 928.70 914.92 900.67 885.90 870.59 854.70 838.17 820.97 803.04 784.33 764.78 744.34 722.94 700.52 677.01 652.36 626.51 599.43 571.09 541.52 510.77 478.97 446.30 413.07 379.63 346.47 314.08 282.99 253.66 226.47 201.67 179.38 159.61 142.24 127.11 114.01 102.71 92.96 84.50 77.35 64.69 59.75 49.73 40.85 33.03 20.98 0.00 0.00 
0.00 494.15 738.54 856.75 973.33 1088.40 1082.58 1195.73 1189.21 1182.37 1175.34 1168.14 1160.75 1153.17 1145.38 1137.37 1129.16 1120.74 1112.11 1103.27 1094.22 1084.95 1075.47 1065.77 1055.83 1045.66 1035.23 1024.54 1013.58 1002.33 990.77 978.89 966.66 954.06 941.07 927.65 913.80 899.46 884.60 869.20 853.21 836.58 819.28 801.25 782.44 762.80 742.26 720.79 698.30 674.76 650.11 624.30 597.32 569.15 539.82 509.42 478.05 445.92 413.31 380.56 348.11 316.43 285.98 257.18 230.40 205.85 183.67 163.87 146.36 131.01 117.63 105.98 95.84 87.02 79.53 66.58 61.35 51.08 41.98 33.93 21.53 0.00 0.00 
0.00 618.77 739.37 979.09 973.97 1088.85 1202.57 1196.08 1189.36 1182.41 1175.27 1168.01 1160.60 1153.00 1145.19 1137.17 1128.94 1120.51 1111.86 1103.01 1093.94 1084.66 1075.16 1065.43 1055.47 1045.26 1034.81 1024.09 1013.09 1001.80 990.20 978.27 965.99 953.34 940.29 926.82 912.90 898.50 883.57 868.10 852.03 835.33 817.96 799.85 780.97 761.26 740.67 719.14 696.62 673.06 648.42 622.66 595.77 567.74 538.61 508.47 477.44 445.71 413.56 381.32 349.40 318.23 288.24 259.85 233.36 209.02 186.93 167.13 149.54 134.06 120.50 108.66 98.28 89.18 81.26 74.61 62.69 52.16 48.56 34.74 27.62 0.00 0.00 
