0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.29 4.01 4.55 4.42 4.03 3.64 3.29 2.99 2.73 2.51 2.33 2.17 2.03 1.92 1.82 1.73 1.66 1.60 1.54 1.50 1.46 1.42 1.39 1.37 1.34 1.32 1.31 1.29 1.28 1.27 1.26 1.25 1.25 1.24 1.24 1.23 1.23 1.23 1.23 1.22 1.22 1.22 1.22 1.22 1.21 1.21 1.21 1.21 1.21 1.20 1.20 1.20 1.20 1.20 1.19 1.19 1.19 1.19 1.20 1.20 1.21 1.22 1.23 1.24 1.19 1.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.96 6.95 6.93 4.61 3.80 3.38 3.06 2.77 2.51 2.28 2.09 1.92 1.78 1.66 1.56 1.47 1.40 1.33 1.28 1.23 1.19 1.15 1.12 1.09 1.07 1.05 1.03 1.02 1.01 1.00 0.99 0.98 0.97 0.97 0.96 0.96 0.95 0.95 0.95 0.95 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.93 0.93 0.93 0.93 0.93 0.93 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.93 0.94 0.95 0.96 1.01 1.16 1.70 1.69 0.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.15 6.33 6.76 4.28 3.45 2.97 2.60 2.34 2.12 1.92 1.74 1.59 1.45 1.34 1.24 1.16 1.09 1.03 0.98 0.93 0.89 0.86 0.83 0.81 0.78 0.77 0.75 0.74 0.72 0.71 0.70 0.70 0.69 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.65 0.65 0.66 0.66 0.67 0.70 0.75 0.85 1.05 1.72 1.73 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.15 7.19 5.24 3.74 3.13 2.71 2.46 2.13 1.89 1.72 1.56 1.42 1.29 1.18 1.09 1.01 0.94 0.89 0.84 0.79 0.76 0.73 0.70 0.68 0.66 0.64 0.62 0.61 0.60 0.59 0.58 0.57 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.55 0.57 0.63 0.67 0.76 0.96 1.44 2.20 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 5.96 5.12 3.59 3.00 2.66 2.34 2.16 1.93 1.73 1.57 1.43 1.29 1.18 1.08 1.00 0.93 0.86 0.81 0.77 0.73 0.69 0.67 0.64 0.62 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.52 0.55 0.58 0.66 0.77 0.99 1.59 2.17 0.00 0.00 0.00 
0.00 0.00 2.67 6.34 3.64 2.99 2.63 2.40 2.12 1.91 1.77 1.63 1.48 1.34 1.22 1.11 1.02 0.94 0.87 0.82 0.77 0.72 0.69 0.66 0.63 0.61 0.59 0.57 0.55 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.48 0.41 0.53 0.60 0.66 0.74 1.03 2.29 1.03 0.00 0.00 
0.00 0.00 6.35 4.08 3.10 2.70 2.43 2.15 2.03 1.82 1.66 1.51 1.37 1.24 1.13 1.03 0.94 0.87 0.81 0.76 0.71 0.67 0.64 0.61 0.59 0.56 0.55 0.53 0.52 0.50 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.47 0.51 0.52 0.63 0.74 0.94 1.47 2.74 0.00 0.00 
0.00 1.19 6.59 3.42 2.78 2.46 2.23 2.11 1.91 1.68 1.26 1.04 0.93 0.85 0.77 0.70 0.64 0.59 0.55 0.52 0.49 0.46 0.44 0.42 0.40 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.35 0.44 0.48 0.33 0.58 0.56 0.67 1.08 2.47 0.00 0.00 
0.00 3.86 4.65 3.12 2.67 2.41 2.14 2.00 1.78 1.08 0.80 0.72 0.66 0.59 0.53 0.49 0.44 0.41 0.38 0.35 0.33 0.31 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.21 0.28 0.46 0.50 0.47 0.42 0.82 0.82 1.82 0.00 0.00 
