0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.52 93.31 93.01 92.67 92.31 91.92 91.53 91.12 90.71 90.28 89.85 89.41 88.97 88.52 88.05 87.58 87.10 86.61 86.11 85.60 85.07 84.53 83.98 83.41 82.82 82.21 81.58 80.93 80.26 79.56 78.83 78.07 77.28 76.45 75.58 74.66 73.70 72.69 71.62 70.49 69.28 68.01 66.64 65.18 63.61 61.92 60.09 58.11 55.96 53.60 51.03 48.21 45.15 41.84 38.30 34.60 30.82 27.10 23.58 20.43 17.85 16.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 189.62 378.35 377.48 470.25 468.69 467.05 465.31 463.48 461.59 459.64 457.64 455.60 453.52 451.41 449.25 447.07 444.84 442.57 440.27 437.91 435.52 433.07 430.56 428.00 425.38 422.69 419.92 417.07 414.14 411.11 407.97 404.73 401.37 397.88 394.24 390.45 386.50 382.36 378.03 373.48 368.69 363.65 358.33 352.69 346.71 340.36 333.58 326.32 318.54 310.17 301.12 291.31 280.64 268.98 256.21 242.22 226.91 210.25 192.34 173.43 153.99 134.66 116.20 99.29 84.49 72.03 61.65 41.92 38.35 17.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 380.63 474.71 568.03 566.44 564.54 656.13 653.87 651.44 648.89 646.25 643.52 640.73 637.87 634.96 632.00 628.98 625.91 622.78 619.59 616.35 613.04 609.67 606.22 602.70 599.09 595.39 591.59 587.69 583.67 579.53 575.25 570.82 566.24 561.49 556.54 551.40 546.04 540.44 534.58 528.43 521.98 515.20 508.04 500.48 492.48 483.99 474.96 465.34 455.04 444.00 432.13 419.32 405.45 390.40 374.02 356.17 336.72 315.58 292.75 268.38 242.82 216.65 190.67 165.78 142.84 122.56 105.45 76.17 64.97 56.46 40.99 29.74 6.84 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 191.55 382.30 571.70 570.24 663.03 660.99 752.64 750.04 747.36 744.56 741.63 738.61 735.50 732.30 729.04 725.71 722.31 718.86 715.33 711.75 708.09 704.37 700.57 696.69 692.72 688.66 684.51 680.25 675.87 671.37 666.73 661.95 657.01 651.90 646.60 641.11 635.39 629.44 623.23 616.74 609.95 602.83 595.35 587.47 579.17 570.39 561.10 551.24 540.75 529.57 517.62 504.82 491.06 476.25 460.25 442.95 424.19 403.86 381.83 358.07 332.60 305.61 277.49 248.82 220.38 193.05 167.66 144.83 124.83 107.31 80.11 69.22 51.11 44.80 26.30 12.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 383.55 573.94 667.57 665.63 758.01 755.58 752.94 843.82 840.84 837.68 834.39 830.98 827.48 823.89 820.21 816.46 812.63 808.73 804.76 800.71 796.58 792.37 788.07 783.69 779.20 774.60 769.90 765.07 760.10 755.00 749.74 744.31 738.70 732.89 726.87 720.62 714.12 707.34 700.28 692.89 685.15 677.03 668.50 659.52 650.05 640.04 629.43 618.18 606.22 593.47 579.85 565.28 549.64 532.83 514.72 495.19 474.10 451.34 426.82 400.50 372.47 342.93 312.29 281.15 250.29 220.57 192.82 167.75 145.86 111.89 96.04 83.07 62.91 54.71 41.06 24.18 5.77 0.00 0.00 0.00 
0.00 0.00 385.03 576.10 670.11 763.28 760.96 852.98 850.20 847.22 844.12 841.00 837.79 834.47 831.05 827.53 823.93 820.25 816.50 812.66 808.75 804.76 800.70 796.55 792.32 788.00 783.58 779.06 774.44 769.69 764.82 759.81 754.66 749.35 743.86 738.19 732.32 726.23 719.90 713.32 706.46 699.29 691.80 683.95 675.71 667.06 657.94 648.32 638.15 627.38 615.95 603.80 590.86 577.05 562.29 546.48 529.52 511.30 491.71 470.66 448.05 423.83 397.99 370.64 341.98 312.39 282.40 252.70 224.01 197.05 172.32 150.04 129.73 112.12 97.35 75.36 65.58 50.21 37.78 22.54 0.00 0.00 0.00 
0.00 193.21 481.86 576.82 670.65 763.72 856.17 853.35 850.44 941.36 938.03 934.56 930.96 927.25 923.44 919.53 915.52 911.42 907.24 902.97 898.62 894.18 889.65 885.03 880.31 875.49 870.57 865.52 860.36 855.06 849.62 844.03 838.27 832.33 826.19 819.85 813.28 806.46 799.38 792.01 784.32 776.30 767.90 759.11 749.88 740.17 729.95 719.16 707.76 695.69 682.89 669.28 654.80 639.36 622.86 605.22 586.33 566.07 544.34 521.04 496.08 469.41 441.05 411.10 379.80 347.52 314.83 282.44 251.10 221.55 194.35 169.88 148.34 117.10 101.60 88.26 69.01 52.98 39.71 29.05 10.66 0.00 0.00 
0.00 386.65 578.86 673.25 766.67 859.33 856.54 948.17 945.01 941.64 938.21 934.69 931.06 927.33 923.50 919.58 915.57 911.46 907.27 903.00 898.63 894.18 889.63 884.99 880.26 875.41 870.46 865.39 860.19 854.86 849.38 843.75 837.95 831.96 825.77 819.37 812.74 805.86 798.71 791.26 783.49 775.38 766.89 757.99 748.65 738.83 728.48 717.57 706.03 693.81 680.86 667.10 652.46 636.86 620.22 602.45 583.45 563.13 541.39 518.16 493.37 467.00 439.07 409.72 379.15 347.75 316.03 284.60 254.15 225.30 198.57 174.24 152.40 132.83 116.06 92.00 80.20 62.79 48.33 36.52 21.76 0.00 0.00 
0.00 387.13 579.42 673.66 767.05 859.67 856.81 948.42 945.20 941.82 938.34 934.78 931.13 927.39 923.55 919.63 915.61 911.50 907.30 903.01 898.64 894.17 889.62 884.96 880.20 875.34 870.36 865.27 860.04 854.68 849.17 843.49 837.65 831.62 825.39 818.94 812.25 805.31 798.09 790.58 782.73 774.54 765.97 756.98 747.54 737.62 727.16 716.13 704.47 692.12 679.04 665.14 650.37 634.64 617.88 600.00 580.92 560.55 538.82 515.65 491.02 464.91 437.37 408.53 378.63 348.00 317.12 286.56 256.92 228.75 202.50 178.39 156.49 136.84 119.81 95.55 83.34 65.59 50.78 38.54 23.04 0.00 0.00 
0.00 484.40 579.82 769.88 767.41 859.94 951.88 948.68 945.37 941.94 938.42 934.84 931.18 927.43 923.59 919.66 915.64 911.53 907.32 903.03 898.65 894.17 889.60 884.93 880.16 875.28 870.28 865.17 859.92 854.53 848.99 843.29 837.41 831.34 825.07 818.58 811.85 804.86 797.59 790.02 782.12 773.87 765.23 756.17 746.66 736.65 726.11 714.99 703.24 690.80 677.61 663.62 648.75 632.93 616.09 598.14 579.01 558.63 536.91 513.83 489.33 463.43 436.20 407.76 378.35 348.29 318.04 288.13 259.11 231.50 205.69 181.88 160.05 140.30 122.72 107.61 86.00 67.83 59.42 40.37 30.48 0.00 0.00 
0.00 484.83 628.33 770.15 767.63 860.13 952.03 948.83 945.48 942.01 1031.97 1028.19 1024.24 1020.16 1015.95 1011.63 1007.20 1002.68 998.05 993.33 988.51 983.58 978.56 973.42 968.17 962.80 957.31 951.68 945.91 939.98 933.89 927.62 921.15 914.48 907.59 900.45 893.05 885.37 877.38 869.05 860.37 851.30 841.81 831.85 821.40 810.42 798.84 786.64 773.74 760.10 745.64 730.31 714.02 696.69 678.25 658.61 637.68 615.37 591.60 566.32 539.46 511.03 481.07 449.71 417.19 383.89 350.32 317.11 284.97 254.58 226.57 201.44 162.63 142.88 125.14 109.81 87.84 76.84 60.92 47.87 31.58 5.54 0.00 
0.00 485.05 628.50 770.31 767.75 860.25 952.13 948.91 945.55 942.07 1032.02 1028.23 1024.28 1020.18 1015.97 1011.65 1007.22 1002.69 998.06 993.34 988.51 983.58 978.55 973.40 968.15 962.77 957.27 951.63 945.85 939.91 933.80 927.52 921.04 914.35 907.44 900.28 892.86 885.16 877.14 868.80 860.09 850.99 841.47 831.49 821.01 809.99 798.39 786.15 773.22 759.55 745.06 729.70 713.39 696.05 677.61 657.97 637.05 614.77 591.05 565.83 539.06 510.74 480.91 449.72 417.39 384.29 350.92 317.92 285.98 255.77 227.90 202.90 164.14 144.45 126.73 111.34 89.24 78.14 62.12 48.90 32.40 5.59 0.00 
0.00 485.04 580.31 770.34 767.78 860.28 952.17 948.92 945.57 942.10 938.55 934.95 931.28 927.52 923.67 919.73 915.69 911.57 907.35 903.05 898.65 894.16 889.57 884.89 880.09 875.19 870.16 865.02 859.73 854.31 848.73 842.99 837.06 830.95 824.63 818.08 811.29 804.24 796.90 789.26 781.28 772.95 764.23 755.08 745.48 735.38 724.75 713.53 701.69 689.16 675.89 661.82 646.89 631.03 614.16 596.22 577.13 556.83 535.25 512.36 488.12 462.56 435.73 407.77 378.90 349.45 319.82 290.53 262.10 235.02 209.66 186.20 164.62 145.04 127.44 112.12 90.23 71.56 62.97 43.27 32.95 0.00 0.00 
0.00 388.06 580.20 674.36 767.69 860.24 857.26 948.82 945.53 942.08 938.56 934.96 931.29 927.53 923.67 919.73 915.70 911.57 907.36 903.05 898.65 894.16 889.57 884.89 880.09 875.19 870.17 865.02 859.74 854.32 848.74 843.00 837.08 830.97 824.65 818.10 811.32 804.27 796.94 789.30 781.34 773.01 764.30 755.16 745.58 735.50 724.88 713.69 701.88 689.38 676.15 662.13 647.25 631.44 614.63 596.75 577.73 557.49 535.97 513.13 488.92 463.36 436.51 408.49 379.51 349.91 320.11 290.63 262.00 234.74 209.23 185.69 164.17 144.66 127.45 102.48 90.17 71.71 56.11 43.14 26.53 0.00 0.00 
0.00 387.66 580.04 674.24 767.55 860.12 857.17 948.73 945.45 942.00 938.51 934.94 931.27 927.52 923.67 919.73 915.69 911.57 907.35 903.05 898.65 894.16 889.58 884.90 880.11 875.21 870.20 865.06 859.79 854.37 848.81 843.08 837.17 831.07 824.77 818.24 811.48 804.45 797.14 789.53 781.59 773.30 764.62 755.52 745.98 735.94 725.38 714.25 702.49 690.07 676.92 662.98 648.19 632.48 615.78 598.00 579.08 558.94 537.50 514.70 490.51 464.90 437.94 409.72 380.47 350.52 320.30 290.37 261.31 233.68 207.91 184.27 162.80 143.28 126.37 101.48 89.26 70.92 55.29 42.16 25.11 0.00 0.00 
