0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 544.51 545.40 546.65 548.08 549.58 551.14 552.71 554.31 555.91 557.53 559.15 560.79 562.44 564.10 565.77 567.45 569.15 570.86 572.57 574.30 576.04 577.77 579.51 581.24 582.97 584.68 586.37 588.03 589.67 591.26 592.80 594.28 595.70 597.05 598.30 599.46 600.52 601.45 602.26 602.93 603.44 603.79 603.96 603.95 603.73 603.31 602.65 601.76 600.62 599.22 597.55 595.60 593.35 590.81 587.97 584.83 581.40 577.71 573.83 569.87 566.14 563.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1079.71 2162.33 2164.51 2710.50 2716.20 2722.73 2729.95 2737.54 2745.32 2753.22 2761.18 2769.19 2777.24 2785.34 2793.47 2801.65 2809.89 2818.18 2826.53 2834.95 2843.43 2851.98 2860.57 2869.21 2877.89 2886.58 2895.28 2903.95 2912.59 2921.16 2929.63 2937.98 2946.16 2954.14 2961.87 2969.32 2976.44 2983.18 2989.50 2995.33 3000.63 3005.34 3009.41 3012.78 3015.38 3017.17 3018.07 3018.03 3016.98 3014.87 3011.64 3007.22 3001.55 2994.58 2986.24 2976.50 2965.29 2952.58 2938.33 2922.52 2905.16 2886.28 2865.96 2844.35 2821.67 2798.23 2773.87 2197.18 2183.31 1083.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2154.30 2695.73 3240.00 3246.49 3255.70 3809.69 3819.85 3830.46 3841.36 3852.45 3863.65 3874.92 3886.24 3897.60 3909.01 3920.47 3931.98 3943.57 3955.22 3966.95 3978.77 3990.66 4002.62 4014.66 4026.74 4038.87 4051.02 4063.16 4075.26 4087.30 4099.24 4111.04 4122.64 4134.01 4145.10 4155.83 4166.17 4176.03 4185.36 4194.09 4202.15 4209.46 4215.94 4221.53 4226.13 4229.66 4232.05 4233.21 4233.06 4231.51 4228.48 4223.88 4217.63 4209.66 4199.87 4188.20 4174.58 4158.93 4141.21 4121.38 4099.40 4075.28 4049.07 4020.86 3990.87 3959.41 3927.10 3332.30 3299.30 3267.87 2693.16 2133.76 527.76 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1073.48 2148.60 3227.65 3233.94 3784.28 3795.17 4350.35 4363.40 4376.20 4389.01 4401.90 4414.86 4427.89 4440.95 4454.03 4467.15 4480.30 4493.49 4506.74 4520.05 4533.43 4546.89 4560.42 4574.04 4587.72 4601.48 4615.28 4629.11 4642.96 4656.78 4670.56 4684.25 4697.82 4711.21 4724.37 4737.26 4749.81 4761.96 4773.64 4784.78 4795.30 4805.13 4814.19 4822.39 4829.65 4835.88 4840.98 4844.88 4847.47 4848.66 4848.36 4846.47 4842.90 4837.55 4830.34 4821.17 4809.96 4796.61 4781.07 4763.24 4743.08 4720.54 4695.59 4668.22 4638.48 4606.44 4572.21 4535.94 4497.60 4456.51 3858.17 3818.40 3232.45 3195.27 2098.46 1039.40 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2144.47 3220.07 3766.85 3778.19 4331.85 4345.78 4360.36 4919.39 4934.21 4949.11 4964.03 4978.95 4993.87 5008.78 5023.68 5038.59 5053.52 5068.47 5083.47 5098.53 5113.65 5128.84 5144.11 5159.45 5174.86 5190.33 5205.85 5221.39 5236.93 5252.44 5267.88 5283.21 5298.39 5313.37 5328.08 5342.47 5356.47 5370.01 5383.01 5395.40 5407.10 5418.01 5428.05 5437.13 5445.14 5451.99 5457.59 5461.83 5464.60 5465.80 5465.34 5463.10 5458.98 5452.88 5444.70 5434.34 5421.71 5406.70 5389.25 5369.27 5346.69 5321.47 5293.58 5262.99 5229.75 5193.91 5155.59 5115.03 5072.65 4466.05 4419.86 4372.95 3778.14 3731.32 3151.68 2065.81 510.85 0.00 0.00 0.00 
0.00 0.00 2139.60 3212.99 3758.25 4309.43 4324.02 4880.47 4896.88 4913.62 4930.39 4946.40 4962.06 4977.52 4992.84 5008.07 5023.24 5038.35 5053.44 5068.52 5083.60 5098.71 5113.86 5129.05 5144.31 5159.62 5174.99 5190.42 5205.89 5221.40 5236.91 5252.41 5267.86 5283.24 5298.49 5313.58 5328.45 5343.05 5357.31 5371.18 5384.58 5397.43 5409.67 5421.20 5431.95 5441.82 5450.72 5458.56 5465.24 5470.67 5474.74 5477.35 5478.41 5477.80 5475.43 5471.20 5465.01 5456.75 5446.34 5433.67 5418.67 5401.25 5381.34 5358.87 5333.79 5306.06 5275.64 5242.55 5206.78 5168.35 5127.21 5083.08 5034.61 4983.36 4930.50 4328.13 4273.67 3683.07 3103.85 2030.66 0.00 0.00 0.00 
0.00 1067.62 2671.73 3211.71 3760.87 4314.21 4870.32 4888.28 4906.28 5467.26 5485.57 5503.68 5521.51 5539.09 5556.46 5573.67 5590.75 5607.74 5624.66 5641.55 5658.43 5675.31 5692.22 5709.17 5726.17 5743.22 5760.33 5777.49 5794.69 5811.91 5829.13 5846.33 5863.47 5880.51 5897.41 5914.12 5930.57 5946.72 5962.49 5977.81 5992.61 6006.79 6020.29 6033.00 6044.83 6055.69 6065.47 6074.07 6081.39 6087.31 6091.74 6094.54 6095.63 6094.87 6092.17 6087.41 6080.49 6071.29 6059.71 6045.65 6029.02 6009.73 5987.70 5962.85 5935.13 5904.48 5870.87 5834.27 5794.68 5752.10 5706.52 5657.99 5606.78 4995.91 4941.01 4882.82 4282.99 3690.58 3108.14 2540.77 995.59 0.00 0.00 
0.00 2134.05 3203.19 3748.94 4301.13 4857.24 4876.25 5436.42 5456.22 5476.26 5495.70 5514.62 5533.06 5551.12 5568.87 5586.40 5603.74 5620.95 5638.06 5655.11 5672.12 5689.12 5706.13 5723.15 5740.22 5757.32 5774.46 5791.64 5808.84 5826.05 5843.26 5860.42 5877.51 5894.49 5911.32 5927.95 5944.31 5960.36 5976.02 5991.22 6005.89 6019.94 6033.29 6045.86 6057.54 6068.25 6077.88 6086.33 6093.50 6099.27 6103.55 6106.22 6107.18 6106.30 6103.50 6098.65 6091.65 6082.39 6070.78 6056.72 6040.12 6020.89 5998.95 5974.23 5946.66 5916.21 5882.81 5846.44 5807.05 5764.59 5719.01 5670.20 5617.99 5561.81 5503.51 4893.98 4831.92 4231.27 3639.96 3062.27 1997.71 0.00 0.00 
0.00 2131.32 3201.58 3750.29 4303.91 4861.16 4881.44 5442.43 5463.36 5484.26 5504.72 5524.40 5543.39 5561.87 5579.98 5597.79 5615.38 5632.80 5650.09 5667.30 5684.44 5701.55 5718.65 5735.75 5752.88 5770.02 5787.20 5804.40 5821.61 5838.81 5856.00 5873.13 5890.18 5907.11 5923.88 5940.43 5956.72 5972.67 5988.23 6003.33 6017.88 6031.81 6045.04 6057.48 6069.03 6079.60 6089.10 6097.41 6104.44 6110.09 6114.24 6116.79 6117.63 6116.66 6113.76 6108.83 6101.77 6092.48 6080.85 6066.80 6050.23 6031.07 6009.23 5984.65 5957.26 5927.02 5893.87 5857.78 5818.68 5776.51 5731.15 5682.41 5630.02 5574.06 5515.74 4906.66 4844.56 4244.70 3655.08 3078.32 2012.90 0.00 0.00 
0.00 2660.96 3201.54 4287.38 4305.92 4864.05 5424.85 5446.89 5468.91 5490.90 5511.99 5532.06 5551.39 5570.19 5588.57 5606.63 5624.44 5642.04 5659.49 5676.83 5694.09 5711.30 5728.48 5745.65 5762.83 5780.02 5797.23 5814.45 5831.66 5848.87 5866.04 5883.15 5900.17 5917.07 5933.78 5950.28 5966.50 5982.38 5997.87 6012.88 6027.35 6041.19 6054.32 6066.65 6078.10 6088.57 6097.96 6106.17 6113.10 6118.65 6122.70 6125.16 6125.92 6124.87 6121.91 6116.93 6109.84 6100.52 6088.90 6074.87 6058.35 6039.26 6017.53 5993.09 5965.88 5935.86 5902.98 5867.20 5828.47 5786.74 5741.86 5693.57 5641.45 5585.65 5526.51 5464.96 4857.13 4257.34 4195.87 3094.80 2539.76 0.00 0.00 
