0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 488.23 487.88 487.48 487.14 486.91 486.84 486.92 487.18 487.62 488.24 489.05 490.04 491.21 492.58 494.13 495.87 497.80 499.92 502.23 504.72 507.41 510.29 513.37 516.63 520.10 523.75 527.61 531.66 535.91 540.36 545.01 549.86 554.91 560.17 565.62 571.28 577.14 583.19 589.44 595.88 602.51 609.32 616.31 623.45 630.75 638.18 645.73 653.38 661.08 668.82 676.54 684.19 691.71 699.02 706.04 712.68 718.84 724.44 729.38 733.58 736.92 739.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 981.99 1961.83 1960.39 2447.63 2444.71 2441.85 2439.29 2437.29 2436.01 2435.53 2435.90 2437.16 2439.32 2442.41 2446.42 2451.37 2457.26 2464.08 2471.84 2480.55 2490.20 2500.79 2512.34 2524.83 2538.29 2552.70 2568.07 2584.42 2601.73 2620.03 2639.31 2659.58 2680.84 2703.10 2726.36 2750.63 2775.91 2802.21 2829.51 2857.81 2887.12 2917.43 2948.71 2980.96 3014.15 3048.25 3083.23 3119.03 3155.60 3192.87 3230.74 3269.10 3307.81 3346.70 3385.56 3424.13 3462.09 3499.07 3534.63 3568.31 3599.61 3628.09 3653.39 3675.35 3693.94 3709.31 3722.02 2986.68 2989.30 1496.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1968.43 2457.97 2945.51 2941.07 2935.40 3418.51 3413.93 3410.12 3407.23 3405.40 3404.70 3405.20 3406.94 3409.95 3414.25 3419.84 3426.74 3434.95 3444.47 3455.31 3467.46 3480.93 3495.73 3511.85 3529.30 3548.09 3568.22 3589.69 3612.52 3636.70 3662.25 3689.17 3717.47 3747.15 3778.22 3810.69 3844.56 3879.83 3916.50 3954.57 3994.03 4034.87 4077.08 4120.64 4165.52 4211.69 4259.09 4307.68 4357.39 4408.12 4459.77 4512.20 4565.26 4618.74 4672.40 4725.94 4779.02 4831.20 4882.00 4930.87 4977.19 5020.37 5059.87 5095.27 5126.34 5153.08 5175.61 4454.87 4470.94 4484.30 3746.43 3001.19 750.86 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 987.96 1974.02 2956.17 2950.93 3434.17 3426.76 3908.30 3901.27 3895.45 3890.80 3887.34 3885.16 3884.31 3884.85 3886.80 3890.21 3895.09 3901.45 3909.29 3918.63 3929.47 3941.81 3955.65 3971.00 3987.85 4006.22 4026.11 4047.52 4070.46 4094.93 4120.94 4148.50 4177.61 4208.28 4240.52 4274.32 4309.71 4346.68 4385.23 4425.37 4467.09 4510.38 4555.25 4601.66 4649.61 4699.07 4750.00 4802.36 4856.08 4911.11 4967.35 5024.70 5083.02 5142.16 5201.94 5262.11 5322.40 5382.48 5441.96 5500.39 5557.23 5611.92 5663.85 5712.41 5757.09 5797.49 5833.47 5865.14 5893.02 5918.32 5197.66 5216.11 4485.05 4498.44 3006.34 1503.49 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1978.43 2963.84 3448.92 3439.88 3920.77 3911.34 3902.41 4382.81 4376.06 4370.62 4366.57 4364.00 4362.96 4363.50 4365.66 4369.44 4374.88 4381.99 4390.77 4401.23 4413.38 4427.21 4442.72 4459.94 4478.84 4499.45 4521.76 4545.78 4571.51 4598.97 4628.15 4659.07 4691.72 4726.12 4762.28 4800.19 4839.87 4881.31 4924.51 4969.49 5016.22 5064.70 5114.93 5166.87 5220.50 5275.80 5332.71 5391.18 5451.15 5512.52 5575.20 5639.06 5703.95 5769.69 5836.05 5902.79 5969.59 6036.09 6101.87 6166.43 6229.24 6289.70 6347.19 6401.11 6450.96 6496.37 6537.18 6573.45 6605.41 5894.44 5920.15 5943.02 5216.83 5235.17 4501.14 3009.25 752.42 0.00 0.00 0.00 
0.00 0.00 1983.97 2971.61 3457.71 3939.32 3927.83 4406.75 4395.67 4385.46 4376.40 4369.04 4363.25 4358.98 4356.27 4355.13 4355.59 4357.68 4361.42 4366.81 4373.87 4382.60 4393.00 4405.09 4418.87 4434.33 4451.48 4470.32 4490.86 4513.10 4537.04 4562.70 4590.07 4619.15 4649.97 4682.52 4716.80 4752.83 4790.60 4830.12 4871.39 4914.41 4959.18 5005.68 5053.91 5103.85 5155.47 5208.76 5263.66 5320.13 5378.11 5437.53 5498.30 5560.31 5623.42 5687.49 5752.32 5817.70 5883.37 5949.02 6014.30 6078.81 6142.10 6203.65 6262.95 6319.44 6372.60 6422.02 6467.39 6508.63 6545.95 6579.89 6611.80 6641.06 6667.69 5945.83 5968.07 5238.99 4505.26 3011.64 0.00 0.00 0.00 
0.00 994.59 2482.99 2973.81 3456.93 3936.97 4415.45 4402.33 4390.22 4868.33 4858.48 4850.17 4843.51 4838.58 4835.40 4834.01 4834.43 4836.67 4840.74 4846.67 4854.46 4864.11 4875.62 4889.01 4904.26 4921.39 4940.40 4961.29 4984.06 5008.71 5035.26 5063.71 5094.05 5126.31 5160.47 5196.55 5234.56 5274.50 5316.36 5360.16 5405.90 5453.56 5503.14 5554.64 5608.04 5663.32 5720.45 5779.40 5840.12 5902.55 5966.63 6032.27 6099.37 6167.80 6237.42 6308.05 6379.49 6451.49 6523.77 6595.99 6667.79 6738.72 6808.30 6876.00 6941.26 7003.51 7062.22 7116.94 7167.38 7213.45 7255.32 7293.37 7328.03 6617.21 6646.28 6673.66 5950.83 5224.41 4494.26 3758.83 1506.45 0.00 0.00 
0.00 1990.56 2982.92 3468.80 3949.34 4427.11 4412.29 4888.65 4875.37 4863.17 4852.68 4843.94 4836.99 4831.85 4828.52 4827.01 4827.33 4829.49 4833.50 4839.36 4847.09 4856.68 4868.14 4881.46 4896.66 4913.73 4932.68 4953.50 4976.21 5000.79 5027.27 5055.64 5085.90 5118.06 5152.13 5188.12 5226.01 5265.82 5307.56 5351.21 5396.78 5444.26 5493.65 5544.93 5598.09 5653.10 5709.93 5768.54 5828.89 5890.91 5954.54 6019.67 6086.21 6154.03 6222.97 6292.85 6363.48 6434.60 6505.92 6577.14 6647.88 6717.73 6786.22 6852.87 6917.16 6978.57 7036.64 7090.96 7141.31 7187.62 7230.09 7269.12 7305.29 7339.34 7371.06 6654.88 6682.38 5959.34 5232.52 4501.01 3010.00 0.00 0.00 
0.00 1993.53 2985.25 3468.76 3948.30 4425.25 4409.53 4885.36 4871.36 4858.63 4847.56 4838.41 4831.19 4825.86 4822.38 4820.75 4820.98 4823.06 4826.99 4832.79 4840.46 4849.99 4861.39 4874.66 4889.80 4906.82 4925.71 4946.47 4969.11 4993.63 5020.04 5048.34 5078.52 5110.60 5144.59 5180.47 5218.26 5257.96 5299.57 5343.09 5388.51 5435.83 5485.03 5536.11 5589.05 5643.81 5700.37 5758.68 5818.69 5880.34 5943.55 6008.23 6074.26 6141.52 6209.85 6279.07 6348.97 6419.30 6489.79 6560.11 6629.92 6698.81 6766.35 6832.07 6895.50 6956.16 7013.64 7067.58 7117.78 7164.21 7207.08 7246.84 7284.21 7319.65 7352.62 6637.65 6666.61 5944.93 5219.57 4489.87 3002.74 0.00 0.00 
0.00 2495.31 2986.17 3963.65 3947.72 4424.01 4899.02 4883.05 4868.32 4854.92 4843.48 4834.13 4826.74 4821.26 4817.66 4815.92 4816.05 4818.05 4821.91 4827.65 4835.25 4844.73 4856.08 4869.30 4884.39 4901.36 4920.19 4940.91 4963.50 4987.96 5014.31 5042.55 5072.67 5104.69 5138.60 5174.40 5212.11 5251.71 5293.22 5336.63 5381.92 5429.11 5478.17 5529.08 5581.83 5636.39 5692.73 5750.79 5810.53 5871.88 5934.76 5999.07 6064.71 6131.53 6199.38 6268.07 6337.41 6407.14 6476.98 6546.63 6615.74 6683.91 6750.73 6815.77 6878.56 6938.67 6995.69 7049.32 7099.35 7145.76 7188.74 7228.71 7266.41 7302.70 7337.52 7369.57 6653.22 5933.00 5958.17 4479.60 3744.11 0.00 0.00 
0.00 2498.05 3235.94 3964.05 3947.52 4423.43 4898.00 4881.64 4866.35 4852.59 5328.83 5318.97 5310.97 5304.92 5300.89 5298.89 5298.95 5301.07 5305.26 5311.51 5319.84 5330.23 5342.68 5357.20 5373.78 5392.43 5413.14 5435.92 5460.76 5487.66 5516.64 5547.70 5580.83 5616.04 5653.34 5692.72 5734.19 5777.76 5823.41 5871.15 5920.97 5972.87 6026.83 6082.83 6140.86 6200.87 6262.84 6326.72 6392.44 6459.94 6529.13 6599.90 6672.14 6745.70 6820.41 6896.07 6972.46 7049.32 7126.33 7203.18 7279.46 7354.77 7428.62 7500.53 7569.98 7636.44 7699.44 7758.56 7813.51 7864.10 7910.32 7952.16 7253.99 7290.31 7325.80 7358.83 6643.53 6672.43 5949.83 5222.08 3737.72 750.48 0.00 
0.00 2499.48 3236.89 3964.80 3947.91 4423.64 4898.00 4881.33 4865.71 4851.72 5327.75 5317.71 5309.55 5303.37 5299.21 5297.11 5297.08 5299.13 5303.25 5309.45 5317.72 5328.06 5340.48 5354.96 5371.51 5390.13 5410.81 5433.55 5458.36 5485.24 5514.19 5545.21 5578.31 5613.48 5650.74 5690.08 5731.51 5775.03 5820.63 5868.31 5918.08 5969.91 6023.79 6079.71 6137.65 6197.57 6259.43 6323.19 6388.78 6456.14 6525.17 6595.78 6667.85 6741.21 6815.72 6891.17 6967.34 7043.96 7120.74 7197.34 7273.39 7348.45 7422.08 7493.77 7563.03 7629.32 7692.19 7751.21 7806.09 7856.66 7902.86 7944.69 7246.65 7282.96 7318.46 7351.74 6636.88 6666.07 5943.70 5216.56 3733.11 750.17 0.00 
0.00 2499.62 2988.85 3965.94 3949.06 4424.76 4899.04 4882.16 4866.46 4852.29 4840.28 4830.39 4822.53 4816.63 4812.67 4810.63 4810.50 4812.27 4815.94 4821.50 4828.96 4838.31 4849.54 4862.65 4877.64 4894.51 4913.26 4933.89 4956.39 4980.77 5007.03 5035.17 5065.19 5097.10 5130.90 5166.58 5204.16 5243.62 5284.98 5328.21 5373.33 5420.31 5469.15 5519.82 5572.31 5626.58 5682.59 5740.31 5799.67 5860.61 5923.04 5986.86 6051.97 6118.23 6185.48 6253.55 6322.22 6391.25 6460.39 6529.31 6597.69 6665.15 6731.29 6795.69 6857.90 6917.52 6974.15 7027.48 7077.33 7123.66 7166.63 7206.64 7244.36 7280.62 7315.86 7348.63 6633.24 5914.69 5939.98 4463.94 3730.14 0.00 0.00 
0.00 2000.06 2989.62 3472.23 3950.81 4426.72 4409.37 4884.00 4868.55 4854.36 4842.17 4832.11 4824.09 4818.07 4814.00 4811.86 4811.65 4813.36 4816.98 4822.50 4829.92 4839.24 4850.45 4863.54 4878.52 4895.38 4914.11 4934.73 4957.23 4981.60 5007.86 5036.00 5066.02 5097.93 5131.72 5167.41 5204.98 5244.45 5285.80 5329.04 5374.16 5421.14 5469.98 5520.66 5573.15 5627.43 5683.45 5741.18 5800.56 5861.52 5923.98 5987.85 6053.01 6119.33 6186.66 6254.82 6323.60 6392.77 6462.05 6531.16 6599.73 6667.41 6733.79 6798.42 6860.87 6920.69 6977.49 7030.95 7080.85 7127.18 7170.09 7210.00 7247.54 7283.49 7317.56 6605.40 6634.22 5914.87 5192.06 4464.70 2982.75 0.00 0.00 
0.00 1997.52 2990.56 3474.13 3953.16 4429.40 4412.45 4887.12 4871.77 4857.76 4845.62 4835.49 4827.39 4821.28 4817.13 4814.92 4814.65 4816.31 4819.88 4825.37 4832.76 4842.06 4853.26 4866.34 4881.32 4898.18 4916.92 4937.55 4960.05 4984.44 5010.71 5038.86 5068.90 5100.83 5134.65 5170.36 5207.96 5247.46 5288.84 5332.11 5377.27 5424.30 5473.19 5523.92 5576.48 5630.82 5686.93 5744.75 5804.24 5865.32 5927.92 5991.95 6057.29 6123.82 6191.39 6259.82 6328.92 6398.44 6468.12 6537.66 6606.71 6674.90 6741.80 6806.97 6869.93 6930.23 6987.41 7041.14 7091.16 7137.41 7180.03 7219.42 7256.26 7291.26 7323.86 6610.95 6639.29 5919.30 5196.34 4469.52 2989.27 0.00 0.00 
