0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 131.77 131.08 130.10 128.96 127.72 126.42 125.07 123.68 122.26 120.80 119.30 117.78 116.22 114.63 113.00 111.35 109.65 107.92 106.15 104.34 102.49 100.59 98.65 96.65 94.60 92.48 90.31 88.07 85.75 83.35 80.87 78.30 75.63 72.86 69.97 66.96 63.82 60.56 57.17 53.66 50.04 46.36 42.62 38.90 35.24 31.71 28.35 25.23 22.37 19.81 17.55 15.58 13.89 12.45 11.23 10.21 9.36 8.66 8.08 7.61 7.26 7.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 271.86 540.89 538.17 667.62 662.56 657.18 651.41 645.31 638.94 632.34 625.55 618.57 611.41 604.10 596.63 589.00 581.21 573.26 565.14 556.86 548.40 539.76 530.93 521.89 512.64 503.16 493.44 483.47 473.23 462.69 451.84 440.65 429.09 417.15 404.79 391.97 378.65 364.81 350.40 335.38 319.72 303.41 286.44 268.84 250.68 232.08 213.24 194.39 175.83 157.89 140.89 125.09 110.71 97.85 86.55 76.77 68.39 61.30 55.32 50.32 46.16 42.70 39.84 37.48 35.56 34.01 32.76 25.32 24.92 12.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 548.14 681.81 813.02 807.88 801.64 927.01 919.52 911.44 902.90 893.99 884.76 875.25 865.48 855.46 845.21 834.74 824.04 813.11 801.96 790.57 778.94 767.06 754.93 742.52 729.82 716.82 703.50 689.84 675.82 661.41 646.59 631.34 615.61 599.37 582.58 565.21 547.21 528.54 509.14 488.97 467.98 446.15 423.46 399.92 375.58 350.54 324.98 299.14 273.35 247.97 223.43 200.12 178.38 158.49 140.61 124.78 110.97 99.06 88.88 80.25 72.97 66.86 61.76 57.51 53.99 51.10 48.77 39.98 38.48 37.33 30.33 23.90 5.91 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 278.00 553.48 824.69 819.95 949.26 942.51 1068.04 1059.39 1050.44 1041.06 1031.24 1021.03 1010.47 999.59 988.41 976.96 965.23 953.24 940.99 928.48 915.70 902.65 889.31 875.69 861.77 847.53 832.96 818.03 802.74 787.05 770.95 754.41 737.39 719.86 701.80 683.16 663.90 643.98 623.34 601.96 579.77 556.74 532.83 508.01 482.28 455.67 428.24 400.12 371.51 342.66 313.92 285.67 258.33 232.31 207.98 185.60 165.34 147.29 131.41 117.60 105.69 95.51 86.85 79.52 73.35 68.17 63.83 60.22 57.21 54.66 45.96 44.36 36.89 35.97 23.52 11.69 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 557.50 831.84 963.82 957.38 1085.26 1077.14 1068.30 1191.22 1181.22 1170.62 1159.53 1148.01 1136.10 1123.84 1111.25 1098.35 1085.14 1071.63 1057.82 1043.71 1029.30 1014.58 999.54 984.16 968.44 952.37 935.91 919.05 901.78 884.06 865.87 847.17 827.94 808.15 787.74 766.69 744.95 722.48 699.22 675.14 650.19 624.32 597.51 569.74 541.02 511.38 480.92 449.78 418.17 386.37 354.73 323.65 293.56 264.88 237.98 213.14 190.56 170.31 152.37 136.67 123.03 111.28 101.21 92.64 85.37 79.22 74.04 69.70 66.10 56.19 53.71 51.68 43.81 42.54 35.62 23.31 5.80 0.00 0.00 0.00 
0.00 0.00 562.38 838.82 971.98 1102.33 1094.55 1221.16 1211.82 1201.84 1191.42 1180.93 1170.10 1158.88 1147.29 1135.34 1123.05 1110.44 1097.51 1084.28 1070.74 1056.90 1042.76 1028.31 1013.54 998.45 983.02 967.25 951.10 934.57 917.64 900.29 882.48 864.20 845.42 826.10 806.21 785.71 764.58 742.76 720.22 696.92 672.82 647.88 622.06 595.36 567.77 539.31 510.02 480.01 449.41 418.43 387.34 356.44 326.12 296.76 268.72 242.35 217.91 195.57 175.42 157.44 141.58 127.71 115.66 105.25 96.32 88.68 82.16 76.63 71.94 67.95 64.49 61.56 59.14 50.89 49.30 42.06 35.27 23.16 0.00 0.00 0.00 
0.00 283.52 704.91 841.16 973.53 1103.45 1231.32 1221.81 1211.97 1334.91 1323.70 1311.99 1299.85 1287.30 1274.35 1261.03 1247.34 1233.30 1218.91 1204.18 1189.12 1173.72 1157.98 1141.90 1125.46 1108.65 1091.47 1073.90 1055.92 1037.51 1018.65 999.32 979.48 959.12 938.19 916.67 894.52 871.70 848.18 823.90 798.84 772.94 746.17 718.50 689.89 660.32 629.81 598.38 566.08 533.03 499.38 465.34 431.20 397.31 364.04 331.81 301.01 272.00 245.06 220.37 198.03 178.04 160.34 144.79 131.23 119.47 109.33 100.63 93.17 86.81 81.40 76.80 72.91 63.02 60.32 58.04 50.11 42.69 35.70 29.13 11.54 0.00 0.00 
0.00 567.87 848.04 982.21 1113.14 1241.64 1232.14 1357.31 1346.58 1335.20 1323.60 1311.67 1299.38 1286.74 1273.73 1260.36 1246.64 1232.57 1218.15 1203.40 1188.31 1172.88 1157.11 1140.99 1124.51 1107.66 1090.43 1072.80 1054.76 1036.29 1017.36 997.95 978.04 957.60 936.60 915.00 892.78 869.89 846.29 821.96 796.85 770.93 744.16 716.51 687.97 658.53 628.19 597.00 565.02 532.36 499.18 465.69 432.15 398.88 366.25 334.62 304.37 275.80 249.20 224.72 202.48 182.47 164.65 148.91 135.11 123.07 112.63 103.62 95.86 89.20 83.50 78.62 74.43 70.83 67.80 59.00 56.94 49.26 42.05 35.28 23.15 0.00 0.00 
0.00 569.62 849.98 983.48 1114.23 1242.49 1232.68 1357.72 1346.75 1335.25 1323.43 1311.33 1298.94 1286.22 1273.16 1259.76 1246.01 1231.91 1217.48 1202.70 1187.58 1172.13 1156.32 1140.16 1123.65 1106.75 1089.48 1071.80 1053.71 1035.18 1016.19 996.72 976.75 956.24 935.17 913.51 891.22 868.26 844.61 820.24 795.09 769.15 742.38 714.77 686.29 656.96 626.78 595.81 564.11 531.80 499.04 466.02 433.01 400.30 368.22 337.13 307.35 279.18 252.87 228.59 206.43 186.42 168.50 152.60 138.58 126.30 115.60 106.31 98.28 91.36 85.41 80.29 75.87 72.06 68.84 59.89 57.68 49.87 42.55 35.67 23.38 0.00 0.00 
0.00 713.84 851.35 1123.88 1115.25 1243.17 1369.17 1358.22 1346.92 1335.20 1323.19 1311.01 1298.57 1285.81 1272.72 1259.29 1245.52 1231.40 1216.95 1202.15 1187.01 1171.53 1155.70 1139.51 1122.96 1106.04 1088.73 1071.01 1052.88 1034.30 1015.27 995.75 975.73 955.17 934.05 912.34 890.00 867.01 843.32 818.91 793.75 767.80 741.05 713.47 685.05 655.81 625.77 594.97 563.49 531.45 499.00 466.34 433.72 401.42 369.76 339.05 309.62 281.75 255.67 231.54 209.45 189.43 171.45 155.43 141.26 128.79 117.89 108.40 100.18 93.07 86.94 81.66 77.09 73.11 69.67 66.82 58.29 50.36 48.86 36.02 29.50 0.00 0.00 
