0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.94 3.23 4.15 4.50 4.54 4.46 4.30 4.09 3.84 3.58 3.33 3.09 2.88 2.68 2.51 2.35 2.22 2.10 1.99 1.90 1.81 1.74 1.67 1.62 1.57 1.52 1.48 1.44 1.41 1.38 1.36 1.34 1.32 1.30 1.28 1.27 1.25 1.24 1.23 1.22 1.21 1.20 1.19 1.18 1.18 1.17 1.16 1.16 1.15 1.14 1.14 1.13 1.13 1.13 1.12 1.12 1.12 1.13 1.13 1.14 1.15 1.16 1.18 1.20 1.17 0.98 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.87 4.70 5.15 3.81 3.52 3.48 3.47 3.40 3.28 3.11 2.92 2.73 2.54 2.36 2.20 2.05 1.92 1.80 1.70 1.61 1.53 1.46 1.39 1.34 1.29 1.24 1.21 1.17 1.14 1.11 1.09 1.07 1.05 1.03 1.01 1.00 0.99 0.98 0.96 0.95 0.95 0.94 0.93 0.92 0.92 0.91 0.91 0.90 0.89 0.89 0.89 0.88 0.88 0.87 0.87 0.87 0.87 0.86 0.86 0.87 0.87 0.88 0.88 0.90 0.91 0.93 0.99 1.15 1.70 1.72 0.76 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.09 3.84 4.32 2.93 2.58 2.48 2.44 2.43 2.42 2.37 2.28 2.17 2.04 1.90 1.77 1.65 1.53 1.43 1.34 1.26 1.19 1.12 1.07 1.02 0.98 0.94 0.90 0.87 0.84 0.82 0.80 0.78 0.76 0.75 0.73 0.72 0.71 0.70 0.69 0.68 0.68 0.67 0.66 0.66 0.65 0.65 0.64 0.64 0.63 0.63 0.63 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.63 0.64 0.65 0.68 0.75 0.85 1.07 1.78 1.82 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.09 4.28 3.21 2.40 2.15 2.04 2.06 2.00 1.97 1.97 1.93 1.85 1.76 1.65 1.55 1.44 1.34 1.25 1.17 1.09 1.03 0.97 0.92 0.87 0.83 0.79 0.76 0.73 0.71 0.69 0.67 0.65 0.63 0.62 0.61 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.52 0.53 0.56 0.62 0.67 0.78 0.98 1.52 2.37 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 3.56 3.08 2.21 1.93 1.84 1.77 1.81 1.81 1.80 1.80 1.76 1.70 1.61 1.52 1.42 1.32 1.23 1.14 1.07 1.00 0.94 0.89 0.84 0.80 0.76 0.73 0.70 0.67 0.65 0.63 0.61 0.60 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.49 0.51 0.55 0.58 0.67 0.79 1.04 1.72 2.40 0.00 0.00 0.00 
0.00 0.00 1.62 3.84 2.19 1.84 1.69 1.66 1.60 1.62 1.66 1.69 1.69 1.66 1.60 1.52 1.43 1.33 1.24 1.16 1.08 1.01 0.94 0.89 0.84 0.79 0.75 0.72 0.69 0.66 0.64 0.61 0.60 0.58 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.47 0.41 0.53 0.60 0.68 0.77 1.11 2.54 1.17 0.00 0.00 
0.00 0.00 3.90 2.47 1.87 1.67 1.57 1.50 1.54 1.53 1.55 1.57 1.57 1.54 1.48 1.40 1.32 1.24 1.15 1.07 1.00 0.94 0.88 0.82 0.78 0.74 0.70 0.67 0.64 0.61 0.59 0.57 0.55 0.54 0.52 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.43 0.44 0.47 0.51 0.53 0.64 0.78 1.01 1.62 3.11 0.00 0.00 
0.00 0.74 4.09 2.07 1.69 1.53 1.44 1.48 1.44 1.42 1.19 1.08 1.07 1.05 1.01 0.96 0.90 0.84 0.78 0.73 0.68 0.64 0.60 0.56 0.53 0.50 0.48 0.46 0.44 0.42 0.40 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.29 0.30 0.34 0.44 0.48 0.33 0.59 0.59 0.72 1.19 2.78 0.00 0.00 
0.00 2.44 2.88 1.90 1.62 1.50 1.41 1.39 1.36 0.90 0.73 0.74 0.74 0.72 0.70 0.66 0.62 0.58 0.54 0.50 0.47 0.43 0.41 0.38 0.36 0.34 0.32 0.31 0.29 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.20 0.20 0.27 0.46 0.51 0.48 0.44 0.88 0.90 2.04 0.00 0.00 
0.00 3.01 2.57 1.80 1.50 1.44 1.41 1.37 1.11 0.70 1.44 1.45 1.44 1.41 1.36 1.29 1.21 1.14 1.06 0.99 0.92 0.86 0.81 0.76 0.72 0.68 0.65 0.62 0.59 0.57 0.55 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.39 0.39 0.20 0.21 0.37 0.50 0.40 0.68 0.82 1.14 1.65 0.91 0.00 
0.00 3.18 2.50 1.76 1.41 1.41 1.40 1.36 1.00 0.69 1.43 1.44 1.43 1.40 1.35 1.28 1.21 1.13 1.05 0.98 0.92 0.86 0.80 0.76 0.71 0.68 0.64 0.61 0.59 0.57 0.54 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.39 0.39 0.20 0.21 0.33 0.50 0.37 0.66 0.77 1.08 1.54 0.89 0.00 
0.00 3.01 2.56 1.80 1.50 1.44 1.40 1.37 1.11 0.69 0.71 0.72 0.72 0.71 0.69 0.65 0.61 0.57 0.53 0.49 0.46 0.43 0.40 0.38 0.35 0.33 0.32 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.20 0.21 0.37 0.50 0.39 0.36 0.81 0.74 1.60 0.00 0.00 
0.00 2.43 2.86 1.88 1.61 1.49 1.17 1.39 1.36 0.89 0.72 0.73 0.73 0.72 0.70 0.66 0.62 0.58 0.54 0.50 0.47 0.44 0.41 0.38 0.36 0.34 0.32 0.31 0.29 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.20 0.20 0.27 0.46 0.26 0.48 0.44 0.54 0.87 1.36 0.00 0.00 
0.00 0.74 4.04 2.04 1.66 1.51 1.44 1.47 1.44 1.42 1.18 1.08 1.06 1.04 1.00 0.95 0.90 0.84 0.78 0.73 0.68 0.64 0.60 0.56 0.53 0.51 0.48 0.46 0.44 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.29 0.30 0.34 0.44 0.48 0.33 0.59 0.58 0.71 1.12 2.48 0.00 0.00 
0.00 0.00 3.83 2.42 1.81 1.64 1.56 1.43 0.94 1.53 1.55 1.56 1.56 1.52 1.47 1.39 1.31 1.23 1.15 1.07 1.00 0.94 0.88 0.83 0.79 0.75 0.71 0.68 0.65 0.63 0.60 0.58 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.43 0.44 0.45 0.23 0.32 0.53 0.42 0.44 0.60 1.19 1.56 0.00 0.00 
0.00 0.00 1.58 3.75 2.15 1.81 1.63 1.65 1.59 1.34 1.14 1.06 1.05 1.03 1.00 0.95 0.89 0.84 0.78 0.73 0.68 0.63 0.59 0.56 0.53 0.50 0.47 0.45 0.43 0.42 0.40 0.39 0.38 0.36 0.36 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.29 0.33 0.42 0.54 0.39 0.68 0.76 1.05 1.91 0.00 0.00 0.00 
