0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.31 1.00 1.21 1.28 1.28 1.27 1.27 1.26 1.26 1.26 1.27 1.27 1.27 1.27 1.28 1.28 1.28 1.28 1.28 1.29 1.29 1.29 1.29 1.29 1.29 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.27 1.28 1.28 1.28 1.28 1.28 1.29 1.30 1.31 1.32 1.33 1.35 1.37 1.40 1.43 1.46 1.51 1.56 1.62 1.69 1.78 1.89 2.01 2.16 2.35 2.57 2.84 3.17 3.56 4.01 4.33 4.01 1.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.70 1.64 1.68 1.17 1.03 0.99 0.98 0.98 0.97 0.97 0.97 0.97 0.97 0.98 0.98 0.98 0.98 0.98 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.98 0.99 0.99 0.99 1.00 1.01 1.02 1.03 1.04 1.06 1.08 1.10 1.13 1.16 1.20 1.25 1.30 1.37 1.45 1.54 1.66 1.80 1.97 2.17 2.42 2.72 3.07 3.59 4.60 7.33 7.92 3.64 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.57 1.63 1.02 0.84 0.76 0.71 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.71 0.72 0.73 0.74 0.75 0.77 0.79 0.81 0.84 0.87 0.91 0.96 1.01 1.08 1.16 1.26 1.37 1.51 1.68 1.89 2.12 2.47 2.97 3.65 4.90 8.33 8.45 0.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.93 1.32 0.90 0.75 0.66 0.63 0.58 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.58 0.59 0.59 0.60 0.61 0.63 0.64 0.66 0.68 0.71 0.74 0.78 0.82 0.88 0.94 1.02 1.12 1.23 1.37 1.53 1.72 2.00 2.47 2.87 3.55 4.63 6.97 10.10 0.18 0.00 0.00 0.00 
0.00 0.00 0.00 1.76 1.38 0.90 0.73 0.64 0.57 0.55 0.53 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.59 0.61 0.63 0.65 0.68 0.71 0.76 0.81 0.87 0.94 1.02 1.13 1.26 1.41 1.58 1.85 2.18 2.48 3.09 3.73 4.81 7.27 8.86 0.00 0.00 0.00 
0.00 0.00 0.89 1.90 0.98 0.75 0.64 0.58 0.52 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.56 0.57 0.59 0.62 0.64 0.68 0.71 0.76 0.82 0.89 0.97 1.07 1.19 1.33 1.50 1.67 1.61 2.27 2.75 3.19 3.57 4.75 9.38 3.62 0.00 0.00 
0.00 0.00 2.17 1.23 0.84 0.68 0.59 0.52 0.50 0.47 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.49 0.50 0.51 0.52 0.53 0.55 0.57 0.60 0.63 0.67 0.71 0.76 0.82 0.90 0.99 1.10 1.24 1.39 1.59 1.84 2.15 2.39 3.02 3.62 4.37 6.16 9.88 0.00 0.00 
0.00 0.45 2.28 1.03 0.76 0.62 0.55 0.51 0.47 0.44 0.35 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.33 0.34 0.34 0.35 0.36 0.38 0.39 0.41 0.43 0.45 0.48 0.52 0.56 0.61 0.67 0.75 0.84 0.95 1.21 1.70 2.02 1.50 2.76 2.70 3.11 4.55 9.16 0.00 0.00 
0.00 1.54 1.61 0.94 0.73 0.61 0.53 0.49 0.45 0.28 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.29 0.30 0.33 0.35 0.38 0.42 0.46 0.51 0.58 0.65 0.75 1.07 1.90 2.28 2.20 2.01 3.90 3.40 6.93 0.00 0.00 
