0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.02 3.33 4.08 4.30 4.29 4.24 4.17 4.09 3.98 3.84 3.68 3.49 3.28 3.04 2.78 2.51 2.24 1.97 1.72 1.49 1.28 1.10 0.95 0.82 0.72 0.63 0.56 0.51 0.46 0.42 0.38 0.35 0.33 0.31 0.29 0.27 0.26 0.25 0.23 0.22 0.21 0.21 0.20 0.19 0.18 0.18 0.17 0.17 0.16 0.16 0.15 0.15 0.15 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.12 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.25 5.36 5.55 3.89 3.45 3.33 3.29 3.25 3.20 3.13 3.04 2.94 2.81 2.66 2.50 2.31 2.11 1.91 1.70 1.50 1.31 1.13 0.98 0.84 0.73 0.63 0.55 0.49 0.43 0.39 0.35 0.32 0.30 0.27 0.25 0.24 0.22 0.21 0.20 0.19 0.18 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.13 0.13 0.12 0.12 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.12 0.14 0.21 0.22 0.10 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.12 4.92 5.21 3.33 2.78 2.52 2.39 2.32 2.30 2.27 2.23 2.18 2.12 2.05 1.96 1.86 1.74 1.61 1.47 1.33 1.18 1.04 0.91 0.79 0.68 0.59 0.51 0.44 0.39 0.34 0.30 0.27 0.25 0.23 0.21 0.19 0.18 0.17 0.16 0.15 0.14 0.13 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.13 0.23 0.24 0.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.12 5.85 4.11 2.89 2.44 2.18 2.10 1.96 1.89 1.87 1.85 1.81 1.78 1.73 1.67 1.59 1.51 1.41 1.31 1.20 1.08 0.96 0.85 0.74 0.64 0.55 0.48 0.41 0.36 0.31 0.28 0.25 0.22 0.20 0.18 0.17 0.16 0.15 0.14 0.13 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.08 0.08 0.10 0.13 0.20 0.32 0.01 0.00 0.00 0.00 
0.00 0.00 0.00 5.16 4.19 2.82 2.32 2.08 1.89 1.84 1.77 1.72 1.71 1.69 1.66 1.62 1.58 1.52 1.46 1.38 1.29 1.20 1.10 0.99 0.88 0.78 0.68 0.59 0.51 0.44 0.38 0.33 0.29 0.25 0.23 0.20 0.18 0.17 0.15 0.14 0.13 0.12 0.12 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.08 0.10 0.14 0.23 0.33 0.00 0.00 0.00 
0.00 0.00 2.48 5.54 2.98 2.35 2.04 1.88 1.72 1.64 1.63 1.62 1.61 1.59 1.56 1.53 1.49 1.44 1.37 1.30 1.22 1.13 1.03 0.93 0.83 0.73 0.64 0.55 0.48 0.41 0.36 0.31 0.27 0.24 0.21 0.19 0.17 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.05 0.07 0.08 0.09 0.10 0.15 0.35 0.17 0.00 0.00 
0.00 0.00 5.99 3.57 2.55 2.13 1.89 1.70 1.65 1.56 1.53 1.51 1.49 1.48 1.45 1.42 1.38 1.33 1.27 1.20 1.13 1.04 0.95 0.86 0.77 0.68 0.59 0.51 0.44 0.38 0.33 0.29 0.25 0.22 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.07 0.08 0.10 0.13 0.22 0.44 0.00 0.00 
0.00 1.19 6.26 3.00 2.29 1.95 1.74 1.66 1.55 1.46 1.17 1.04 1.02 1.01 0.99 0.97 0.94 0.91 0.86 0.82 0.77 0.71 0.65 0.58 0.52 0.46 0.40 0.35 0.30 0.26 0.23 0.20 0.17 0.15 0.14 0.12 0.11 0.10 0.09 0.09 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.05 0.06 0.04 0.08 0.08 0.10 0.16 0.39 0.00 0.00 
0.00 3.96 4.42 2.74 2.21 1.91 1.68 1.58 1.47 0.92 0.71 0.70 0.70 0.69 0.68 0.66 0.65 0.62 0.60 0.57 0.53 0.49 0.45 0.41 0.36 0.32 0.28 0.24 0.21 0.18 0.15 0.13 0.12 0.10 0.09 0.08 0.07 0.07 0.06 0.06 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.06 0.06 0.06 0.06 0.12 0.12 0.28 0.00 0.00 
0.00 4.91 3.94 2.61 2.06 1.84 1.67 1.55 1.19 0.72 1.40 1.39 1.37 1.36 1.33 1.30 1.27 1.22 1.17 1.11 1.04 0.96 0.88 0.79 0.70 0.62 0.54 0.47 0.41 0.35 0.30 0.26 0.23 0.21 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.09 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.02 0.03 0.05 0.06 0.05 0.09 0.11 0.16 0.23 0.13 0.00 
0.00 5.18 3.83 2.55 1.93 1.80 1.67 1.54 1.07 0.71 1.39 1.38 1.37 1.35 1.33 1.30 1.26 1.22 1.16 1.10 1.03 0.95 0.87 0.79 0.70 0.62 0.54 0.47 0.40 0.35 0.30 0.26 0.23 0.20 0.18 0.16 0.15 0.14 0.13 0.12 0.11 0.10 0.10 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.02 0.03 0.04 0.06 0.05 0.09 0.10 0.15 0.21 0.13 0.00 
