0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 521.11 522.05 523.38 524.91 526.54 528.23 529.96 531.72 533.51 535.33 537.18 539.06 540.96 542.90 544.87 546.87 548.90 550.97 553.07 555.19 557.35 559.53 561.73 563.95 566.18 568.42 570.65 572.88 575.10 577.29 579.45 581.58 583.65 585.66 587.60 589.45 591.21 592.87 594.41 595.81 597.08 598.18 599.12 599.87 600.43 600.79 600.92 600.82 600.47 599.87 599.00 597.85 596.42 594.68 592.65 590.32 587.70 584.81 581.70 578.49 575.42 573.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1032.42 2067.89 2070.19 2592.86 2598.88 2605.80 2613.48 2621.60 2630.00 2638.59 2647.32 2656.18 2665.16 2674.27 2683.50 2692.88 2702.41 2712.09 2721.93 2731.93 2742.10 2752.44 2762.93 2773.57 2784.35 2795.26 2806.28 2817.38 2828.55 2839.75 2850.95 2862.13 2873.23 2884.22 2895.06 2905.70 2916.09 2926.18 2935.91 2945.23 2954.07 2962.39 2970.11 2977.18 2983.53 2989.10 2993.82 2997.63 3000.47 3002.27 3002.97 3002.50 3000.81 2997.83 2993.50 2987.78 2980.61 2971.95 2961.77 2950.03 2936.74 2921.92 2905.64 2888.02 2869.26 2849.64 2829.06 2244.61 2232.91 1109.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2059.57 2577.42 3098.24 3104.99 3114.60 3645.64 3656.37 3667.65 3679.32 3691.29 3703.46 3715.82 3728.34 3741.01 3753.85 3766.87 3780.06 3793.46 3807.06 3820.88 3834.92 3849.18 3863.66 3878.34 3893.24 3908.31 3923.55 3938.94 3954.43 3970.01 3985.62 4001.23 4016.79 4032.24 4047.53 4062.60 4077.38 4091.80 4105.80 4119.29 4132.20 4144.46 4155.96 4166.64 4176.40 4185.16 4192.83 4199.32 4204.54 4208.40 4210.82 4211.70 4210.97 4208.53 4204.31 4198.23 4190.21 4180.20 4168.12 4153.93 4137.61 4119.15 4098.59 4076.00 4051.54 4025.52 3998.45 3398.62 3370.39 3343.30 2760.07 2190.12 542.63 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1026.02 2053.73 3085.48 3091.96 3619.00 3630.30 4162.49 4176.16 4189.67 4203.27 4217.07 4231.06 4245.22 4259.53 4274.01 4288.64 4303.44 4318.42 4333.60 4349.00 4364.61 4380.46 4396.54 4412.87 4429.43 4446.22 4463.22 4480.42 4497.81 4515.33 4532.98 4550.70 4568.45 4586.19 4603.85 4621.38 4638.72 4655.80 4672.54 4688.86 4704.69 4719.94 4734.52 4748.34 4761.31 4773.33 4784.31 4794.14 4802.73 4809.98 4815.79 4820.06 4822.69 4823.58 4822.63 4819.76 4814.88 4807.89 4798.71 4787.28 4773.53 4757.41 4738.89 4717.94 4694.61 4668.94 4641.04 4611.02 4578.86 4543.99 3940.76 3906.39 3313.25 3280.75 2159.46 1071.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2049.53 3077.74 3601.03 3612.68 4143.14 4157.58 4172.76 4709.05 4724.69 4740.51 4756.47 4772.56 4788.77 4805.11 4821.59 4838.22 4855.02 4872.00 4889.19 4906.60 4924.24 4942.13 4960.27 4978.66 4997.31 5016.20 5035.32 5054.65 5074.16 5093.83 5113.61 5133.47 5153.35 5173.19 5192.95 5212.55 5231.92 5250.98 5269.65 5287.86 5305.49 5322.47 5338.70 5354.07 5368.47 5381.82 5393.98 5404.87 5414.36 5422.36 5428.73 5433.39 5436.21 5437.10 5435.94 5432.63 5427.07 5419.18 5408.86 5396.04 5380.63 5362.59 5341.88 5318.48 5292.40 5263.69 5232.46 5198.87 5163.32 4553.39 4513.77 4473.21 3872.31 3831.31 3243.14 2131.10 527.93 0.00 0.00 0.00 
0.00 0.00 2044.60 3070.54 3592.26 4120.05 4135.03 4668.36 4685.37 4702.79 4720.35 4737.23 4753.84 4770.37 4786.89 4803.45 4820.06 4836.77 4853.59 4870.56 4887.68 4904.99 4922.50 4940.23 4958.19 4976.38 4994.82 5013.48 5032.37 5051.48 5070.78 5090.25 5109.85 5129.56 5149.32 5169.10 5188.82 5208.45 5227.90 5247.11 5266.01 5284.51 5302.52 5319.97 5336.75 5352.77 5367.94 5382.14 5395.27 5407.24 5417.93 5427.22 5435.03 5441.23 5445.72 5448.39 5449.15 5447.87 5444.47 5438.86 5430.93 5420.60 5407.80 5392.46 5374.51 5353.92 5330.65 5304.68 5276.03 5244.68 5210.61 5173.57 5132.40 5088.45 5042.75 4435.24 4387.54 3789.68 3201.62 2100.50 0.00 0.00 0.00 
0.00 1020.11 2552.96 3069.28 3594.96 4124.96 4657.86 4676.38 4695.02 5233.24 5252.41 5271.49 5290.40 5309.19 5327.91 5346.60 5365.31 5384.08 5402.95 5421.94 5441.10 5460.43 5479.98 5499.75 5519.76 5540.02 5560.53 5581.29 5602.28 5623.51 5644.93 5666.54 5688.29 5710.13 5732.03 5753.94 5775.78 5797.50 5819.02 5840.27 5861.16 5881.60 5901.50 5920.76 5939.28 5956.95 5973.67 5989.32 6003.78 6016.95 6028.70 6038.91 6047.47 6054.25 6059.15 6062.04 6062.80 6061.33 6057.52 6051.26 6042.46 6031.01 6016.85 5999.88 5980.05 5957.30 5931.59 5902.88 5871.17 5836.45 5798.71 5757.98 5714.51 5100.46 5052.96 5002.28 4396.57 3797.04 3206.02 2628.11 1033.06 0.00 0.00 
0.00 2039.02 3060.66 3582.84 4111.61 4644.45 4663.96 5201.13 5221.63 5242.48 5262.82 5282.75 5302.31 5321.60 5340.73 5359.75 5378.74 5397.75 5416.82 5435.99 5455.29 5474.75 5494.41 5514.26 5534.34 5554.66 5575.20 5595.98 5616.99 5638.20 5659.61 5681.17 5702.86 5724.64 5746.46 5768.27 5790.01 5811.61 5833.00 5854.11 5874.85 5895.13 5914.87 5933.96 5952.30 5969.79 5986.33 6001.79 6016.08 6029.06 6040.63 6050.68 6059.07 6065.71 6070.46 6073.22 6073.88 6072.32 6068.45 6062.15 6053.33 6041.90 6027.79 6010.91 5991.19 5968.59 5943.04 5914.52 5882.97 5848.36 5810.61 5769.65 5725.33 5677.17 5626.75 5012.95 4958.58 4351.83 3752.98 3165.93 2071.99 0.00 0.00 
0.00 2036.28 3059.07 3584.26 4114.49 4648.49 4669.30 5207.30 5228.97 5250.71 5272.10 5292.83 5312.96 5332.70 5352.19 5371.52 5390.78 5410.01 5429.27 5448.61 5468.05 5487.64 5507.39 5527.34 5547.49 5567.85 5588.44 5609.24 5630.25 5651.46 5672.84 5694.37 5716.02 5737.74 5759.49 5781.21 5802.85 5824.35 5845.62 5866.60 5887.21 5907.35 5926.94 5945.88 5964.06 5981.39 5997.77 6013.07 6027.19 6040.01 6051.43 6061.33 6069.58 6076.08 6080.71 6083.37 6083.93 6082.30 6078.37 6072.05 6063.23 6051.83 6037.78 6020.99 6001.41 5978.97 5953.63 5925.34 5894.04 5859.66 5822.12 5781.22 5736.74 5688.74 5638.30 5024.86 4970.42 4364.32 3766.90 3180.58 2085.68 0.00 0.00 
0.00 2542.15 3059.07 4097.68 4116.57 4651.48 5189.19 5211.89 5234.68 5257.54 5279.59 5300.72 5321.21 5341.28 5361.06 5380.66 5400.14 5419.57 5439.00 5458.48 5478.05 5497.75 5517.59 5537.61 5557.82 5578.23 5598.85 5619.67 5640.69 5661.89 5683.26 5704.77 5726.38 5748.05 5769.75 5791.41 5812.98 5834.39 5855.58 5876.46 5896.96 5916.99 5936.47 5955.28 5973.35 5990.56 6006.80 6021.98 6035.97 6048.68 6059.98 6069.76 6077.90 6084.31 6088.85 6091.43 6091.93 6090.25 6086.30 6079.96 6071.16 6059.81 6045.83 6029.14 6009.70 5987.44 5962.32 5934.29 5903.31 5869.31 5832.18 5791.68 5747.46 5699.60 5648.42 5594.83 4982.08 4376.00 4321.64 3195.55 2628.26 0.00 0.00 
0.00 2539.70 3313.64 4098.17 4117.83 4653.27 5191.60 5214.90 5238.56 5262.02 5806.36 5828.69 5850.87 5872.85 5894.63 5916.25 5937.75 5959.20 5980.64 6002.12 6023.69 6045.39 6067.25 6089.29 6111.54 6134.01 6156.70 6179.62 6202.75 6226.09 6249.61 6273.28 6297.07 6320.92 6344.80 6368.65 6392.40 6415.97 6439.30 6462.30 6484.88 6506.95 6528.40 6549.13 6569.03 6588.00 6605.91 6622.64 6638.07 6652.09 6664.56 6675.36 6684.37 6691.46 6696.51 6699.40 6700.01 6698.23 6693.94 6687.05 6677.45 6665.05 6649.78 6631.55 6610.30 6586.00 6558.60 6528.12 6494.57 6458.04 6418.71 6376.88 5756.34 5708.99 5658.16 5605.00 4991.81 4935.21 4333.51 3743.39 2640.15 515.29 0.00 
0.00 2538.49 3313.04 4097.85 4117.94 4653.65 5192.28 5216.02 5240.17 5263.96 5808.65 5831.25 5853.69 5875.90 5897.89 5919.69 5941.35 5962.93 5984.48 6006.06 6027.72 6049.49 6071.40 6093.50 6115.79 6138.29 6161.00 6183.94 6207.08 6230.42 6253.94 6277.61 6301.38 6325.22 6349.08 6372.91 6396.62 6420.17 6443.46 6466.43 6488.97 6510.99 6532.40 6553.08 6572.94 6591.86 6609.72 6626.41 6641.80 6655.77 6668.20 6678.97 6687.94 6695.01 6700.03 6702.91 6703.51 6701.74 6697.47 6690.60 6681.05 6668.72 6653.52 6635.40 6614.30 6590.16 6562.98 6532.74 6499.49 6463.32 6424.43 6383.12 5763.10 5716.49 5666.51 5614.18 5001.60 4945.95 4345.38 3755.62 2651.63 516.20 0.00 
0.00 2538.46 3057.39 4096.66 4116.70 4652.44 5191.18 5215.16 5239.38 5263.42 5286.35 5308.32 5329.59 5350.36 5370.75 5390.88 5410.82 5430.65 5450.43 5470.20 5490.02 5509.92 5529.94 5550.10 5570.43 5590.93 5611.62 5632.49 5653.54 5674.76 5696.13 5717.61 5739.19 5760.82 5782.45 5804.04 5825.53 5846.85 5867.93 5888.71 5909.09 5929.00 5948.34 5967.02 5984.95 6002.02 6018.13 6033.16 6047.03 6059.60 6070.78 6080.45 6088.50 6094.82 6099.29 6101.83 6102.31 6100.65 6096.74 6090.49 6081.83 6070.67 6056.94 6040.58 6021.54 5999.78 5975.27 5947.98 5917.88 5884.94 5849.07 5810.09 5767.69 5722.01 5673.15 5621.95 5011.43 4407.00 4356.84 3230.68 2663.44 0.00 0.00 
0.00 2030.50 3056.28 3582.72 4114.26 4649.73 4672.67 5212.52 5236.29 5260.28 5283.41 5305.59 5327.04 5347.95 5368.47 5388.69 5408.71 5428.60 5448.43 5468.24 5488.09 5508.02 5528.07 5548.25 5568.59 5589.11 5609.81 5630.69 5651.75 5672.98 5694.36 5715.86 5737.45 5759.09 5780.74 5802.34 5823.85 5845.19 5866.29 5887.09 5907.49 5927.42 5946.79 5965.50 5983.46 6000.56 6016.69 6031.77 6045.66 6058.27 6069.48 6079.19 6087.27 6093.63 6098.15 6100.73 6101.26 6099.65 6095.79 6089.61 6081.01 6069.92 6056.28 6040.02 6021.11 5999.49 5975.15 5948.07 5918.23 5885.59 5850.10 5811.64 5770.07 5725.35 5678.43 5066.81 5018.09 4414.95 3820.64 3237.70 2137.65 0.00 0.00 
0.00 2033.05 3054.74 3579.92 4110.76 4645.71 4668.03 5207.74 5231.24 5254.81 5277.73 5299.89 5321.35 5342.28 5362.81 5383.06 5403.09 5423.00 5442.84 5462.66 5482.51 5502.44 5522.49 5542.67 5563.01 5583.53 5604.23 5625.12 5646.19 5667.43 5688.83 5710.35 5731.97 5753.64 5775.33 5796.97 5818.52 5839.91 5861.07 5881.92 5902.39 5922.39 5941.83 5960.61 5978.64 5995.82 6012.03 6027.18 6041.16 6053.85 6065.14 6074.93 6083.10 6089.54 6094.14 6096.80 6097.41 6095.87 6092.09 6085.99 6077.46 6066.46 6052.90 6036.73 6017.92 5996.43 5972.24 5945.36 5915.78 5883.50 5848.52 5810.79 5770.15 5726.16 5680.73 5069.74 5022.04 4419.22 3823.84 3238.72 2131.16 0.00 0.00 
