0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.86 2.50 2.73 2.61 2.39 2.20 2.04 1.92 1.81 1.73 1.67 1.62 1.57 1.54 1.51 1.49 1.47 1.46 1.45 1.44 1.44 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.44 1.44 1.44 1.44 1.44 1.44 1.45 1.45 1.45 1.45 1.45 1.45 1.44 1.44 1.44 1.44 1.43 1.43 1.43 1.42 1.42 1.41 1.41 1.40 1.39 1.39 1.38 1.38 1.37 1.37 1.37 1.37 1.38 1.38 1.31 1.08 0.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.38 5.07 4.66 2.90 2.30 2.02 1.84 1.69 1.57 1.47 1.40 1.33 1.29 1.25 1.21 1.19 1.17 1.15 1.14 1.13 1.12 1.11 1.11 1.10 1.10 1.10 1.10 1.10 1.10 1.10 1.10 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.11 1.10 1.10 1.10 1.09 1.09 1.09 1.08 1.08 1.07 1.07 1.06 1.06 1.06 1.05 1.05 1.05 1.06 1.07 1.11 1.26 1.82 1.79 0.77 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.17 6.11 5.65 3.15 2.32 1.87 1.58 1.40 1.28 1.18 1.10 1.03 0.98 0.93 0.90 0.87 0.85 0.83 0.82 0.81 0.80 0.79 0.78 0.78 0.78 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.77 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.77 0.77 0.77 0.77 0.77 0.76 0.76 0.76 0.75 0.75 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.77 0.82 0.91 1.11 1.79 1.76 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.20 8.53 5.14 3.14 2.31 1.82 1.55 1.29 1.14 1.04 0.96 0.89 0.84 0.80 0.76 0.73 0.71 0.69 0.68 0.67 0.66 0.65 0.64 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.62 0.68 0.72 0.80 0.99 1.46 2.16 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 8.84 6.14 3.54 2.53 1.97 1.58 1.37 1.17 1.04 0.95 0.88 0.82 0.77 0.73 0.70 0.67 0.65 0.63 0.62 0.61 0.60 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.57 0.60 0.62 0.70 0.80 1.00 1.56 2.04 0.00 0.00 0.00 
0.00 0.00 4.92 9.64 4.37 2.94 2.21 1.77 1.44 1.21 1.09 0.98 0.90 0.83 0.77 0.73 0.69 0.66 0.63 0.62 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.45 0.57 0.63 0.69 0.75 1.02 2.16 0.90 0.00 0.00 
0.00 0.00 12.26 6.21 3.75 2.67 2.05 1.60 1.38 1.16 1.02 0.92 0.84 0.77 0.72 0.68 0.64 0.61 0.59 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.51 0.55 0.55 0.65 0.76 0.93 1.39 2.43 0.00 0.00 
0.00 2.69 12.91 5.21 3.37 2.43 1.90 1.55 1.30 1.09 0.78 0.63 0.57 0.53 0.49 0.46 0.44 0.42 0.40 0.39 0.38 0.37 0.37 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.38 0.48 0.52 0.35 0.60 0.57 0.67 1.02 2.22 0.00 0.00 
0.00 9.26 9.13 4.78 3.31 2.37 1.80 1.49 1.23 0.69 0.48 0.43 0.39 0.36 0.33 0.31 0.29 0.28 0.27 0.26 0.25 0.25 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.30 0.49 0.53 0.49 0.43 0.82 0.77 1.64 0.00 0.00 
