0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.67 410.50 413.18 416.36 419.89 423.71 427.79 432.11 436.66 441.45 446.46 451.69 457.13 462.76 468.57 474.55 480.65 486.87 493.18 499.54 505.94 512.34 518.72 525.07 531.35 537.56 543.68 549.68 555.57 561.33 566.94 572.40 577.71 582.84 587.81 592.59 597.20 601.61 605.83 609.85 613.67 617.28 620.69 623.88 626.85 629.61 632.14 634.44 636.51 638.35 639.96 641.32 642.45 643.33 643.96 644.35 644.50 644.41 644.10 643.61 643.01 642.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 799.29 1603.94 1608.50 2020.53 2032.00 2045.38 2060.65 2077.44 2095.54 2114.86 2135.36 2157.02 2179.84 2203.81 2228.92 2255.12 2282.39 2310.64 2339.81 2369.77 2400.43 2431.65 2463.29 2495.22 2527.31 2559.43 2591.45 2623.27 2654.79 2685.91 2716.55 2746.65 2776.15 2804.97 2833.09 2860.44 2886.99 2912.71 2937.57 2961.53 2984.56 3006.65 3027.77 3047.90 3067.02 3085.10 3102.14 3118.12 3133.01 3146.79 3159.46 3171.00 3181.39 3190.61 3198.64 3205.48 3211.11 3215.51 3218.68 3220.60 3221.29 3220.75 3219.00 3216.11 3212.16 3207.30 3201.63 2555.78 2552.72 1274.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1590.18 1992.87 2400.71 2412.26 2428.65 2854.82 2874.93 2897.06 2921.01 2946.66 2973.93 3002.79 3033.22 3065.23 3098.79 3133.89 3170.47 3208.49 3247.84 3288.41 3330.07 3372.65 3416.00 3459.93 3504.25 3548.79 3593.38 3637.84 3682.04 3725.83 3769.08 3811.69 3853.56 3894.59 3934.71 3973.85 4011.94 4048.93 4084.77 4119.40 4152.79 4184.90 4215.70 4245.15 4273.22 4299.88 4325.11 4348.88 4371.16 4391.93 4411.16 4428.84 4444.93 4459.43 4472.29 4483.51 4493.06 4500.93 4507.09 4511.54 4514.26 4515.26 4514.55 4512.17 4508.17 4502.67 4495.83 3845.42 3836.49 3827.27 3180.34 2538.23 632.95 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 789.20 1581.24 2379.77 2389.86 2806.54 2824.79 3251.64 3275.68 3300.62 3327.02 3355.08 3384.86 3416.35 3449.57 3484.50 3521.15 3559.51 3599.55 3641.22 3684.45 3729.14 3775.17 3822.39 3870.63 3919.70 3969.41 4019.56 4069.96 4120.42 4170.76 4220.80 4270.40 4319.42 4367.73 4415.21 4461.76 4507.30 4551.73 4594.99 4637.01 4677.72 4717.09 4755.05 4791.56 4826.58 4860.07 4892.00 4922.33 4951.04 4978.08 5003.43 5027.07 5048.96 5069.08 5087.40 5103.90 5118.55 5131.33 5142.21 5151.19 5158.22 5163.32 5166.45 5167.64 5166.87 5164.19 5159.63 5153.23 5145.01 5134.81 4482.10 4470.15 3819.08 3806.68 2527.45 1261.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1575.11 2368.11 2777.90 2795.23 3216.96 3240.00 3265.25 3700.12 3728.74 3759.18 3791.40 3825.40 3861.21 3898.84 3938.32 3979.65 4022.82 4067.80 4114.55 4162.98 4212.99 4264.44 4317.18 4371.02 4425.77 4481.21 4537.14 4593.34 4649.61 4705.75 4761.58 4816.94 4871.66 4925.60 4978.64 5030.66 5081.56 5131.24 5179.62 5226.63 5272.19 5316.25 5358.74 5399.62 5438.84 5476.35 5512.11 5546.09 5578.25 5608.55 5636.95 5663.44 5687.97 5710.52 5731.06 5749.56 5765.99 5780.33 5792.55 5802.62 5810.54 5816.29 5819.85 5821.22 5820.41 5817.44 5812.34 5805.18 5796.05 5142.33 5129.42 5115.23 4461.12 4445.26 3794.41 2517.54 627.78 0.00 0.00 0.00 
0.00 0.00 1568.26 2357.79 2764.82 3180.81 3202.88 3628.90 3655.92 3684.80 3715.15 3745.77 3777.46 3810.53 3845.16 3881.41 3919.36 3959.04 4000.48 4043.66 4088.57 4135.16 4183.36 4233.06 4284.14 4336.45 4389.81 4444.04 4498.94 4554.31 4609.96 4665.67 4721.27 4776.58 4831.43 4885.67 4939.16 4991.77 5043.39 5093.92 5143.25 5191.31 5238.02 5283.30 5327.10 5369.35 5410.00 5449.01 5486.33 5521.92 5555.73 5587.73 5617.89 5646.17 5672.54 5696.97 5719.42 5739.87 5758.30 5774.67 5788.96 5801.14 5811.20 5819.12 5824.88 5828.46 5829.86 5829.08 5826.13 5821.00 5813.69 5804.12 5791.97 5777.70 5761.71 5105.04 5086.53 4431.65 3780.07 2506.76 0.00 0.00 0.00 
0.00 781.19 1956.81 2356.17 2768.37 3187.29 3611.39 3639.49 3668.86 4105.20 4138.25 4172.74 4208.60 4245.96 4284.92 4325.58 4368.03 4412.33 4458.49 4506.53 4556.43 4608.13 4661.57 4716.63 4773.17 4831.04 4890.05 4950.00 5010.67 5071.86 5133.33 5194.89 5256.33 5317.44 5378.06 5438.01 5497.15 5555.32 5612.41 5668.30 5722.88 5776.05 5827.74 5877.87 5926.35 5973.13 6018.15 6061.36 6102.69 6142.11 6179.56 6215.02 6248.43 6279.77 6308.99 6336.06 6360.95 6383.62 6404.05 6422.21 6438.07 6451.60 6462.78 6471.59 6478.01 6482.02 6483.63 6482.81 6479.58 6473.93 6465.87 6455.42 6442.67 5786.16 5769.41 5750.54 5093.27 4437.41 3784.14 3135.72 1247.37 0.00 0.00 
0.00 1561.00 2344.66 2751.68 3168.12 3591.05 3619.48 4051.08 4083.33 4117.51 4152.35 4188.10 4224.92 4263.00 4302.53 4343.62 4386.39 4430.90 4477.19 4525.27 4575.12 4626.71 4679.96 4734.76 4790.99 4848.49 4907.08 4966.59 5026.79 5087.50 5148.48 5209.55 5270.51 5331.16 5391.32 5450.85 5509.57 5567.36 5624.09 5679.64 5733.90 5786.78 5838.19 5888.06 5936.30 5982.86 6027.68 6070.69 6111.84 6151.10 6188.40 6223.72 6257.00 6288.22 6317.33 6344.31 6369.11 6391.72 6412.08 6430.19 6446.01 6459.52 6470.70 6479.51 6485.96 6490.01 6491.67 6490.91 6487.74 6482.14 6474.09 6463.58 6450.57 6434.97 6417.28 5758.06 5736.85 5078.16 4421.73 3769.44 2497.55 0.00 0.00 
0.00 1557.73 2342.87 2753.73 3172.04 3596.51 3626.66 4059.39 4093.25 4128.65 4165.00 4201.91 4239.55 4278.26 4318.28 4359.76 4402.82 4447.53 4493.95 4542.07 4591.90 4643.40 4696.48 4751.06 4807.02 4864.19 4922.43 4981.54 5041.33 5101.61 5162.16 5222.79 5283.32 5343.55 5403.32 5462.46 5520.82 5578.26 5634.66 5689.90 5743.88 5796.49 5847.65 5897.29 5945.32 5991.68 6036.30 6079.14 6120.13 6159.24 6196.41 6231.60 6264.77 6295.88 6324.90 6351.79 6376.51 6399.05 6419.37 6437.44 6453.23 6466.72 6477.90 6486.73 6493.21 6497.31 6499.03 6498.35 6495.27 6489.76 6481.80 6471.32 6458.25 6442.59 6424.84 5765.64 5744.30 5085.68 4429.54 3777.20 2504.13 0.00 0.00 
0.00 1943.43 2343.12 3149.27 3174.93 3600.64 4031.54 4065.57 4101.03 4137.99 4175.30 4212.78 4250.92 4290.08 4330.47 4372.27 4415.57 4460.46 4506.99 4555.17 4605.00 4656.44 4709.41 4763.83 4819.58 4876.52 4934.49 4993.30 5052.78 5112.73 5172.95 5233.26 5293.45 5353.36 5412.82 5471.66 5529.73 5586.90 5643.05 5698.05 5751.80 5804.20 5855.16 5904.61 5952.47 5998.67 6043.15 6085.85 6126.71 6165.70 6202.76 6237.85 6270.93 6301.95 6330.90 6357.72 6382.39 6404.88 6425.16 6443.20 6458.98 6472.47 6483.65 6492.51 6499.02 6503.18 6504.97 6504.39 6501.42 6496.06 6488.26 6477.97 6465.07 6449.47 6431.37 6411.43 5751.20 5092.43 5069.80 3784.89 3139.84 0.00 0.00 
0.00 1940.61 2538.31 3150.15 3176.80 3603.23 4034.93 4069.75 4106.40 4144.21 4591.93 4631.53 4672.78 4715.58 4759.96 4805.97 4853.68 4903.15 4954.43 5007.53 5062.44 5119.13 5177.51 5237.50 5298.95 5361.71 5425.61 5490.44 5555.99 5622.06 5688.42 5754.86 5821.17 5887.16 5952.64 6017.44 6081.38 6144.32 6206.12 6266.66 6325.82 6383.49 6439.58 6494.00 6546.67 6597.50 6646.45 6693.43 6738.40 6781.31 6822.09 6860.70 6897.10 6931.25 6963.11 6992.63 7019.79 7044.56 7066.89 7086.76 7104.14 7119.02 7131.36 7141.15 7148.37 7153.01 7155.07 7154.56 7151.48 7145.88 7137.81 7127.40 6470.35 6455.04 6437.06 6417.18 5756.73 5733.81 5075.92 4422.08 3145.58 624.03 0.00 
0.00 1939.30 2537.79 3150.00 3177.19 3603.97 4036.07 4071.46 4108.75 4146.99 4595.16 4635.11 4676.69 4719.79 4764.42 4810.64 4858.53 4908.14 4959.52 5012.70 5067.66 5124.36 5182.74 5242.69 5304.10 5366.79 5430.60 5495.34 5560.79 5626.74 5692.98 5759.30 5825.50 5891.36 5956.72 6021.39 6085.22 6148.05 6209.75 6270.19 6329.25 6386.83 6442.83 6497.17 6549.76 6600.53 6649.41 6696.33 6741.25 6784.10 6824.83 6863.40 6899.77 6933.88 6965.71 6995.21 7022.35 7047.10 7069.43 7089.30 7106.69 7121.58 7133.94 7143.77 7151.03 7155.74 7157.87 7157.45 7154.49 7149.03 7141.14 7130.94 6474.08 6459.07 6441.45 6421.87 5761.59 5738.99 5081.51 4427.70 3150.75 624.43 0.00 
0.00 1939.38 2341.66 3148.72 3175.83 3602.64 4034.86 4070.57 4107.89 4146.39 4184.84 4223.41 4262.55 4302.59 4343.74 4386.17 4429.99 4475.30 4522.14 4570.54 4620.50 4671.98 4724.94 4779.27 4834.87 4891.61 4949.33 5007.87 5067.03 5126.64 5186.51 5246.45 5306.29 5365.83 5424.92 5483.41 5541.14 5597.98 5653.81 5708.51 5761.97 5814.10 5864.81 5914.02 5961.66 6007.65 6051.93 6094.45 6135.15 6173.99 6210.91 6245.87 6278.84 6309.76 6338.62 6365.38 6389.99 6412.44 6432.70 6450.74 6466.53 6480.07 6491.32 6500.27 6506.92 6511.26 6513.27 6512.97 6510.34 6505.39 6498.09 6488.41 6476.25 6461.55 6444.35 6425.28 5765.79 5107.39 5086.38 3800.98 3155.64 0.00 0.00 
0.00 1551.26 2340.40 2752.92 3172.94 3599.35 3632.23 4067.39 4103.99 4142.33 4180.96 4219.76 4259.10 4299.30 4340.58 4383.12 4427.04 4472.44 4519.36 4567.85 4617.89 4669.46 4722.51 4776.93 4832.63 4889.47 4947.29 5005.92 5065.18 5124.88 5184.84 5244.87 5304.78 5364.39 5423.55 5482.10 5539.88 5596.77 5652.64 5707.37 5760.87 5813.03 5863.77 5913.00 5960.66 6006.67 6050.97 6093.51 6134.23 6173.08 6210.02 6244.99 6277.98 6308.92 6337.80 6364.57 6389.20 6411.67 6431.95 6450.01 6465.83 6479.40 6490.68 6499.68 6506.38 6510.77 6512.85 6512.63 6510.10 6505.27 6498.12 6488.62 6476.71 6462.35 6445.92 5787.04 5768.01 5110.17 4454.80 3803.34 2527.33 0.00 0.00 
0.00 1554.41 2338.54 2749.48 3168.63 3594.35 3626.36 4061.31 4097.47 4135.19 4173.40 4212.07 4251.34 4291.50 4332.78 4375.33 4419.29 4464.74 4511.74 4560.31 4610.47 4662.17 4715.37 4769.96 4825.85 4882.89 4940.92 4999.77 5059.25 5119.18 5179.35 5239.59 5299.70 5359.50 5418.84 5477.55 5535.49 5592.53 5648.53 5703.39 5756.99 5809.26 5860.09 5909.41 5957.15 6003.24 6047.61 6090.21 6130.99 6169.90 6206.89 6241.92 6274.95 6305.94 6334.86 6361.67 6386.35 6408.86 6429.18 6447.27 6463.13 6476.74 6488.06 6497.10 6503.84 6508.29 6510.43 6510.29 6507.87 6503.17 6496.21 6486.98 6475.42 6461.42 6445.67 5787.10 5768.46 5110.81 4455.07 3802.69 2523.66 0.00 0.00 
