0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.46 0.56 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.56 0.56 0.55 0.55 0.54 0.54 0.54 0.53 0.53 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.54 0.55 0.56 0.58 0.60 0.63 0.66 0.71 0.76 0.83 0.92 1.03 1.17 1.36 1.55 1.54 0.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.32 0.76 0.78 0.54 0.48 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.43 0.45 0.46 0.48 0.51 0.54 0.58 0.64 0.70 0.79 0.90 1.05 1.29 1.78 3.16 3.93 2.14 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.02 0.72 0.75 0.47 0.39 0.35 0.33 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.30 0.30 0.31 0.32 0.34 0.36 0.38 0.41 0.45 0.49 0.55 0.63 0.72 0.88 1.14 1.55 2.44 5.06 6.62 0.20 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.02 0.87 0.60 0.41 0.35 0.31 0.29 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.25 0.26 0.26 0.28 0.29 0.31 0.33 0.36 0.40 0.45 0.51 0.58 0.71 0.94 1.21 1.78 2.76 5.38 10.39 0.23 0.00 0.00 0.00 
0.00 0.00 0.00 0.78 0.62 0.41 0.33 0.29 0.27 0.26 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.25 0.27 0.28 0.31 0.33 0.37 0.41 0.47 0.54 0.66 0.83 1.04 1.51 2.19 3.61 7.41 12.08 0.00 0.00 0.00 
0.00 0.00 0.38 0.84 0.44 0.34 0.29 0.27 0.24 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.23 0.24 0.25 0.27 0.29 0.31 0.35 0.39 0.44 0.51 0.59 0.62 0.95 1.30 1.82 2.62 4.71 12.42 6.20 0.00 0.00 
0.00 0.00 0.93 0.54 0.38 0.31 0.27 0.24 0.23 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.20 0.20 0.21 0.21 0.22 0.24 0.25 0.27 0.29 0.32 0.36 0.41 0.48 0.56 0.69 0.87 1.14 1.68 2.57 4.16 7.79 16.04 0.00 0.00 
0.00 0.19 0.98 0.46 0.34 0.28 0.25 0.24 0.22 0.20 0.16 0.15 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.13 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.15 0.15 0.16 0.17 0.18 0.20 0.22 0.25 0.28 0.33 0.43 0.65 0.82 0.73 1.53 1.94 2.95 5.59 13.82 0.00 0.00 
0.00 0.63 0.69 0.42 0.33 0.28 0.24 0.22 0.21 0.13 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.15 0.17 0.19 0.22 0.27 0.41 0.79 1.03 1.24 1.54 3.42 4.29 10.01 0.00 0.00 
