0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.29 0.94 1.13 1.17 1.16 1.15 1.14 1.14 1.13 1.13 1.13 1.13 1.14 1.14 1.14 1.15 1.15 1.15 1.16 1.16 1.17 1.17 1.18 1.18 1.19 1.19 1.20 1.21 1.21 1.22 1.23 1.24 1.25 1.27 1.28 1.30 1.31 1.33 1.36 1.38 1.41 1.45 1.49 1.53 1.58 1.64 1.71 1.78 1.87 1.97 2.08 2.21 2.36 2.53 2.73 2.96 3.21 3.50 3.81 4.13 4.45 4.72 4.92 4.99 4.68 3.70 1.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.68 1.58 1.59 1.09 0.95 0.91 0.89 0.88 0.88 0.87 0.87 0.87 0.87 0.87 0.87 0.88 0.88 0.88 0.88 0.89 0.89 0.90 0.90 0.90 0.91 0.91 0.92 0.92 0.92 0.93 0.94 0.94 0.95 0.96 0.97 0.98 0.99 1.00 1.01 1.03 1.05 1.07 1.09 1.12 1.15 1.18 1.22 1.26 1.31 1.37 1.44 1.51 1.60 1.70 1.81 1.94 2.09 2.26 2.45 2.67 2.90 3.14 3.38 3.60 3.76 3.86 3.96 4.34 5.91 5.38 2.13 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.04 1.56 1.59 0.98 0.80 0.71 0.66 0.63 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.63 0.63 0.63 0.63 0.64 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.67 0.68 0.68 0.69 0.70 0.71 0.72 0.73 0.75 0.76 0.78 0.80 0.83 0.85 0.88 0.92 0.96 1.00 1.06 1.12 1.18 1.26 1.35 1.46 1.58 1.71 1.86 2.02 2.19 2.36 2.51 2.62 2.69 2.75 2.83 2.98 3.36 4.95 4.35 0.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.04 1.96 1.31 0.88 0.72 0.63 0.59 0.54 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.56 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.64 0.65 0.67 0.69 0.72 0.75 0.78 0.82 0.86 0.91 0.96 1.03 1.10 1.19 1.28 1.39 1.51 1.65 1.78 1.92 2.04 2.14 2.19 2.24 2.36 2.36 2.43 2.77 3.68 4.88 0.08 0.00 0.00 0.00 
0.00 0.00 0.00 1.84 1.41 0.90 0.71 0.62 0.54 0.52 0.49 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.60 0.62 0.64 0.66 0.68 0.71 0.75 0.79 0.83 0.88 0.94 1.01 1.09 1.18 1.28 1.39 1.51 1.64 1.76 1.88 1.96 2.01 2.06 2.09 2.06 2.13 2.25 2.56 3.58 4.18 0.00 0.00 0.00 
0.00 0.00 0.95 1.99 1.00 0.75 0.62 0.55 0.49 0.46 0.45 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.57 0.58 0.60 0.62 0.65 0.68 0.71 0.74 0.79 0.84 0.89 0.95 1.03 1.11 1.20 1.31 1.42 1.54 1.66 1.77 1.86 1.90 1.91 1.56 1.88 1.96 1.96 1.94 2.36 4.54 1.73 0.00 0.00 
0.00 0.00 2.35 1.28 0.86 0.68 0.58 0.50 0.47 0.44 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.46 0.47 0.47 0.48 0.49 0.50 0.51 0.53 0.54 0.56 0.58 0.60 0.63 0.66 0.69 0.73 0.78 0.83 0.89 0.95 1.03 1.12 1.21 1.32 1.43 1.54 1.64 1.72 1.77 1.79 1.79 1.84 1.71 1.89 1.98 2.19 2.98 4.80 0.00 0.00 
0.00 0.50 2.47 1.08 0.77 0.62 0.53 0.49 0.45 0.41 0.32 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.40 0.41 0.43 0.45 0.47 0.50 0.53 0.56 0.60 0.65 0.70 0.76 0.82 0.89 0.97 1.04 1.11 1.16 1.21 1.36 1.67 1.74 1.06 1.75 1.51 1.58 2.23 4.56 0.00 0.00 
0.00 1.73 1.75 0.99 0.75 0.61 0.51 0.47 0.42 0.26 0.20 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.34 0.36 0.38 0.41 0.44 0.48 0.52 0.57 0.62 0.67 0.72 0.76 0.80 0.81 0.82 1.03 1.64 1.71 1.42 1.09 2.01 1.68 3.43 0.00 0.00 
