0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 579.39 581.19 583.58 586.09 588.51 590.75 592.74 594.48 595.95 597.14 598.05 598.69 599.06 599.18 599.04 598.68 598.08 597.27 596.26 595.06 593.68 592.14 590.45 588.62 586.66 584.60 582.43 580.18 577.85 575.47 573.03 570.55 568.05 565.53 563.00 560.47 557.95 555.44 552.96 550.50 548.08 545.70 543.36 541.06 538.81 536.61 534.45 532.35 530.29 528.27 526.31 524.38 522.49 520.64 518.82 517.03 515.27 513.56 511.89 510.31 508.90 507.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1132.90 2275.47 2283.68 2869.74 2884.41 2899.09 2913.58 2927.37 2940.13 2951.67 2961.87 2970.68 2978.07 2984.04 2988.61 2991.81 2993.67 2994.24 2993.57 2991.70 2988.70 2984.63 2979.54 2973.50 2966.58 2958.83 2950.32 2941.13 2931.31 2920.94 2910.07 2898.77 2887.10 2875.13 2862.91 2850.50 2837.95 2825.31 2812.63 2799.96 2787.33 2774.78 2762.35 2750.06 2737.95 2726.03 2714.31 2702.82 2691.57 2680.56 2669.79 2659.27 2648.99 2638.94 2629.11 2619.49 2610.06 2600.81 2591.72 2582.76 2573.93 2565.22 2556.63 2548.19 2539.94 2531.99 2524.32 2013.09 2010.42 1003.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2248.34 2822.54 3405.15 3423.09 3444.52 4044.25 4065.40 4085.91 4105.25 4123.10 4139.22 4153.48 4165.80 4176.16 4184.55 4191.00 4195.54 4198.22 4199.11 4198.27 4195.77 4191.70 4186.12 4179.14 4170.83 4161.28 4150.59 4138.84 4126.12 4112.54 4098.17 4083.10 4067.44 4051.25 4034.64 4017.66 4000.42 3982.97 3965.40 3947.75 3930.11 3912.52 3895.03 3877.69 3860.55 3843.63 3826.98 3810.61 3794.54 3778.79 3763.37 3748.28 3733.53 3719.10 3704.99 3691.18 3677.66 3664.40 3651.38 3638.57 3625.95 3613.50 3601.21 3589.06 3577.07 3565.31 3553.89 3035.13 3024.45 3014.58 2503.85 1998.54 498.68 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1108.24 2226.09 3360.88 3380.17 3973.21 3998.86 4601.14 4628.74 4654.43 4678.48 4700.84 4721.32 4739.76 4756.07 4770.17 4782.03 4791.67 4799.10 4804.38 4807.55 4808.69 4807.87 4805.16 4800.67 4794.48 4786.68 4777.38 4766.66 4754.65 4741.42 4727.10 4711.79 4695.57 4678.57 4660.87 4642.57 4623.77 4604.56 4585.03 4565.25 4545.32 4525.30 4505.27 4485.28 4465.40 4445.68 4426.17 4406.90 4387.91 4369.24 4350.90 4332.91 4315.28 4298.02 4281.13 4264.59 4248.41 4232.57 4217.04 4201.80 4186.82 4172.08 4157.54 4143.18 4128.97 4114.88 4100.90 4086.98 4073.02 4058.63 3538.54 3525.48 3010.17 2998.98 1991.66 994.60 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2208.43 3330.46 3915.78 3944.60 4544.31 4575.89 4607.42 5215.81 5244.77 5272.13 5297.52 5320.71 5341.56 5359.97 5375.89 5389.30 5400.21 5408.66 5414.69 5418.37 5419.78 5419.00 5416.12 5411.24 5404.45 5395.86 5385.59 5373.75 5360.43 5345.77 5329.88 5312.86 5294.83 5275.91 5256.20 5235.82 5214.87 5193.45 5171.65 5149.58 5127.31 5104.94 5082.53 5060.17 5037.92 5015.82 4993.95 4972.34 4951.03 4930.06 4909.45 4889.22 4869.39 4849.95 4830.92 4812.28 4794.02 4776.13 4758.58 4741.35 4724.41 4707.72 4691.24 4674.95 4658.79 4642.75 4626.78 4610.87 4595.05 4071.18 4055.13 4039.42 3520.85 3506.19 2992.65 1986.51 496.01 0.00 0.00 0.00 
0.00 0.00 2185.85 3299.17 3880.71 4475.23 4510.87 5116.36 5153.01 5188.79 5222.82 5253.57 5281.81 5307.68 5331.14 5352.15 5370.67 5386.66 5400.15 5411.15 5419.69 5425.84 5429.65 5431.21 5430.59 5427.88 5423.19 5416.61 5408.23 5398.19 5386.57 5373.49 5359.07 5343.41 5326.64 5308.85 5290.17 5270.70 5250.55 5229.81 5208.60 5187.01 5165.13 5143.05 5120.84 5098.59 5076.37 5054.24 5032.25 5010.47 4988.94 4967.69 4946.76 4926.18 4905.96 4886.12 4866.67 4847.60 4828.91 4810.59 4792.63 4775.00 4757.67 4740.61 4723.79 4707.17 4690.71 4674.35 4658.04 4641.71 4625.27 4608.51 4590.85 4572.89 4554.97 4033.57 4016.26 3499.00 2985.36 1981.65 0.00 0.00 0.00 
0.00 1081.85 2721.82 3288.50 3876.44 4474.33 5078.51 5119.58 5158.82 5771.41 5808.10 5842.54 5874.40 5903.55 5929.93 5953.50 5974.24 5992.15 6007.25 6019.58 6029.17 6036.11 6040.45 6042.29 6041.72 6038.84 6033.76 6026.58 6017.42 6006.41 5993.65 5979.28 5963.41 5946.18 5927.69 5908.09 5887.49 5866.01 5843.77 5820.88 5797.45 5773.59 5749.41 5724.98 5700.42 5675.80 5651.20 5626.69 5602.33 5578.19 5554.32 5530.75 5507.53 5484.68 5462.22 5440.18 5418.55 5397.35 5376.56 5356.17 5336.17 5316.53 5297.21 5278.20 5259.44 5240.88 5222.49 5204.19 5185.93 5167.62 5149.18 5130.51 5111.61 4586.15 4567.05 4547.57 4026.55 3507.87 2992.09 2480.74 988.61 0.00 0.00 
0.00 2158.80 3254.31 3834.21 4429.86 5034.82 5079.58 5692.12 5734.99 5776.56 5814.95 5850.40 5882.90 5912.48 5939.14 5962.91 5983.80 6001.83 6017.04 6029.47 6039.18 6046.23 6050.71 6052.70 6052.28 6049.57 6044.66 6037.67 6028.71 6017.89 6005.35 5991.19 5975.54 5958.52 5940.26 5920.87 5900.48 5879.22 5857.18 5834.49 5811.25 5787.58 5763.57 5739.31 5714.90 5690.41 5665.94 5641.54 5617.28 5593.23 5569.42 5545.91 5522.72 5499.90 5477.46 5455.42 5433.78 5412.54 5391.72 5371.28 5351.21 5331.50 5312.10 5292.99 5274.13 5255.46 5236.93 5218.47 5200.02 5181.49 5162.75 5143.68 5124.12 5103.87 5083.38 4558.70 4538.26 4016.96 3498.48 2983.92 1979.66 0.00 0.00 
0.00 2148.51 3244.24 3829.56 4427.24 5034.04 5080.91 5694.53 5739.00 5781.51 5821.15 5857.46 5890.50 5920.43 5947.34 5971.29 5992.33 6010.49 6025.81 6038.35 6048.17 6055.35 6059.95 6062.07 6061.80 6059.24 6054.50 6047.68 6038.90 6028.27 6015.91 6001.94 5986.48 5969.66 5951.60 5932.41 5912.22 5891.14 5869.29 5846.78 5823.71 5800.20 5776.35 5752.24 5727.96 5703.60 5679.24 5654.94 5630.77 5606.79 5583.05 5559.59 5536.44 5513.64 5491.21 5469.17 5447.52 5426.27 5405.40 5384.92 5364.80 5345.03 5325.56 5306.38 5287.42 5268.66 5250.03 5231.46 5212.89 5194.20 5175.28 5155.94 5135.94 5115.21 5094.30 4569.24 4548.23 4026.45 3507.47 2992.05 1985.47 0.00 0.00 
0.00 2674.35 3237.94 4377.41 4424.32 5033.01 5646.97 5695.58 5741.82 5785.73 5826.25 5863.00 5896.35 5926.52 5953.62 5977.74 5998.92 6017.20 6032.63 6045.28 6055.21 6062.49 6067.21 6069.45 6069.30 6066.87 6062.25 6055.57 6046.93 6036.45 6024.24 6010.42 5995.12 5978.45 5960.54 5941.51 5921.47 5900.54 5878.83 5856.46 5833.54 5810.16 5786.42 5762.43 5738.26 5714.00 5689.72 5665.50 5641.41 5617.49 5593.79 5570.37 5547.25 5524.48 5502.06 5480.02 5458.36 5437.09 5416.20 5395.69 5375.54 5355.72 5336.20 5316.96 5297.96 5279.13 5260.44 5241.82 5223.19 5204.47 5185.52 5166.17 5146.13 5125.15 5103.43 5081.85 4556.97 4034.52 4014.76 2999.75 2489.71 0.00 0.00 
