0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 568.60 568.67 568.83 569.12 569.53 570.07 570.74 571.53 572.43 573.43 574.52 575.69 576.92 578.18 579.46 580.74 581.99 583.18 584.30 585.33 586.23 587.00 587.63 588.09 588.40 588.56 588.56 588.44 588.19 587.85 587.42 586.94 586.41 585.87 585.34 584.82 584.34 583.92 583.57 583.31 583.14 583.09 583.16 583.37 583.72 584.23 584.90 585.74 586.77 587.98 589.39 591.00 592.81 594.83 597.06 599.50 602.13 604.94 607.87 610.82 613.60 615.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1136.70 2273.44 2274.23 2843.86 2844.49 2845.13 2846.05 2847.50 2849.56 2852.28 2855.64 2859.63 2864.18 2869.26 2874.78 2880.69 2886.90 2893.30 2899.80 2906.28 2912.62 2918.71 2924.40 2929.60 2934.19 2938.09 2941.22 2943.56 2945.08 2945.80 2945.77 2945.06 2943.74 2941.91 2939.69 2937.17 2934.46 2931.66 2928.89 2926.22 2923.76 2921.58 2919.76 2918.38 2917.49 2917.18 2917.48 2918.47 2920.18 2922.68 2925.99 2930.18 2935.27 2941.30 2948.32 2956.34 2965.39 2975.50 2986.68 2998.94 3012.25 3026.59 3041.88 3058.01 3074.79 3092.01 3109.76 2503.65 2513.49 1262.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2274.34 2843.21 3411.91 3411.15 3409.47 3976.80 3976.72 3977.54 3979.26 3981.92 3985.51 3989.99 3995.33 4001.47 4008.31 4015.78 4023.77 4032.15 4040.81 4049.58 4058.33 4066.90 4075.10 4082.80 4089.82 4096.04 4101.33 4105.62 4108.84 4110.99 4112.08 4112.18 4111.36 4109.74 4107.44 4104.60 4101.36 4097.87 4094.25 4090.66 4087.22 4084.05 4081.26 4078.97 4077.28 4076.27 4076.04 4076.67 4078.23 4080.80 4084.44 4089.22 4095.20 4102.43 4110.96 4120.84 4132.12 4144.82 4158.97 4174.59 4191.69 4210.24 4230.20 4251.48 4273.92 4297.27 4321.08 3728.46 3752.46 3775.17 3167.47 2548.62 641.11 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1137.63 2275.57 3413.19 3411.43 3976.36 3973.15 4538.63 4536.66 4535.91 4536.35 4537.95 4540.65 4544.43 4549.24 4555.02 4561.70 4569.17 4577.33 4586.07 4595.25 4604.73 4614.34 4623.92 4633.29 4642.27 4650.71 4658.42 4665.26 4671.11 4675.89 4679.53 4682.02 4683.38 4683.67 4682.98 4681.41 4679.12 4676.23 4672.91 4669.30 4665.57 4661.85 4658.30 4655.05 4652.22 4649.94 4648.33 4647.48 4647.50 4648.48 4650.51 4653.68 4658.05 4663.69 4670.69 4679.09 4688.95 4700.34 4713.28 4727.83 4744.01 4761.84 4781.32 4802.45 4825.17 4849.42 4875.10 4902.11 4930.43 4960.60 4370.47 4399.30 3799.81 3826.39 2573.26 1293.40 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2276.69 3414.99 3979.94 3974.98 4538.17 4533.52 4529.65 5095.16 5093.79 5093.84 5095.23 5097.91 5101.81 5106.88 5113.04 5120.18 5128.22 5137.02 5146.46 5156.37 5166.61 5177.00 5187.36 5197.49 5207.22 5216.35 5224.71 5232.16 5238.55 5243.81 5247.86 5250.69 5252.32 5252.82 5252.27 5250.79 5248.53 5245.63 5242.26 5238.59 5234.78 5230.99 5227.37 5224.08 5221.26 5219.05 5217.56 5216.91 5217.23 5218.60 5221.14 5224.92 5230.04 5236.58 5244.61 5254.20 5265.41 5278.30 5292.92 5309.32 5327.52 5347.55 5369.41 5393.10 5418.58 5445.79 5474.61 5504.89 5536.29 4952.49 4986.25 5020.32 4427.28 4460.83 3856.55 2595.79 652.77 0.00 0.00 0.00 
0.00 0.00 2278.31 3417.05 3982.09 4544.25 4537.40 5099.17 5093.42 5088.76 5085.28 5083.33 5082.87 5083.81 5086.07 5089.58 5094.26 5100.01 5106.75 5114.37 5122.73 5131.71 5141.16 5150.93 5160.85 5170.74 5180.42 5189.73 5198.47 5206.50 5213.67 5219.87 5224.99 5229.00 5231.87 5233.62 5234.31 5234.01 5232.85 5230.94 5228.44 5225.48 5222.24 5218.86 5215.51 5212.33 5209.46 5207.04 5205.22 5204.10 5203.80 5204.45 5206.13 5208.95 5212.99 5218.35 5225.10 5233.31 5243.06 5254.40 5267.39 5282.08 5298.52 5316.73 5336.74 5358.57 5382.21 5407.66 5434.90 5463.89 5494.67 5527.43 5563.15 5600.66 5639.10 5051.58 5090.66 4494.25 3889.54 2619.85 0.00 0.00 0.00 
0.00 1139.95 2849.52 3417.10 3979.08 4539.54 5099.78 5091.98 5085.21 5648.03 5644.01 5641.57 5640.73 5641.43 5643.61 5647.20 5652.09 5658.19 5665.38 5673.54 5682.54 5692.22 5702.42 5712.96 5723.68 5734.37 5744.85 5754.92 5764.40 5773.11 5780.90 5787.65 5793.26 5797.67 5800.86 5802.86 5803.72 5803.54 5802.42 5800.50 5797.95 5794.92 5791.57 5788.09 5784.63 5781.36 5778.44 5776.02 5774.23 5773.23 5773.13 5774.05 5776.12 5779.43 5784.09 5790.20 5797.82 5807.06 5817.98 5830.65 5845.13 5861.47 5879.73 5899.94 5922.13 5946.32 5972.52 6000.73 6030.93 6063.13 6097.29 6133.39 6171.19 5590.44 5630.44 5672.55 5083.08 4488.08 3885.81 3272.73 1323.33 0.00 0.00 
0.00 2280.69 3421.16 3984.67 4544.82 5103.78 5094.22 5653.83 5646.25 5639.95 5635.27 5632.27 5630.94 5631.21 5633.00 5636.19 5640.70 5646.42 5653.22 5660.99 5669.58 5678.85 5688.63 5698.75 5709.05 5719.33 5729.41 5739.11 5748.25 5756.67 5764.22 5770.79 5776.29 5780.66 5783.88 5785.97 5787.00 5787.02 5786.17 5784.56 5782.34 5779.66 5776.69 5773.59 5770.51 5767.62 5765.07 5763.01 5761.57 5760.89 5761.11 5762.33 5764.67 5768.23 5773.12 5779.43 5787.24 5796.64 5807.69 5820.46 5835.02 5851.42 5869.69 5889.89 5912.04 5936.17 5962.28 5990.41 6020.54 6052.72 6086.96 6123.34 6161.96 6203.22 6245.77 5663.61 5708.29 5119.21 4523.27 3917.51 2642.02 0.00 0.00 
0.00 2282.55 3421.90 3983.05 4541.99 5100.04 5089.53 5648.45 5640.03 5633.01 5627.59 5624.01 5622.23 5622.10 5623.51 5626.34 5630.50 5635.86 5642.30 5649.71 5657.93 5666.81 5676.21 5685.96 5695.87 5705.78 5715.51 5724.88 5733.72 5741.88 5749.22 5755.63 5761.02 5765.35 5768.60 5770.78 5771.94 5772.16 5771.54 5770.20 5768.27 5765.91 5763.27 5760.50 5757.77 5755.21 5752.99 5751.24 5750.12 5749.73 5750.22 5751.71 5754.29 5758.08 5763.17 5769.67 5777.64 5787.17 5798.34 5811.20 5825.82 5842.25 5860.53 5880.70 5902.79 5926.83 5952.84 5980.82 6010.82 6042.85 6077.00 6113.40 6152.24 6193.44 6236.09 5653.71 5698.52 5109.02 4512.04 3905.81 2631.21 0.00 0.00 
0.00 2855.50 3421.53 4551.16 4539.86 5097.31 5654.69 5644.34 5635.20 5627.38 5621.53 5617.63 5615.52 5615.07 5616.17 5618.70 5622.55 5627.62 5633.77 5640.88 5648.80 5657.39 5666.49 5675.93 5685.55 5695.17 5704.62 5713.74 5722.35 5730.30 5737.48 5743.77 5749.08 5753.38 5756.64 5758.88 5760.14 5760.50 5760.05 5758.91 5757.21 5755.09 5752.69 5750.18 5747.70 5745.40 5743.44 5741.94 5741.04 5740.89 5741.60 5743.28 5746.05 5750.01 5755.26 5761.89 5769.99 5779.62 5790.87 5803.79 5818.44 5834.88 5853.15 5873.28 5895.30 5919.23 5945.10 5972.91 6002.69 6034.46 6068.32 6104.44 6143.13 6184.29 6227.64 6272.41 5688.96 5099.53 5143.40 3893.87 3272.34 0.00 0.00 
