0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 16.16 17.78 20.28 23.35 26.78 30.44 34.17 37.85 41.39 44.72 47.83 50.69 53.32 55.73 57.94 59.99 61.87 63.62 65.24 66.76 68.18 69.51 70.76 71.94 73.06 74.11 75.12 76.07 76.98 77.85 78.68 79.48 80.25 80.98 81.69 82.37 83.04 83.68 84.30 84.90 85.48 86.05 86.61 87.15 87.68 88.20 88.71 89.21 89.70 90.19 90.66 91.13 91.59 92.04 92.49 92.93 93.36 93.78 94.18 94.55 94.88 95.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 18.59 40.65 44.20 63.19 72.67 84.41 98.65 115.04 133.05 152.01 171.20 190.00 207.93 224.71 240.23 254.47 267.53 279.49 290.47 300.59 309.93 318.60 326.66 334.18 341.23 347.84 354.06 359.94 365.49 370.76 375.76 380.51 385.05 389.38 393.53 397.50 401.32 404.99 408.52 411.93 415.23 418.42 421.51 424.52 427.44 430.28 433.06 435.77 438.42 441.02 443.56 446.06 448.51 450.93 453.30 455.64 457.94 460.21 462.45 464.65 466.81 468.93 471.00 473.02 474.96 476.82 478.63 384.45 385.50 193.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 33.03 44.26 58.76 65.99 76.75 105.62 122.15 141.80 164.12 188.46 213.99 239.85 265.27 289.65 312.64 334.04 353.82 372.05 388.82 404.29 418.57 431.79 444.06 455.49 466.16 476.16 485.55 494.38 502.71 510.59 518.06 525.15 531.89 538.31 544.45 550.32 555.94 561.34 566.53 571.53 576.35 581.00 585.51 589.87 594.11 598.23 602.24 606.15 609.97 613.70 617.36 620.94 624.45 627.90 631.29 634.62 637.90 641.13 644.31 647.43 650.51 653.53 656.49 659.38 662.19 664.88 667.43 574.55 576.77 578.74 484.11 388.57 97.50 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 13.93 29.27 47.65 52.37 70.34 80.58 107.51 124.53 144.01 166.27 191.07 217.86 245.86 274.23 302.22 329.23 354.86 378.90 401.27 422.00 441.19 458.95 475.40 490.67 504.87 518.11 530.49 542.09 552.98 563.23 572.90 582.05 590.71 598.93 606.74 614.19 621.30 628.09 634.60 640.84 646.84 652.62 658.19 663.56 668.77 673.80 678.69 683.44 688.06 692.57 696.96 701.26 705.46 709.57 713.60 717.56 721.45 725.27 729.03 732.72 736.36 739.94 743.45 746.90 750.28 753.58 756.79 759.89 762.90 765.86 672.96 675.41 581.33 583.35 390.65 195.94 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 27.11 43.04 56.00 63.32 83.47 95.97 111.36 145.02 166.46 191.01 218.21 247.42 277.87 308.73 339.24 368.81 397.02 423.62 448.51 471.70 493.26 513.28 531.88 549.19 565.33 580.39 594.48 607.69 620.11 631.80 642.83 653.25 663.12 672.49 681.40 689.88 697.98 705.71 713.12 720.22 727.05 733.61 739.94 746.05 751.95 757.67 763.21 768.60 773.84 778.94 783.92 788.78 793.53 798.18 802.74 807.21 811.60 815.91 820.15 824.31 828.41 832.43 836.38 840.26 844.05 847.76 851.37 854.85 858.18 766.09 769.13 772.01 678.40 680.91 586.09 392.55 98.48 0.00 0.00 0.00 
0.00 0.00 25.12 39.62 50.93 65.96 75.08 97.09 111.46 128.69 148.65 170.59 194.92 221.47 249.75 279.12 308.89 338.40 367.11 394.63 420.74 445.32 468.34 489.83 509.89 528.59 546.03 562.33 577.57 591.85 605.24 617.84 629.70 640.90 651.48 661.50 671.01 680.05 688.65 696.86 704.70 712.20 719.39 726.30 732.94 739.34 745.51 751.48 757.25 762.85 768.29 773.57 778.71 783.73 788.62 793.40 798.08 802.66 807.16 811.56 815.89 820.14 824.31 828.41 832.43 836.39 840.26 844.06 847.77 851.40 854.93 858.39 861.87 865.27 868.52 775.32 778.23 683.94 588.91 394.54 0.00 0.00 0.00 
0.00 11.83 30.78 39.44 52.11 67.99 87.28 100.22 115.40 146.67 167.93 192.08 218.91 248.07 279.02 311.11 343.60 375.82 407.21 437.36 466.02 493.07 518.48 542.27 564.51 585.29 604.72 622.90 639.92 655.88 670.87 684.97 698.25 710.79 722.65 733.88 744.54 754.66 764.30 773.50 782.28 790.68 798.74 806.47 813.90 821.06 827.97 834.64 841.09 847.35 853.42 859.32 865.07 870.66 876.13 881.46 886.68 891.79 896.79 901.70 906.51 911.24 915.88 920.43 924.91 929.30 933.60 937.82 941.94 945.97 949.91 953.74 957.44 865.33 868.68 872.00 778.37 684.11 589.14 493.30 198.37 0.00 0.00 
0.00 23.54 36.47 47.06 61.06 78.38 89.75 113.94 130.43 149.87 171.59 195.76 222.26 250.83 281.02 312.23 343.84 375.22 405.88 435.45 463.68 490.43 515.65 539.36 561.59 582.43 601.95 620.24 637.40 653.51 668.65 682.91 696.34 709.03 721.02 732.38 743.16 753.41 763.16 772.45 781.33 789.82 797.96 805.76 813.27 820.50 827.46 834.19 840.70 847.01 853.12 859.07 864.85 870.48 875.97 881.33 886.57 891.70 896.73 901.65 906.48 911.21 915.86 920.42 924.89 929.28 933.58 937.80 941.92 945.96 949.90 953.76 957.55 961.30 964.88 872.06 875.37 781.54 687.01 591.64 396.52 0.00 0.00 
0.00 23.15 36.44 47.93 62.42 80.18 92.05 116.48 133.41 153.00 174.99 199.11 225.29 253.31 282.79 313.23 344.05 374.71 404.74 433.80 461.64 488.13 513.18 536.81 559.03 579.90 599.50 617.89 635.16 651.40 666.67 681.06 694.62 707.44 719.55 731.03 741.92 752.27 762.11 771.50 780.46 789.03 797.25 805.12 812.69 819.98 827.00 833.78 840.34 846.69 852.85 858.83 864.64 870.30 875.82 881.21 886.48 891.63 896.67 901.60 906.44 911.18 915.83 920.40 924.87 929.25 933.55 937.76 941.88 945.91 949.85 953.72 957.52 961.24 964.83 871.97 875.27 781.37 686.71 591.23 396.01 0.00 0.00 
0.00 28.54 36.86 55.70 63.48 81.63 103.33 118.35 135.78 155.76 177.86 201.81 227.65 255.22 284.17 314.03 344.28 374.40 403.97 432.65 460.19 486.46 511.37 534.92 557.11 577.99 597.63 616.08 633.44 649.76 665.13 679.61 693.27 706.18 718.39 729.95 740.93 751.35 761.28 770.74 779.77 788.40 796.67 804.60 812.23 819.56 826.63 833.45 840.04 846.43 852.62 858.63 864.47 870.16 875.70 881.11 886.39 891.56 896.61 901.56 906.40 911.15 915.81 920.37 924.84 929.22 933.51 937.71 941.81 945.82 949.75 953.61 957.41 961.14 964.77 968.30 875.08 781.15 784.07 590.77 494.13 0.00 0.00 
