0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 546.57 550.00 554.67 559.78 564.96 570.04 574.93 579.60 584.00 588.13 591.98 595.56 598.86 601.89 604.67 607.19 609.47 611.52 613.34 614.95 616.35 617.57 618.59 619.45 620.14 620.67 621.07 621.33 621.47 621.49 621.40 621.22 620.94 620.58 620.15 619.65 619.09 618.47 617.80 617.08 616.32 615.53 614.70 613.84 612.95 612.04 611.10 610.13 609.14 608.13 607.09 606.02 604.93 603.81 602.66 601.49 600.28 599.06 597.83 596.62 595.52 594.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1046.64 2110.14 2125.16 2684.20 2711.20 2738.76 2766.77 2794.55 2821.61 2847.65 2872.49 2896.00 2918.14 2938.86 2958.18 2976.09 2992.62 3007.81 3021.69 3034.30 3045.69 3055.91 3065.00 3073.03 3080.03 3086.06 3091.18 3095.43 3098.86 3101.53 3103.48 3104.76 3105.42 3105.50 3105.05 3104.11 3102.72 3100.92 3098.74 3096.22 3093.39 3090.28 3086.92 3083.33 3079.54 3075.56 3071.41 3067.10 3062.66 3058.08 3053.38 3048.56 3043.62 3038.55 3033.37 3028.05 3022.60 3017.01 3011.27 3005.36 2999.30 2993.07 2986.69 2980.20 2973.65 2967.14 2960.71 2363.11 2360.86 1178.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2064.10 2601.03 3152.60 3183.57 3220.55 3803.05 3842.07 3881.43 3920.28 3958.05 3994.38 4029.02 4061.84 4092.75 4121.71 4148.72 4173.77 4196.92 4218.20 4237.66 4255.35 4271.35 4285.72 4298.52 4309.82 4319.70 4328.23 4335.47 4341.50 4346.40 4350.22 4353.03 4354.91 4355.92 4356.12 4355.57 4354.33 4352.46 4350.01 4347.02 4343.56 4339.65 4335.35 4330.69 4325.71 4320.43 4314.89 4309.10 4303.09 4296.88 4290.48 4283.90 4277.14 4270.21 4263.10 4255.82 4248.35 4240.69 4232.83 4224.75 4216.44 4207.90 4199.12 4190.12 4180.92 4171.58 4162.23 3558.30 3549.07 3540.36 2942.82 2350.11 586.64 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1005.63 2027.51 3077.71 3109.51 3676.56 3719.38 4304.42 4353.07 4400.03 4445.90 4490.58 4533.79 4575.24 4614.73 4652.14 4687.38 4720.42 4751.23 4779.85 4806.31 4830.64 4852.92 4873.19 4891.54 4908.04 4922.75 4935.76 4947.15 4957.00 4965.39 4972.40 4978.10 4982.59 4985.92 4988.19 4989.45 4989.79 4989.27 4987.96 4985.92 4983.21 4979.88 4976.00 4971.62 4966.77 4961.51 4955.86 4949.88 4943.58 4937.00 4930.16 4923.07 4915.76 4908.24 4900.50 4892.56 4884.42 4876.06 4867.49 4858.70 4849.66 4840.37 4830.81 4820.97 4810.85 4800.42 4789.70 4778.66 4767.23 4755.09 4149.72 4138.18 3536.48 3526.22 2343.64 1170.64 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1998.95 3027.97 3580.85 3626.80 4204.24 4256.46 4309.94 4906.94 4959.59 5011.50 5062.02 5110.75 5157.41 5201.83 5243.87 5283.47 5320.60 5355.25 5387.44 5417.21 5444.62 5469.72 5492.58 5513.29 5531.93 5548.57 5563.30 5576.22 5587.41 5596.96 5604.96 5611.49 5616.65 5620.52 5623.19 5624.73 5625.22 5624.74 5623.37 5621.18 5618.23 5614.58 5610.30 5605.44 5600.06 5594.20 5587.91 5581.22 5574.18 5566.80 5559.13 5551.17 5542.96 5534.49 5525.78 5516.83 5507.65 5498.22 5488.54 5478.60 5468.39 5457.88 5447.06 5435.91 5424.42 5412.56 5400.33 5387.73 5374.80 4766.53 4752.67 4738.79 4134.16 4120.74 3520.25 2338.68 584.06 0.00 0.00 0.00 
0.00 0.00 1963.09 2977.66 3523.74 4090.31 4146.63 4733.10 4793.44 4853.97 4913.22 4968.78 5022.03 5073.20 5122.24 5169.03 5213.48 5255.51 5295.08 5332.17 5366.80 5398.99 5428.77 5456.20 5481.35 5504.27 5525.06 5543.78 5560.52 5575.36 5588.39 5599.70 5609.37 5617.50 5624.17 5629.46 5633.46 5636.26 5637.93 5638.55 5638.20 5636.94 5634.86 5632.02 5628.47 5624.29 5619.52 5614.21 5608.43 5602.20 5595.56 5588.56 5581.22 5573.58 5565.64 5557.43 5548.96 5540.24 5531.28 5522.07 5512.60 5502.88 5492.89 5482.62 5472.04 5461.14 5449.89 5438.26 5426.23 5413.74 5400.73 5387.04 5372.19 5356.71 5340.92 4733.76 4717.94 4114.00 3513.26 2333.91 0.00 0.00 0.00 
0.00 964.26 2437.98 2960.60 3515.40 4086.48 4668.83 4734.58 4798.75 5400.35 5464.11 5526.18 5586.01 5643.43 5698.31 5750.56 5800.10 5846.90 5890.93 5932.19 5970.70 6006.50 6039.62 6070.15 6098.13 6123.66 6146.81 6167.67 6186.34 6202.91 6217.47 6230.12 6240.95 6250.07 6257.56 6263.53 6268.07 6271.26 6273.20 6273.98 6273.67 6272.35 6270.12 6267.03 6263.16 6258.57 6253.33 6247.49 6241.11 6234.23 6226.89 6219.15 6211.02 6202.54 6193.73 6184.62 6175.21 6165.52 6155.56 6145.31 6134.78 6123.96 6112.83 6101.39 6089.60 6077.44 6064.88 6051.90 6038.44 6024.45 6009.88 5994.68 5978.83 5368.84 5352.03 5334.56 4727.46 4122.24 3519.52 2920.85 1164.75 0.00 0.00 
0.00 1921.33 2907.73 3449.50 4015.86 4597.80 4667.76 5264.89 5334.89 5404.57 5470.93 5534.47 5595.20 5653.17 5708.37 5760.80 5810.45 5857.30 5901.35 5942.63 5981.15 6016.96 6050.12 6080.68 6108.72 6134.31 6157.53 6178.48 6197.24 6213.91 6228.57 6241.33 6252.28 6261.51 6269.12 6275.21 6279.87 6283.18 6285.24 6286.13 6285.93 6284.73 6282.59 6279.60 6275.82 6271.32 6266.16 6260.39 6254.07 6247.25 6239.97 6232.26 6224.17 6215.71 6206.92 6197.82 6188.42 6178.72 6168.74 6158.47 6147.92 6137.06 6125.90 6114.40 6102.56 6090.34 6077.71 6064.63 6051.06 6036.92 6022.14 6006.63 5990.27 5972.89 5954.91 5344.84 5326.24 4718.63 4113.41 3511.71 2331.86 0.00 0.00 
0.00 1906.32 2892.44 3441.56 4010.43 4594.79 4667.64 5266.14 5338.33 5409.19 5477.29 5542.01 5603.46 5661.86 5717.33 5769.92 5819.66 5866.57 5910.67 5951.97 5990.52 6026.37 6059.56 6090.17 6118.26 6143.91 6167.21 6188.23 6207.08 6223.83 6238.59 6251.45 6262.51 6271.85 6279.57 6285.77 6290.53 6293.95 6296.11 6297.11 6297.01 6295.90 6293.86 6290.96 6287.26 6282.84 6277.75 6272.05 6265.79 6259.02 6251.78 6244.11 6236.04 6227.61 6218.84 6209.75 6200.35 6190.65 6180.66 6170.37 6159.80 6148.92 6137.72 6126.19 6114.31 6102.04 6089.36 6076.23 6062.58 6048.36 6033.47 6017.76 6001.05 5983.29 5964.98 5354.60 5335.52 4727.51 4121.88 3519.43 2337.43 0.00 0.00 
0.00 2366.73 2882.71 3934.32 4004.85 4591.92 5188.86 5265.76 5340.54 5413.32 5482.70 5548.03 5609.84 5668.50 5724.16 5776.89 5826.74 5873.73 5917.88 5959.24 5997.84 6033.73 6066.96 6097.62 6125.76 6151.47 6174.83 6195.92 6214.84 6231.67 6246.50 6259.44 6270.58 6280.00 6287.81 6294.10 6298.95 6302.45 6304.70 6305.77 6305.76 6304.73 6302.76 6299.93 6296.30 6291.93 6286.90 6281.25 6275.04 6268.31 6261.10 6253.46 6245.43 6237.02 6228.26 6219.17 6209.77 6200.07 6190.08 6179.79 6169.20 6158.30 6147.09 6135.54 6123.64 6111.35 6098.65 6085.50 6071.84 6057.62 6042.75 6027.07 6010.37 5992.43 5973.44 5954.23 5343.69 4735.10 4716.72 3526.77 2929.37 0.00 0.00 
