0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 591.85 593.18 594.88 596.62 598.23 599.63 600.78 601.66 602.27 602.60 602.65 602.43 601.93 601.18 600.17 598.92 597.44 595.74 593.82 591.70 589.40 586.93 584.29 581.50 578.59 575.55 572.41 569.18 565.88 562.52 559.11 555.66 552.21 548.74 545.28 541.85 538.44 535.07 531.75 528.49 525.29 522.16 519.11 516.13 513.23 510.42 507.68 505.03 502.47 499.98 497.57 495.23 492.96 490.77 488.63 486.55 484.54 482.58 480.71 478.96 477.41 476.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1164.07 2335.60 2341.77 2938.58 2949.54 2960.37 2970.83 2980.47 2989.01 2996.29 3002.21 3006.73 3009.82 3011.49 3011.75 3010.63 3008.16 3004.37 2999.32 2993.05 2985.60 2977.04 2967.43 2956.81 2945.26 2932.83 2919.60 2905.63 2890.99 2875.77 2860.02 2843.82 2827.25 2810.37 2793.28 2776.02 2758.68 2741.31 2723.99 2706.76 2689.69 2672.82 2656.20 2639.87 2623.85 2608.19 2592.90 2578.01 2563.52 2549.45 2535.79 2522.55 2509.72 2497.30 2485.26 2473.59 2462.28 2451.29 2440.62 2430.22 2420.09 2410.22 2400.59 2391.23 2382.19 2373.56 2365.31 1885.46 1882.58 939.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2314.29 2902.29 3496.81 3510.76 3527.42 4134.87 4150.64 4165.51 4179.06 4191.01 4201.19 4209.47 4215.80 4220.16 4222.54 4222.96 4221.46 4218.09 4212.89 4205.93 4197.27 4186.99 4175.15 4161.84 4147.14 4131.14 4113.92 4095.58 4076.21 4055.92 4034.80 4012.94 3990.47 3967.46 3944.04 3920.29 3896.31 3872.21 3848.06 3823.96 3799.99 3776.21 3752.71 3729.55 3706.77 3684.42 3662.55 3641.19 3620.37 3600.10 3580.40 3561.26 3542.71 3524.71 3507.27 3490.36 3473.96 3458.04 3442.58 3427.54 3412.89 3398.60 3384.64 3371.02 3357.73 3344.84 3332.45 2844.52 2833.16 2822.76 2343.61 1870.15 466.55 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1144.50 2296.54 3461.97 3477.37 4080.63 4100.95 4710.87 4732.06 4751.31 4768.81 4784.52 4798.26 4809.93 4819.42 4826.69 4831.71 4834.49 4835.06 4833.45 4829.71 4823.90 4816.10 4806.37 4794.80 4781.46 4766.46 4749.88 4731.82 4712.38 4691.66 4669.79 4646.85 4622.97 4598.27 4572.84 4546.81 4520.30 4493.41 4466.26 4438.94 4411.56 4384.23 4357.02 4330.03 4303.33 4276.99 4251.07 4225.64 4200.72 4176.37 4152.61 4129.47 4106.96 4085.08 4063.84 4043.22 4023.23 4003.82 3984.99 3966.70 3948.91 3931.60 3914.71 3898.22 3882.09 3866.28 3850.77 3835.51 3820.37 3804.92 3315.72 3301.96 2818.05 2806.42 1863.05 930.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2282.35 3437.64 4035.11 4058.50 4667.24 4692.38 4717.12 5331.40 5353.17 5373.14 5391.02 5406.63 5419.85 5430.61 5438.85 5444.57 5447.79 5448.52 5446.82 5442.74 5436.35 5427.73 5416.96 5404.12 5389.32 5372.66 5354.23 5334.14 5312.52 5289.47 5265.11 5239.58 5212.98 5185.45 5157.12 5128.11 5098.54 5068.55 5038.24 5007.75 4977.18 4946.64 4916.23 4886.04 4856.16 4826.67 4797.64 4769.12 4741.18 4713.84 4687.16 4661.15 4635.82 4611.20 4587.27 4564.04 4541.48 4519.57 4498.30 4477.62 4457.49 4437.88 4418.74 4400.02 4381.67 4363.66 4345.94 4328.48 4311.32 3817.92 3800.87 3784.30 3296.98 3281.75 2799.87 1857.78 463.82 0.00 0.00 0.00 
0.00 0.00 2264.11 3412.46 4007.02 4612.20 4641.24 5254.71 5283.93 5312.05 5338.32 5361.53 5382.22 5400.50 5416.35 5429.72 5440.58 5448.92 5454.73 5458.04 5458.88 5457.31 5453.37 5447.15 5438.70 5428.13 5415.50 5400.93 5384.50 5366.33 5346.51 5325.16 5302.39 5278.33 5253.09 5226.80 5199.58 5171.55 5142.84 5113.57 5083.87 5053.84 5023.62 4993.30 4963.00 4932.81 4902.83 4873.13 4843.80 4814.91 4786.51 4758.66 4731.40 4704.77 4678.79 4653.47 4628.83 4604.87 4581.59 4558.96 4536.97 4515.59 4494.79 4474.53 4454.77 4435.45 4416.53 4397.94 4379.63 4361.51 4343.46 4325.27 4306.31 4287.20 4268.29 3778.01 3760.02 3274.29 2792.40 1852.84 0.00 0.00 0.00 
0.00 1123.07 2821.47 3403.90 4004.03 4612.13 5225.03 5258.27 5289.67 5907.89 5936.25 5962.27 5985.66 6006.33 6024.21 6039.27 6051.49 6060.89 6067.46 6071.24 6072.29 6070.65 6066.39 6059.60 6050.35 6038.73 6024.86 6008.82 5990.73 5970.70 5948.86 5925.32 5900.21 5873.67 5845.82 5816.81 5786.76 5755.81 5724.11 5691.78 5658.96 5625.78 5592.38 5558.86 5525.34 5491.94 5458.75 5425.88 5393.39 5361.38 5329.90 5299.02 5268.78 5239.23 5210.38 5182.26 5154.88 5128.24 5102.33 5077.15 5052.67 5028.86 5005.68 4983.08 4961.03 4939.47 4918.32 4897.53 4877.02 4856.68 4836.43 4816.16 4795.84 4300.92 4280.77 4260.35 3770.61 3283.41 2799.30 2319.81 924.19 0.00 0.00 
0.00 2242.09 3375.97 3969.57 4576.10 5190.03 5226.67 5845.96 5880.29 5913.09 5942.85 5969.71 5993.65 6014.68 6032.81 6048.05 6060.42 6069.94 6076.62 6080.53 6081.70 6080.19 6076.08 6069.44 6060.36 6048.93 6035.25 6019.42 6001.55 5981.75 5960.15 5936.86 5912.01 5885.73 5858.16 5829.41 5799.64 5768.96 5737.53 5705.47 5672.91 5639.98 5606.82 5573.52 5540.22 5507.02 5474.02 5441.31 5408.97 5377.08 5345.72 5314.92 5284.75 5255.24 5226.42 5198.31 5170.92 5144.25 5118.31 5093.07 5068.52 5044.62 5021.34 4998.63 4976.45 4954.74 4933.44 4912.46 4891.73 4871.13 4850.54 4829.82 4808.78 4787.19 4765.54 4271.81 4250.53 3760.62 3273.72 2790.93 1850.84 0.00 0.00 
0.00 2233.51 3367.75 3966.04 4574.39 5189.91 5228.36 5848.62 5884.32 5917.95 5948.77 5976.37 6000.77 6022.11 6040.47 6055.89 6068.40 6078.04 6084.84 6088.87 6090.16 6088.78 6084.80 6078.31 6069.39 6058.13 6044.63 6028.99 6011.32 5991.73 5970.35 5947.28 5922.67 5896.63 5869.29 5840.79 5811.26 5780.84 5749.65 5717.82 5685.50 5652.80 5619.85 5586.76 5553.65 5520.63 5487.79 5455.23 5423.02 5391.25 5359.98 5329.26 5299.15 5269.68 5240.89 5212.79 5185.40 5158.71 5132.73 5107.44 5082.83 5058.85 5035.49 5012.69 4990.40 4968.58 4947.15 4926.03 4905.14 4884.37 4863.57 4842.53 4821.01 4798.91 4776.80 4282.66 4260.77 3770.34 3282.92 2799.23 1856.75 0.00 0.00 
0.00 2782.44 3362.71 4533.34 4572.33 5189.45 5810.49 5850.01 5887.20 5922.04 5953.60 5981.57 6006.25 6027.81 6046.35 6061.92 6074.57 6084.33 6091.25 6095.38 6096.78 6095.52 6091.67 6085.30 6076.51 6065.39 6052.03 6036.54 6019.03 5999.61 5978.40 5955.52 5931.09 5905.23 5878.09 5849.78 5820.44 5790.21 5759.21 5727.57 5695.43 5662.90 5630.12 5597.19 5564.23 5531.35 5498.64 5466.19 5434.09 5402.41 5371.21 5340.56 5310.49 5281.06 5252.29 5224.20 5196.80 5170.10 5144.10 5118.77 5094.11 5070.09 5046.66 5023.80 5001.44 4979.54 4958.03 4936.84 4915.88 4895.05 4874.20 4853.14 4831.55 4809.17 4786.19 4763.53 4269.73 3778.60 3758.22 2807.08 2328.92 0.00 0.00 
