0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.47 79.33 79.14 78.91 78.67 78.42 78.16 77.90 77.63 77.37 77.09 76.82 76.54 76.26 75.98 75.69 75.40 75.10 74.80 74.49 74.17 73.85 73.52 73.17 72.82 72.46 72.08 71.69 71.28 70.86 70.41 69.95 69.46 68.95 68.41 67.85 67.25 66.61 65.93 65.21 64.45 63.63 62.75 61.81 60.79 59.69 58.50 57.20 55.78 54.23 52.51 50.62 48.52 46.19 43.60 40.75 37.65 34.34 30.92 27.56 24.57 22.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 160.74 320.85 320.23 399.17 398.10 396.98 395.82 394.60 393.36 392.08 390.79 389.47 388.14 386.80 385.44 384.07 382.69 381.28 379.87 378.43 376.97 375.48 373.97 372.43 370.85 369.23 367.57 365.87 364.11 362.29 360.41 358.46 356.43 354.32 352.11 349.80 347.38 344.83 342.15 339.32 336.33 333.17 329.81 326.23 322.42 318.34 313.98 309.29 304.25 298.80 292.90 286.48 279.47 271.79 263.33 253.99 243.61 232.07 219.20 204.91 189.16 172.08 154.03 135.63 117.71 101.11 86.10 57.57 51.66 22.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 322.48 402.32 481.62 480.51 479.21 557.38 555.86 554.24 552.56 550.82 549.04 547.23 545.39 543.53 541.64 539.74 537.81 535.87 533.90 531.90 529.87 527.82 525.72 523.59 521.41 519.19 516.90 514.56 512.15 509.66 507.09 504.42 501.66 498.78 495.78 492.65 489.37 485.93 482.31 478.50 474.48 470.22 465.71 460.92 455.83 450.39 444.59 438.36 431.68 424.48 416.71 408.29 399.14 389.16 378.24 366.25 353.04 338.45 322.29 304.43 284.74 263.25 240.14 215.90 191.29 167.36 145.32 104.65 88.23 75.35 53.10 37.40 8.33 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 162.17 323.72 484.27 483.22 562.19 560.79 639.00 637.25 635.45 633.58 631.65 629.67 627.64 625.57 623.47 621.34 619.18 617.00 614.79 612.56 610.30 608.00 605.67 603.30 600.89 598.43 595.92 593.35 590.71 588.00 585.21 582.33 579.35 576.26 573.06 569.72 566.24 562.60 558.79 554.79 550.58 546.15 541.47 536.51 531.26 525.68 519.73 513.39 506.61 499.35 491.54 483.14 474.07 464.24 453.58 441.98 429.30 415.43 400.20 383.46 365.06 344.85 322.78 298.89 273.43 246.87 219.94 193.55 168.51 145.05 106.97 91.13 65.45 55.89 31.53 14.58 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 324.67 485.94 565.46 564.10 642.79 641.13 639.34 717.04 715.05 712.95 710.78 708.54 706.26 703.93 701.57 699.17 696.74 694.28 691.79 689.27 686.71 684.11 681.48 678.79 676.06 673.27 670.42 667.50 664.50 661.42 658.25 654.97 651.58 648.06 644.41 640.60 636.63 632.48 628.12 623.55 618.74 613.67 608.32 602.64 596.63 590.24 583.43 576.16 568.39 560.06 551.12 541.49 531.10 519.87 507.68 494.44 480.02 464.28 447.07 428.23 407.63 385.16 360.78 334.58 306.80 277.97 248.82 220.31 193.59 148.02 126.40 108.10 79.87 67.85 49.27 27.91 6.52 0.00 0.00 0.00 
0.00 0.00 325.84 487.60 567.37 646.57 644.95 723.39 721.49 719.47 717.39 715.31 713.17 710.99 708.74 706.46 704.13 701.76 699.36 696.93 694.46 691.96 689.42 686.85 684.24 681.58 678.88 676.12 673.31 670.43 667.47 664.44 661.33 658.11 654.79 651.35 647.79 644.08 640.22 636.18 631.96 627.53 622.88 617.98 612.82 607.36 601.58 595.44 588.92 581.97 574.55 566.62 558.12 548.99 539.17 528.58 517.13 504.75 491.31 476.71 460.84 443.55 424.74 404.28 382.12 358.23 332.72 305.84 278.03 249.89 222.14 195.38 169.47 145.94 125.56 95.10 81.10 60.25 43.79 25.15 0.00 0.00 0.00 
0.00 163.49 407.75 488.19 567.85 646.99 725.71 723.77 721.78 799.51 797.28 794.96 792.57 790.13 787.63 785.09 782.49 779.86 777.19 774.48 771.74 768.95 766.13 763.26 760.34 757.38 754.36 751.28 748.13 744.91 741.61 738.22 734.73 731.13 727.41 723.56 719.56 715.40 711.07 706.54 701.80 696.83 691.61 686.11 680.30 674.17 667.67 660.77 653.44 645.62 637.28 628.37 618.81 608.56 597.53 585.65 572.83 558.97 543.96 527.69 510.03 490.85 470.04 447.48 423.11 396.93 369.05 339.71 309.37 278.65 248.35 219.27 192.30 150.32 129.48 111.04 84.93 63.50 46.11 32.52 11.52 0.00 0.00 
0.00 327.17 489.81 569.83 649.19 728.03 726.08 804.26 802.10 799.82 797.52 795.17 792.77 790.32 787.81 785.26 782.67 780.04 777.36 774.65 771.89 769.10 766.26 763.38 760.45 757.47 754.43 751.33 748.16 744.91 741.58 738.16 734.64 731.00 727.24 723.35 719.30 715.09 710.70 706.11 701.31 696.27 690.97 685.39 679.50 673.27 666.67 659.67 652.21 644.28 635.80 626.74 617.04 606.63 595.44 583.39 570.40 556.38 541.23 524.84 507.10 487.90 467.15 444.76 420.70 394.97 367.70 339.14 309.68 279.87 250.39 221.91 194.97 169.74 147.52 114.93 98.66 75.38 56.37 41.22 23.64 0.00 0.00 
0.00 327.57 490.29 570.21 649.55 728.36 726.36 804.53 802.33 800.05 797.73 795.36 792.94 790.48 787.98 785.42 782.83 780.19 777.51 774.79 772.03 769.23 766.38 763.49 760.55 757.55 754.49 751.37 748.18 744.91 741.55 738.10 734.55 730.88 727.08 723.14 719.06 714.80 710.36 705.72 700.86 695.76 690.39 684.74 678.77 672.46 665.77 658.66 651.11 643.06 634.47 625.28 615.45 604.90 593.57 581.38 568.25 554.10 538.83 522.34 504.54 485.34 464.66 442.43 418.64 393.32 366.61 338.75 310.10 281.16 252.50 224.66 198.11 173.33 151.20 118.76 102.26 78.76 59.48 43.86 25.39 0.00 0.00 
0.00 409.88 490.66 651.67 649.87 728.62 806.98 804.78 802.53 800.22 797.87 795.49 793.07 790.61 788.10 785.55 782.95 780.31 777.63 774.91 772.14 769.33 766.48 763.57 760.62 757.61 754.54 751.40 748.19 744.90 741.53 738.05 734.47 730.77 726.95 722.98 718.86 714.56 710.08 705.40 700.49 695.34 689.92 684.21 678.18 671.80 665.04 657.86 650.22 642.09 633.41 624.13 614.20 603.55 592.11 579.82 566.60 552.36 537.02 520.48 502.66 483.48 462.88 440.80 417.24 392.26 365.99 338.67 310.66 282.42 254.46 227.23 201.03 176.48 154.01 134.09 105.37 81.48 69.93 46.29 34.07 0.00 0.00 
