0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.17 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.23 0.23 0.25 0.26 0.27 0.29 0.31 0.33 0.36 0.39 0.42 0.46 0.50 0.55 0.60 0.65 0.71 0.78 0.85 0.93 1.01 1.09 1.18 1.27 1.36 1.45 1.55 1.64 1.72 1.81 1.89 1.97 2.04 2.11 2.17 2.22 2.27 2.32 2.36 2.39 2.41 2.44 2.45 2.46 2.47 2.47 2.47 2.47 2.46 2.45 2.44 2.43 2.42 2.41 2.39 2.25 1.83 0.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.31 0.30 0.20 0.17 0.16 0.16 0.16 0.16 0.16 0.17 0.17 0.18 0.19 0.20 0.21 0.22 0.24 0.26 0.28 0.30 0.32 0.35 0.38 0.42 0.46 0.50 0.55 0.60 0.65 0.71 0.77 0.84 0.91 0.97 1.05 1.12 1.19 1.26 1.32 1.39 1.45 1.51 1.57 1.62 1.67 1.71 1.75 1.78 1.81 1.84 1.86 1.87 1.89 1.90 1.90 1.90 1.90 1.90 1.89 1.89 1.88 1.87 1.87 1.86 1.86 1.91 2.14 3.05 2.94 1.24 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.01 0.33 0.32 0.19 0.15 0.13 0.12 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.23 0.25 0.27 0.29 0.32 0.35 0.38 0.42 0.46 0.50 0.54 0.59 0.63 0.68 0.73 0.78 0.83 0.88 0.92 0.97 1.01 1.06 1.09 1.13 1.16 1.19 1.22 1.25 1.27 1.28 1.30 1.31 1.32 1.33 1.33 1.33 1.33 1.33 1.33 1.32 1.32 1.31 1.31 1.30 1.30 1.32 1.39 1.53 1.83 2.89 2.76 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.01 0.43 0.27 0.18 0.14 0.12 0.11 0.10 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.20 0.22 0.24 0.26 0.29 0.31 0.34 0.37 0.41 0.44 0.48 0.52 0.55 0.59 0.63 0.67 0.71 0.75 0.79 0.83 0.86 0.89 0.92 0.95 0.97 1.00 1.01 1.03 1.05 1.06 1.07 1.08 1.08 1.08 1.09 1.09 1.08 1.08 1.08 1.07 1.07 1.06 1.06 1.06 1.08 1.16 1.21 1.33 1.61 2.31 3.33 0.06 0.00 0.00 0.00 
0.00 0.00 0.00 0.42 0.31 0.19 0.14 0.12 0.10 0.10 0.09 0.09 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.16 0.17 0.18 0.20 0.22 0.24 0.26 0.29 0.31 0.34 0.37 0.40 0.44 0.47 0.51 0.54 0.58 0.62 0.65 0.69 0.72 0.76 0.79 0.82 0.84 0.87 0.89 0.91 0.93 0.94 0.96 0.97 0.98 0.98 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.98 0.98 0.98 0.97 0.97 0.99 1.03 1.05 1.16 1.30 1.59 2.41 3.08 0.00 0.00 0.00 
0.00 0.00 0.23 0.46 0.22 0.16 0.13 0.11 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.32 0.35 0.38 0.41 0.45 0.48 0.51 0.55 0.58 0.62 0.65 0.68 0.71 0.74 0.77 0.80 0.82 0.84 0.86 0.88 0.89 0.91 0.92 0.92 0.93 0.94 0.94 0.94 0.94 0.94 0.94 0.93 0.93 0.93 0.92 0.92 0.92 0.92 0.77 0.96 1.05 1.12 1.19 1.58 3.28 1.37 0.00 0.00 
0.00 0.00 0.57 0.29 0.19 0.14 0.12 0.10 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.25 0.27 0.30 0.33 0.35 0.38 0.41 0.45 0.48 0.51 0.54 0.57 0.61 0.64 0.66 0.69 0.72 0.74 0.76 0.78 0.80 0.82 0.83 0.84 0.85 0.86 0.87 0.87 0.88 0.88 0.88 0.88 0.87 0.87 0.87 0.86 0.86 0.86 0.86 0.86 0.88 0.93 0.92 1.07 1.21 1.45 2.12 3.69 0.00 0.00 
0.00 0.13 0.60 0.25 0.17 0.13 0.11 0.09 0.08 0.08 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.16 0.17 0.19 0.20 0.22 0.24 0.26 0.28 0.30 0.33 0.35 0.37 0.39 0.41 0.43 0.45 0.47 0.49 0.50 0.52 0.53 0.55 0.56 0.57 0.57 0.58 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.58 0.59 0.66 0.82 0.87 0.57 0.99 0.92 1.04 1.57 3.39 0.00 0.00 
0.00 0.44 0.42 0.22 0.16 0.13 0.10 0.09 0.08 0.05 0.04 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.22 0.24 0.25 0.26 0.28 0.29 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.51 0.83 0.89 0.80 0.67 1.29 1.18 2.52 0.00 0.00 
0.00 0.56 0.38 0.21 0.15 0.12 0.10 0.09 0.06 0.04 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.25 0.28 0.30 0.33 0.35 0.38 0.41 0.44 0.47 0.50 0.53 0.56 0.59 0.61 0.64 0.66 0.68 0.70 0.72 0.74 0.75 0.77 0.78 0.79 0.80 0.80 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.80 0.80 0.80 0.80 0.80 0.39 0.39 0.67 0.88 0.65 1.06 1.20 1.55 2.05 1.06 0.00 
0.00 0.60 0.37 0.21 0.14 0.12 0.10 0.09 0.06 0.04 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.25 0.27 0.30 0.33 0.35 0.38 0.41 0.44 0.47 0.50 0.53 0.56 0.58 0.61 0.64 0.66 0.68 0.70 0.72 0.74 0.75 0.76 0.78 0.78 0.79 0.80 0.80 0.80 0.81 0.81 0.81 0.80 0.80 0.80 0.80 0.80 0.79 0.79 0.38 0.39 0.61 0.88 0.61 1.04 1.13 1.48 1.93 1.04 0.00 
0.00 0.56 0.38 0.21 0.15 0.12 0.10 0.09 0.06 0.04 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.09 0.10 0.10 0.11 0.12 0.14 0.15 0.16 0.17 0.19 0.20 0.22 0.23 0.25 0.26 0.28 0.29 0.30 0.31 0.33 0.34 0.35 0.35 0.36 0.37 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.39 0.39 0.67 0.89 0.66 0.54 1.20 0.97 2.04 0.00 0.00 
0.00 0.44 0.42 0.22 0.16 0.12 0.09 0.09 0.08 0.05 0.04 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.22 0.24 0.25 0.27 0.28 0.29 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.38 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.51 0.84 0.44 0.81 0.68 0.78 1.18 1.76 0.00 0.00 
