0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.73 2.54 3.33 3.74 3.94 4.08 4.16 4.17 4.10 3.97 3.79 3.59 3.38 3.17 2.97 2.79 2.62 2.46 2.33 2.20 2.09 1.99 1.90 1.83 1.76 1.69 1.64 1.59 1.54 1.50 1.46 1.43 1.40 1.37 1.35 1.32 1.30 1.28 1.27 1.25 1.24 1.22 1.21 1.20 1.19 1.18 1.17 1.16 1.15 1.14 1.13 1.13 1.12 1.12 1.11 1.11 1.11 1.12 1.12 1.13 1.14 1.16 1.19 1.21 1.18 1.00 0.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.46 3.66 4.02 3.01 2.85 2.92 3.04 3.14 3.19 3.19 3.13 3.03 2.89 2.74 2.58 2.42 2.27 2.13 2.00 1.89 1.78 1.69 1.61 1.53 1.46 1.40 1.35 1.30 1.26 1.22 1.19 1.15 1.13 1.10 1.08 1.06 1.04 1.02 1.00 0.99 0.98 0.96 0.95 0.94 0.93 0.92 0.91 0.91 0.90 0.89 0.88 0.88 0.87 0.87 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.87 0.88 0.89 0.91 0.94 1.00 1.17 1.74 1.77 0.79 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.07 3.02 3.39 2.29 2.02 1.96 1.98 2.05 2.13 2.20 2.23 2.23 2.18 2.11 2.02 1.91 1.80 1.69 1.59 1.49 1.40 1.32 1.25 1.18 1.12 1.07 1.02 0.98 0.94 0.91 0.88 0.85 0.83 0.81 0.79 0.77 0.75 0.74 0.73 0.71 0.70 0.69 0.68 0.67 0.67 0.66 0.65 0.65 0.64 0.63 0.63 0.62 0.62 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.62 0.63 0.64 0.65 0.69 0.76 0.87 1.10 1.85 1.92 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.07 3.42 2.54 1.88 1.68 1.60 1.64 1.63 1.66 1.74 1.79 1.82 1.81 1.78 1.72 1.64 1.55 1.46 1.37 1.29 1.21 1.14 1.07 1.02 0.96 0.91 0.87 0.83 0.80 0.77 0.74 0.72 0.70 0.68 0.66 0.64 0.63 0.61 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.51 0.52 0.53 0.56 0.63 0.68 0.80 1.02 1.59 2.51 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 2.88 2.46 1.75 1.51 1.44 1.39 1.44 1.47 1.52 1.59 1.64 1.66 1.66 1.63 1.57 1.50 1.42 1.34 1.26 1.18 1.11 1.04 0.98 0.93 0.88 0.84 0.80 0.76 0.73 0.70 0.68 0.66 0.64 0.62 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.47 0.48 0.49 0.52 0.56 0.59 0.69 0.82 1.09 1.82 2.58 0.00 0.00 0.00 
0.00 0.00 1.33 3.12 1.76 1.46 1.33 1.29 1.25 1.29 1.36 1.43 1.50 1.54 1.57 1.56 1.53 1.48 1.42 1.34 1.26 1.19 1.11 1.05 0.99 0.93 0.88 0.83 0.79 0.75 0.72 0.69 0.67 0.64 0.62 0.60 0.59 0.57 0.56 0.54 0.53 0.52 0.51 0.50 0.50 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.46 0.48 0.42 0.54 0.62 0.70 0.81 1.18 2.73 1.29 0.00 0.00 
0.00 0.00 3.23 2.01 1.50 1.32 1.24 1.18 1.21 1.21 1.27 1.33 1.39 1.43 1.45 1.45 1.42 1.37 1.31 1.24 1.17 1.10 1.04 0.97 0.92 0.86 0.82 0.77 0.74 0.70 0.67 0.65 0.62 0.60 0.58 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.46 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.40 0.40 0.40 0.41 0.41 0.42 0.43 0.45 0.47 0.52 0.55 0.67 0.81 1.07 1.74 3.40 0.00 0.00 
0.00 0.63 3.38 1.69 1.35 1.21 1.14 1.16 1.14 1.14 0.98 0.92 0.95 0.98 0.99 0.99 0.97 0.93 0.89 0.85 0.80 0.75 0.70 0.66 0.62 0.59 0.56 0.53 0.50 0.48 0.46 0.44 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.35 0.34 0.33 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.29 0.30 0.34 0.44 0.49 0.34 0.62 0.62 0.76 1.27 3.03 0.00 0.00 
0.00 2.07 2.39 1.54 1.30 1.19 1.11 1.09 1.08 0.71 0.58 0.61 0.64 0.66 0.68 0.68 0.66 0.64 0.61 0.58 0.55 0.51 0.48 0.45 0.42 0.40 0.38 0.36 0.34 0.32 0.31 0.30 0.28 0.27 0.26 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.20 0.21 0.28 0.47 0.52 0.50 0.46 0.93 0.97 2.21 0.00 0.00 
