0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 500.76 500.60 500.44 500.36 500.39 500.53 500.82 501.24 501.81 502.53 503.39 504.41 505.58 506.89 508.36 509.99 511.77 513.71 515.80 518.06 520.48 523.06 525.81 528.74 531.83 535.11 538.57 542.21 546.05 550.08 554.32 558.76 563.41 568.27 573.36 578.68 584.24 590.04 596.08 602.38 608.94 615.77 622.87 630.26 637.94 645.91 654.18 662.76 671.65 680.86 690.39 700.24 710.41 720.89 731.68 742.73 754.02 765.44 776.83 787.86 797.83 805.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1003.99 2007.00 2006.69 2507.47 2506.28 2505.06 2504.05 2503.49 2503.52 2504.21 2505.59 2507.69 2510.52 2514.10 2518.41 2523.49 2529.31 2535.90 2543.25 2551.37 2560.27 2569.96 2580.43 2591.71 2603.80 2616.72 2630.48 2645.10 2660.58 2676.96 2694.25 2712.48 2731.66 2751.81 2772.97 2795.16 2818.40 2842.74 2868.18 2894.77 2922.54 2951.51 2981.73 3013.22 3046.02 3080.16 3115.68 3152.60 3190.97 3230.82 3272.17 3315.06 3359.52 3405.56 3453.22 3502.50 3553.40 3605.91 3660.01 3715.62 3772.63 3830.86 3890.04 3949.73 4009.34 4068.23 4126.95 3352.20 3384.00 1710.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2010.46 2512.05 3012.63 3010.15 3006.60 3504.18 3501.74 3500.02 3499.09 3499.05 3499.95 3501.84 3504.74 3508.67 3513.63 3519.65 3526.73 3534.86 3544.06 3554.34 3565.69 3578.14 3591.69 3606.35 3622.13 3639.06 3657.15 3676.41 3696.88 3718.57 3741.50 3765.72 3791.24 3818.10 3846.32 3875.95 3907.03 3939.57 3973.64 4009.26 4046.49 4085.35 4125.91 4168.19 4212.25 4258.13 4305.88 4355.54 4407.16 4460.78 4516.46 4574.21 4634.10 4696.15 4760.38 4826.83 4895.49 4966.38 5039.46 5114.67 5191.92 5271.04 5351.79 5433.77 5516.39 5598.72 5679.24 4948.06 5022.87 5090.95 4304.51 3484.19 881.22 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1007.12 2013.55 3018.09 3014.85 3511.59 3506.54 4002.58 3998.14 3994.78 3992.47 3991.21 3991.02 3991.96 3994.04 3997.30 4001.74 4007.37 4014.21 4022.26 4031.52 4042.01 4053.73 4066.69 4080.90 4096.37 4113.11 4131.15 4150.49 4171.16 4193.18 4216.57 4241.36 4267.59 4295.27 4324.45 4355.15 4387.42 4421.30 4456.81 4494.02 4532.95 4573.67 4616.20 4660.61 4706.93 4755.23 4805.54 4857.92 4912.43 4969.10 5027.99 5089.15 5152.62 5218.45 5286.67 5357.31 5430.41 5505.99 5584.03 5664.55 5747.48 5832.77 5920.30 6009.89 6101.29 6194.14 6287.97 6382.31 6477.01 6573.58 5844.79 5929.45 5164.23 5235.58 3546.31 1788.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2016.06 3022.38 3520.04 3513.50 4008.30 4001.60 3995.45 4490.87 4486.78 4483.90 4482.27 4481.91 4482.84 4485.08 4488.66 4493.59 4499.87 4507.51 4516.53 4526.91 4538.68 4551.84 4566.39 4582.36 4599.75 4618.57 4638.85 4660.61 4683.86 4708.63 4734.95 4762.85 4792.36 4823.51 4856.34 4890.90 4927.21 4965.32 5005.29 5047.14 5090.95 5136.74 5184.58 5234.52 5286.61 5340.91 5397.46 5456.33 5517.57 5581.23 5647.36 5716.02 5787.25 5861.09 5937.59 6016.78 6098.67 6183.29 6270.63 6360.66 6453.34 6548.60 6646.29 6746.25 6848.19 6951.74 7056.40 7161.40 7265.42 6559.72 6661.85 6760.49 6011.52 6099.66 5309.54 3595.22 905.53 0.00 0.00 0.00 
0.00 0.00 2019.32 3026.83 3525.00 4019.71 4011.13 4504.32 4496.34 4489.20 4483.10 4478.48 4475.25 4473.36 4472.81 4473.60 4475.73 4479.23 4484.08 4490.29 4497.88 4506.85 4517.19 4528.93 4542.05 4556.58 4572.53 4589.90 4608.71 4628.98 4650.73 4673.98 4698.75 4725.08 4752.98 4782.50 4813.66 4846.50 4881.06 4917.38 4955.50 4995.47 5037.33 5081.13 5126.92 5174.75 5224.67 5276.73 5330.98 5387.48 5446.28 5507.43 5570.97 5636.97 5705.47 5776.50 5850.11 5926.32 6005.18 6086.69 6170.85 6257.67 6347.11 6439.12 6533.63 6630.52 6729.63 6830.76 6933.66 7038.06 7143.78 7251.22 7363.27 7475.93 7586.21 6850.96 6952.07 6179.44 5379.30 3637.57 0.00 0.00 0.00 
0.00 1011.23 2526.31 3027.82 3523.12 4016.28 4508.59 4498.73 4489.78 4982.94 4976.22 4970.92 4967.10 4964.79 4963.99 4964.72 4966.97 4970.75 4976.06 4982.90 4991.27 5001.18 5012.64 5025.64 5040.19 5056.31 5074.01 5093.29 5114.18 5136.69 5160.85 5186.68 5214.20 5243.45 5274.46 5307.25 5341.88 5378.37 5416.77 5457.13 5499.49 5543.90 5590.41 5639.06 5689.93 5743.05 5798.49 5856.30 5916.54 5979.26 6044.52 6112.38 6182.89 6256.10 6332.06 6410.81 6492.39 6576.84 6664.18 6754.42 6847.57 6943.60 7042.50 7144.19 7248.61 7355.62 7465.09 7576.81 7690.55 7806.06 7923.03 8041.05 8159.11 7454.83 7568.16 7682.05 6932.72 6161.57 5365.41 4538.18 1835.98 0.00 0.00 
0.00 2023.47 3033.91 3531.18 4024.42 4515.81 4504.37 4995.34 4985.46 4976.62 4969.30 4963.56 4959.42 4956.86 4955.88 4956.45 4958.58 4962.25 4967.47 4974.24 4982.55 4992.40 5003.81 5016.77 5031.29 5047.38 5065.05 5084.32 5105.19 5127.69 5151.84 5177.67 5205.19 5234.44 5265.45 5298.25 5332.88 5369.38 5407.78 5448.15 5490.51 5534.92 5581.42 5630.08 5680.93 5734.03 5789.44 5847.22 5907.41 5970.07 6035.25 6103.01 6173.40 6246.47 6322.25 6400.80 6482.14 6566.30 6653.30 6743.15 6835.84 6931.36 7029.66 7130.69 7234.36 7340.56 7449.16 7560.01 7672.91 7787.72 7904.26 8022.44 8142.27 8264.72 8384.93 7661.89 7775.51 7018.45 6236.06 5423.41 3664.17 0.00 0.00 
0.00 2025.74 3035.33 3530.36 4022.52 4513.09 4500.77 4991.17 4980.55 4971.13 4963.21 4957.03 4952.58 4949.80 4948.63 4949.06 4951.06 4954.63 4959.76 4966.45 4974.70 4984.50 4995.86 5008.78 5023.27 5039.33 5056.97 5076.22 5097.08 5119.57 5143.71 5169.53 5197.05 5226.29 5257.30 5290.11 5324.74 5361.24 5399.65 5440.02 5482.38 5526.79 5573.29 5621.94 5672.77 5725.86 5781.24 5838.98 5899.12 5961.72 6026.82 6094.49 6164.76 6237.69 6313.31 6391.66 6472.76 6556.65 6643.33 6732.80 6825.06 6920.08 7017.81 7118.20 7221.15 7326.55 7434.28 7544.18 7656.12 7769.97 7885.69 8003.37 8123.17 8244.46 8364.21 7639.58 7752.87 6994.27 6209.65 5397.33 3643.69 0.00 0.00 
0.00 2534.88 3035.57 4033.95 4021.19 4511.15 5000.47 4988.06 4976.77 4966.66 4958.38 4951.98 4947.33 4944.37 4943.05 4943.34 4945.22 4948.70 4953.74 4960.36 4968.55 4978.29 4989.61 5002.49 5016.94 5032.98 5050.60 5069.83 5090.67 5113.15 5137.28 5163.09 5190.61 5219.85 5250.86 5283.67 5318.30 5354.80 5393.22 5433.58 5475.95 5520.35 5566.84 5615.48 5666.30 5719.36 5774.72 5832.42 5892.51 5955.05 6020.09 6087.67 6157.84 6230.65 6306.12 6384.29 6465.19 6548.83 6635.23 6724.38 6816.26 6910.85 7008.09 7107.90 7210.21 7314.89 7421.81 7530.80 7641.71 7754.42 7868.93 7985.52 8104.76 8225.61 8346.92 8466.70 7731.69 6973.43 7071.85 5372.30 4525.87 0.00 0.00 
0.00 2536.99 3289.07 4033.80 4020.47 4510.07 4998.97 4986.13 4974.27 4963.82 5455.66 5448.90 5443.85 5440.55 5439.02 5439.25 5441.24 5444.99 5450.48 5457.71 5466.67 5477.36 5489.77 5503.92 5519.80 5537.42 5556.79 5577.93 5600.85 5625.57 5652.11 5680.49 5710.75 5742.92 5777.02 5813.09 5851.18 5891.33 5933.57 5977.96 6024.55 6073.38 6124.51 6177.99 6233.88 6292.22 6353.09 6416.54 6482.61 6551.37 6622.88 6697.17 6774.31 6854.34 6937.30 7023.22 7112.13 7204.06 7299.00 7396.95 7497.90 7601.80 7708.60 7818.21 7930.51 8045.35 8162.51 8281.73 8402.61 8524.61 8646.93 8768.41 8089.16 8209.21 8329.96 8448.90 7715.38 7827.09 7052.65 6248.67 4507.75 915.24 0.00 
0.00 2538.07 3289.69 4034.22 4020.57 4509.98 4998.67 4985.53 4973.33 4962.65 5454.27 5447.33 5442.11 5438.65 5436.99 5437.11 5439.00 5442.67 5448.09 5455.25 5464.16 5474.81 5487.19 5501.31 5517.16 5534.76 5554.12 5575.24 5598.15 5622.86 5649.39 5677.76 5708.02 5740.18 5774.28 5810.35 5848.44 5888.58 5930.82 5975.21 6021.78 6070.61 6121.73 6175.19 6231.06 6289.39 6350.24 6413.65 6479.69 6548.41 6619.86 6694.10 6771.17 6851.11 6933.97 7019.77 7108.55 7200.32 7295.08 7392.82 7493.52 7597.15 7703.62 7812.86 7924.74 8039.10 8155.72 8274.31 8394.49 8515.70 8637.12 8757.56 8077.33 8196.07 8315.39 8433.13 7699.05 7809.85 7034.46 6231.20 4492.51 914.18 0.00 
0.00 2538.15 3037.33 4035.25 4021.63 4511.01 4999.61 4986.31 4974.03 4963.14 4954.26 4947.30 4942.14 4938.73 4937.02 4936.97 4938.57 4941.80 4946.63 4953.08 4961.11 4970.73 4981.94 4994.73 5009.11 5025.08 5042.65 5061.84 5082.64 5105.09 5129.20 5155.00 5182.49 5211.73 5242.73 5275.52 5310.15 5346.64 5385.04 5425.39 5467.74 5512.12 5558.58 5607.18 5657.96 5710.96 5766.25 5823.86 5883.85 5946.27 6011.15 6078.55 6148.51 6221.06 6296.24 6374.07 6454.57 6537.75 6623.61 6712.13 6803.29 6897.05 6993.34 7092.07 7193.13 7296.40 7401.70 7508.86 7617.70 7728.06 7839.92 7953.50 8069.31 8186.27 8303.70 8420.01 7682.52 6923.73 7017.91 5322.48 4479.51 0.00 0.00 
