0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.11 0.13 0.14 0.14 0.14 0.13 0.13 0.14 0.14 0.14 0.14 0.14 0.15 0.15 0.16 0.16 0.17 0.17 0.18 0.19 0.19 0.20 0.21 0.22 0.23 0.25 0.26 0.28 0.29 0.31 0.34 0.36 0.39 0.43 0.48 0.53 0.59 0.67 0.76 0.87 1.00 1.15 1.33 1.53 1.75 1.98 2.23 2.47 2.71 2.93 3.14 3.33 3.49 3.63 3.75 3.84 3.92 3.97 4.01 4.04 4.05 4.06 4.04 3.80 3.09 0.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.20 0.20 0.13 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.13 0.14 0.14 0.15 0.16 0.16 0.17 0.18 0.19 0.20 0.21 0.23 0.24 0.26 0.28 0.30 0.33 0.37 0.41 0.45 0.51 0.58 0.67 0.76 0.88 1.01 1.17 1.33 1.51 1.69 1.88 2.06 2.24 2.40 2.54 2.67 2.78 2.87 2.95 3.01 3.05 3.08 3.10 3.12 3.13 3.14 3.23 3.62 5.15 4.96 2.09 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.01 0.21 0.21 0.12 0.10 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.20 0.21 0.23 0.26 0.28 0.32 0.36 0.41 0.46 0.53 0.61 0.71 0.81 0.93 1.05 1.18 1.31 1.44 1.56 1.67 1.77 1.86 1.94 2.01 2.06 2.10 2.13 2.16 2.17 2.18 2.19 2.19 2.24 2.36 2.58 3.09 4.85 4.62 0.12 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.01 0.27 0.17 0.11 0.09 0.08 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.23 0.26 0.29 0.33 0.38 0.43 0.50 0.57 0.66 0.75 0.85 0.96 1.06 1.17 1.27 1.36 1.44 1.52 1.58 1.63 1.68 1.71 1.74 1.76 1.77 1.78 1.78 1.79 1.82 1.97 2.04 2.24 2.70 3.86 5.54 0.10 0.00 0.00 0.00 
0.00 0.00 0.00 0.26 0.19 0.12 0.09 0.08 0.07 0.06 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.21 0.24 0.27 0.30 0.35 0.40 0.46 0.53 0.60 0.69 0.78 0.88 0.98 1.07 1.16 1.25 1.32 1.39 1.45 1.50 1.54 1.57 1.59 1.61 1.62 1.63 1.64 1.64 1.67 1.74 1.78 1.95 2.18 2.67 4.02 5.08 0.00 0.00 0.00 
0.00 0.00 0.14 0.28 0.14 0.10 0.08 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.22 0.25 0.29 0.33 0.37 0.43 0.50 0.57 0.65 0.74 0.83 0.92 1.01 1.09 1.17 1.25 1.31 1.37 1.41 1.45 1.48 1.51 1.52 1.53 1.54 1.55 1.55 1.55 1.30 1.62 1.77 1.88 2.00 2.63 5.41 2.22 0.00 0.00 
0.00 0.00 0.35 0.18 0.12 0.09 0.07 0.06 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.19 0.21 0.23 0.27 0.30 0.35 0.40 0.46 0.53 0.60 0.68 0.77 0.85 0.93 1.01 1.09 1.16 1.22 1.27 1.31 1.35 1.38 1.40 1.42 1.43 1.44 1.44 1.44 1.46 1.48 1.57 1.55 1.80 2.03 2.41 3.51 6.02 0.00 0.00 
0.00 0.08 0.37 0.15 0.11 0.08 0.07 0.06 0.06 0.05 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.10 0.11 0.13 0.14 0.16 0.18 0.21 0.24 0.27 0.31 0.36 0.41 0.46 0.52 0.58 0.63 0.69 0.74 0.78 0.83 0.86 0.89 0.92 0.94 0.95 0.96 0.97 0.98 0.98 0.99 1.12 1.39 1.48 0.97 1.66 1.54 1.73 2.60 5.55 0.00 0.00 
0.00 0.27 0.26 0.14 0.10 0.08 0.07 0.06 0.05 0.03 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.08 0.09 0.10 0.11 0.12 0.14 0.16 0.19 0.22 0.25 0.28 0.32 0.36 0.40 0.44 0.47 0.51 0.54 0.57 0.59 0.61 0.62 0.63 0.64 0.65 0.65 0.66 0.66 0.66 0.66 0.86 1.41 1.51 1.34 1.13 2.16 1.96 4.13 0.00 0.00 
