0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.09 3.18 3.42 3.23 2.91 2.62 2.38 2.19 2.03 1.90 1.79 1.70 1.63 1.57 1.52 1.47 1.44 1.41 1.38 1.36 1.35 1.33 1.32 1.31 1.31 1.30 1.30 1.29 1.29 1.29 1.29 1.29 1.30 1.30 1.30 1.30 1.30 1.31 1.31 1.31 1.31 1.31 1.31 1.32 1.32 1.32 1.32 1.32 1.31 1.31 1.31 1.31 1.31 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.30 1.31 1.32 1.32 1.26 1.04 0.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.98 6.41 5.89 3.65 2.87 2.48 2.22 2.00 1.82 1.68 1.56 1.46 1.38 1.31 1.25 1.21 1.17 1.13 1.11 1.08 1.06 1.05 1.04 1.03 1.02 1.01 1.01 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.01 1.01 1.02 1.07 1.21 1.76 1.73 0.75 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.20 7.36 6.97 3.95 2.92 2.34 1.97 1.72 1.54 1.39 1.27 1.17 1.09 1.02 0.96 0.91 0.88 0.84 0.82 0.79 0.77 0.76 0.75 0.73 0.73 0.72 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.74 0.79 0.88 1.08 1.74 1.71 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.22 9.64 6.11 3.86 2.89 2.29 1.94 1.60 1.39 1.25 1.13 1.03 0.95 0.88 0.83 0.78 0.74 0.71 0.69 0.66 0.65 0.63 0.62 0.61 0.60 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.60 0.66 0.69 0.78 0.96 1.43 2.13 0.04 0.00 0.00 0.00 
0.00 0.00 0.00 9.06 6.84 4.19 3.10 2.46 1.98 1.71 1.46 1.27 1.14 1.03 0.94 0.87 0.81 0.76 0.72 0.68 0.65 0.63 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.55 0.58 0.60 0.68 0.78 0.98 1.54 2.05 0.00 0.00 0.00 
0.00 0.00 4.46 9.61 4.85 3.47 2.71 2.21 1.80 1.51 1.34 1.20 1.08 0.97 0.89 0.82 0.76 0.72 0.68 0.64 0.62 0.59 0.58 0.56 0.55 0.54 0.53 0.52 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.43 0.55 0.61 0.67 0.73 1.01 2.18 0.96 0.00 0.00 
0.00 0.00 10.62 6.18 4.13 3.14 2.51 1.99 1.72 1.44 1.26 1.11 1.00 0.90 0.83 0.76 0.71 0.67 0.63 0.60 0.57 0.55 0.54 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.49 0.53 0.54 0.64 0.74 0.92 1.40 2.56 0.00 0.00 
0.00 2.07 10.91 5.16 3.71 2.85 2.31 1.93 1.63 1.34 0.96 0.77 0.68 0.62 0.56 0.52 0.48 0.45 0.43 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.37 0.46 0.50 0.34 0.59 0.56 0.66 1.03 2.32 0.00 0.00 
0.00 6.75 7.68 4.70 3.60 2.79 2.19 1.85 1.52 0.86 0.60 0.53 0.47 0.43 0.39 0.36 0.33 0.31 0.29 0.28 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.29 0.47 0.52 0.47 0.42 0.81 0.78 1.71 0.00 0.00 
