0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 499.45 499.29 499.13 499.04 499.06 499.21 499.49 499.92 500.49 501.21 502.08 503.10 504.27 505.59 507.07 508.71 510.50 512.45 514.56 516.83 519.27 521.87 524.64 527.59 530.71 534.01 537.50 541.18 545.05 549.11 553.38 557.86 562.55 567.46 572.59 577.95 583.56 589.40 595.50 601.85 608.46 615.35 622.51 629.95 637.69 645.72 654.05 662.69 671.64 680.91 690.50 700.40 710.63 721.17 732.01 743.11 754.44 765.89 777.31 788.36 798.34 805.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1001.43 2001.85 2001.52 2500.97 2499.75 2498.51 2497.47 2496.90 2496.91 2497.59 2498.97 2501.06 2503.90 2507.48 2511.82 2516.91 2522.76 2529.39 2536.78 2544.95 2553.91 2563.65 2574.20 2585.56 2597.74 2610.76 2624.62 2639.35 2654.96 2671.47 2688.90 2707.28 2726.61 2746.94 2768.28 2790.65 2814.10 2838.64 2864.30 2891.11 2919.12 2948.33 2978.80 3010.55 3043.62 3078.04 3113.84 3151.05 3189.71 3229.86 3271.51 3314.70 3359.46 3405.81 3453.77 3503.34 3554.53 3607.32 3661.68 3717.53 3774.76 3833.17 3892.49 3952.27 4011.89 4070.70 4129.22 3353.68 3385.02 1710.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2005.37 2505.66 3004.91 3002.40 2998.82 3495.06 3492.59 3490.84 3489.89 3489.83 3490.72 3492.60 3495.50 3499.43 3504.42 3510.46 3517.56 3525.74 3534.99 3545.32 3556.75 3569.28 3582.91 3597.67 3613.57 3630.62 3648.84 3668.25 3688.88 3710.74 3733.86 3758.28 3784.01 3811.09 3839.55 3869.43 3900.76 3933.59 3967.94 4003.87 4041.40 4080.60 4121.49 4164.12 4208.54 4254.79 4302.92 4352.97 4404.99 4459.02 4515.11 4573.28 4633.58 4696.04 4760.69 4827.54 4896.61 4967.88 5041.33 5116.88 5194.44 5273.84 5354.81 5436.95 5519.65 5601.97 5682.33 4950.37 5024.72 5092.17 4304.56 3483.17 880.55 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1004.61 2008.51 3010.48 3007.20 3502.61 3497.53 3992.23 3987.76 3984.36 3982.02 3980.74 3980.54 3981.46 3983.54 3986.79 3991.24 3996.89 4003.75 4011.84 4021.15 4031.70 4043.49 4056.53 4070.83 4086.40 4103.26 4121.42 4140.91 4161.73 4183.92 4207.50 4232.49 4258.92 4286.83 4316.24 4347.20 4379.74 4413.90 4449.71 4487.23 4526.49 4567.55 4610.44 4655.21 4701.92 4750.61 4801.34 4854.14 4909.07 4966.18 5025.52 5087.14 5151.07 5217.36 5286.04 5357.15 5430.71 5506.73 5585.21 5666.14 5749.47 5835.13 5922.98 6012.85 6104.46 6197.43 6291.30 6385.55 6480.01 6576.16 5846.27 5930.06 5163.38 5233.28 3542.84 1785.51 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 2011.06 3014.83 3511.19 3504.60 3998.08 3991.34 3985.15 4479.23 4475.10 4472.20 4470.54 4470.16 4471.07 4473.31 4476.90 4481.84 4488.14 4495.81 4504.87 4515.31 4527.15 4540.38 4555.03 4571.10 4588.60 4607.56 4627.98 4649.90 4673.32 4698.29 4724.81 4752.93 4782.68 4814.08 4847.18 4882.02 4918.63 4957.06 4997.36 5039.57 5083.73 5129.91 5178.15 5228.50 5281.02 5335.75 5392.76 5452.10 5513.81 5577.96 5644.59 5713.75 5785.49 5859.84 5936.85 6016.54 6098.94 6184.04 6271.85 6362.33 6455.43 6551.07 6649.09 6749.31 6851.45 6955.10 7059.74 7164.58 7268.27 6561.51 6662.86 6760.39 6009.63 6095.91 5303.72 3588.83 903.38 0.00 0.00 0.00 
0.00 0.00 2014.38 3019.36 3516.23 4009.62 4000.99 4492.86 4484.83 4477.65 4471.51 4466.86 4463.59 4461.68 4461.12 4461.89 4464.03 4467.52 4472.39 4478.63 4486.25 4495.26 4505.66 4517.46 4530.67 4545.29 4561.34 4578.83 4597.77 4618.19 4640.10 4663.52 4688.48 4715.01 4743.14 4772.89 4804.30 4837.41 4872.25 4908.87 4947.31 4987.61 5029.82 5073.98 5120.15 5168.37 5218.70 5271.18 5325.87 5382.82 5442.08 5503.70 5567.72 5634.21 5703.19 5774.72 5848.83 5925.54 6004.89 6086.87 6171.51 6258.77 6348.63 6441.03 6535.88 6633.06 6732.39 6833.67 6936.60 7040.91 7146.39 7253.40 7364.79 7476.49 7585.46 6848.13 6947.06 6171.84 5369.25 3627.86 0.00 0.00 0.00 
0.00 1008.79 2520.16 3020.38 3514.39 4006.23 4497.22 4487.31 4478.31 4970.14 4963.38 4958.04 4954.19 4951.85 4951.04 4951.75 4954.00 4957.79 4963.11 4969.98 4978.39 4988.35 4999.87 5012.94 5027.59 5043.81 5061.62 5081.04 5102.08 5124.75 5149.09 5175.11 5202.84 5232.32 5263.57 5296.62 5331.53 5368.32 5407.04 5447.73 5490.43 5535.21 5582.10 5631.16 5682.44 5736.00 5791.89 5850.17 5910.89 5974.10 6039.87 6108.25 6179.28 6253.03 6329.53 6408.82 6490.95 6575.94 6663.81 6754.57 6848.22 6944.74 7044.08 7146.19 7250.97 7358.28 7467.97 7579.82 7693.58 7808.96 7925.63 8043.15 8160.45 7454.61 7566.54 7678.57 6926.80 6153.10 5354.61 4525.81 1829.53 0.00 0.00 
0.00 2018.62 3026.56 3522.54 4014.46 4504.53 4493.03 4982.67 4972.74 4963.86 4956.50 4950.72 4946.55 4943.97 4942.97 4943.54 4945.66 4949.34 4954.58 4961.38 4969.73 4979.64 4991.11 5004.14 5018.75 5034.95 5052.74 5072.13 5093.16 5115.82 5140.15 5166.17 5193.90 5223.37 5254.62 5287.69 5322.60 5359.39 5398.11 5438.80 5481.51 5526.29 5573.18 5622.23 5673.50 5727.03 5782.89 5841.12 5901.79 5964.94 6030.62 6098.90 6169.81 6243.40 6319.71 6398.79 6480.66 6565.35 6652.87 6743.22 6836.40 6932.38 7031.11 7132.52 7236.52 7343.00 7451.78 7562.71 7675.59 7790.21 7906.40 8024.01 8143.01 8264.33 8383.04 7657.68 7768.88 7008.91 6223.73 5408.99 3651.59 0.00 0.00 
0.00 2020.92 3028.02 3521.75 4012.60 4501.84 4489.47 4978.53 4967.86 4958.41 4950.45 4944.23 4939.76 4936.96 4935.78 4936.19 4938.20 4941.78 4946.93 4953.65 4961.94 4971.79 4983.21 4996.21 5010.79 5026.95 5044.72 5064.10 5085.10 5107.76 5132.08 5158.09 5185.82 5215.29 5246.54 5279.61 5314.52 5351.32 5390.04 5430.74 5473.44 5518.22 5565.10 5614.14 5665.39 5718.90 5774.73 5832.92 5893.53 5956.62 6022.22 6090.39 6161.18 6234.62 6310.76 6389.63 6471.26 6555.66 6642.85 6732.81 6825.54 6921.00 7019.14 7119.89 7223.15 7328.79 7436.67 7546.63 7658.49 7772.12 7887.45 8004.52 8123.45 8243.59 8361.83 7634.90 7745.84 6984.50 6197.44 5383.37 3631.85 0.00 0.00 
0.00 2528.87 3028.29 4024.11 4011.30 4499.93 4987.91 4975.46 4964.11 4953.97 4945.65 4939.21 4934.54 4931.56 4930.22 4930.51 4932.40 4935.88 4940.95 4947.60 4955.82 4965.63 4977.01 4989.97 5004.51 5020.65 5038.39 5057.75 5078.74 5101.39 5125.70 5151.70 5179.43 5208.90 5240.15 5273.22 5308.13 5344.92 5383.65 5424.34 5467.05 5511.82 5558.69 5607.72 5658.95 5712.44 5768.24 5826.39 5886.95 5949.98 6015.50 6083.58 6154.26 6227.58 6303.56 6382.25 6463.67 6547.82 6634.71 6724.34 6816.68 6911.69 7009.32 7109.49 7212.09 7316.99 7424.04 7533.06 7643.88 7756.35 7870.43 7986.38 8104.73 8224.42 8344.24 8462.10 7724.49 6963.64 7059.05 5358.92 4512.32 0.00 0.00 
