0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 542.59 546.19 551.12 556.52 562.00 567.40 572.62 577.60 582.33 586.78 590.95 594.84 598.45 601.80 604.88 607.70 610.28 612.62 614.73 616.62 618.30 619.79 621.08 622.20 623.15 623.94 624.58 625.08 625.46 625.71 625.85 625.88 625.82 625.67 625.44 625.13 624.76 624.32 623.83 623.28 622.69 622.05 621.37 620.65 619.90 619.11 618.29 617.43 616.55 615.63 614.68 613.70 612.68 611.63 610.53 609.40 608.24 607.04 605.83 604.63 603.53 602.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1036.77 2090.91 2106.48 2662.02 2690.29 2719.24 2748.75 2778.09 2806.76 2834.42 2860.88 2886.02 2909.77 2932.11 2953.01 2972.50 2990.59 3007.32 3022.72 3036.84 3049.72 3061.40 3071.94 3081.39 3089.79 3097.19 3103.65 3109.22 3113.95 3117.88 3121.07 3123.56 3125.41 3126.65 3127.32 3127.48 3127.16 3126.39 3125.22 3123.68 3121.79 3119.59 3117.11 3114.37 3111.39 3108.19 3104.79 3101.19 3097.42 3093.49 3089.39 3085.13 3080.71 3076.14 3071.40 3066.49 3061.40 3056.13 3050.67 3045.00 3039.13 3033.04 3026.76 3020.31 3013.76 3007.21 3000.69 2394.98 2392.62 1194.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2043.80 2575.96 3123.32 3155.41 3193.93 3774.03 3814.96 3856.38 3897.38 3937.36 3975.92 4012.82 4047.90 4081.05 4112.25 4141.47 4168.72 4194.04 4217.47 4239.06 4258.86 4276.93 4293.34 4308.16 4321.44 4333.27 4343.72 4352.84 4360.72 4367.42 4373.01 4377.56 4381.13 4383.79 4385.61 4386.63 4386.93 4386.55 4385.54 4383.97 4381.87 4379.28 4376.25 4372.82 4369.02 4364.88 4360.43 4355.68 4350.67 4345.40 4339.89 4334.15 4328.18 4321.98 4315.56 4308.90 4302.00 4294.85 4287.44 4279.75 4271.78 4263.51 4254.93 4246.07 4236.95 4227.63 4218.24 3606.19 3596.82 3587.95 2982.28 2381.51 594.45 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 995.62 2007.15 3046.97 3079.31 3642.65 3686.94 4269.40 4320.17 4369.34 4417.53 4464.63 4510.30 4554.27 4596.31 4636.26 4674.04 4709.60 4742.94 4774.05 4802.98 4829.76 4854.45 4877.12 4897.83 4916.66 4933.67 4948.94 4962.55 4974.59 4985.12 4994.23 5001.99 5008.49 5013.81 5018.00 5021.15 5023.33 5024.61 5025.04 5024.70 5023.65 5021.93 5019.60 5016.72 5013.33 5009.47 5005.17 5000.48 4995.43 4990.03 4984.32 4978.31 4972.02 4965.45 4958.62 4951.52 4944.15 4936.51 4928.59 4920.38 4911.86 4903.02 4893.84 4884.32 4874.43 4864.18 4853.56 4842.56 4831.09 4818.86 4205.34 4193.63 3583.77 3573.29 2374.79 1186.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1979.16 2997.38 3545.33 3592.12 4165.98 4219.88 4275.33 4870.35 4925.38 4979.85 5033.03 5084.49 5133.95 5181.18 5226.06 5268.49 5308.44 5345.90 5380.88 5413.42 5443.57 5471.38 5496.93 5520.29 5541.53 5560.75 5578.02 5593.43 5607.07 5619.02 5629.38 5638.23 5645.66 5651.74 5656.58 5660.23 5662.79 5664.33 5664.93 5664.64 5663.54 5661.70 5659.16 5655.99 5652.24 5647.96 5643.18 5637.95 5632.30 5626.26 5619.85 5613.11 5606.03 5598.64 5590.94 5582.94 5574.62 5566.00 5557.05 5547.77 5538.14 5528.14 5517.76 5506.97 5495.75 5484.10 5472.00 5459.46 5446.51 4830.15 4816.16 4802.11 4189.30 4175.65 3567.06 2369.71 591.82 0.00 0.00 0.00 
0.00 0.00 1945.01 2948.52 3488.83 4050.47 4107.67 4690.60 4752.73 4815.37 4876.95 4934.91 4990.68 5044.47 5096.20 5145.73 5192.95 5237.78 5280.15 5320.04 5357.45 5392.41 5424.94 5455.10 5482.94 5508.54 5531.96 5553.28 5572.58 5589.95 5605.47 5619.22 5631.29 5641.77 5650.75 5658.30 5664.51 5669.47 5673.25 5675.93 5677.59 5678.30 5678.12 5677.13 5675.38 5672.94 5669.85 5666.18 5661.96 5657.24 5652.06 5646.45 5640.44 5634.06 5627.32 5620.25 5612.86 5605.15 5597.12 5588.78 5580.12 5571.13 5561.80 5552.12 5542.05 5531.59 5520.70 5509.37 5497.55 5485.21 5472.27 5458.59 5443.68 5428.09 5412.14 4796.79 4780.76 4168.71 3559.96 2364.99 0.00 0.00 0.00 
0.00 956.65 2416.28 2932.63 3481.64 4047.64 4625.65 4692.76 4758.66 5357.85 5424.01 5488.70 5551.31 5611.61 5669.46 5724.73 5777.34 5827.23 5874.36 5918.71 5960.30 5999.16 6035.34 6068.88 6099.85 6128.34 6154.41 6178.16 6199.67 6219.04 6236.36 6251.71 6265.21 6276.94 6286.99 6295.47 6302.46 6308.05 6312.33 6315.40 6317.32 6318.18 6318.06 6317.02 6315.15 6312.49 6309.12 6305.09 6300.44 6295.24 6289.52 6283.31 6276.66 6269.59 6262.12 6254.27 6246.06 6237.49 6228.56 6219.28 6209.65 6199.64 6189.25 6178.46 6167.24 6155.58 6143.44 6130.78 6117.57 6103.76 6089.30 6074.12 6058.24 5440.13 5423.19 5405.54 4790.32 4177.04 3566.37 2959.88 1180.50 0.00 0.00 
0.00 1906.71 2882.93 3417.91 3978.09 4554.72 4625.38 5218.82 5290.59 5362.45 5431.20 5497.31 5560.77 5621.57 5679.70 5735.11 5787.79 5837.69 5884.81 5929.16 5970.74 6009.61 6045.79 6079.36 6110.38 6138.91 6165.05 6188.87 6210.47 6229.93 6247.34 6262.80 6276.40 6288.24 6298.41 6307.00 6314.10 6319.81 6324.21 6327.38 6329.41 6330.38 6330.35 6329.41 6327.62 6325.05 6321.75 6317.79 6313.21 6308.06 6302.38 6296.22 6289.59 6282.54 6275.09 6267.25 6259.03 6250.46 6241.52 6232.22 6222.55 6212.52 6202.09 6191.25 6179.99 6168.27 6156.06 6143.32 6130.01 6116.07 6101.41 6085.95 6069.57 6052.13 6034.05 5415.84 5397.09 4781.42 4168.24 3558.74 2363.42 0.00 0.00 
0.00 1893.23 2869.24 3411.31 3973.74 4552.56 4625.94 5220.60 5294.47 5367.41 5437.87 5505.13 5569.25 5630.44 5688.79 5744.34 5797.08 5847.02 5894.16 5938.51 5980.11 6018.99 6055.20 6088.80 6119.86 6148.45 6174.65 6198.54 6220.21 6239.76 6257.26 6272.81 6286.51 6298.45 6308.72 6317.42 6324.63 6330.44 6334.94 6338.21 6340.33 6341.39 6341.46 6340.60 6338.89 6336.39 6333.17 6329.26 6324.74 6319.64 6314.00 6307.87 6301.28 6294.25 6286.81 6278.98 6270.76 6262.18 6253.23 6243.92 6234.23 6224.17 6213.71 6202.85 6191.55 6179.79 6167.54 6154.75 6141.39 6127.37 6112.61 6096.98 6080.29 6062.49 6044.11 5425.63 5406.44 4790.41 4176.86 3566.61 2369.05 0.00 0.00 
0.00 2351.95 2861.03 3899.93 3969.01 4550.30 5142.47 5220.54 5296.97 5371.82 5443.53 5511.34 5575.79 5637.21 5695.72 5751.38 5804.20 5854.20 5901.39 5945.78 5987.41 6026.32 6062.57 6096.21 6127.31 6155.95 6182.21 6206.16 6227.90 6247.51 6265.08 6280.71 6294.49 6306.51 6316.87 6325.64 6332.94 6338.83 6343.41 6346.76 6348.96 6350.09 6350.23 6349.44 6347.79 6345.36 6342.18 6338.33 6333.85 6328.79 6323.19 6317.08 6310.51 6303.50 6296.07 6288.25 6280.04 6271.45 6262.50 6253.18 6243.48 6233.40 6222.93 6212.05 6200.73 6188.96 6176.70 6163.90 6150.54 6136.54 6121.81 6106.23 6089.56 6071.62 6052.58 6033.29 5414.69 4798.11 4779.70 3574.09 2968.97 0.00 0.00 
