0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 130.31 128.56 126.08 123.22 120.16 116.96 113.67 110.31 106.90 103.45 99.96 96.43 92.88 89.31 85.72 82.12 78.51 74.90 71.29 67.70 64.13 60.60 57.11 53.68 50.33 47.07 43.91 40.87 37.97 35.21 32.61 30.17 27.90 25.81 23.89 22.13 20.54 19.10 17.80 16.65 15.62 14.70 13.89 13.17 12.54 11.99 11.50 11.08 10.71 10.39 10.12 9.88 9.67 9.50 9.35 9.23 9.13 9.05 8.98 8.93 8.90 8.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 282.25 557.07 549.96 674.22 661.18 647.43 632.82 617.51 601.67 585.41 568.81 551.93 534.82 517.50 500.02 482.38 464.62 446.74 428.78 410.75 392.68 374.60 356.54 338.54 320.65 302.93 285.43 268.23 251.39 235.01 219.14 203.88 189.30 175.46 162.41 150.20 138.85 128.37 118.75 109.99 102.04 94.88 88.45 82.70 77.59 73.05 69.03 65.49 62.38 59.64 57.25 55.16 53.34 51.77 50.40 49.23 48.22 47.37 46.65 46.04 45.55 45.15 44.83 44.59 44.41 44.29 44.22 35.36 35.39 17.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 576.41 711.50 840.17 826.69 810.46 924.32 905.20 884.77 863.38 841.26 818.55 795.38 771.81 747.92 723.76 699.35 674.73 649.94 625.00 599.94 574.81 549.62 524.44 499.30 474.26 449.39 424.76 400.46 376.57 353.21 330.47 308.45 287.27 267.01 247.77 229.60 212.58 196.73 182.06 168.58 156.27 145.07 134.95 125.84 117.68 110.39 103.92 98.17 93.09 88.61 84.67 81.21 78.19 75.55 73.26 71.27 69.56 68.09 66.83 65.77 64.88 64.14 63.54 63.05 62.68 62.40 62.21 53.21 53.14 53.12 44.30 35.50 8.90 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 298.90 590.95 871.41 858.71 982.33 964.61 1078.71 1056.43 1033.62 1009.92 985.36 960.07 934.17 907.75 880.90 853.68 826.14 798.34 770.31 742.08 713.70 685.19 656.61 627.98 599.37 570.83 542.42 514.23 486.32 458.80 431.77 405.34 379.61 354.70 330.73 307.78 285.97 265.35 246.00 227.94 211.21 195.78 181.65 168.77 157.09 146.55 137.07 128.59 121.02 114.29 108.32 103.05 98.39 94.30 90.71 87.57 84.84 82.46 80.40 78.63 77.11 75.82 74.74 73.83 73.08 72.48 72.00 71.64 71.37 71.18 62.20 62.15 53.30 53.33 35.65 17.88 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 602.02 890.96 1021.40 1004.10 1123.93 1102.59 1079.61 1187.20 1161.73 1135.00 1107.30 1078.82 1049.69 1020.01 989.87 959.32 928.43 897.24 865.81 834.16 802.35 770.42 738.40 706.36 674.36 642.44 610.70 579.20 548.05 517.35 487.20 457.72 429.03 401.26 374.51 348.91 324.54 301.49 279.82 259.57 240.76 223.39 207.44 192.87 179.62 167.64 156.83 147.14 138.46 130.73 123.86 117.76 112.38 107.63 103.45 99.79 96.59 93.81 91.39 89.31 87.52 85.99 84.70 83.61 82.71 81.98 81.39 80.94 80.59 71.48 71.31 71.22 62.35 62.37 53.56 35.82 8.99 0.00 0.00 0.00 
0.00 0.00 615.69 910.34 1043.79 1169.77 1148.87 1265.33 1240.78 1214.83 1188.03 1161.31 1134.03 1106.07 1077.48 1048.32 1018.67 988.58 958.10 927.30 896.22 864.90 833.38 801.71 769.93 738.09 706.23 674.43 642.74 611.23 580.00 549.12 518.70 488.84 459.65 431.25 403.76 377.27 351.89 327.72 304.82 283.27 263.09 244.32 226.94 210.94 196.29 182.93 170.80 159.85 149.98 141.13 133.22 126.16 119.89 114.33 109.42 105.09 101.28 97.95 95.03 92.50 90.31 88.42 86.80 85.42 84.27 83.30 82.50 81.86 81.34 80.95 80.65 80.43 80.30 71.41 71.41 62.60 53.80 36.02 0.00 0.00 0.00 
0.00 314.42 775.13 917.01 1048.28 1173.09 1292.64 1267.36 1241.49 1348.89 1320.07 1290.28 1259.71 1228.45 1196.56 1164.10 1131.13 1097.71 1063.88 1029.71 995.24 960.51 925.57 890.47 855.26 819.99 784.72 749.52 714.45 679.60 645.05 610.92 577.29 544.29 512.04 480.66 450.26 420.98 392.92 366.17 340.83 316.94 294.56 273.72 254.40 236.59 220.26 205.34 191.79 179.52 168.46 158.52 149.61 141.66 134.58 128.30 122.73 117.82 113.50 109.71 106.39 103.50 100.99 98.83 96.97 95.39 94.05 92.93 92.00 91.25 90.64 90.17 89.81 80.71 80.54 80.45 71.58 62.74 53.91 45.07 18.13 0.00 0.00 
0.00 631.34 936.40 1072.47 1199.80 1320.72 1295.14 1407.78 1379.58 1349.98 1320.15 1289.81 1258.92 1227.47 1195.48 1162.98 1130.02 1096.63 1062.86 1028.76 994.38 959.75 924.92 889.95 854.88 819.76 784.66 749.64 714.77 680.13 645.82 611.92 578.54 545.80 513.80 482.66 452.51 423.45 395.58 369.00 343.79 320.01 297.70 276.88 257.55 239.71 223.30 208.30 194.62 182.22 171.01 160.92 151.85 143.74 136.51 130.07 124.36 119.31 114.86 110.94 107.51 104.51 101.91 99.66 97.72 96.06 94.65 93.47 92.48 91.67 91.02 90.50 90.10 89.80 89.60 80.64 80.59 71.75 62.93 54.11 36.24 0.00 0.00 
0.00 636.42 942.11 1076.29 1203.09 1323.34 1296.91 1409.19 1380.32 1350.43 1320.03 1289.29 1258.16 1226.58 1194.52 1162.00 1129.05 1095.69 1061.98 1027.94 993.63 959.09 924.37 889.51 854.56 819.58 784.63 749.77 715.08 680.63 646.52 612.84 579.68 547.16 515.39 484.47 454.53 425.66 397.97 371.54 346.45 322.76 300.51 279.71 260.38 242.50 226.03 210.94 197.16 184.64 173.30 163.07 153.87 145.62 138.24 131.67 125.83 120.65 116.08 112.06 108.52 105.43 102.74 100.40 98.39 96.66 95.19 93.95 92.91 92.06 91.36 90.80 90.36 90.02 89.78 80.79 80.72 71.85 62.99 54.13 36.23 0.00 0.00 
0.00 800.93 946.20 1230.03 1206.17 1325.52 1439.99 1410.82 1381.07 1350.60 1319.74 1288.79 1257.55 1225.91 1193.83 1161.30 1128.35 1095.02 1061.34 1027.35 993.10 958.63 923.98 889.20 854.35 819.48 784.64 749.91 715.36 681.06 647.10 613.58 580.59 548.24 516.64 485.89 456.10 427.38 399.82 373.50 348.51 324.88 302.67 281.90 262.56 244.65 228.14 212.98 199.13 186.52 175.08 164.75 155.44 147.08 139.60 132.92 126.98 121.70 117.04 112.93 109.31 106.15 103.38 100.99 98.91 97.13 95.61 94.33 93.25 92.35 91.62 91.03 90.57 90.20 89.93 89.75 80.81 71.91 71.94 54.14 45.23 0.00 0.00 
0.00 805.73 1027.10 1232.71 1208.21 1327.14 1441.18 1411.82 1381.60 1350.70 1449.80 1417.11 1383.40 1348.88 1313.69 1277.93 1241.67 1204.98 1167.90 1130.49 1092.78 1054.84 1016.70 978.43 940.07 901.68 863.34 825.10 787.06 749.29 711.88 674.96 638.61 602.96 568.12 534.23 501.39 469.73 439.34 410.34 382.79 356.76 332.30 309.43 288.16 268.46 250.31 233.66 218.44 204.60 192.06 180.72 170.52 161.36 153.16 145.85 139.35 133.58 128.47 123.98 120.02 116.56 113.54 110.92 108.65 106.71 105.05 103.64 102.47 101.49 100.70 100.07 90.70 90.32 90.02 89.82 80.86 80.82 71.95 63.09 45.21 9.10 0.00 
0.00 808.12 1028.92 1234.32 1209.43 1328.21 1442.08 1412.49 1382.05 1351.00 1449.98 1417.20 1383.42 1348.84 1313.61 1277.82 1241.55 1204.85 1167.77 1130.37 1092.68 1054.76 1016.65 978.40 940.08 901.73 863.43 825.25 787.25 749.54 712.19 675.32 639.03 603.44 568.67 534.83 502.04 470.42 440.08 411.11 383.59 357.58 333.13 310.26 288.98 269.26 251.09 234.42 219.17 205.30 192.72 181.34 171.10 161.90 153.67 146.32 139.77 133.97 128.83 124.30 120.32 116.82 113.78 111.13 108.84 106.88 105.20 103.78 102.58 101.59 100.79 100.15 90.76 90.37 90.06 89.84 80.87 80.82 71.93 63.06 45.17 9.09 0.00 
0.00 807.96 951.36 1234.82 1209.91 1328.77 1442.67 1412.83 1382.44 1351.49 1320.28 1289.05 1257.59 1225.78 1193.58 1160.97 1127.97 1094.62 1060.95 1026.99 992.79 958.38 923.81 889.13 854.38 819.63 784.93 750.34 715.94 681.80 648.02 614.67 581.86 549.68 518.25 487.67 458.03 429.45 402.01 375.79 350.87 327.31 305.13 284.36 265.00 247.05 230.48 215.25 201.31 188.59 177.05 166.59 157.17 148.69 141.09 134.29 128.24 122.86 118.10 113.89 110.18 106.93 104.09 101.62 99.48 97.64 96.06 94.72 93.60 92.66 91.88 91.25 90.75 90.35 90.03 89.82 80.84 71.90 71.88 54.05 45.11 0.00 0.00 
0.00 646.58 950.28 1083.49 1209.40 1328.78 1300.96 1412.51 1382.66 1351.90 1320.87 1289.66 1258.17 1226.31 1194.06 1161.41 1128.38 1095.00 1061.30 1027.32 993.09 958.66 924.06 889.36 854.59 819.82 785.09 750.47 716.04 681.87 648.04 614.65 581.79 549.57 518.09 487.45 457.77 429.13 401.65 375.39 350.43 326.83 304.63 283.84 264.48 246.52 229.96 214.73 200.81 188.11 176.59 166.16 156.76 148.31 140.73 133.97 127.94 122.58 117.84 113.66 109.97 106.74 103.91 101.46 99.33 97.50 95.94 94.61 93.49 92.56 91.79 91.16 90.66 90.26 89.95 80.89 80.76 71.82 62.90 53.97 36.04 0.00 0.00 
